OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.97613525390625,-0.755599448,0.238364756,0.21887882500000003,191354,1628150685,569152363
359.9521484375,-0.755544541,0.238372454,0.22326326100000002,191355,1628150685,575299147
359.95587158203125,-0.755644944,0.237922977,0.22787252100000002,191356,1628150685,581139212
359.97064208984375,-0.755522651,0.23770406000000002,0.232387003,191357,1628150685,587124588
359.9798583984375,-0.7555172840000001,0.23753969600000002,0.237455096,191358,1628150685,593065644
359.965087890625,-0.755569134,0.23726179100000003,0.24293249800000002,191359,1628150685,599124410
359.9853820800781,-0.755524418,0.237068194,0.24868955,191360,1628150685,605295776
359.97064208984375,-0.7558499350000001,0.236652255,0.254917717,191361,1628150685,611120557
359.94293212890625,-0.755678562,0.236680458,0.261233078,191362,1628150685,617094789
359.9373779296875,-0.7558025970000001,0.23668686300000003,0.268662721,191363,1628150685,623108852
359.9595642089844,-0.7555502190000001,0.236229873,0.276024681,191364,1628150685,629172728
359.9355163574219,-0.7555937100000001,0.235719053,0.28425200300000003,191365,1628150685,635099490
359.9392395019531,-0.7555382460000001,0.23554496100000002,0.29253527900000004,191366,1628150685,641105949
359.981689453125,-0.7554374110000001,0.235463527,0.30114387800000003,191367,1628150685,647110534
359.92816162109375,-0.755467765,0.23515970900000002,0.310385167,191368,1628150685,653200815
359.9502868652344,-0.755661048,0.23488298800000001,0.320367791,191369,1628150685,659109307
359.97430419921875,-0.755542522,0.23442413,0.33036476600000003,191370,1628150685,665279732
359.93182373046875,-0.7554245300000001,0.233924711,0.34087321000000004,191371,1628150685,671119271
359.95770263671875,-0.755401363,0.233595399,0.351273818,191372,1628150685,677043542
359.91888427734375,-0.7557149390000001,0.23329370800000002,0.36199935600000005,191373,1628150685,683137507
359.9798278808594,-0.7557036,0.232642133,0.373550044,191374,1628150685,689177648
359.9189147949219,-0.755711106,0.23209533400000001,0.38590107700000004,191375,1628150685,695241348
359.9171142578125,-0.755853575,0.23163322400000003,0.39776573200000004,191376,1628150685,701078119
359.9613952636719,-0.7556922340000001,0.23154011600000002,0.40984306000000004,191377,1628150685,707123539
359.9632263183594,-0.7557387990000001,0.231053746,0.42273344500000004,191378,1628150685,713092853
359.9835205078125,-0.755631488,0.230380684,0.43632206500000004,191379,1628150685,719065301
359.9374084472656,-0.755727832,0.229826257,0.44993467400000003,191380,1628150685,725263013
359.91522216796875,-0.7561126640000001,0.22931873200000003,0.46441134300000003,191381,1628150685,731151592
359.9263000488281,-0.755706214,0.228953275,0.478744881,191382,1628150685,737124163
359.9576721191406,-0.7559625790000001,0.22834125100000002,0.493787564,191383,1628150685,743160885
359.935546875,-0.75602866,0.227984601,0.5088262840000001,191384,1628150685,749076200
359.9355773925781,-0.7560555880000001,0.22743695200000003,0.524033765,191385,1628150685,755158574
359.9503173828125,-0.7561496390000001,0.22648810700000002,0.539810994,191386,1628150685,761160190
359.9410705566406,-0.756206881,0.22607839300000002,0.556346387,191387,1628150685,767047206
359.92266845703125,-0.756244251,0.225264759,0.572345596,191388,1628150685,773185388
359.981689453125,-0.756244684,0.22469850900000002,0.589467359,191389,1628150685,779125752
359.96875,-0.756477123,0.22444941000000002,0.606493112,191390,1628150685,785140407
359.94476318359375,-0.7563791950000001,0.223472623,0.6243012880000001,191391,1628150685,791128891
359.9300231933594,-0.7559453380000001,0.22315262600000002,0.642375118,191392,1628150685,797169198
359.9373779296875,-0.7559196250000001,0.222313485,0.660503324,191393,1628150685,803176331
359.91339111328125,-0.755772895,0.221640518,0.679334644,191394,1628150685,809119796
359.9208068847656,-0.755791061,0.221336536,0.69858036,191395,1628150685,815079743
359.948486328125,-0.7560704260000001,0.220296615,0.717896308,191396,1628150685,821124016
359.91522216796875,-0.755764679,0.21974293800000003,0.738163726,191397,1628150685,827039522
359.9724426269531,-0.755727655,0.21954678100000002,0.7579640440000001,191398,1628150685,833094685
359.9669189453125,-0.7554804300000001,0.218665412,0.778534771,191399,1628150685,839141473
359.9835510253906,-0.755942176,0.21790113500000002,0.7993863320000001,191400,1628150685,845192778
359.9539794921875,-0.7559833690000001,0.21675818800000002,0.8206507310000001,191401,1628150685,851078400
359.9521484375,-0.7565459790000001,0.215960962,0.842134813,191402,1628150685,857063090
359.9613952636719,-0.756819847,0.215095416,0.863749819,191403,1628150685,863136260
359.9650573730469,-0.7569135180000001,0.21430061900000003,0.886578391,191404,1628150685,869050610
359.92266845703125,-0.756720205,0.21389750400000002,0.9089681310000001,191405,1628150685,875199372
359.97247314453125,-0.7572455180000001,0.212290644,0.933105056,191406,1628150685,881070177
359.9207458496094,-0.756604059,0.212166653,0.957259018,191407,1628150685,887065922
359.9853820800781,-0.756827417,0.21091688800000002,0.9807153190000001,191408,1628150685,893142197
359.9171447753906,-0.757226767,0.21024446700000002,1.005106915,191409,1628150685,899108515
359.9779968261719,-0.7574767330000001,0.209379685,1.029291046,191410,1628150685,905045625
359.9244384765625,-0.7580665990000001,0.20828600700000002,1.053807317,191411,1628150685,911179107
359.9577331542969,-0.75853826,0.206727025,1.078866955,191412,1628150685,917134719
359.9484558105469,-0.758167577,0.20628109800000002,1.10343199,191413,1628150685,923113440
359.9429016113281,-0.757676199,0.20521461400000002,1.128633044,191414,1628150685,929181162
359.9779968261719,-0.757964136,0.204411943,1.1536112980000002,191415,1628150685,935038761
359.9152526855469,-0.7577140490000001,0.20353700400000002,1.17845782,191416,1628150685,941133939
359.9300231933594,-0.758456093,0.202549527,1.204180661,191417,1628150685,947125542
359.92633056640625,-0.7582239740000001,0.20146406900000002,1.2297326590000002,191418,1628150685,953080292
359.97802734375,-0.7583751080000001,0.200464839,1.2545062230000001,191419,1628150685,959151748
359.9632263183594,-0.7584408450000001,0.199482231,1.279292785,191420,1628150685,965074871
359.9336853027344,-0.758285145,0.19848983,1.3038970890000001,191421,1628150685,971171682
359.9392395019531,-0.758913108,0.197694856,1.328238744,191422,1628150685,977089998
359.95587158203125,-0.7589487460000001,0.19685074900000002,1.35239919,191423,1628150685,983184815
359.9761657714844,-0.759303621,0.195739938,1.3768483900000001,191424,1628150685,993645130
359.9779968261719,-0.7610998480000001,0.192997981,1.417397813,191425,1628150685,999112312
359.92999267578125,-0.760830179,0.192594341,1.439543339,191426,1628150686,5154327
359.9207763671875,-0.7609145970000001,0.191339487,1.462342174,191427,1628150686,11137687
359.94293212890625,-0.760761487,0.19098261300000002,1.4846091840000002,191428,1628150686,17143868
359.948486328125,-0.760617556,0.190292457,1.5069633070000001,191429,1628150686,23180334
359.9798583984375,-0.760792079,0.18953741000000002,1.5286340470000002,191430,1628150686,29062424
359.9576721191406,-0.7609726720000001,0.18878471500000002,1.549646633,191431,1628150686,35227249
359.9853820800781,-0.761086915,0.187825023,1.570390332,191432,1628150686,41119349
359.931884765625,-0.760878229,0.18654715900000002,1.590505486,191433,1628150686,47056141
359.9650573730469,-0.761117198,0.18586517300000002,1.6112292220000002,191434,1628150686,53078210
359.97247314453125,-0.761100047,0.184873744,1.6308742230000002,191435,1628150686,59142298
359.922607421875,-0.761447317,0.184173037,1.650668362,191436,1628150686,65156030
359.9669189453125,-0.761833953,0.183591097,1.6701032980000001,191437,1628150686,71103739
359.9059753417969,-0.7618073230000001,0.182775917,1.6891819140000002,191438,1628150686,77088240
359.9613952636719,-0.761705677,0.182200633,1.7078143650000002,191439,1628150686,83146110
359.91522216796875,-0.7610844750000001,0.18177183200000002,1.726547124,191440,1628150686,89160644
359.9263000488281,-0.761198955,0.18103092,1.7444192260000002,191441,1628150686,95174771
359.9207763671875,-0.761440565,0.180358752,1.7617352320000002,191442,1628150686,101078441
359.9558410644531,-0.7612690710000001,0.180035933,1.7784168120000001,191443,1628150686,107120910
359.9595642089844,-0.762006128,0.179132388,1.795612537,191444,1628150686,113117447
359.95953369140625,-0.7622914430000001,0.178532992,1.8116681680000002,191445,1628150686,119140359
359.9539794921875,-0.7619594310000001,0.177519536,1.8276761760000002,191446,1628150686,125150328
359.9300231933594,-0.762210049,0.176691853,1.843332983,191447,1628150686,131091591
359.9521179199219,-0.7622643440000001,0.17585793700000002,1.8584638960000002,191448,1628150686,137065518
359.91156005859375,-0.762595899,0.175337043,1.8732579440000001,191449,1628150686,143147541
359.9779968261719,-0.762934101,0.17502425900000002,1.887401614,191450,1628150686,149102548
359.9208068847656,-0.7630222870000001,0.17480367000000002,1.9015014970000002,191451,1628150686,155107710
359.95587158203125,-0.7630294400000001,0.174366868,1.915203851,191452,1628150686,161091397
359.91156005859375,-0.7626644260000001,0.173493484,1.928891281,191453,1628150686,167084976
359.90972900390625,-0.763014854,0.172746527,1.9416325410000002,191454,1628150686,173168224
359.9337158203125,-0.763280674,0.171759025,1.953986878,191455,1628150686,179082923
359.9263610839844,-0.7634376970000001,0.171417057,1.9662404340000001,191456,1628150686,185160117
359.97247314453125,-0.7636106760000001,0.171276543,1.9784624210000001,191457,1628150686,191060726
359.948486328125,-0.763873637,0.171024471,1.990129178,191458,1628150686,197047761
359.9798278808594,-0.7637085690000001,0.170713791,2.001429969,191459,1628150686,203115788
359.97247314453125,-0.7636092830000001,0.17015380100000002,2.012489738,191460,1628150686,209120099
359.9134216308594,-0.763616339,0.16964884100000002,2.022659555,191461,1628150686,215185813
359.9669189453125,-0.76389677,0.169260038,2.032762603,191462,1628150686,221083634
359.9170837402344,-0.7640908190000001,0.16910028500000002,2.042538753,191463,1628150686,227099885
359.97430419921875,-0.7642509460000001,0.168867069,2.052298633,191464,1628150686,233147330
359.9706115722656,-0.764289262,0.16860623000000002,2.061593358,191465,1628150686,239043998
359.9503173828125,-0.7642046650000001,0.168353984,2.070500242,191466,1628150686,245111307
359.9521484375,-0.7639300720000001,0.167703567,2.078734776,191467,1628150686,251123902
359.9706115722656,-0.7642097200000001,0.167070786,2.086909491,191468,1628150686,257086222
359.9669494628906,-0.764233416,0.16694567600000002,2.0946513650000003,191469,1628150686,263102701
359.9336853027344,-0.7643299600000001,0.16684828300000001,2.102063728,191470,1628150686,269108536
359.9724426269531,-0.764487969,0.166795676,2.108869298,191471,1628150686,275226946
359.939208984375,-0.764622083,0.166720628,2.1153538100000002,191472,1628150686,281089860
359.9539794921875,-0.764490856,0.16634445,2.121667268,191473,1628150686,287133863
359.9798583984375,-0.764345931,0.16577852,2.127870043,191474,1628150686,293135786
359.9392395019531,-0.764235419,0.165426291,2.133078437,191475,1628150686,299061357
359.96875,-0.7643360060000001,0.165225949,2.138186156,191476,1628150686,305105291
359.98907470703125,-0.764501771,0.165176555,2.143031406,191477,1628150686,311131348
359.9281921386719,-0.764828779,0.16509232000000001,2.147422133,191478,1628150686,317110838
359.9281921386719,-0.7649412720000001,0.165059429,2.151494854,191479,1628150686,323168618
359.9779968261719,-0.764845489,0.164886904,2.1554665390000003,191480,1628150686,329036378
359.97430419921875,-0.764928837,0.16463481500000002,2.158736384,191481,1628150686,335238911
359.9669189453125,-0.764764337,0.164050634,2.161694888,191482,1628150686,341105538
359.9835510253906,-0.76464368,0.16409991100000001,2.164178309,191483,1628150686,347126258
359.922607421875,-0.764872611,0.164152494,2.166289145,191484,1628150686,353059502
359.9151916503906,-0.765012428,0.164314901,2.168384014,191485,1628150686,359063085
359.9779968261719,-0.765000409,0.164312713,2.170143056,191486,1628150686,365146918
359.97247314453125,-0.764957789,0.16405231,2.1712317430000003,191487,1628150686,371014103
359.9484558105469,-0.7646938550000001,0.163956456,2.172186779,191488,1628150686,377061303
359.9706115722656,-0.7648307590000001,0.163645701,2.172688436,191489,1628150686,383185401
359.955810546875,-0.764954058,0.163639428,2.173292636,191490,1628150686,389098136
359.9632568359375,-0.765076693,0.163875091,2.17352435,191491,1628150686,395228204
359.9521789550781,-0.765197726,0.164122661,2.17364114,191492,1628150686,401058622
359.9429016113281,-0.765233424,0.164159241,2.173755395,191493,1628150686,407131273
359.9429626464844,-0.7651319350000001,0.16400409300000002,2.173799866,191494,1628150686,413041762
359.91705322265625,-0.7649808140000001,0.163774314,2.1737824910000003,191495,1628150686,419088838
359.9244689941406,-0.7648590940000001,0.163616819,2.1737602440000003,191496,1628150686,425103882
359.98907470703125,-0.764925119,0.163672529,2.173688707,191497,1628150686,431090478
359.9336853027344,-0.765027322,0.16385275700000002,2.173616882,191498,1628150686,437047837
359.922607421875,-0.7651234880000001,0.164033745,2.173557357,191499,1628150686,443123410
359.9779968261719,-0.765084088,0.16402101900000002,2.173535062,191500,1628150686,449075590
359.9724426269531,-0.7650802630000001,0.163835625,2.173659374,191501,1628150686,455186347
359.9798278808594,-0.764985275,0.163714237,2.173616559,191502,1628150686,461099274
359.935546875,-0.764955114,0.16365890600000002,2.1735402280000002,191503,1628150686,467145775
359.91705322265625,-0.7649742,0.163672333,2.173470441,191504,1628150686,473143126
359.92626953125,-0.765056717,0.16376589800000002,2.17343154,191505,1628150686,479149042
359.9097595214844,-0.765186704,0.163908825,2.173383507,191506,1628150686,485202879
359.9632568359375,-0.765250662,0.163983395,2.173357754,191507,1628150686,491150329
359.9244689941406,-0.7651921610000001,0.163915949,2.173364017,191508,1628150686,497151426
359.9410705566406,-0.7650955920000001,0.16374659900000002,2.1733923450000003,191509,1628150686,503078292
359.9576721191406,-0.764969698,0.16360391400000002,2.1733987160000003,191510,1628150686,509091234
359.94659423828125,-0.764990534,0.163641323,2.173385929,191511,1628150686,515214563
359.9669189453125,-0.7650246580000001,0.163770578,2.173318611,191512,1628150686,521107386
359.9853820800781,-0.765069046,0.163921278,2.17326347,191513,1628150686,527100922
359.9373474121094,-0.7650678860000001,0.16396638900000002,2.173250243,191514,1628150686,533098144
359.95953369140625,-0.7650202620000001,0.16390963900000002,2.173254139,191515,1628150686,538997201
359.9687805175781,-0.764998955,0.163872596,2.1732267960000002,191516,1628150686,545287242
359.9336853027344,-0.764975021,0.163835431,2.173202115,191517,1628150686,551092107
359.9853820800781,-0.7650052460000001,0.16383177200000001,2.1731714500000003,191518,1628150686,557105974
359.95404052734375,-0.7650489610000001,0.163859743,2.173163014,191519,1628150686,563103112
359.9300231933594,-0.765102579,0.163901276,2.173164811,191520,1628150686,569088689
359.9171447753906,-0.765117025,0.163891385,2.1731724320000003,191521,1628150686,575125757
359.9502868652344,-0.7650582140000001,0.163777309,2.1732017850000003,191522,1628150686,581090840
359.9355163574219,-0.7649823920000001,0.163649016,2.173244709,191523,1628150686,587056091
359.9189453125,-0.7649901400000001,0.163674809,2.173260941,191524,1628150686,593166806
359.9207458496094,-0.765047213,0.163786768,2.1732642870000003,191525,1628150686,599105647
359.95953369140625,-0.7651095880000001,0.16391634300000002,2.1732519690000003,191526,1628150686,605111031
359.9503479003906,-0.76505672,0.163888526,2.173265802,191527,1628150686,611124193
359.9798278808594,-0.765008526,0.163787458,2.173287491,191528,1628150686,616994402
359.9761657714844,-0.7649576800000001,0.163709731,2.173293091,191529,1628150686,623158755
359.9687805175781,-0.7649856420000001,0.16371363800000002,2.1732767870000003,191530,1628150686,629061452
359.9798278808594,-0.7650211870000001,0.16373938600000001,2.1732440850000003,191531,1628150686,635126956
359.9134216308594,-0.76508589,0.163778589,2.1732317450000003,191532,1628150686,641104360
359.98724365234375,-0.7651425230000001,0.16385417100000002,2.17324451,191533,1628150686,647023748
359.9835205078125,-0.7651295560000001,0.16385933600000002,2.173244612,191534,1628150686,653149114
359.95770263671875,-0.765101032,0.163804303,2.173225452,191535,1628150686,659104415
359.97613525390625,-0.7650246110000001,0.16372820800000001,2.173232672,191536,1628150686,665220081
359.95770263671875,-0.764981576,0.163701633,2.173279298,191537,1628150686,671069830
359.9761657714844,-0.7649822340000001,0.163730017,2.173300311,191538,1628150686,677039349
359.9263000488281,-0.7650033650000001,0.16378215000000002,2.1732900330000002,191539,1628150686,683138109
359.93927001953125,-0.7650152400000001,0.16381388600000002,2.173279271,191540,1628150686,689112565
359.9410705566406,-0.765020927,0.16381647400000002,2.173279179,191541,1628150686,695069043
359.92816162109375,-0.765041335,0.1638147,2.173287186,191542,1628150686,701135006
359.97430419921875,-0.765056399,0.16380397900000002,2.1732755900000003,191543,1628150686,707172701
359.9798278808594,-0.765068513,0.16379232900000001,2.173250739,191544,1628150686,713069080
359.9244384765625,-0.765069612,0.163805522,2.173259273,191545,1628150686,719104298
359.9687805175781,-0.765064964,0.163791383,2.173266765,191546,1628150686,725204274
359.915283203125,-0.765068158,0.16379184200000002,2.17327535,191547,1628150686,731128379
359.93365478515625,-0.7650608790000001,0.163789431,2.173256825,191548,1628150686,737061707
359.9724426269531,-0.765063186,0.163801668,2.173282956,191549,1628150686,743136425
359.9207763671875,-0.765051605,0.163793077,2.173292872,191550,1628150686,749009510
359.965087890625,-0.765049447,0.16377977700000002,2.173299558,191551,1628150686,755278050
359.9207763671875,-0.76503573,0.163780225,2.173311397,191552,1628150686,761044467
359.9853820800781,-0.7650110760000001,0.16378847200000002,2.173300492,191553,1628150686,767041499
359.9706115722656,-0.765016518,0.163792784,2.173296756,191554,1628150686,773053037
359.9355773925781,-0.765003251,0.16378188200000002,2.173297882,191555,1628150686,779090650
359.9909362792969,-0.764993923,0.163778488,2.173298575,191556,1628150686,785099915
359.97247314453125,-0.7649914560000001,0.163759604,2.173265954,191557,1628150686,791053309
359.95953369140625,-0.764994017,0.16374515,2.173272545,191558,1628150686,797092517
359.9798583984375,-0.76502685,0.163751839,2.1732624140000003,191559,1628150686,803174915
359.9133605957031,-0.7650407170000001,0.163774055,2.173272235,191560,1628150686,809051607
359.9170837402344,-0.765051295,0.16378182000000002,2.173280639,191561,1628150686,815170434
359.9853820800781,-0.765018779,0.16373784900000002,2.173296644,191562,1628150686,821094034
359.9337158203125,-0.7649905880000001,0.16367774200000001,2.173293671,191563,1628150686,827143317
359.9133605957031,-0.764983321,0.163658869,2.173305815,191564,1628150686,833056296
359.9263000488281,-0.765028507,0.163694385,2.1732970970000003,191565,1628150686,839135596
359.92816162109375,-0.7650514190000001,0.16371522300000002,2.173274155,191566,1628150686,845098725
359.93182373046875,-0.7650586,0.163745458,2.1732463330000003,191567,1628150686,851118002
359.9706115722656,-0.7650774840000001,0.163748352,2.1732521520000003,191568,1628150686,857112931
359.9355773925781,-0.7650928010000001,0.16372653,2.173272967,191569,1628150686,863112882
359.95953369140625,-0.7651037780000001,0.16369978000000002,2.1732472460000003,191570,1628150686,869090577
359.9189453125,-0.7651139130000001,0.163699215,2.1732412180000003,191571,1628150686,875261574
359.9835510253906,-0.765113911,0.16371033200000001,2.1732727670000003,191572,1628150686,881086236
359.922607421875,-0.765113106,0.163721998,2.1732841720000002,191573,1628150686,887053408
359.9687805175781,-0.765115595,0.163731692,2.1732916010000003,191574,1628150686,893045347
359.91522216796875,-0.7651041040000001,0.16371925,2.173284642,191575,1628150686,899015115
359.9945983886719,-0.765056312,0.163677955,2.1732987,191576,1628150686,905201923
359.9337158203125,-0.765032715,0.16362975100000002,2.1733299020000003,191577,1628150686,911123380
359.9853820800781,-0.765012824,0.163601079,2.1733346840000003,191578,1628150686,917085039
359.9170837402344,-0.765058933,0.16364662300000002,2.173302793,191579,1628150686,923170483
359.9189147949219,-0.76506629,0.163714498,2.173295279,191580,1628150686,929039656
359.9853820800781,-0.7650852880000001,0.163741771,2.173292109,191581,1628150686,935122451
359.97613525390625,-0.765073065,0.163727317,2.1733011540000002,191582,1628150686,941055275
359.9872131347656,-0.765054082,0.163712575,2.173295539,191583,1628150686,947081583
359.9502868652344,-0.765039737,0.16368037000000002,2.173308403,191584,1628150686,953064605
359.931884765625,-0.765032531,0.16366581900000002,2.1732957560000004,191585,1628150686,959075446
359.981689453125,-0.7650401750000001,0.163658395,2.173293194,191586,1628150686,965115607
359.9798583984375,-0.765056849,0.16365216700000002,2.173275769,191587,1628150686,971154029
359.9429016113281,-0.765057561,0.163666948,2.173279754,191588,1628150686,977017698
359.9244689941406,-0.765031106,0.16364613,2.1732776560000002,191589,1628150686,983125200
359.915283203125,-0.765011803,0.163603838,2.17329307,191590,1628150686,989046113
359.96875,-0.7650296240000001,0.163594172,2.173298939,191591,1628150686,997667617
359.9374084472656,-0.765085982,0.163651556,2.17332494,191592,1628150687,3135491
359.9779968261719,-0.7651230600000001,0.163701338,2.173314178,191593,1628150687,9072279
359.9152526855469,-0.765136476,0.163709759,2.1733075360000003,191594,1628150687,15065360
359.91705322265625,-0.765082675,0.163661154,2.173328332,191595,1628150687,21049000
359.96875,-0.7650377580000001,0.163581103,2.173336886,191596,1628150687,27049098
359.9521484375,-0.76502959,0.163567989,2.1733572700000003,191597,1628150687,33001000
359.92449951171875,-0.7650418480000001,0.163590611,2.1733531790000002,191598,1628150687,39135701
359.95770263671875,-0.7650671830000001,0.16362824,2.173349279,191599,1628150687,45109091
359.9613952636719,-0.7650530200000001,0.163641176,2.173361183,191600,1628150687,51081549
359.92816162109375,-0.7650619280000001,0.16364593100000002,2.173354385,191601,1628150687,57079391
359.9761657714844,-0.765067648,0.16365364200000002,2.173351663,191602,1628150687,63166392
359.9208068847656,-0.7650494680000001,0.163648858,2.173371179,191603,1628150687,69132580
359.9669189453125,-0.7650435280000001,0.163652963,2.173391216,191604,1628150687,75199706
359.91156005859375,-0.7650422400000001,0.163666854,2.173390017,191605,1628150687,81018349
359.92449951171875,-0.7650486630000001,0.16367162600000001,2.173387878,191606,1628150687,87181482
359.9687805175781,-0.76508118,0.16368315700000002,2.1733863070000004,191607,1628150687,93090390
359.9779968261719,-0.765085895,0.16369920100000002,2.173398921,191608,1628150687,99110009
359.9669189453125,-0.7651074560000001,0.16369203400000001,2.173397135,191609,1628150687,105144988
359.948486328125,-0.7651113260000001,0.163681667,2.173386576,191610,1628150687,111139798
359.9779968261719,-0.7651088800000001,0.16368058500000002,2.173369842,191611,1628150687,117125585
359.981689453125,-0.765117095,0.163679287,2.173360212,191612,1628150687,123161703
359.9263610839844,-0.7651003460000001,0.163679699,2.173353252,191613,1628150687,129053691
359.97247314453125,-0.7651064200000001,0.163678599,2.1733437280000003,191614,1628150687,135147824
359.9558410644531,-0.7650938740000001,0.163667804,2.1733337070000003,191615,1628150687,141087748
359.981689453125,-0.765081242,0.16365785000000002,2.173360494,191616,1628150687,147043242
359.9502868652344,-0.7650587630000001,0.163627194,2.173375612,191617,1628150687,153084468
359.91522216796875,-0.765061159,0.16360654800000002,2.1733834670000003,191618,1628150687,159123958
359.94476318359375,-0.765066537,0.16362599700000002,2.173379209,191619,1628150687,165228329
359.9669189453125,-0.7650642240000001,0.163641333,2.1733817490000003,191620,1628150687,171115545
359.9521484375,-0.765063028,0.163637107,2.173386493,191621,1628150687,177110828
359.981689453125,-0.7650683420000001,0.16363348600000002,2.173378483,191622,1628150687,183138994
359.9540100097656,-0.7650746850000001,0.163656339,2.173373771,191623,1628150687,189077892
359.9263610839844,-0.7650851470000001,0.163664962,2.173369568,191624,1628150687,195153379
359.9466247558594,-0.7650603170000001,0.16366903000000002,2.173357993,191625,1628150687,201043653
359.9170837402344,-0.7650285880000001,0.163645812,2.173364543,191626,1628150687,207113242
359.9706115722656,-0.76503374,0.16363697900000002,2.173375586,191627,1628150687,213089192
359.9853820800781,-0.7650441130000001,0.163648291,2.173383561,191628,1628150687,219202572
359.9669189453125,-0.765039903,0.163648925,2.17336435,191629,1628150687,225108960
359.981689453125,-0.765034384,0.16364467300000002,2.173374548,191630,1628150687,231138477
359.9835205078125,-0.765039947,0.163640744,2.173387341,191631,1628150687,237029941
359.92266845703125,-0.765066957,0.163662943,2.173389445,191632,1628150687,243153338
359.92633056640625,-0.765083065,0.16366011700000002,2.173371565,191633,1628150687,249096098
359.97430419921875,-0.7650979790000001,0.163636579,2.173357128,191634,1628150687,255191705
359.95770263671875,-0.7650907100000001,0.16364988600000002,2.173348434,191635,1628150687,261051153
359.9798583984375,-0.765087135,0.163649592,2.173360413,191636,1628150687,267106641
359.9263000488281,-0.7650776640000001,0.163632779,2.1733679770000003,191637,1628150687,273115984
359.935546875,-0.765055943,0.163632366,2.1733684710000003,191638,1628150687,279058636
359.9447937011719,-0.765065738,0.163634462,2.173371411,191639,1628150687,285071688
359.95770263671875,-0.765069631,0.163643264,2.173362525,191640,1628150687,291067556
359.97064208984375,-0.7650687890000001,0.163648772,2.173372445,191641,1628150687,297022268
359.9835510253906,-0.7650707600000001,0.163635483,2.173379835,191642,1628150687,303145435
359.9078369140625,-0.76507017,0.163640431,2.1734008630000003,191643,1628150687,309079506
359.94110107421875,-0.7650633450000001,0.16363823000000002,2.173395877,191644,1628150687,315087423
359.9466247558594,-0.765038047,0.16362142400000002,2.173386824,191645,1628150687,321123559
359.9521484375,-0.765049241,0.16359810100000002,2.173375205,191646,1628150687,327093050
359.97430419921875,-0.765059758,0.163601992,2.173374046,191647,1628150687,333058623
359.9835510253906,-0.765079166,0.16360850300000002,2.1733683750000004,191648,1628150687,339071579
359.97247314453125,-0.7650810730000001,0.16359716300000002,2.173343624,191649,1628150687,345259993
