OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.93182373046875,0.017831,0.0026032720000000002,2.8069176930000004,14809786,1633940223,722096038
359.91705322265625,0.018019523000000003,0.00296788,2.843749663,14809787,1633940223,734119627
359.9207763671875,0.018236459,0.0031151940000000004,2.879080403,14809788,1633940223,745980574
359.9374084472656,0.018263118000000002,0.003284295,2.911937227,14809789,1633940223,758040175
359.9761657714844,0.018465093000000002,0.003397633,2.9437021690000003,14809790,1633940223,770006091
359.931884765625,0.018604142,0.0034393790000000002,2.974596555,14809791,1633940223,782039839
359.9429931640625,0.018070646000000003,0.003211616,3.003272297,14809792,1633940223,794215290
359.9502868652344,0.017808342,0.003043617,3.0309073530000004,14809793,1633940223,806063991
359.935546875,0.018092252,0.003288937,3.056891794,14809794,1633940223,818030504
359.965087890625,0.018744515,0.0038248080000000003,3.08293264,14809795,1633940223,830163428
359.9502868652344,0.018520577,0.003595632,3.106526342,14809796,1633940223,842055169
359.9632263183594,0.018238738,0.003314609,3.128680289,14809797,1633940223,854073516
359.9318542480469,0.018504856,0.0034646950000000003,3.1487729030000002,14809798,1633940223,866104686
359.9761657714844,0.018646395,0.003754311,3.168103239,14809799,1633940223,878109850
359.97430419921875,0.018620027,0.0036828530000000003,3.185522118,14809800,1633940223,890070567
359.95953369140625,0.018740603,0.003819377,3.201939577,14809801,1633940223,902037599
359.9835205078125,0.018654291,0.003927002000000001,3.2164015900000003,14809802,1633940223,913968812
359.9503173828125,0.018753873,0.003947403,3.2296283330000004,14809803,1633940223,926051731
359.95770263671875,0.018771925000000002,0.004002179000000001,3.2415077070000002,14809804,1633940223,938035876
359.9300231933594,0.018778228,0.003906076,3.2519910980000004,14809805,1633940223,949973236
359.94110107421875,0.018740698,0.0040457390000000005,3.260830952,14809806,1633940223,962060020
359.9927673339844,0.018733663,0.004124842,3.268516345,14809807,1633940223,974054135
359.9429626464844,0.018653896,0.004125832,3.2744582170000003,14809808,1633940223,986035790
359.94476318359375,0.01865769,0.004095716,3.279239955,14809809,1633940223,998047025
359.94293212890625,0.018462073000000002,0.004020373,3.282330228,14809810,1633940224,10058182
359.9244384765625,0.018479057,0.003948038,3.2837778870000003,14809811,1633940224,22031837
359.9484558105469,0.018530875000000002,0.003957778,3.284788861,14809812,1633940224,34150000
359.9669494628906,0.018633502,0.0040842050000000005,3.2856920950000004,14809813,1633940224,46171784
359.981689453125,0.018613106,0.004233564,3.285846584,14809814,1633940224,58032561
359.92449951171875,0.018555016,0.0042455190000000005,3.2859654180000004,14809815,1633940224,70078791
359.9466247558594,0.018502707,0.004337134,3.2859142250000004,14809816,1633940224,82043240
359.9207458496094,0.018488544000000003,0.004365376000000001,3.2858548400000003,14809817,1633940224,94145960
359.948486328125,0.018495932,0.004386522,3.2857735100000003,14809818,1633940224,106041320
359.931884765625,0.018548009,0.004351195,3.2857229930000003,14809819,1633940224,118009137
359.9835510253906,0.018562294,0.004304454,3.28567064,14809820,1633940224,130018984
359.9964599609375,0.018617714,0.004293204,3.2856326780000003,14809821,1633940224,141983131
359.98724365234375,0.018582555,0.004282787000000001,3.28557894,14809822,1633940224,154121028
359.9669189453125,0.018539937000000003,0.004283917,3.2855256820000003,14809823,1633940224,166035115
359.9374084472656,0.018524474000000003,0.004272701,3.285495709,14809824,1633940224,178102978
359.9429626464844,0.018441961,0.004219744,3.285570426,14809825,1633940224,190075397
359.9281311035156,0.018445815,0.0042306950000000005,3.2855424170000003,14809826,1633940224,202110982
359.97802734375,0.018478549,0.004264411,3.2855213290000003,14809827,1633940224,214024297
359.9410705566406,0.018520743000000003,0.0042881180000000005,3.2854844040000004,14809828,1633940224,226123118
359.92633056640625,0.018559991,0.0043004820000000004,3.285462845,14809829,1633940224,237989950
359.935546875,0.018585646,0.004316871,3.2854203190000004,14809830,1633940224,250088568
359.9927673339844,0.018607242,0.004299191,3.285397611,14809831,1633940224,262047302
359.9319152832031,0.01860637,0.004275264,3.285376219,14809832,1633940224,274087213
359.9558410644531,0.018578546,0.0042980200000000005,3.2853164180000003,14809833,1633940224,286046267
359.92999267578125,0.018563384000000002,0.004296089,3.285303588,14809834,1633940224,298010037
359.9835510253906,0.01855478,0.004343035,3.285272376,14809835,1633940224,310098882
359.96875,0.018550225,0.004356436,3.2852636420000003,14809836,1633940224,322057743
359.98907470703125,0.018558473000000002,0.004312425,3.285260371,14809837,1633940224,334069741
359.97430419921875,0.018578887000000002,0.004278065,3.285273467,14809838,1633940224,346055548
359.98907470703125,0.018574217,0.004261155,3.285278485,14809839,1633940224,358018519
359.9835510253906,0.01857848,0.004259212,3.2852783220000004,14809840,1633940224,370060028
359.9355773925781,0.018563171,0.004276593,3.285281646,14809841,1633940224,382045249
359.91900634765625,0.018534599000000002,0.004307427,3.2852785420000004,14809842,1633940224,394145996
359.97430419921875,0.018532676,0.004315384,3.285281991,14809843,1633940224,406035094
359.9318542480469,0.018526159,0.0043109310000000005,3.285245628,14809844,1633940224,418063504
359.9318542480469,0.0185097,0.004287095,3.285238767,14809845,1633940224,430102280
359.9945983886719,0.018529603000000002,0.004288673000000001,3.2852208060000003,14809846,1633940224,442044797
359.9927673339844,0.018527115,0.0042731800000000006,3.2852032550000003,14809847,1633940224,454138464
359.92816162109375,0.018504800000000002,0.004269569,3.2851929060000002,14809848,1633940224,465977161
359.9835510253906,0.018538586000000003,0.004281836000000001,3.2851870290000003,14809849,1633940224,478052681
359.9392395019531,0.018533573,0.004280151,3.285191207,14809850,1633940224,490075412
359.9945983886719,0.018541154,0.004285313000000001,3.2852086110000003,14809851,1633940224,502041301
359.922607421875,0.018534315000000003,0.004290062,3.285233872,14809852,1633940224,513972756
359.92633056640625,0.018529539,0.004317002,3.285233991,14809853,1633940224,526005117
359.93927001953125,0.018539004,0.0042810700000000005,3.2852434670000004,14809854,1633940224,538040905
359.94110107421875,0.018523547,0.0042926100000000005,3.285255019,14809855,1633940224,550043846
359.9226379394531,0.018526416,0.0042784,3.2852426,14809856,1633940224,562057114
359.96875,0.018520887,0.004287202,3.2852356570000003,14809857,1633940224,574210210
359.95587158203125,0.018537742000000003,0.004271041000000001,3.285230657,14809858,1633940224,586035769
359.9687805175781,0.018553358000000002,0.004277401,3.285222479,14809859,1633940224,598002564
359.92449951171875,0.018553956,0.004276282,3.2852164690000003,14809860,1633940224,610066749
359.95953369140625,0.018572896000000002,0.004293049,3.28523268,14809861,1633940224,622000233
359.92633056640625,0.018582348000000002,0.004313688,3.285207192,14809862,1633940224,634055838
359.9503173828125,0.018573196,0.004312972,3.2852054940000004,14809863,1633940224,646057012
359.9761657714844,0.018584033,0.004299909,3.285222677,14809864,1633940224,658098768
359.9263000488281,0.018593855000000003,0.004303624000000001,3.2851952890000002,14809865,1633940224,670020668
359.95220947265625,0.018600787,0.004283981,3.2851820330000003,14809866,1633940224,682013128
359.9337463378906,0.018595879000000003,0.004281694,3.2851778040000004,14809867,1633940224,694198041
359.9466247558594,0.018593083,0.004314837,3.2851708580000003,14809868,1633940224,706039401
359.92633056640625,0.018581180000000003,0.004359752000000001,3.285164951,14809869,1633940224,718024529
359.92449951171875,0.018568065,0.004380571000000001,3.2851761450000003,14809870,1633940224,730025160
359.9319152832031,0.018554802000000002,0.004390792,3.285176346,14809871,1633940224,742043842
359.9466857910156,0.018538230000000003,0.004381963,3.285193372,14809872,1633940224,754039862
359.922607421875,0.018552666000000002,0.0043769460000000005,3.285223778,14809873,1633940224,766030827
359.9207763671875,0.018557840000000003,0.004356832000000001,3.285225489,14809874,1633940224,777964460
359.9337158203125,0.018561077000000002,0.0043401690000000005,3.2852491620000004,14809875,1633940224,789986483
359.9964599609375,0.018552796,0.004327931,3.2852534280000003,14809876,1633940224,802127999
359.9300537109375,0.018556355,0.004292104000000001,3.2852648330000003,14809877,1633940224,814030727
359.9945983886719,0.018540094,0.004293096000000001,3.2852701630000003,14809878,1633940224,826077764
359.9835510253906,0.018531754,0.0042991570000000005,3.285260118,14809879,1633940224,838048623
359.9373779296875,0.018513654,0.004273989000000001,3.285247984,14809880,1633940224,850048924
359.97247314453125,0.018511156,0.004244195,3.285225758,14809881,1633940224,862046654
359.9207763671875,0.018519281000000002,0.0042565400000000005,3.2852240960000003,14809882,1633940224,874051791
359.9927673339844,0.01851571,0.004238451,3.2852376650000004,14809883,1633940224,886110180
359.9207763671875,0.018509899,0.00424637,3.2852420290000004,14809884,1633940224,897980273
359.9337158203125,0.018505653,0.0042471290000000005,3.2852370300000002,14809885,1633940224,910011010
359.9447937011719,0.018501133,0.00425115,3.2852238230000004,14809886,1633940224,921979101
359.9207458496094,0.018501486,0.004257183,3.285227809,14809887,1633940224,934035436
359.9429626464844,0.018526411,0.004231278000000001,3.285221652,14809888,1633940224,946087627
359.97430419921875,0.018530439000000003,0.0042066510000000005,3.2852068940000003,14809889,1633940224,957959895
359.948486328125,0.018539064,0.004190516,3.285201627,14809890,1633940224,969987114
359.9263610839844,0.018536554,0.004201693,3.2852020750000004,14809891,1633940224,982020609
359.9263610839844,0.018546491000000002,0.0041728930000000004,3.285199357,14809892,1633940224,994034630
359.99462890625,0.018536194000000002,0.00418608,3.2851801490000003,14809893,1633940225,5965226
359.9761657714844,0.018511017,0.0041631260000000005,3.285170495,14809894,1633940225,18025707
359.98724365234375,0.018515204,0.004132506,3.2851652230000004,14809895,1633940225,30016040
0.0019950680434703827,0.018549807,0.004115046000000001,3.285170331,14809896,1633940225,41983821
0.00015010626520961523,0.018582454,0.004113834,3.285166343,14809897,1633940225,54017798
0.000150120715261437,0.018580856,0.00414235,3.285186905,14809898,1633940225,66006602
359.9466247558594,0.018582812,0.004156781,3.2852149920000002,14809899,1633940225,78023359
359.981689453125,0.018602215000000002,0.004173481000000001,3.285223652,14809900,1633940225,90041738
359.9964599609375,0.018584214,0.004195207,3.285215516,14809901,1633940225,102103729
359.9263000488281,0.018582271,0.004210695,3.2851826080000004,14809902,1633940225,114042516
359.9927673339844,0.018551033,0.004293278,3.285173292,14809903,1633940225,126039716
359.9632263183594,0.018531080000000002,0.004644154,3.2850593100000003,14809904,1633940225,138081167
359.98907470703125,0.018161038,0.0064846290000000004,3.284994332,14809905,1633940225,150037693
359.94482421875,0.017815144,0.009668350000000001,3.2848717720000002,14809906,1633940225,162098984
359.98907470703125,0.017613025,0.01379695,3.2845527740000002,14809907,1633940225,174070658
359.93927001953125,0.0175225,0.019273288,3.2844318620000004,14809908,1633940225,186061598
359.9281921386719,0.017157489,0.026036122000000002,3.2843909,14809909,1633940225,198037925
359.9761657714844,0.016919208,0.034472111,3.2844741830000004,14809910,1633940225,210086258
359.9263610839844,0.016704570000000002,0.044258446,3.2843872870000004,14809911,1633940225,222019453
359.9872131347656,0.016246723,0.055451919,3.2843250110000004,14809912,1633940225,234102906
359.9171142578125,0.016062760000000002,0.068206973,3.2841504300000004,14809913,1633940225,246098528
359.94293212890625,0.015761197,0.082278737,3.284104552,14809914,1633940225,258018311
359.9189147949219,0.015264419000000001,0.09819203300000001,3.2838368570000003,14809915,1633940225,270041818
359.9632263183594,0.015146693000000001,0.11561161900000001,3.283779742,14809916,1633940225,282006317
359.9539794921875,0.01461929,0.134418315,3.2836472370000003,14809917,1633940225,294048401
359.981689453125,0.014579486000000001,0.153889077,3.2831872680000003,14809918,1633940225,306044925
359.94110107421875,0.014250633,0.17504643,3.283106891,14809919,1633940225,317935421
359.9927673339844,0.013743322,0.197877367,3.2831551390000002,14809920,1633940225,329986046
359.95587158203125,0.013989748000000002,0.222662983,3.282942433,14809921,1633940225,342059510
359.92999267578125,0.013697556000000001,0.24790177800000002,3.2825357310000003,14809922,1633940225,354115094
359.9300537109375,0.012979092000000001,0.27512185,3.2821009930000002,14809923,1633940225,366059450
359.95587158203125,0.012592712,0.303283951,3.2815118240000003,14809924,1633940225,377985135
359.981689453125,0.01236391,0.33357193,3.2812528960000003,14809925,1633940225,390040007
359.9927673339844,0.011710421,0.365573659,3.2807657100000003,14809926,1633940225,402054025
359.9355163574219,0.01174615,0.39891721500000005,3.2800073540000003,14809927,1633940225,413975006
359.9485168457031,0.011638129,0.433617156,3.2796793220000002,14809928,1633940225,425945019
359.9761657714844,0.011023467,0.46985535300000003,3.2797299420000003,14809929,1633940225,437929603
359.9226379394531,0.010668924000000002,0.507107222,3.278462212,14809930,1633940225,450045194
359.9687805175781,0.010538832000000001,0.5466873480000001,3.277676382,14809931,1633940225,461960400
359.9263000488281,0.010497331,0.585390964,3.2769654910000003,14809932,1633940225,473974191
359.9281921386719,0.010217083,0.6245133740000001,3.276772632,14809933,1633940225,486070159
359.9300231933594,0.009645505,0.66662807,3.2765507740000004,14809934,1633940225,497968824
359.9964599609375,0.009190559000000001,0.710971103,3.277200477,14809935,1633940225,509911204
359.9798278808594,0.009130592,0.757740936,3.27657379,14809936,1633940225,521977407
359.9207458496094,0.009113349,0.8058122120000001,3.275648098,14809937,1633940225,533992155
359.97247314453125,0.009056012,0.8537379220000001,3.27514955,14809938,1633940225,545947843
0.00015014481323305517,0.009024069000000001,0.9012583260000001,3.2746080670000004,14809939,1633940225,558077496
359.9927673339844,0.008288113,0.951523585,3.2734247840000004,14809940,1633940225,569965473
359.9337463378906,0.007413930000000001,1.0022441400000002,3.272380586,14809941,1633940225,582137622
359.9466552734375,0.007332076000000001,1.053708044,3.271380492,14809942,1633940225,594059132
359.9964599609375,0.007100183,1.1050947290000002,3.2709291510000003,14809943,1633940225,606052335
359.95953369140625,0.007288538000000001,1.1551134090000001,3.270160487,14809944,1633940225,617987463
359.9374084472656,0.0070487200000000005,1.205756279,3.2694609690000003,14809945,1633940225,629996449
359.9466552734375,0.008017829,1.253285624,3.268713318,14809946,1633940225,641953960
359.93182373046875,0.008082115,1.3005850250000002,3.2684414050000004,14809947,1633940225,653980927
359.9798583984375,0.008733761000000001,1.346724912,3.2682478350000004,14809948,1633940225,666020516
359.9540100097656,0.008937322000000001,1.3907218860000001,3.2675849940000004,14809949,1633940225,678032050
359.9171447753906,0.009054227,1.432218207,3.2666065310000003,14809950,1633940225,690101657
359.981689453125,0.009858599000000001,1.470998209,3.265645468,14809951,1633940225,701998857
359.9853820800781,0.009837548,1.5076490040000001,3.265265556,14809952,1633940225,713909978
359.9595642089844,0.010265819,1.5435761490000002,3.2644206490000003,14809953,1633940225,725962809
359.9927673339844,0.009448134,1.579266515,3.2639715220000003,14809954,1633940225,738075151
359.9373779296875,0.009985936,1.614830945,3.2633515550000003,14809955,1633940225,749995938
359.92083740234375,0.010532384,1.6473164610000002,3.2629349330000004,14809956,1633940225,762069638
359.9207763671875,0.011097000000000001,1.6769941970000002,3.2626126400000004,14809957,1633940225,773987093
359.9411315917969,0.011343713,1.7057011000000002,3.262636032,14809958,1633940225,785998665
359.981689453125,0.011740315000000001,1.733393565,3.262143811,14809959,1633940225,798026031
359.9281921386719,0.012485539,1.759651016,3.2618781520000004,14809960,1633940225,810030647
359.9835205078125,0.01273979,1.7849353280000002,3.261542565,14809961,1633940225,822049646
359.94482421875,0.01271013,1.809475152,3.261576792,14809962,1633940225,834015975
0.00015005809837020934,0.012224266000000001,1.8329817430000002,3.261058099,14809963,1633940225,846086408
359.935546875,0.012178257000000001,1.854422065,3.260780485,14809964,1633940225,858053265
359.9927673339844,0.012284597000000001,1.874161081,3.260612757,14809965,1633940225,870143900
359.9835510253906,0.012580938000000002,1.892781566,3.2605102570000004,14809966,1633940225,882086431
359.97247314453125,0.012808526,1.910009537,3.2603199160000003,14809967,1633940225,894030291
359.91522216796875,0.012779171,1.9249374360000002,3.260156234,14809968,1633940225,905950703
359.931884765625,0.013136654000000001,1.938552153,3.260075506,14809969,1633940225,917938726
359.9872131347656,0.013233721,1.951041865,3.259812209,14809970,1633940225,930019491
359.9945983886719,0.013169984000000001,1.962389382,3.2594358600000004,14809971,1633940225,941929502
359.9281921386719,0.012998375000000001,1.972737715,3.2595574700000003,14809972,1633940225,953981689
359.96136474609375,0.013050515,1.9808582840000002,3.259451663,14809973,1633940225,965952173
359.98724365234375,0.013010161000000001,1.987461984,3.259214001,14809974,1633940225,977970015
359.9798583984375,0.013082699000000001,1.993070735,3.259052489,14809975,1633940225,990044307
359.9263000488281,0.012915951,1.997661807,3.25937307,14809976,1633940226,2068472
359.9909362792969,0.012538308000000001,2.0006469360000003,3.2591460320000003,14809977,1633940226,13934698
359.98724365234375,0.012748621000000002,2.001817383,3.259077365,14809978,1633940226,26083155
359.97247314453125,0.012801775000000001,2.002264539,3.259123917,14809979,1633940226,38106916
359.9134216308594,0.012571872000000001,2.0025899110000003,3.259090124,14809980,1633940226,49975820
359.9318542480469,0.012541283,2.0027861970000003,3.259102661,14809981,1633940226,62114115
359.9207458496094,0.012620353,2.0028001520000003,3.259087553,14809982,1633940226,74025506
359.9909362792969,0.012606754000000001,2.002881918,3.2591192390000003,14809983,1633940226,86035459
359.91339111328125,0.012586742000000001,2.002952594,3.2591451740000004,14809984,1633940226,97973917
359.9171142578125,0.012568122000000001,2.0029855640000003,3.2591242090000003,14809985,1633940226,110048358
359.92083740234375,0.012568736,2.0029770040000003,3.259129219,14809986,1633940226,122001031
359.95587158203125,0.012588594000000002,2.00300148,3.259092866,14809987,1633940226,134010671
359.9558410644531,0.012619996000000001,2.003000758,3.2590935950000004,14809988,1633940226,146060457
359.9853820800781,0.012629096000000001,2.0029868730000002,3.259092207,14809989,1633940226,158041340
359.9835510253906,0.012623059,2.002965387,3.259110499,14809990,1633940226,170031316
359.97613525390625,0.012613984,2.002931663,3.2591155790000004,14809991,1633940226,181955554
359.9244384765625,0.012610745000000001,2.002935945,3.259100144,14809992,1633940226,194171170
359.92633056640625,0.012597827,2.002936364,3.259093177,14809993,1633940226,206006114
359.9355773925781,0.012604982,2.0029286010000003,3.259070543,14809994,1633940226,217974772
359.965087890625,0.012576984000000001,2.0029328580000003,3.259066829,14809995,1633940226,230040586
359.98907470703125,0.012585079,2.002943306,3.259060153,14809996,1633940226,242025354
359.9927673339844,0.012612307000000001,2.002878173,3.259047316,14809997,1633940226,253918046
359.9337158203125,0.012636863000000002,2.0028208650000003,3.259061184,14809998,1633940226,266057693
359.9244689941406,0.012640871000000001,2.00278599,3.2590565610000004,14809999,1633940226,278036021
359.9540100097656,0.012617744,2.002806993,3.25904161,14810000,1633940226,290013815
359.9208068847656,0.01261102,2.002833745,3.2590286180000003,14810001,1633940226,301937712
359.98907470703125,0.012614350000000002,2.0028523760000003,3.2589938010000004,14810002,1633940226,313913178
359.92999267578125,0.012590959,2.002846678,3.258981447,14810003,1633940226,326035751
359.95587158203125,0.012600555000000001,2.002824215,3.2589846010000003,14810004,1633940226,338026117
359.97430419921875,0.01262627,2.002790275,3.2590026990000003,14810005,1633940226,349934052
359.981689453125,0.012636303000000002,2.002732239,3.2590167680000004,14810006,1633940226,362055286
359.9779968261719,0.012625436,2.002696862,3.259028422,14810007,1633940226,373933281
359.92266845703125,0.012582234000000001,2.0027307590000003,3.2590191930000003,14810008,1633940226,386027646
359.9669189453125,0.012543084000000001,2.002768087,3.259022723,14810009,1633940226,397975566
359.9189758300781,0.012508008000000001,2.002822959,3.259024166,14810010,1633940226,410073311
359.9798583984375,0.012532069000000002,2.00281376,3.259030767,14810011,1633940226,422030072
359.9964599609375,0.012572082,2.002777402,3.259051513,14810012,1633940226,433998493
359.9927673339844,0.012632186,2.0027398460000003,3.259077258,14810013,1633940226,446081398
0.00015014481323305517,0.012625094000000002,2.002721644,3.259082139,14810014,1633940226,458004001
359.9964599609375,0.012624937000000001,2.002729457,3.2590583740000003,14810015,1633940226,469933502
359.97802734375,0.012593323,2.002759784,3.259033087,14810016,1633940226,482019461
359.9355163574219,0.012569375,2.0028201340000003,3.258996659,14810017,1633940226,493982002
359.998291015625,0.012543535000000001,2.002823142,3.2589481520000003,14810018,1633940226,505963120
359.9687805175781,0.012572107,2.002804694,3.2589496000000002,14810019,1633940226,517943430
359.9835510253906,0.012600039,2.002764563,3.258947409,14810020,1633940226,529948836
359.9540100097656,0.01260377,2.002724755,3.2589895120000003,14810021,1633940226,542076523
359.94110107421875,0.01256486,2.002751161,3.2589932690000003,14810022,1633940226,553917905
359.9171447753906,0.012576585000000001,2.002742176,3.258991156,14810023,1633940226,566098609
359.9835205078125,0.012582604,2.0027658710000003,3.2589868770000003,14810024,1633940226,578083579
0.0019953243900090456,0.012575691,2.002786043,3.258994271,14810025,1633940226,590009400
359.97613525390625,0.012573935000000001,2.002763729,3.25899304,14810026,1633940226,602043481
359.9909362792969,0.012556631,2.0027815170000003,3.2590168380000004,14810027,1633940226,613996458
0.0019957725889980793,0.012553643000000001,2.002777751,3.2590317050000004,14810028,1633940226,625998103
359.9226379394531,0.012572987,2.002777484,3.2590585570000004,14810029,1633940226,637978861
359.9300231933594,0.012543534,2.002756265,3.259096849,14810030,1633940226,649976597
359.9152526855469,0.012564733000000002,2.002729183,3.2590701170000003,14810031,1633940226,662044404
359.9429016113281,0.012562344000000001,2.002756578,3.2590456530000003,14810032,1633940226,674210212
359.9650573730469,0.012562359,2.002751958,3.2590084590000004,14810033,1633940226,685908964
359.9872131347656,0.012571085000000001,2.0027268400000002,3.2589848380000004,14810034,1633940226,697976625
359.97064208984375,0.012584991,2.002709034,3.258964927,14810035,1633940226,709975601
359.9927673339844,0.012590842000000001,2.002671947,3.25895847,14810036,1633940226,722000805
359.99462890625,0.012559921,2.0026663670000002,3.2589331940000004,14810037,1633940226,733998298
359.9318542480469,0.012562492000000001,2.0026738120000003,3.2589356290000002,14810038,1633940226,746030631
359.9595642089844,0.012543470000000001,2.0027029290000002,3.258917374,14810039,1633940226,757977715
359.9964599609375,0.012532534000000001,2.002720018,3.2589120310000004,14810040,1633940226,769970069
0.0019942999351769686,0.012561127,2.0027095900000003,3.258894529,14810041,1633940226,781981190
359.94482421875,0.012606800000000001,2.0027158270000003,3.258913862,14810042,1633940226,793985160
359.98907470703125,0.012647770000000001,2.002682694,3.258930614,14810043,1633940226,805975377
359.9189147949219,0.012669018,2.0026368750000003,3.2589334500000002,14810044,1633940226,817973095
359.9281921386719,0.012630800000000001,2.002675494,3.258946406,14810045,1633940226,829922724
359.92822265625,0.012594575,2.0027022850000002,3.258927742,14810046,1633940226,842062627
359.92822265625,0.012553313,2.002738431,3.2589147150000004,14810047,1633940226,854079060
359.9558410644531,0.012518393000000001,2.002772561,3.2589101630000004,14810048,1633940226,866029011
359.94110107421875,0.012559354,2.002752194,3.258906236,14810049,1633940226,878044980
359.9503173828125,0.012597762,2.0026890870000003,3.25892961,14810050,1633940226,889987615
