OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.16949462890625,-0.674837741,-0.604805758,1.772520187,440043,1633357913,608613998
359.2005615234375,-0.674880751,-0.6048684200000001,1.7736486850000002,440044,1633357913,614544480
359.1953125,-0.674765175,-0.604782031,1.7742833740000001,440045,1633357913,620555883
359.23199462890625,-0.6749492340000001,-0.6049496400000001,1.774650749,440046,1633357913,626506599
359.22674560546875,-0.67494138,-0.604940723,1.7750059960000002,440047,1633357913,632553101
359.1677551269531,-0.6749104250000001,-0.604932939,1.7752082200000001,440048,1633357913,638627826
359.2401428222656,-0.674921882,-0.6049154520000001,1.7753270760000002,440049,1633357913,644588855
359.1770324707031,-0.6749062610000001,-0.604888521,1.77537787,440050,1633357913,650531483
359.2107849121094,-0.67491236,-0.6048629990000001,1.7753929990000001,440051,1633357913,656517140
359.2122497558594,-0.6749353920000001,-0.604846114,1.7753787650000001,440052,1633357913,662548245
359.237548828125,-0.67492971,-0.6048481450000001,1.7753558820000002,440053,1633357913,668506173
359.2395324707031,-0.674970101,-0.604832051,1.775317953,440054,1633357913,674484751
359.2340393066406,-0.6749965480000001,-0.6048123040000001,1.7752895690000001,440055,1633357913,680595598
359.2414855957031,-0.674984588,-0.6048275120000001,1.775275229,440056,1633357913,686497675
359.208251953125,-0.674951803,-0.60482806,1.775245103,440057,1633357913,692612601
359.22894287109375,-0.674954986,-0.604811188,1.775210492,440058,1633357913,698573296
359.1603698730469,-0.674953474,-0.604821767,1.775144148,440059,1633357913,704515019
359.2174377441406,-0.674929536,-0.604838462,1.775103163,440060,1633357913,710568394
359.16595458984375,-0.6749076780000001,-0.604858212,1.7750485580000002,440061,1633357913,716521458
359.20306396484375,-0.6748978840000001,-0.6048464210000001,1.7750176450000001,440062,1633357913,722594406
359.197509765625,-0.674891267,-0.60485016,1.7749606800000002,440063,1633357913,728512511
359.2197265625,-0.6748630800000001,-0.604881569,1.774935967,440064,1633357913,734462578
359.1846008300781,-0.6748710330000001,-0.6048871610000001,1.7749064840000002,440065,1633357913,740590665
359.2273254394531,-0.674892178,-0.6048936540000001,1.774886415,440066,1633357913,746583986
359.1827392578125,-0.6749125890000001,-0.6049009000000001,1.7748739770000002,440067,1633357913,752515886
359.23382568359375,-0.674899741,-0.6049076480000001,1.774864478,440068,1633357913,758589689
359.1673583984375,-0.6748953670000001,-0.604892253,1.774858642,440069,1633357913,764583505
359.16949462890625,-0.674906258,-0.60485615,1.774842411,440070,1633357913,770549155
359.2098388671875,-0.674888845,-0.6048246260000001,1.7748276310000002,440071,1633357913,776613263
359.16949462890625,-0.674878924,-0.604827666,1.7748372430000001,440072,1633357913,782552349
359.18658447265625,-0.6748955090000001,-0.604822077,1.7748196710000002,440073,1633357913,788466538
359.204345703125,-0.6749029470000001,-0.60481507,1.7747970020000001,440074,1633357913,794494697
359.2326354980469,-0.6749025630000001,-0.604803934,1.774794146,440075,1633357913,800595551
359.1639099121094,-0.674894593,-0.604821444,1.7747960070000002,440076,1633357913,806495705
359.1658020019531,-0.674898663,-0.604822975,1.77481032,440077,1633357913,812433258
359.2193603515625,-0.674884162,-0.6048417730000001,1.774826333,440078,1633357913,818624268
359.1824645996094,-0.674883086,-0.604870776,1.774825977,440079,1633357913,824665310
359.1790771484375,-0.6748565200000001,-0.604867055,1.7748296570000002,440080,1633357913,830550177
359.19879150390625,-0.674855481,-0.604864739,1.774834778,440081,1633357913,836453715
359.1733703613281,-0.6748624480000001,-0.604877022,1.7748297720000001,440082,1633357913,842548353
359.224853515625,-0.6748645430000001,-0.604868892,1.7748301910000002,440083,1633357913,848502580
359.171142578125,-0.674863359,-0.604881808,1.7748234580000002,440084,1633357913,854584882
359.23223876953125,-0.6748642290000001,-0.604875365,1.7748348330000001,440085,1633357913,860633488
359.1847839355469,-0.674870516,-0.604856468,1.7748254490000002,440086,1633357913,866611710
359.1809387207031,-0.6748922460000001,-0.604848104,1.774830299,440087,1633357913,872606863
359.2310485839844,-0.674894933,-0.6048320930000001,1.7748244350000002,440088,1633357913,878596989
359.1656799316406,-0.674899487,-0.604823824,1.7748328960000002,440089,1633357913,884574734
359.2305908203125,-0.67490682,-0.6048336350000001,1.7748328640000002,440090,1633357913,890524309
359.1913757324219,-0.6749041250000001,-0.604836123,1.774843538,440091,1633357913,896567718
359.1900939941406,-0.674903284,-0.6048573070000001,1.7748451090000001,440092,1633357913,902557870
359.17132568359375,-0.674900041,-0.6048606240000001,1.7748392970000002,440093,1633357913,908524862
359.222900390625,-0.674892308,-0.604879547,1.7748375730000001,440094,1633357913,914485511
359.1661071777344,-0.6748912020000001,-0.6048718780000001,1.7748333500000002,440095,1633357913,920483172
359.2364501953125,-0.6748886970000001,-0.604877697,1.7748281590000001,440096,1633357913,926560755
359.2308044433594,-0.674893187,-0.604889247,1.7748232620000002,440097,1633357913,932493991
359.2309875488281,-0.674894749,-0.6048686440000001,1.7748345980000002,440098,1633357913,938577060
359.1858215332031,-0.6749045330000001,-0.604875127,1.774834494,440099,1633357913,944494710
359.1734313964844,-0.674926047,-0.604870365,1.7748290050000002,440100,1633357913,950598169
359.2272644042969,-0.674940591,-0.604884877,1.7748282690000001,440101,1633357913,956584146
359.2306213378906,-0.674963496,-0.604853438,1.7748027110000002,440102,1633357913,962558742
359.23468017578125,-0.674987599,-0.604809225,1.7747940990000002,440103,1633357913,968523248
359.1682434082031,-0.674965208,-0.604816149,1.7747968980000002,440104,1633357913,974534132
359.23419189453125,-0.674947218,-0.60480157,1.7748120340000002,440105,1633357913,980586117
359.19879150390625,-0.674925799,-0.6047999470000001,1.7747909780000002,440106,1633357913,986500574
359.22320556640625,-0.6749167070000001,-0.6048143020000001,1.774794033,440107,1633357913,992579658
359.20318603515625,-0.674899114,-0.604813889,1.774801518,440108,1633357913,998589961
359.2190246582031,-0.674886796,-0.60484125,1.7748063600000001,440109,1633357914,4565994
359.1826477050781,-0.6748812710000001,-0.604852374,1.774808791,440110,1633357914,10498908
359.20794677734375,-0.6748823190000001,-0.6048547750000001,1.7748148680000002,440111,1633357914,16519915
359.2046813964844,-0.674890454,-0.604850726,1.7748201780000001,440112,1633357914,22568610
359.2362060546875,-0.674890245,-0.604868562,1.774827549,440113,1633357914,28583405
359.18829345703125,-0.674895342,-0.6048575540000001,1.774809832,440114,1633357914,34530235
359.19195556640625,-0.6748983700000001,-0.604847616,1.774797138,440115,1633357914,40531337
359.1991271972656,-0.6748805640000001,-0.604855781,1.7747963500000001,440116,1633357914,46635092
359.2288818359375,-0.6748906330000001,-0.604845846,1.7748124250000001,440117,1633357914,52594120
359.1793212890625,-0.6748932550000001,-0.604824184,1.774808052,440118,1633357914,58547212
359.1645202636719,-0.674903593,-0.604831918,1.7748062610000002,440119,1633357914,64528862
359.2233581542969,-0.674897209,-0.6048426250000001,1.7748083460000001,440120,1633357914,70619256
359.1625061035156,-0.674916619,-0.604850526,1.774803962,440121,1633357914,76458883
359.17169189453125,-0.674927371,-0.604863758,1.7748070230000002,440122,1633357914,82600765
359.2291259765625,-0.674915734,-0.60487184,1.7748089580000002,440123,1633357914,88618779
359.2402038574219,-0.674892516,-0.60487195,1.774820161,440124,1633357914,94532390
359.2103576660156,-0.67489942,-0.604891072,1.774833082,440125,1633357914,100558318
359.1692199707031,-0.674903899,-0.604891583,1.7748395600000002,440126,1633357914,106560748
359.19158935546875,-0.674894749,-0.6048904970000001,1.7748502670000001,440127,1633357914,112575051
359.1693420410156,-0.6749009250000001,-0.6048779950000001,1.7748513520000002,440128,1633357914,118429803
359.232421875,-0.6748878180000001,-0.6048742420000001,1.7748470490000001,440129,1633357914,124560125
359.1935119628906,-0.674893242,-0.604860551,1.7748378820000001,440130,1633357914,130537374
359.17205810546875,-0.674886422,-0.604869423,1.7748491830000002,440131,1633357914,136452304
359.19927978515625,-0.6748948210000001,-0.604865932,1.774853529,440132,1633357914,142604145
359.1775207519531,-0.674903817,-0.6048676860000001,1.774840782,440133,1633357914,148498187
359.2217712402344,-0.674904818,-0.604854541,1.7748425570000002,440134,1633357914,154621607
359.20849609375,-0.6749248010000001,-0.6048469780000001,1.774850494,440135,1633357914,160559290
359.173095703125,-0.674938449,-0.6048393240000001,1.774875863,440136,1633357914,166525122
359.2008056640625,-0.674935567,-0.60485356,1.774876243,440137,1633357914,172571354
359.21380615234375,-0.6749373200000001,-0.6048640860000001,1.7748918290000002,440138,1633357914,178564396
359.2305908203125,-0.674939568,-0.604870479,1.7749110360000002,440139,1633357914,184621340
359.22113037109375,-0.674949333,-0.604868681,1.774929696,440140,1633357914,190533086
359.1663818359375,-0.6749530220000001,-0.604866372,1.774915865,440141,1633357914,196559815
359.18975830078125,-0.67496964,-0.6048593670000001,1.7749120260000002,440142,1633357914,202504521
359.228271484375,-0.674963934,-0.604869218,1.7749042780000002,440143,1633357914,208648983
359.2123718261719,-0.674968413,-0.60486941,1.774901376,440144,1633357914,214502939
359.1897277832031,-0.674970901,-0.604867952,1.774915137,440145,1633357914,220571682
359.1846008300781,-0.674973821,-0.6048775040000001,1.7749260500000001,440146,1633357914,226616169
359.2326354980469,-0.674969414,-0.604891623,1.774918553,440147,1633357914,232605795
359.190185546875,-0.674957219,-0.60489857,1.7749238740000002,440148,1633357914,238544404
359.2012634277344,-0.674957856,-0.604901231,1.7749199560000002,440149,1633357914,244591221
359.1971130371094,-0.674950123,-0.6048931080000001,1.7749113010000002,440150,1633357914,250506527
359.2357177734375,-0.6749566100000001,-0.6048854410000001,1.774920856,440151,1633357914,256501011
359.2214660644531,-0.6749432350000001,-0.6048894770000001,1.774934266,440152,1633357914,262509174
359.1618957519531,-0.674958634,-0.6048855790000001,1.774948183,440153,1633357914,268481363
359.22296142578125,-0.674965751,-0.60487634,1.7749609540000002,440154,1633357914,274544095
359.1658020019531,-0.674960232,-0.6048790940000001,1.774960985,440155,1633357914,280618516
359.21209716796875,-0.674948113,-0.604881584,1.774975396,440156,1633357914,286475848
359.22686767578125,-0.674953385,-0.6048853780000001,1.7749640750000002,440157,1633357914,292569200
359.22174072265625,-0.6749756960000001,-0.604896694,1.774976536,440158,1633357914,298594960
359.16741943359375,-0.674993426,-0.604890212,1.77496716,440159,1633357914,304563748
359.1917724609375,-0.674980282,-0.604888775,1.77496531,440160,1633357914,310507803
359.1619567871094,-0.674985028,-0.6048859120000001,1.7749584500000002,440161,1633357914,316428773
359.2049255371094,-0.674991514,-0.60488059,1.774964715,440162,1633357914,322589845
359.1753845214844,-0.674978025,-0.6048785010000001,1.7749567810000002,440163,1633357914,328548833
359.2155456542969,-0.6749629070000001,-0.6048892730000001,1.7749478090000002,440164,1633357914,334453067
359.2322082519531,-0.6749688730000001,-0.604881352,1.7749457210000001,440165,1633357914,340531304
359.1959228515625,-0.674976561,-0.6048791,1.7749525800000001,440166,1633357914,346596228
359.22491455078125,-0.6749955630000001,-0.604868115,1.774962825,440167,1633357914,352565545
359.23455810546875,-0.674980868,-0.604883767,1.7749676810000001,440168,1633357914,358517083
359.1656188964844,-0.674981519,-0.604893051,1.7749689690000001,440169,1633357914,364545543
359.17864990234375,-0.674985704,-0.604896889,1.774956449,440170,1633357914,370531451
359.2134704589844,-0.6749682260000001,-0.6049131120000001,1.77495413,440171,1633357914,376451816
359.16796875,-0.6749659130000001,-0.60491295,1.7749524630000002,440172,1633357914,382460395
359.1766357421875,-0.6749823410000001,-0.6048905410000001,1.7749415270000002,440173,1633357914,388511467
359.2144470214844,-0.674981959,-0.604883587,1.7749240220000002,440174,1633357914,394451960
359.2380065917969,-0.674978309,-0.60488975,1.774909942,440175,1633357914,400501810
359.1600036621094,-0.6749709340000001,-0.6048911410000001,1.774882113,440176,1633357914,406524329
359.19927978515625,-0.6749635620000001,-0.604899689,1.7748603150000002,440177,1633357914,412514944
359.1676330566406,-0.6749610650000001,-0.604888902,1.7748428440000001,440178,1633357914,418423406
359.20513916015625,-0.6749407660000001,-0.6049083390000001,1.7748449510000002,440179,1633357914,424512895
359.1953125,-0.674938561,-0.604907265,1.774851535,440180,1633357914,430513142
359.23199462890625,-0.674947273,-0.604891519,1.7748621980000001,440181,1633357914,436477311
359.22479248046875,-0.67495558,-0.604893933,1.7748682530000002,440182,1633357914,442543401
359.1719055175781,-0.6749518680000001,-0.604899493,1.7748770340000002,440183,1633357914,448495508
359.1639099121094,-0.674935657,-0.6049059960000001,1.7748938,440184,1633357914,454493241
359.1882629394531,-0.6749292920000001,-0.604897562,1.774893241,440185,1633357914,460545840
359.206787109375,-0.674920686,-0.604888133,1.774889973,440186,1633357914,466566332
359.16595458984375,-0.6749147790000001,-0.604900486,1.77489519,440187,1633357914,472662393
359.20880126953125,-0.67490536,-0.604917024,1.774901469,440188,1633357914,478618281
359.1883850097656,-0.674889407,-0.604925905,1.774910275,440189,1633357914,484521316
359.1882629394531,-0.674878575,-0.604930045,1.7749314180000002,440190,1633357914,490482451
359.2193908691406,-0.674875925,-0.6049235740000001,1.774947223,440191,1633357914,496500770
359.1588439941406,-0.67486152,-0.604907509,1.774948755,440192,1633357914,502535242
