OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9835510253906,0.0,0.0,0.0,284008,1636031079,606847649
359.94293212890625,0.0,0.0,0.0,284009,1636031079,610922348
359.9613952636719,0.0,0.0,0.0,284010,1636031079,616912188
359.94293212890625,0.0,0.0,0.0,284011,1636031079,620928805
359.95404052734375,0.0,0.0,0.0,284012,1636031079,626856784
359.9687805175781,0.0,0.0,0.0,284013,1636031079,630935328
359.935546875,0.0,0.0,0.0,284014,1636031079,636995757
359.9669189453125,0.0,0.0,0.0,284015,1636031079,640835616
359.9595642089844,0.0,0.0,0.0,284016,1636031079,646879883
359.9632263183594,0.0,0.0,0.0,284017,1636031079,650892086
359.9853820800781,0.0,0.0,0.0,284018,1636031079,656941495
359.94110107421875,0.0,0.0,0.0,284019,1636031079,660879278
359.9853820800781,0.0,0.0,0.0,284020,1636031079,666932627
359.9613952636719,0.0,0.0,0.0,284021,1636031079,671284134
359.9632263183594,0.0,0.0,0.0,284022,1636031079,676955227
359.965087890625,0.0,0.0,0.0,284023,1636031079,680928796
359.9761657714844,0.0,0.0,0.0,284024,1636031079,686895324
359.95587158203125,0.0,0.0,0.0,284025,1636031079,690940689
359.9263610839844,0.0,0.0,0.0,284026,1636031079,696968410
359.9613952636719,0.0,0.0,0.0,284027,1636031079,701059528
359.9835510253906,0.0,0.0,0.0,284028,1636031079,706861475
359.94110107421875,0.0,0.0,0.0,284029,1636031079,710871780
359.9503479003906,0.0,0.0,0.0,284030,1636031079,716955302
359.97064208984375,0.0,0.0,0.0,284031,1636031079,721107952
359.94293212890625,0.0,0.0,0.0,284032,1636031079,726949049
359.97430419921875,0.0,0.0,0.0,284033,1636031079,731062811
359.9300537109375,0.0,0.0,0.0,284034,1636031079,736898045
359.9540100097656,0.0,0.0,0.0,284035,1636031079,740967928
359.9706115722656,0.0,0.0,0.0,284036,1636031079,746877758
359.9503173828125,0.0,0.0,0.0,284037,1636031079,750890034
359.94293212890625,0.0,0.0,0.0,284038,1636031079,757015707
359.9466247558594,0.0,0.0,0.0,284039,1636031079,760942277
359.93743896484375,0.0,0.0,0.0,284040,1636031079,766900400
359.9392395019531,0.0,0.0,0.0,284041,1636031079,771279207
359.9576721191406,0.0,0.0,0.0,284042,1636031079,776888375
359.97247314453125,0.0,0.0,0.0,284043,1636031079,780910439
359.92816162109375,0.0,0.0,0.0,284044,1636031079,787045439
359.9466552734375,0.0,0.0,0.0,284045,1636031079,790997333
359.9909362792969,0.0,0.0,0.0,284046,1636031079,796889351
359.9466247558594,0.0,0.0,0.0,284047,1636031079,800922274
359.95587158203125,0.0,0.0,0.0,284048,1636031079,806942917
359.9798583984375,0.0,0.0,0.0,284049,1636031079,810900618
359.9263000488281,0.0,0.0,0.0,284050,1636031079,816997265
359.9503173828125,0.0,0.0,0.0,284051,1636031079,821039182
359.93927001953125,0.0,0.0,0.0,284052,1636031079,826823205
359.97430419921875,0.0,0.0,0.0,284053,1636031079,830974310
359.9853820800781,0.0,0.0,0.0,284054,1636031079,836931106
359.9337158203125,0.0,0.0,0.0,284055,1636031079,840989551
359.965087890625,0.0,0.0,0.0,284056,1636031079,846925873
359.9540100097656,0.0,0.0,0.0,284057,1636031079,850973678
359.96142578125,0.0,0.0,0.0,284058,1636031079,856841620
359.9761657714844,0.0,0.0,0.0,284059,1636031079,861001113
359.95404052734375,0.0,0.0,0.0,284060,1636031079,866944268
359.948486328125,0.0,0.0,0.0,284061,1636031079,870978641
359.981689453125,0.0,0.0,0.0,284062,1636031079,876952974
359.97430419921875,0.0,0.0,0.0,284063,1636031079,880951478
359.9927673339844,0.0,0.0,0.0,284064,1636031079,886935209
359.94293212890625,0.0,0.0,0.0,284065,1636031079,890903479
359.9964599609375,0.0,0.0,0.0,284066,1636031079,896943845
359.94110107421875,0.0,0.0,0.0,284067,1636031079,900925429
359.9336853027344,0.0,0.0,0.0,284068,1636031079,906799071
359.9466247558594,0.0,0.0,0.0,284069,1636031079,910934708
359.94110107421875,0.0,0.0,0.0,284070,1636031079,916912819
359.9558410644531,0.0,0.0,0.0,284071,1636031079,920908210
359.9632568359375,0.0,0.0,0.0,284072,1636031079,927002304
359.95770263671875,0.0,0.0,0.0,284073,1636031079,930991148
359.9226989746094,0.0,0.0,0.0,284074,1636031079,936870117
359.9466247558594,0.0,0.0,0.0,284075,1636031079,940915604
359.9669189453125,0.0,0.0,0.0,284076,1636031079,946953503
359.9706115722656,0.0,0.0,0.0,284077,1636031079,950896675
359.9613952636719,0.0,0.0,0.0,284078,1636031079,956881442
359.9632568359375,0.0,0.0,0.0,284079,1636031079,960855502
359.9318542480469,0.0,0.0,0.0,284080,1636031079,966895757
359.97247314453125,0.0,0.0,0.0,284081,1636031079,971415061
359.97064208984375,0.0,0.0,0.0,284082,1636031079,976885723
359.9706115722656,0.0,0.0,0.0,284083,1636031079,980900767
359.94110107421875,0.0,0.0,0.0,284084,1636031079,986855338
359.9429626464844,0.0,0.0,0.0,284085,1636031079,990929489
359.98907470703125,0.0,0.0,0.0,284086,1636031079,996960522
359.9521789550781,0.0,0.0,0.0,284087,1636031080,849412
359.9576721191406,0.0,0.0,0.0,284088,1636031080,6911155
359.9669189453125,0.0,0.0,0.0,284089,1636031080,10911505
359.9392395019531,0.0,0.0,0.0,284090,1636031080,16964080
359.9466247558594,0.0,0.0,0.0,284091,1636031080,20958449
359.98724365234375,0.0,0.0,0.0,284092,1636031080,26920037
359.94110107421875,0.0,0.0,0.0,284093,1636031080,31068470
359.9558410644531,0.0,0.0,0.0,284094,1636031080,36971456
359.97430419921875,0.0,0.0,0.0,284095,1636031080,41001415
359.94293212890625,0.0,0.0,0.0,284096,1636031080,46981351
359.9687805175781,0.0,0.0,0.0,284097,1636031080,50893986
359.9853820800781,0.0,0.0,0.0,284098,1636031080,57015035
359.9521789550781,0.0,0.0,0.0,284099,1636031080,61039430
359.94293212890625,0.0,0.0,0.0,284100,1636031080,66955054
359.97064208984375,0.0,0.0,0.0,284101,1636031080,71094057
359.9466552734375,0.0,0.0,0.0,284102,1636031080,76987441
359.9521789550781,0.0,0.0,0.0,284103,1636031080,80944792
359.9521484375,0.0,0.0,0.0,284104,1636031080,87009399
359.9687805175781,0.0,0.0,0.0,284105,1636031080,91039848
359.9521789550781,0.0,0.0,0.0,284106,1636031080,96882783
359.97064208984375,0.0,0.0,0.0,284107,1636031080,101014891
359.9373779296875,0.0,0.0,0.0,284108,1636031080,106844334
359.9521789550781,0.0,0.0,0.0,284109,1636031080,110814004
359.97247314453125,0.0,0.0,0.0,284110,1636031080,116999838
359.94293212890625,0.0,0.0,0.0,284111,1636031080,121043209
359.97064208984375,0.0,0.0,0.0,284112,1636031080,126958050
359.95587158203125,0.0,0.0,0.0,284113,1636031080,130933957
359.9466247558594,0.0,0.0,0.0,284114,1636031080,136981037
359.9540100097656,0.0,0.0,0.0,284115,1636031080,141040678
359.9466552734375,0.0,0.0,0.0,284116,1636031080,146934836
359.9798583984375,0.0,0.0,0.0,284117,1636031080,151100921
359.9319152832031,0.0,0.0,0.0,284118,1636031080,156953725
359.9447937011719,0.0,0.0,0.0,284119,1636031080,160925184
359.9318542480469,0.0,0.0,0.0,284120,1636031080,166963170
359.9447937011719,0.0,0.0,0.0,284121,1636031080,171190339
359.95770263671875,0.0,0.0,0.0,284122,1636031080,176909034
359.965087890625,0.0,0.0,0.0,284123,1636031080,180903890
359.9743347167969,0.0,0.0,0.0,284124,1636031080,186897515
359.9521789550781,0.0,0.0,0.0,284125,1636031080,190929803
359.9909362792969,0.0,0.0,0.0,284126,1636031080,196964790
359.9669494628906,0.0,0.0,0.0,284127,1636031080,200889209
359.9521484375,0.0,0.0,0.0,284128,1636031080,206889409
359.9466247558594,0.0,0.0,0.0,284129,1636031080,210815731
359.92816162109375,0.0,0.0,0.0,284130,1636031080,216994595
359.9447937011719,0.0,0.0,0.0,284131,1636031080,220954269
359.9318542480469,0.0,0.0,0.0,284132,1636031080,226845927
359.95770263671875,0.0,0.0,0.0,284133,1636031080,231183523
359.9927673339844,0.0,0.0,0.0,284134,1636031080,236971653
359.9761657714844,0.0,0.0,0.0,284135,1636031080,241025734
359.9336853027344,0.0,0.0,0.0,284136,1636031080,246946501
359.94293212890625,0.0,0.0,0.0,284137,1636031080,250979693
359.9374084472656,0.0,0.0,0.0,284138,1636031080,257004139
359.9447937011719,0.0,0.0,0.0,284139,1636031080,260913907
359.99090576171875,0.0,0.0,0.0,284140,1636031080,266909839
359.9466552734375,0.0,0.0,0.0,284141,1636031080,271032735
359.922607421875,0.0,0.0,0.0,284142,1636031080,276907336
359.9613952636719,0.0,0.0,0.0,284143,1636031080,281009607
359.98907470703125,0.0,0.0,0.0,284144,1636031080,286853486
359.9521484375,0.0,0.0,0.0,284145,1636031080,290887472
359.92822265625,0.0,0.0,0.0,284146,1636031080,296953535
359.9669189453125,0.0,0.0,0.0,284147,1636031080,300966715
359.98907470703125,0.0,0.0,0.0,284148,1636031080,306895650
359.9761657714844,0.0,0.0,0.0,284149,1636031080,311022191
359.96136474609375,0.0,0.0,0.0,284150,1636031080,317003760
359.9632568359375,0.0,0.0,0.0,284151,1636031080,320847458
359.9355773925781,0.0,0.0,0.0,284152,1636031080,326987752
359.9447937011719,0.0,0.0,0.0,284153,1636031080,330952611
359.9835205078125,0.0,0.0,0.0,284154,1636031080,337019461
359.9632263183594,0.0,0.0,0.0,284155,1636031080,341040118
359.9706115722656,0.0,0.0,0.0,284156,1636031080,346839663
359.9466247558594,0.0,0.0,0.0,284157,1636031080,350920794
359.99462890625,0.0,0.0,0.0,284158,1636031080,356909055
359.9669494628906,0.0,0.0,0.0,284159,1636031080,360942543
359.948486328125,0.0,0.0,0.0,284160,1636031080,366861575
359.965087890625,0.0,0.0,0.0,284161,1636031080,370947296
359.9835510253906,0.0,0.0,0.0,284162,1636031080,376853349
359.9669494628906,0.0,0.0,0.0,284163,1636031080,380909258
359.935546875,0.0,0.0,0.0,284164,1636031080,386979242
359.965087890625,0.0,0.0,0.0,284165,1636031080,390844146
359.9263610839844,0.0,0.0,0.0,284166,1636031080,396841759
359.9521789550781,0.0,0.0,0.0,284167,1636031080,400917973
359.9244689941406,0.0,0.0,0.0,284168,1636031080,406981174
359.9595642089844,0.0,0.0,0.0,284169,1636031080,410944838
359.9595642089844,0.0,0.0,0.0,284170,1636031080,416907060
359.97247314453125,0.0,0.0,0.0,284171,1636031080,420942016
359.9336853027344,0.0,0.0,0.0,284172,1636031080,426870321
359.965087890625,0.0,0.0,0.0,284173,1636031080,430913595
359.9447937011719,0.0,0.0,0.0,284174,1636031080,436942720
359.95770263671875,0.0,0.0,0.0,284175,1636031080,440983834
359.965087890625,0.0,0.0,0.0,284176,1636031080,447154393
359.965087890625,0.0,0.0,0.0,284177,1636031080,450982211
359.9300231933594,0.0,0.0,0.0,284178,1636031080,456974642
359.94293212890625,0.0,0.0,0.0,284179,1636031080,460898515
359.981689453125,0.0,0.0,0.0,284180,1636031080,466885682
359.97247314453125,0.0,0.0,0.0,284181,1636031080,471040717
359.94110107421875,0.0,0.0,0.0,284182,1636031080,477006558
359.95770263671875,0.0,0.0,0.0,284183,1636031080,480971133
359.9835510253906,0.0,0.0,0.0,284184,1636031080,486919931
359.95953369140625,0.0,0.0,0.0,284185,1636031080,490917565
359.998291015625,0.0,0.0,0.0,284186,1636031080,496974794
359.95770263671875,0.0,0.0,0.0,284187,1636031080,500967041
359.9466247558594,0.0,0.0,0.0,284188,1636031080,506891956
359.9687805175781,0.0,0.0,0.0,284189,1636031080,510968294
359.98724365234375,0.0,0.0,0.0,284190,1636031080,516969560
359.965087890625,0.0,0.0,0.0,284191,1636031080,520939252
359.9373779296875,0.0,0.0,0.0,284192,1636031080,526904219
359.9687805175781,0.0,0.0,0.0,284193,1636031080,530911773
359.9761657714844,0.0,0.0,0.0,284194,1636031080,536975780
359.9669494628906,0.0,0.0,0.0,284195,1636031080,540883264
359.9244689941406,0.0,0.0,0.0,284196,1636031080,546884019
359.9466552734375,0.0,0.0,0.0,284197,1636031080,550953398
359.9835205078125,0.0,0.0,0.0,284198,1636031080,557017910
359.9669494628906,0.0,0.0,0.0,284199,1636031080,560903242
359.9595642089844,0.0,0.0,0.0,284200,1636031080,566958488
359.9706115722656,0.0,0.0,0.0,284201,1636031080,570944447
359.9779968261719,0.0,0.0,0.0,284202,1636031080,576935255
359.9392395019531,0.0,0.0,0.0,284203,1636031080,580798176
359.9687805175781,0.0,0.0,0.0,284204,1636031080,586953659
359.97430419921875,0.0,0.0,0.0,284205,1636031080,591018172
359.92816162109375,0.0,0.0,0.0,284206,1636031080,597008590
359.9687805175781,0.0,0.0,0.0,284207,1636031080,600885713
359.9798278808594,0.0,0.0,0.0,284208,1636031080,606830997
359.95770263671875,0.0,0.0,0.0,284209,1636031080,610910049
359.9927673339844,0.0,0.0,0.0,284210,1636031080,616932747
359.9761657714844,0.0,0.0,0.0,284211,1636031080,620939172
359.9540100097656,0.0,0.0,0.0,284212,1636031080,626911690
359.9669494628906,0.0,0.0,0.0,284213,1636031080,630920554
359.9687805175781,0.0,0.0,0.0,284214,1636031080,637046235
359.9447937011719,0.0,0.0,0.0,284215,1636031080,640824626
359.9761657714844,0.0,0.0,0.0,284216,1636031080,646941329
359.9447937011719,0.0,0.0,0.0,284217,1636031080,650893148
359.98724365234375,0.0,0.0,0.0,284218,1636031080,656991228
359.94293212890625,0.0,0.0,0.0,284219,1636031080,660949929
359.9337463378906,0.0,0.0,0.0,284220,1636031080,666886173
359.965087890625,0.0,0.0,0.0,284221,1636031080,670911129
359.93743896484375,0.0,0.0,0.0,284222,1636031080,676866156
359.9632263183594,0.0,0.0,0.0,284223,1636031080,680894249
359.9798583984375,0.0,0.0,0.0,284224,1636031080,686903089
359.95770263671875,0.0,0.0,0.0,284225,1636031080,690974476
359.9909362792969,0.0,0.0,0.0,284226,1636031080,696989668
359.981689453125,0.0,0.0,0.0,284227,1636031080,700927340
359.9373779296875,0.0,0.0,0.0,284228,1636031080,706916203
359.97430419921875,0.0,0.0,0.0,284229,1636031080,711085510
359.9374084472656,0.0,0.0,0.0,284230,1636031080,717009012
359.9761657714844,0.0,0.0,0.0,284231,1636031080,720967332
359.97430419921875,0.0,0.0,0.0,284232,1636031080,726902242
359.9706115722656,0.0,0.0,0.0,284233,1636031080,730909191
359.97064208984375,0.0,0.0,0.0,284234,1636031080,736930629
359.9521789550781,0.0,0.0,0.0,284235,1636031080,740992704
359.9300231933594,0.0,0.0,0.0,284236,1636031080,746891064
359.9503173828125,0.0,0.0,0.0,284237,1636031080,750954558
359.94482421875,0.0,0.0,0.0,284238,1636031080,756985052
359.9687805175781,0.0,0.0,0.0,284239,1636031080,760952488
359.9835510253906,0.0,0.0,0.0,284240,1636031080,766958439
359.965087890625,0.0,0.0,0.0,284241,1636031080,770876701
359.9521484375,0.0,0.0,0.0,284242,1636031080,776987039
359.9669189453125,0.0,0.0,0.0,284243,1636031080,780895299
359.9798278808594,0.0,0.0,0.0,284244,1636031080,786896237
359.965087890625,0.0,0.0,0.0,284245,1636031080,791104237
359.9613952636719,0.0,0.0,0.0,284246,1636031080,796863072
359.948486328125,0.0,0.0,0.0,284247,1636031080,800867214
359.9337158203125,0.0,0.0,0.0,284248,1636031080,806950514
359.9447937011719,0.0,0.0,0.0,284249,1636031080,811155772
359.9613952636719,0.0,0.0,0.0,284250,1636031080,816931613
359.9706115722656,0.0,0.0,0.0,284251,1636031080,821004418
359.9632263183594,0.0,0.0,0.0,284252,1636031080,826892420
359.97430419921875,0.0,0.0,0.0,284253,1636031080,830961597
359.9817199707031,0.0,0.0,0.0,284254,1636031080,836988348
359.9540100097656,0.0,0.0,0.0,284255,1636031080,841004183
359.9613952636719,0.0,0.0,0.0,284256,1636031080,846965963
359.9540100097656,0.0,0.0,0.0,284257,1636031080,850944995
359.9410705566406,0.0,0.0,0.0,284258,1636031080,856964930
359.9595642089844,0.0,0.0,0.0,284259,1636031080,860977026
359.9319152832031,0.0,0.0,0.0,284260,1636031080,866917335
359.948486328125,0.0,0.0,0.0,284261,1636031080,870931573
359.935546875,0.0,0.0,0.0,284262,1636031080,877021329
359.9613952636719,0.0,0.0,0.0,284263,1636031080,881048078
359.9835510253906,0.0,0.0,0.0,284264,1636031080,886913143
359.95587158203125,0.0,0.0,0.0,284265,1636031080,890892468
359.9779968261719,0.0,0.0,0.0,284266,1636031080,896990882
359.948486328125,0.0,0.0,0.0,284267,1636031080,900961088
359.981689453125,0.0,0.0,0.0,284268,1636031080,906899186
359.965087890625,0.0,0.0,0.0,284269,1636031080,910996258
359.9447937011719,0.0,0.0,0.0,284270,1636031080,916956107
359.9540100097656,0.0,0.0,0.0,284271,1636031080,920983281
359.98724365234375,0.0,0.0,0.0,284272,1636031080,926917180
359.9706115722656,0.0,0.0,0.0,284273,1636031080,930995470
359.9466552734375,0.0,0.0,0.0,284274,1636031080,936982144
359.948486328125,0.0,0.0,0.0,284275,1636031080,940945126
359.97430419921875,0.0,0.0,0.0,284276,1636031080,946976026
359.9835510253906,0.0,0.0,0.0,284277,1636031080,950981963
359.98724365234375,0.0,0.0,0.0,284278,1636031080,956868704
359.9706115722656,0.0,0.0,0.0,284279,1636031080,960956848
359.9853820800781,0.0,0.0,0.0,284280,1636031080,967019379
359.95770263671875,0.0,0.0,0.0,284281,1636031080,970965810
359.9669189453125,0.0,0.0,0.0,284282,1636031080,976892048
359.9466247558594,0.0,0.0,0.0,284283,1636031080,980833372
359.97802734375,0.0,0.0,0.0,284284,1636031080,986930711
359.965087890625,0.0,0.0,0.0,284285,1636031080,990956681
