OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.93927001953125,0.9738167830000001,-3.6768698140000002,-1.248292501,21315,1634203300,773863728
359.922607421875,0.9736076250000001,-3.651728524,-1.248702774,21316,1634203300,785885378
359.9521789550781,0.9733760840000001,-3.6249482360000003,-1.248972964,21317,1634203300,797846377
359.9853820800781,0.973027932,-3.5969334780000004,-1.2494292180000002,21318,1634203300,811846507
359.9263000488281,0.9724777830000001,-3.562272294,-1.2495802630000001,21319,1634203300,823961190
359.97430419921875,0.972255364,-3.5297223410000003,-1.250335718,21320,1634203300,835872665
359.9355773925781,0.9720404880000001,-3.496399239,-1.250596255,21321,1634203300,847940542
359.9447937011719,0.971970332,-3.4611839890000002,-1.2506716340000001,21322,1634203300,859906071
359.9485168457031,0.9715376750000001,-3.4246106590000003,-1.2514490420000002,21323,1634203300,871876949
359.922607421875,0.9711856350000001,-3.3866689400000003,-1.2523031180000002,21324,1634203300,883970914
359.97430419921875,0.9703311450000001,-3.347598666,-1.253160376,21325,1634203300,897924259
359.931884765625,0.971120614,-3.303354922,-1.253677992,21326,1634203300,911915771
359.915283203125,0.970106694,-3.2555353580000004,-1.2539143670000001,21327,1634203300,923845933
359.9355773925781,0.969491694,-3.213380041,-1.253955259,21328,1634203300,936156417
359.935546875,0.9697227450000001,-3.167248079,-1.254233014,21329,1634203300,947892857
359.9779968261719,0.9694035320000001,-3.12020885,-1.2547353250000002,21330,1634203300,959967511
359.9466552734375,0.969569462,-3.0733618380000003,-1.25530133,21331,1634203300,971850572
359.9484558105469,0.9692055380000001,-3.025997466,-1.2556623960000002,21332,1634203300,983952364
359.9447937011719,0.969291953,-2.977021455,-1.256572333,21333,1634203300,995938983
359.9687805175781,0.968329481,-2.925901086,-1.257332979,21334,1634203301,10112860
359.99090576171875,0.9673688640000001,-2.8647661170000003,-1.2589016450000001,21335,1634203301,21852997
359.998291015625,0.9667546950000001,-2.811864175,-1.259538365,21336,1634203301,33867841
359.92449951171875,0.9674211690000001,-2.7617526490000004,-1.2611649120000001,21337,1634203301,45844088
359.93743896484375,0.967698052,-2.71212539,-1.2615957930000001,21338,1634203301,57881818
359.92633056640625,0.9685008850000001,-2.6631674000000003,-1.261529372,21339,1634203301,69807892
359.9170837402344,0.9691274870000001,-2.6159272920000003,-1.2616900830000002,21340,1634203301,81887309
359.9927673339844,0.969179973,-2.569728376,-1.261707473,21341,1634203301,93862458
359.9909362792969,0.9699216530000001,-2.52489985,-1.262194113,21342,1634203301,109911891
359.981689453125,0.968893522,-2.468171221,-1.263565748,21343,1634203301,121830891
359.9373779296875,0.968999605,-2.427226009,-1.2647592140000001,21344,1634203301,133836762
359.9171447753906,0.968845504,-2.388285234,-1.265004547,21345,1634203301,145856485
359.94110107421875,0.968618313,-2.34353274,-1.264698479,21346,1634203301,157945950
359.9706115722656,0.9693758640000001,-2.3017532800000002,-1.266278986,21347,1634203301,169870419
359.981689453125,0.9703363290000001,-2.2661088570000003,-1.2671089050000002,21348,1634203301,181931340
359.9447937011719,0.9710345370000001,-2.236295901,-1.2676712060000002,21349,1634203301,193886390
359.9153137207031,0.9707000450000001,-2.208048021,-1.2677505800000002,21350,1634203301,205857851
359.9706115722656,0.970509614,-2.181872739,-1.2680169250000002,21351,1634203301,217792002
359.9429626464844,0.970685941,-2.156917131,-1.268265906,21352,1634203301,229784127
359.9964599609375,0.9705769540000001,-2.132305492,-1.268315255,21353,1634203301,241815992
359.9207458496094,0.9705570870000001,-2.108292456,-1.2687295250000001,21354,1634203301,253904682
359.92449951171875,0.9704951570000001,-2.085215496,-1.269058872,21355,1634203301,265965987
359.9853820800781,0.970826092,-2.063421897,-1.269452859,21356,1634203301,277908167
359.9429626464844,0.9708433470000001,-2.0425815970000003,-1.2696510250000002,21357,1634203301,289821309
359.9835510253906,0.970887943,-2.0225789770000002,-1.26969974,21358,1634203301,303041074
359.9300231933594,0.970795536,-2.00093325,-1.269526265,21359,1634203301,315865579
359.92633056640625,0.971264224,-1.983129844,-1.270266528,21360,1634203301,327825299
359.9835510253906,0.97112136,-1.9678800230000002,-1.2706367650000001,21361,1634203301,339921999
359.9263000488281,0.971371234,-1.954204496,-1.270895428,21362,1634203301,351934344
359.9263916015625,0.9717226050000001,-1.9415416810000001,-1.270832229,21363,1634203301,363900615
359.9853820800781,0.9717846960000001,-1.9309148230000002,-1.2711801120000001,21364,1634203301,375901614
359.9835510253906,0.9719949800000001,-1.921440092,-1.2712807130000001,21365,1634203301,387826172
359.9761657714844,0.972172487,-1.913524006,-1.2714880430000002,21366,1634203301,399956387
359.9447937011719,0.971560606,-1.904665338,-1.27116277,21367,1634203301,415854006
359.92266845703125,0.972602998,-1.899778533,-1.271724019,21368,1634203301,428253533
359.981689453125,0.9721689040000001,-1.8958741540000001,-1.272034952,21369,1634203301,439905105
359.9687805175781,0.9728169440000001,-1.894129339,-1.2720343310000002,21370,1634203301,451884036
0.00015001474821474403,0.9729184740000001,-1.8948050070000002,-1.272150729,21371,1634203301,463910216
359.91900634765625,0.972853437,-1.8949353230000001,-1.272192709,21372,1634203301,475899075
359.9226379394531,0.9727447910000001,-1.8948277320000002,-1.272255933,21373,1634203301,487850075
359.98907470703125,0.972618971,-1.8946706350000002,-1.2722970120000001,21374,1634203301,499956102
359.94110107421875,0.9725492010000001,-1.894574599,-1.272332147,21375,1634203301,513916003
359.99462890625,0.9726293530000001,-1.894458785,-1.272306321,21376,1634203301,525926831
359.9355773925781,0.9727401080000001,-1.8943907610000001,-1.272315064,21377,1634203301,537839632
359.9152526855469,0.9728368060000001,-1.8943202950000002,-1.27225995,21378,1634203301,549844410
359.981689453125,0.9728775890000001,-1.894291085,-1.272255549,21379,1634203301,561910967
359.9503479003906,0.972825582,-1.8942614400000002,-1.2722753960000002,21380,1634203301,573936848
359.97802734375,0.9728257830000001,-1.8942587910000002,-1.272278092,21381,1634203301,585844838
359.9909362792969,0.9727667310000001,-1.8942121,-1.272278607,21382,1634203301,597892468
359.99090576171875,0.9727232170000001,-1.894138679,-1.272289924,21383,1634203301,610110071
359.9318542480469,0.972712737,-1.894134097,-1.272304318,21384,1634203301,621814413
359.9244689941406,0.972718964,-1.8941251950000002,-1.272295706,21385,1634203301,633962746
359.9226379394531,0.972743525,-1.8941029440000001,-1.2722840240000002,21386,1634203301,646142240
359.9595642089844,0.9727649890000001,-1.8940858530000002,-1.272309622,21387,1634203301,657921022
359.9927673339844,0.97280688,-1.89412252,-1.272318711,21388,1634203301,669874947
359.998291015625,0.972791637,-1.894112535,-1.2723078810000001,21389,1634203301,681921890
359.9447937011719,0.9727809300000001,-1.89413314,-1.2723299030000002,21390,1634203301,693838164
359.9189147949219,0.9727647180000001,-1.8941216600000002,-1.2723610810000001,21391,1634203301,707883041
359.9558410644531,0.9727372460000001,-1.8941290460000002,-1.2723774060000002,21392,1634203301,719945391
359.9503479003906,0.9727345860000001,-1.89413658,-1.272369369,21393,1634203301,731856503
359.94110107421875,0.9727196920000001,-1.8941496230000001,-1.272371498,21394,1634203301,743914104
359.99090576171875,0.972702948,-1.8941464550000002,-1.2723767270000002,21395,1634203301,755879159
359.9355773925781,0.97270213,-1.8941629180000001,-1.2723643960000002,21396,1634203301,768026663
359.981689453125,0.9727080330000001,-1.8941633560000002,-1.2723881510000001,21397,1634203301,779905073
359.9208068847656,0.972697142,-1.8941793310000001,-1.272418971,21398,1634203301,791894628
359.92083740234375,0.9726988390000001,-1.894191906,-1.2724164690000002,21399,1634203301,805976205
359.92999267578125,0.972735219,-1.894214733,-1.272411736,21400,1634203301,817936877
359.9706115722656,0.97275825,-1.894221138,-1.2723645430000001,21401,1634203301,829862372
359.9798583984375,0.9727487300000001,-1.8942372630000002,-1.272361043,21402,1634203301,841889563
359.9134521484375,0.972741952,-1.894243308,-1.272367056,21403,1634203301,853907763
359.9779968261719,0.9727347120000001,-1.8942234820000001,-1.272373479,21404,1634203301,865835193
359.9945983886719,0.9727446590000001,-1.8942010580000002,-1.272396606,21405,1634203301,877879435
359.9853820800781,0.972755059,-1.8942062000000002,-1.272417286,21406,1634203301,889823855
359.9613952636719,0.9727610780000001,-1.89422701,-1.272423845,21407,1634203301,901889382
359.9798583984375,0.9727596550000001,-1.894264452,-1.272442434,21408,1634203301,915978323
359.9337158203125,0.97278726,-1.894255379,-1.2724527090000002,21409,1634203301,927978575
359.95953369140625,0.972777093,-1.894246348,-1.27243905,21410,1634203301,939885148
359.9835205078125,0.9727801170000001,-1.894242519,-1.272432993,21411,1634203301,951869303
359.9558410644531,0.9727498450000001,-1.8942128200000001,-1.272443326,21412,1634203301,963907887
359.9189453125,0.972747122,-1.8942103920000002,-1.2724493510000001,21413,1634203301,975916722
359.998291015625,0.972754026,-1.8941797370000002,-1.272457108,21414,1634203301,987814965
359.9595642089844,0.972760664,-1.894152971,-1.2724930620000001,21415,1634203301,999861143
359.9208068847656,0.972785255,-1.8941724450000001,-1.272465266,21416,1634203302,13950844
359.9152526855469,0.972773509,-1.894186702,-1.272467089,21417,1634203302,25828813
359.9798583984375,0.9727644350000001,-1.8942041870000002,-1.272471772,21418,1634203302,37936086
359.9853820800781,0.9727426250000001,-1.894222273,-1.272500364,21419,1634203302,49828651
359.92999267578125,0.9727236370000001,-1.894238966,-1.272520078,21420,1634203302,61861354
359.9373779296875,0.9727212940000001,-1.8942211020000002,-1.272526918,21421,1634203302,73890711
359.9244384765625,0.9727383030000001,-1.8942199750000002,-1.2725133260000001,21422,1634203302,85853636
359.9263000488281,0.97275597,-1.8942417200000001,-1.27248844,21423,1634203302,97891073
359.915283203125,0.972764759,-1.894263473,-1.2724866940000001,21424,1634203302,111798810
359.9503479003906,0.972775716,-1.894264935,-1.2724811600000001,21425,1634203302,123848911
359.9484558105469,0.972753806,-1.8942742790000002,-1.272509799,21426,1634203302,135879977
359.95770263671875,0.972738654,-1.8942542340000001,-1.272518698,21427,1634203302,147799997
359.99462890625,0.972745795,-1.894259106,-1.272531394,21428,1634203302,159985527
359.9927673339844,0.9727428720000001,-1.894274629,-1.272540641,21429,1634203302,171856070
359.9927673339844,0.9727394970000001,-1.8942653520000001,-1.2725371970000001,21430,1634203302,183804884
359.9632568359375,0.972764087,-1.8943024450000001,-1.272506563,21431,1634203302,196083376
359.9558410644531,0.972767852,-1.8943441460000001,-1.272479289,21432,1634203302,209799183
359.92266845703125,0.9727298270000001,-1.894329045,-1.2724905690000001,21433,1634203302,221799024
359.9171142578125,0.972718081,-1.8943495350000001,-1.272520408,21434,1634203302,233886102
359.9964599609375,0.9726960010000001,-1.8943552410000002,-1.2725647800000002,21435,1634203302,245863540
359.9706115722656,0.9726913970000001,-1.8943567550000002,-1.272585923,21436,1634203302,257900194
359.9540100097656,0.972714716,-1.8943481070000001,-1.272571346,21437,1634203302,269890698
