OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.1866149902344,-0.674957746,-0.587296778,-0.21689598100000002,416500,1633357772,233577379
359.2154235839844,-0.675069519,-0.5873264610000001,-0.21672728000000002,416501,1633357772,239641330
359.1627502441406,-0.674957023,-0.587285598,-0.216277921,416502,1633357772,245622598
359.1994934082031,-0.6748505650000001,-0.5872125610000001,-0.21504166900000002,416503,1633357772,251606729
359.16375732421875,-0.67479054,-0.587197783,-0.213054656,416504,1633357772,257592809
359.1920471191406,-0.6747353610000001,-0.5871148230000001,-0.21051787100000002,416505,1633357772,263624177
359.2398986816406,-0.674795586,-0.5870407550000001,-0.208134653,416506,1633357772,269529575
359.2121276855469,-0.674792607,-0.5868722510000001,-0.205330165,416507,1633357772,275619785
359.1618347167969,-0.674845887,-0.586827616,-0.20230614500000002,416508,1633357772,281592663
359.18255615234375,-0.6747447860000001,-0.586804133,-0.199060172,416509,1633357772,287551861
359.16571044921875,-0.674579236,-0.5869756810000001,-0.195471677,416510,1633357772,293688636
359.1664123535156,-0.674426838,-0.587216513,-0.191170415,416511,1633357772,299632577
359.16363525390625,-0.674488191,-0.587274378,-0.18700512700000002,416512,1633357772,305650830
359.241455078125,-0.6745174660000001,-0.587033173,-0.182200164,416513,1633357772,311587198
359.1765441894531,-0.6747440610000001,-0.587077956,-0.17700116600000002,416514,1633357772,317550949
359.2338562011719,-0.67429792,-0.587079433,-0.171723431,416515,1633357772,323512616
359.22906494140625,-0.674420577,-0.587433143,-0.16603092900000002,416516,1633357772,329557591
359.1693115234375,-0.674292196,-0.5874597540000001,-0.159827188,416517,1633357772,335550217
359.180908203125,-0.6743061020000001,-0.587427993,-0.153449948,416518,1633357772,341548147
359.2269287109375,-0.674380812,-0.5873371510000001,-0.14659628600000002,416519,1633357772,347568749
359.1736755371094,-0.674440256,-0.587107328,-0.139472875,416520,1633357772,353550079
359.1636962890625,-0.674361893,-0.587138944,-0.13164208700000002,416521,1633357772,359608190
359.2392883300781,-0.674301012,-0.587481378,-0.12364261400000001,416522,1633357772,365518854
359.1882019042969,-0.6741505600000001,-0.587895037,-0.11542233900000001,416523,1633357772,371606621
359.235595703125,-0.67412574,-0.587902275,-0.10662313600000001,416524,1633357772,377589857
359.1717834472656,-0.674343095,-0.5879908810000001,-0.097778398,416525,1633357772,383534422
359.1859436035156,-0.674315882,-0.587988152,-0.08859357200000001,416526,1633357772,389548475
359.22088623046875,-0.6742005040000001,-0.588115846,-0.078480171,416527,1633357772,395514708
359.23406982421875,-0.673904024,-0.5884920920000001,-0.068317021,416528,1633357772,401574311
359.244873046875,-0.673957063,-0.5889365400000001,-0.057811429000000004,416529,1633357772,407538958
359.206787109375,-0.673955894,-0.5888622950000001,-0.047198000000000004,416530,1633357772,413528611
359.1618957519531,-0.6742772340000001,-0.588878578,-0.036182364,416531,1633357772,419617994
359.2357482910156,-0.674255609,-0.588670707,-0.024408813,416532,1633357772,425661370
359.21575927734375,-0.674251621,-0.5888825630000001,-0.012573006000000001,416533,1633357772,431502781
359.18963623046875,-0.673956902,-0.589020377,-0.000309037,416534,1633357772,437604743
359.173583984375,-0.67388075,-0.5891813020000001,0.012265469000000001,416535,1633357772,443626028
359.2380676269531,-0.673819232,-0.589417178,0.025247668,416536,1633357772,449525188
359.1628112792969,-0.6739174760000001,-0.589481743,0.038286076,416537,1633357772,455589775
359.166015625,-0.6737874100000001,-0.5893727160000001,0.051495568000000005,416538,1633357772,461631700
359.2080383300781,-0.6740402320000001,-0.589623023,0.065580356,416539,1633357772,467581519
359.2154235839844,-0.6740723580000001,-0.589894875,0.08007093300000001,416540,1633357772,473585784
359.2339782714844,-0.6738730150000001,-0.5902382150000001,0.095017641,416541,1633357772,479557375
359.2357177734375,-0.6739095540000001,-0.590515172,0.11030861600000001,416542,1633357772,485648432
359.1656188964844,-0.6739833070000001,-0.590441514,0.126057482,416543,1633357772,491551474
359.19171142578125,-0.673938039,-0.5902468270000001,0.141791518,416544,1633357772,497582785
359.1937561035156,-0.6735417890000001,-0.589974917,0.157970189,416545,1633357772,503583659
359.18212890625,-0.673152274,-0.5901165770000001,0.174873581,416546,1633357772,509580865
359.19049072265625,-0.673010726,-0.590200236,0.19214577900000002,416547,1633357772,515639491
359.1676940917969,-0.67322885,-0.5906489930000001,0.209641547,416548,1633357772,521557882
359.1771545410156,-0.673296596,-0.590748551,0.227073465,416549,1633357772,527547584
359.1681213378906,-0.6733701320000001,-0.5906170700000001,0.244993761,416550,1633357772,533592662
359.22833251953125,-0.673219813,-0.5904718250000001,0.26374313800000004,416551,1633357772,539575204
359.1661682128906,-0.672895632,-0.590694073,0.282269838,416552,1633357772,545585181
359.1822814941406,-0.672994595,-0.5911953400000001,0.301464446,416553,1633357772,551604968
359.1658020019531,-0.6727602340000001,-0.5911892910000001,0.32139467400000005,416554,1633357772,557483279
359.2320251464844,-0.6726569010000001,-0.591067087,0.341225006,416555,1633357772,563649112
359.18988037109375,-0.67292297,-0.591386553,0.362265508,416556,1633357772,569530371
359.2364807128906,-0.672693728,-0.591528114,0.38230897500000005,416557,1633357772,575572797
359.19317626953125,-0.673397,-0.591862742,0.402510584,416558,1633357772,581565855
359.23822021484375,-0.673586478,-0.59212009,0.422837422,416559,1633357772,587620357
359.16912841796875,-0.674293696,-0.5926136790000001,0.444313848,416560,1633357772,593572570
359.2364501953125,-0.674106604,-0.592692318,0.466107101,416561,1633357772,599525305
359.1767578125,-0.673664978,-0.592676396,0.488705266,416562,1633357772,605600223
359.2364501953125,-0.673630571,-0.593001474,0.512071009,416563,1633357772,611652217
359.2265319824219,-0.6737551190000001,-0.593521301,0.535335145,416564,1633357772,617625590
359.1656188964844,-0.673562583,-0.593299514,0.559266832,416565,1633357772,623556568
359.2383117675781,-0.673299054,-0.5934206000000001,0.5835606750000001,416566,1633357772,629526670
359.1846618652344,-0.673110426,-0.59357073,0.608103374,416567,1633357772,635564722
359.1709899902344,-0.673309656,-0.593803065,0.6329217300000001,416568,1633357772,641510415
359.2344055175781,-0.6732014470000001,-0.594253076,0.657693936,416569,1633357772,647535063
359.18035888671875,-0.673434681,-0.594839946,0.683252478,416570,1633357772,653556317
359.1639099121094,-0.673729098,-0.5953840180000001,0.708490819,416571,1633357772,659561863
359.1849670410156,-0.6734994320000001,-0.595318823,0.733965532,416572,1633357772,665491803
359.21722412109375,-0.673753353,-0.5957761690000001,0.759344703,416573,1633357772,671544801
359.22528076171875,-0.674018341,-0.595922568,0.784569668,416574,1633357772,677583223
359.2419128417969,-0.674319584,-0.5964469920000001,0.8099180460000001,416575,1633357772,683492773
359.1952819824219,-0.674354923,-0.5970586010000001,0.834124339,416576,1633357772,689460149
359.2265319824219,-0.6741783950000001,-0.5974303790000001,0.8589840990000001,416577,1633357772,695496427
359.22662353515625,-0.67471525,-0.597764198,0.8839124070000001,416578,1633357772,701592777
359.1770324707031,-0.675086305,-0.597799011,0.9085083260000001,416579,1633357772,707568167
359.22906494140625,-0.674873128,-0.59787024,0.9329344960000001,416580,1633357772,713531567
359.1900939941406,-0.6746474370000001,-0.598049008,0.9565273710000001,416581,1633357772,719499521
359.2247009277344,-0.6746508710000001,-0.598158202,0.9805825490000001,416582,1633357772,725521596
359.1678466796875,-0.673896865,-0.5979292850000001,1.0049213730000002,416583,1633357772,731615893
359.2265319824219,-0.6741235040000001,-0.5983619480000001,1.0286987520000002,416584,1633357772,737517973
359.1585998535156,-0.673826782,-0.5983099190000001,1.0519256030000002,416585,1633357772,743557789
359.1748046875,-0.6741916600000001,-0.598708007,1.0744141230000002,416586,1633357772,749552715
359.2273254394531,-0.674067547,-0.599069955,1.096519706,416587,1633357772,755521242
359.230224609375,-0.674198477,-0.599449774,1.118003007,416588,1633357772,761609869
359.1865234375,-0.6743895520000001,-0.59975434,1.139514245,416589,1633357772,767628199
359.16259765625,-0.674618727,-0.59994137,1.160479736,416590,1633357772,773532200
359.2271728515625,-0.674401918,-0.599868148,1.180866612,416591,1633357772,779646429
359.1802673339844,-0.6747532260000001,-0.600433345,1.20165834,416592,1633357772,785597102
359.2066650390625,-0.674599799,-0.6007352840000001,1.221491829,416593,1633357772,791567861
359.2343444824219,-0.674437229,-0.6009505980000001,1.241317277,416594,1633357772,797637962
359.2105712890625,-0.6743265860000001,-0.600904785,1.261045156,416595,1633357772,803558634
359.2209777832031,-0.673744876,-0.6006416450000001,1.280640132,416596,1633357772,809568051
359.2382507324219,-0.6739186300000001,-0.600930603,1.299554326,416597,1633357772,815531257
359.2342529296875,-0.6732814500000001,-0.6005472430000001,1.318436983,416598,1633357772,821559146
359.2344970703125,-0.673346581,-0.6006095810000001,1.336513287,416599,1633357772,827490968
359.1644287109375,-0.673349944,-0.600751424,1.3534804550000001,416600,1633357772,833564546
359.16925048828125,-0.6735487560000001,-0.6010132260000001,1.370901618,416601,1633357772,839600783
359.23406982421875,-0.6737471780000001,-0.601278214,1.3880399600000002,416602,1633357772,845503253
359.23822021484375,-0.673580599,-0.601247277,1.404187161,416603,1633357772,851456640
359.1788024902344,-0.673511368,-0.601594281,1.4201938900000002,416604,1633357772,857563593
359.16558837890625,-0.6737374780000001,-0.601851237,1.4360095460000002,416605,1633357772,863560739
359.24383544921875,-0.673872853,-0.601911516,1.4512545680000002,416606,1633357772,869564131
359.23199462890625,-0.674031832,-0.6021028190000001,1.466625735,416607,1633357772,875508686
359.2086181640625,-0.674318741,-0.6024975220000001,1.480847574,416608,1633357772,881618782
359.24383544921875,-0.6744249440000001,-0.602537085,1.49493402,416609,1633357772,887602089
359.1876525878906,-0.6745515750000001,-0.602652599,1.5085577360000002,416610,1633357772,893537521
359.1697692871094,-0.674218588,-0.602929004,1.5221568410000001,416611,1633357772,899603167
359.2413330078125,-0.6740648060000001,-0.602967236,1.5358057660000002,416612,1633357772,905523909
359.24365234375,-0.6740712360000001,-0.602764768,1.548764277,416613,1633357772,911633523
359.2198181152344,-0.6743660960000001,-0.602743023,1.561736382,416614,1633357772,917558085
359.22833251953125,-0.67416556,-0.6026388810000001,1.5741412430000001,416615,1633357772,923602671
359.17913818359375,-0.674284038,-0.602933904,1.5860185340000001,416616,1633357772,929520996
359.1738586425781,-0.6742869760000001,-0.6030004600000001,1.597265321,416617,1633357772,935501706
359.1673889160156,-0.6744955530000001,-0.603276834,1.608292685,416618,1633357772,941541697
359.17694091796875,-0.6747097590000001,-0.603425317,1.6188328280000002,416619,1633357772,947559265
359.1622619628906,-0.674631133,-0.60320985,1.6292505720000001,416620,1633357772,953596704
359.2322692871094,-0.6746906330000001,-0.603246798,1.639289736,416621,1633357772,959584928
359.2380676269531,-0.674602688,-0.603188332,1.6494129620000002,416622,1633357772,965497674
359.1729431152344,-0.6743495180000001,-0.603171849,1.658650616,416623,1633357772,971585234
359.1701354980469,-0.674472426,-0.6038454040000001,1.6673113140000002,416624,1633357772,977535715
359.21533203125,-0.67453096,-0.603938372,1.675844598,416625,1633357772,983562909
359.236328125,-0.674532189,-0.603669091,1.6841220870000002,416626,1633357772,989498410
359.1711120605469,-0.6747240360000001,-0.603683509,1.692003801,416627,1633357772,995530176
359.2394714355469,-0.6746164330000001,-0.603680675,1.6994005060000001,416628,1633357773,1557947
359.2209167480469,-0.6744986580000001,-0.603738133,1.706712833,416629,1633357773,7623977
359.1732177734375,-0.6744194680000001,-0.60393692,1.713266803,416630,1633357773,13553440
359.20654296875,-0.674315505,-0.604190216,1.719656214,416631,1633357773,19610345
359.1717834472656,-0.6744674620000001,-0.604282863,1.725858472,416632,1633357773,25617547
359.1900634765625,-0.674655138,-0.6039492900000001,1.731427953,416633,1633357773,31664034
359.1625061035156,-0.674814843,-0.603837584,1.7368076620000001,416634,1633357773,37571812
359.1954345703125,-0.674627296,-0.604141114,1.741733234,416635,1633357773,43565559
359.1736755371094,-0.674507367,-0.6045086110000001,1.746227023,416636,1633357773,49609953
359.2105407714844,-0.674436417,-0.604523373,1.750617644,416637,1633357773,55508970
359.2172546386719,-0.674717589,-0.6044912450000001,1.7546201750000001,416638,1633357773,61618949
359.16229248046875,-0.674788526,-0.60440103,1.7581407180000002,416639,1633357773,67510880
359.18267822265625,-0.674954852,-0.604371239,1.761232101,416640,1633357773,73543276
359.1712341308594,-0.6748024,-0.604361233,1.763921206,416641,1633357773,79610316
359.1730651855469,-0.674618153,-0.6044925210000001,1.766482372,416642,1633357773,85534411
359.2161560058594,-0.674649782,-0.604756029,1.768579702,416643,1633357773,91507323
359.22845458984375,-0.6747888790000001,-0.6047552420000001,1.770306015,416644,1633357773,97537475
359.1692810058594,-0.674753546,-0.604445234,1.7715929400000001,416645,1633357773,103577353
359.1712341308594,-0.674894281,-0.604459804,1.772547367,416646,1633357773,109574146
359.20892333984375,-0.674908535,-0.6045049250000001,1.773401757,416647,1633357773,115486568
359.2455749511719,-0.674911946,-0.60466785,1.774057736,416648,1633357773,121525876
359.2046203613281,-0.6747314470000001,-0.604598089,1.774314001,416649,1633357773,127500895
359.2434387207031,-0.6747927290000001,-0.6046333460000001,1.774622884,416650,1633357773,133527149
359.1884460449219,-0.67485602,-0.604642203,1.7748529350000002,416651,1633357773,139619985
359.18853759765625,-0.674884586,-0.604629855,1.7749823800000002,416652,1633357773,145491504
359.1728515625,-0.6749043180000001,-0.6046366820000001,1.7750416640000002,416653,1633357773,151584451
359.2346496582031,-0.6749013570000001,-0.604613362,1.775032898,416654,1633357773,157536868
359.20135498046875,-0.674899609,-0.6046047090000001,1.775009641,416655,1633357773,163643702
359.2364196777344,-0.6748725550000001,-0.6046048930000001,1.7749808450000002,416656,1633357773,169510269
359.1654357910156,-0.674861715,-0.604586386,1.77493707,416657,1633357773,175567274
359.18634033203125,-0.6748700430000001,-0.6045770300000001,1.774891792,416658,1633357773,181573207
359.1807556152344,-0.6748839520000001,-0.604587869,1.7748407590000002,416659,1633357773,187582819
359.1714782714844,-0.6748672,-0.604593683,1.7748008700000002,416660,1633357773,193540150
359.1730041503906,-0.674847367,-0.6045916570000001,1.7747582350000002,416661,1633357773,199487808
359.1683044433594,-0.67486802,-0.604565475,1.774712654,416662,1633357773,205614792
359.1637268066406,-0.6749055540000001,-0.604534758,1.774692906,416663,1633357773,211604399
359.2300109863281,-0.674912908,-0.6045765350000001,1.774670339,416664,1633357773,217532366
359.22454833984375,-0.6748780000000001,-0.6045982120000001,1.7746392080000002,416665,1633357773,223562682
359.1656188964844,-0.6748667140000001,-0.6046118540000001,1.7746193730000002,416666,1633357773,229621467
359.232421875,-0.674876298,-0.604617694,1.7745989590000002,416667,1633357773,235525558
359.2270812988281,-0.6748735050000001,-0.60460908,1.7745828590000001,416668,1633357773,241563881
359.1992492675781,-0.674881311,-0.604604072,1.7745585460000002,416669,1633357773,247548944
359.201416015625,-0.6748976320000001,-0.604625692,1.774526805,416670,1633357773,253562529
359.1784362792969,-0.6748829270000001,-0.6046295,1.774511312,416671,1633357773,259584088
359.1922912597656,-0.674864675,-0.604635181,1.7745021520000002,416672,1633357773,265489201
359.21942138671875,-0.674843454,-0.604625439,1.774485797,416673,1633357773,271529900
359.1719665527344,-0.674858614,-0.604630195,1.7744876120000002,416674,1633357773,277677082
359.2063293457031,-0.674863826,-0.604638711,1.7744999410000002,416675,1633357773,283616871
359.1608581542969,-0.674842229,-0.604647017,1.774494636,416676,1633357773,289519154
359.2125244140625,-0.674828168,-0.604653427,1.774499803,416677,1633357773,295577495
359.1902770996094,-0.674831563,-0.6046399290000001,1.7745041030000002,416678,1633357773,301564855
359.1654357910156,-0.674866956,-0.604615138,1.7744893540000002,416679,1633357773,307531788
359.2123107910156,-0.674867273,-0.604602583,1.774475414,416680,1633357773,313567135
359.2340087890625,-0.674853129,-0.604618937,1.7745016470000001,416681,1633357773,319538668
359.1949157714844,-0.6748285940000001,-0.604639727,1.7745130530000002,416682,1633357773,325556789
359.2320861816406,-0.6748409150000001,-0.6046319290000001,1.774533565,416683,1633357773,331453994
359.17169189453125,-0.674878506,-0.604586631,1.7745321820000002,416684,1633357773,337598155
359.2341003417969,-0.6748803590000001,-0.604583312,1.774535159,416685,1633357773,343569268
359.198974609375,-0.6748694190000001,-0.604625311,1.774550571,416686,1633357773,349542045
359.22332763671875,-0.674839677,-0.6046625760000001,1.7745637550000002,416687,1633357773,355511351
359.2173156738281,-0.674867756,-0.604653097,1.7745569860000001,416688,1633357773,361553346
359.18267822265625,-0.6748759350000001,-0.6046430260000001,1.774543903,416689,1633357773,367464395
359.1861572265625,-0.674883879,-0.6046236140000001,1.774548746,416690,1633357773,373544266
359.16607666015625,-0.674917371,-0.604593091,1.774551465,416691,1633357773,379487809
359.23822021484375,-0.674930759,-0.6045989150000001,1.77454857,416692,1633357773,385503924
359.23040771484375,-0.6749031470000001,-0.604627762,1.774553346,416693,1633357773,391467852
359.1655578613281,-0.674891989,-0.604632016,1.774547273,416694,1633357773,397570172
359.1691589355469,-0.674885806,-0.604614431,1.7745479210000001,416695,1633357773,403578799
359.18792724609375,-0.674884981,-0.6046058440000001,1.7745392130000002,416696,1633357773,409509845
359.23638916015625,-0.674880618,-0.6046244620000001,1.774549315,416697,1633357773,415496394
359.2063903808594,-0.6748718410000001,-0.604636462,1.7745491830000002,416698,1633357773,421552797
359.2026062011719,-0.6748520950000001,-0.6046548070000001,1.7745388750000002,416699,1633357773,427549632
359.19342041015625,-0.6748507260000001,-0.604677319,1.7745306650000001,416700,1633357773,433492068
359.2082214355469,-0.67483996,-0.604659998,1.774515587,416701,1633357773,439530915
359.2375793457031,-0.6748519860000001,-0.6046473910000001,1.774543975,416702,1633357773,445499419
359.2063293457031,-0.674885716,-0.604647035,1.774543438,416703,1633357773,451611466
359.23980712890625,-0.6748962070000001,-0.604659146,1.7745462250000001,416704,1633357773,457564867
359.2235412597656,-0.674893676,-0.6046668580000001,1.7745479400000002,416705,1633357773,463580653
359.18255615234375,-0.674878481,-0.604676754,1.7745462570000001,416706,1633357773,469484355
359.1747741699219,-0.6748967760000001,-0.6046787570000001,1.7745535840000002,416707,1633357773,475546038
359.1747741699219,-0.674926971,-0.604643586,1.7745541710000001,416708,1633357773,481560673
359.2321472167969,-0.674924139,-0.604639362,1.7745482160000001,416709,1633357773,487578807
359.1676025390625,-0.674928474,-0.604659016,1.7745514750000002,416710,1633357773,493499476
359.2216491699219,-0.674894702,-0.6046844840000001,1.774549825,416711,1633357773,499600184
359.1807861328125,-0.674876888,-0.60470011,1.7745347870000001,416712,1633357773,505517866
359.18243408203125,-0.674902247,-0.604679484,1.7745311250000002,416713,1633357773,511553729
359.17108154296875,-0.6749072030000001,-0.6046797540000001,1.774539646,416714,1633357773,517556981
359.2345886230469,-0.674893709,-0.604682637,1.774550188,416715,1633357773,523530625
359.169921875,-0.6748755620000001,-0.6047005120000001,1.77455683,416716,1633357773,529472200
359.204345703125,-0.6748499920000001,-0.604723421,1.7745421510000001,416717,1633357773,535539811
359.2364501953125,-0.6748528340000001,-0.6047168700000001,1.774543996,416718,1633357773,541582629
359.1719665527344,-0.674875851,-0.6046902670000001,1.774552039,416719,1633357773,547532114
359.23455810546875,-0.674889941,-0.604689177,1.7745456730000002,416720,1633357773,553553243
359.2007141113281,-0.674911025,-0.604677303,1.7745423930000002,416721,1633357773,559599467
359.1896057128906,-0.6749163850000001,-0.604676486,1.7745309120000001,416722,1633357773,565545059
359.1807556152344,-0.674921619,-0.604663289,1.7745426240000002,416723,1633357773,571577920
359.2401428222656,-0.674905505,-0.604673303,1.774540599,416724,1633357773,577562226
359.24700927734375,-0.6749131190000001,-0.604666985,1.774528807,416725,1633357773,583504896
359.2396545410156,-0.6749118620000001,-0.60466631,1.7745439010000001,416726,1633357773,589509638
359.1638488769531,-0.674894176,-0.60467939,1.774551886,416727,1633357773,595534436
359.1771240234375,-0.674870647,-0.604710398,1.774560372,416728,1633357773,601580460
359.169189453125,-0.674869426,-0.604715389,1.7745673970000002,416729,1633357773,607618045
359.23773193359375,-0.6748678650000001,-0.604715481,1.774569408,416730,1633357773,613523031
359.193359375,-0.674865897,-0.604705146,1.774581398,416731,1633357773,619601619
359.2396545410156,-0.6748690310000001,-0.604693867,1.7745789500000002,416732,1633357773,625550119
359.19720458984375,-0.6748746830000001,-0.6046720200000001,1.7745700660000001,416733,1633357773,631564581
359.2412414550781,-0.6748937060000001,-0.604662488,1.7745688400000001,416734,1633357773,637568790
359.21551513671875,-0.674907699,-0.6046591840000001,1.7745772700000002,416735,1633357773,643552660
359.1786193847656,-0.674917348,-0.6046562320000001,1.7745788310000001,416736,1633357773,649584341
359.16796875,-0.6749383560000001,-0.604636057,1.774574853,416737,1633357773,655581082
359.22705078125,-0.674951814,-0.6046336440000001,1.774575521,416738,1633357773,661623906
359.1640930175781,-0.6749452380000001,-0.604638784,1.7745568440000001,416739,1633357773,667564386
359.1662292480469,-0.674929752,-0.6046589910000001,1.7745671060000001,416740,1633357773,673537666
359.2400207519531,-0.674909795,-0.6046686130000001,1.774556779,416741,1633357773,679617771
359.2161865234375,-0.67491774,-0.604657348,1.77453901,416742,1633357773,685580233
359.1808776855469,-0.674892071,-0.604661175,1.7745398570000002,416743,1633357773,691547215
359.1626892089844,-0.674865587,-0.6046738420000001,1.7745319570000002,416744,1633357773,697584437
359.1625061035156,-0.6748481780000001,-0.604667823,1.774529824,416745,1633357773,703577720
359.1697692871094,-0.67483035,-0.604692562,1.7745237850000002,416746,1633357773,709545622
359.24383544921875,-0.674833785,-0.604678928,1.774515636,416747,1633357773,715470802
359.2013854980469,-0.674872533,-0.604643958,1.7745070740000002,416748,1633357773,721457611
359.1719970703125,-0.674895075,-0.604603808,1.774515142,416749,1633357773,727536486
359.216064453125,-0.6748937060000001,-0.604626282,1.774529204,416750,1633357773,733556679
359.16595458984375,-0.674892149,-0.6046346100000001,1.77454309,416751,1633357773,739594564
359.2250671386719,-0.6749351760000001,-0.604611044,1.774537996,416752,1633357773,745545529
359.187744140625,-0.67494639,-0.604610831,1.774544055,416753,1633357773,751654188
359.23748779296875,-0.6748905470000001,-0.604679579,1.7745600000000001,416754,1633357773,757574789
359.1662902832031,-0.6748397890000001,-0.6047254860000001,1.774551406,416755,1633357773,763509983
359.1692810058594,-0.674854442,-0.604693491,1.774543049,416756,1633357773,769526622
359.2247619628906,-0.6748594320000001,-0.604678809,1.7745451330000002,416757,1633357773,775584371
359.2122497558594,-0.6748485280000001,-0.6047012810000001,1.774553209,416758,1633357773,781606798
359.2214050292969,-0.674845789,-0.6047029230000001,1.774562559,416759,1633357773,787560280
359.2345275878906,-0.674856604,-0.6046901520000001,1.774547773,416760,1633357773,793589027
359.22528076171875,-0.6748536150000001,-0.604701016,1.7745587850000002,416761,1633357773,799633037
359.2327880859375,-0.6748524730000001,-0.604685441,1.7745596030000002,416762,1633357773,805593692
359.164306640625,-0.674872119,-0.6046376320000001,1.774542907,416763,1633357773,811588590
359.2326354980469,-0.674906144,-0.6046096400000001,1.774549659,416764,1633357773,817605689
359.2323913574219,-0.6748883880000001,-0.604612507,1.774568632,416765,1633357773,823501048
359.171142578125,-0.674885092,-0.604636831,1.7745766840000001,416766,1633357773,829547143
359.1658020019531,-0.674872947,-0.604646727,1.7745820870000002,416767,1633357773,835554869
359.2160949707031,-0.674896908,-0.604623087,1.774576579,416768,1633357773,841515505
359.2013854980469,-0.674908921,-0.6046103780000001,1.774576503,416769,1633357773,847533696
359.1840515136719,-0.6749002380000001,-0.6046154770000001,1.774587646,416770,1633357773,853505148
359.19183349609375,-0.6748818360000001,-0.6046180520000001,1.77458869,416771,1633357773,859570696
359.23626708984375,-0.6748792690000001,-0.604626905,1.774588995,416772,1633357773,865554181
359.21063232421875,-0.674886308,-0.604619641,1.7745984650000002,416773,1633357773,871445143
359.2412109375,-0.674885128,-0.604619075,1.774614949,416774,1633357773,877443855
359.1861267089844,-0.674872857,-0.604618687,1.774616165,416775,1633357773,883540359
359.22540283203125,-0.674883552,-0.604604692,1.774619447,416776,1633357773,889594475
359.1809997558594,-0.674901152,-0.604595686,1.7746191420000001,416777,1633357773,895539671
359.1717834472656,-0.67489776,-0.6046294120000001,1.7746128330000002,416778,1633357773,901549624
359.16595458984375,-0.674887537,-0.6046380720000001,1.7746202240000002,416779,1633357773,907557787
359.1714782714844,-0.674911553,-0.6046121870000001,1.774625734,416780,1633357773,913633913
359.1638488769531,-0.6749361500000001,-0.604568756,1.7745941090000001,416781,1633357773,919611508
359.23748779296875,-0.674948679,-0.604537078,1.7745833100000001,416782,1633357773,925448852
359.2381286621094,-0.674924359,-0.60455844,1.774579412,416783,1633357773,931501798
359.22528076171875,-0.6748992970000001,-0.6045732540000001,1.774585064,416784,1633357773,937562765
359.232666015625,-0.674869543,-0.6045939,1.7745737140000002,416785,1633357773,943551227
359.1932678222656,-0.674878282,-0.604556049,1.7745854970000001,416786,1633357773,949514284
359.17376708984375,-0.6748921320000001,-0.604524338,1.7745936450000002,416787,1633357773,955593504
359.19915771484375,-0.6748875200000001,-0.604519539,1.774602215,416788,1633357773,961549140
359.1790466308594,-0.674860668,-0.604521893,1.7746178570000002,416789,1633357773,967530538
359.2320556640625,-0.674853271,-0.604536645,1.7746402680000002,416790,1633357773,973481513
359.1700744628906,-0.6748476010000001,-0.6045440900000001,1.774645425,416791,1633357773,979582115
359.19500732421875,-0.6748643980000001,-0.604524379,1.774652804,416792,1633357773,985486558
359.2254333496094,-0.674890364,-0.6044979730000001,1.774670293,416793,1633357773,991555225
359.1718444824219,-0.6749111320000001,-0.6044976120000001,1.774676581,416794,1633357773,997568516
359.1637268066406,-0.67489315,-0.6045342930000001,1.774677528,416795,1633357774,3541953
359.18243408203125,-0.674873815,-0.6045503790000001,1.77466794,416796,1633357774,9494410
