OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.22357177734375,4.3770391,0.10495175000000001,1.5465659660000002,203150805,1630410609,918514517
359.2528076171875,4.376743355,0.104808813,1.5475706980000001,203150806,1630410609,924508992
359.245361328125,4.376757259000001,0.10488604700000001,1.548120551,203150807,1630410609,930489076
359.22137451171875,4.376739667,0.10485538000000001,1.5484825420000001,203150808,1630410609,936534743
359.24896240234375,4.376703228,0.104859455,1.5486678950000001,203150809,1630410609,942495146
359.2713623046875,4.376550279,0.10475247,1.548602398,203150810,1630410609,948497526
359.2174987792969,4.376604627,0.104707429,1.5485669930000001,203150811,1630410609,955076770
359.24310302734375,4.376691097,0.104716214,1.5485014910000001,203150812,1630410609,960485482
359.26507568359375,4.3767238100000005,0.10474375000000001,1.5485030940000002,203150813,1630410609,966514018
359.22515869140625,4.376740613,0.10475084000000001,1.548533431,203150814,1630410609,972494945
359.2688903808594,4.376773529,0.10473489100000001,1.5485709280000002,203150815,1630410609,978515186
359.2287292480469,4.376798589,0.10472756000000001,1.5486080850000001,203150816,1630410609,984565535
359.21575927734375,4.3767648050000005,0.104752992,1.5486262990000002,203150817,1630410609,990494425
359.2268371582031,4.376736167000001,0.104757949,1.5486295060000002,203150818,1630410609,996500646
359.2414245605469,4.376725662,0.104744549,1.548651443,203150819,1630410610,2520135
359.2309875488281,4.376721518,0.10473016600000001,1.548653905,203150820,1630410610,8498340
359.2345886230469,4.376716233000001,0.1047271,1.548664856,203150821,1630410610,14524672
359.2320556640625,4.376707219,0.104708358,1.5486707130000001,203150822,1630410610,20551813
359.25439453125,4.376697676,0.10472308200000001,1.5486786570000002,203150823,1630410610,26490104
359.2217102050781,4.376684541,0.10473805900000001,1.5486933770000002,203150824,1630410610,32491605
359.2781677246094,4.3766892760000005,0.104747485,1.5486989150000001,203150825,1630410610,38527228
359.28570556640625,4.376695381,0.10475106000000001,1.5487145960000002,203150826,1630410610,44495451
359.2340087890625,4.3767173580000005,0.104748643,1.5487238680000002,203150827,1630410610,50500796
359.26788330078125,4.376733068,0.10473829100000001,1.5487152770000001,203150828,1630410610,56516014
359.2823486328125,4.3767372490000005,0.104743106,1.548706329,203150829,1630410610,62493826
359.2181091308594,4.376753375,0.104752273,1.5487081790000001,203150830,1630410610,68505550
359.2398681640625,4.376762491,0.104757164,1.5487106510000002,203150831,1630410610,74509433
359.2227478027344,4.37676965,0.10477117700000001,1.5487142660000002,203150832,1630410610,80504968
359.25775146484375,4.376774662,0.10479361000000001,1.5487160880000002,203150833,1630410610,86495951
359.2273254394531,4.376765329,0.10479178500000001,1.5487159480000001,203150834,1630410610,92494274
359.26422119140625,4.376758554,0.10476715,1.548707942,203150835,1630410610,98520756
359.2436218261719,4.376748116,0.10475524700000001,1.5487080450000001,203150836,1630410610,104505223
359.2171325683594,4.376716861,0.104777615,1.548717334,203150837,1630410610,110557269
359.2301940917969,4.37671042,0.10477620200000001,1.5487197050000001,203150838,1630410610,116510722
359.2725524902344,4.3767069350000005,0.10477787400000001,1.548712289,203150839,1630410610,126506314
359.2196044921875,4.376699792,0.104808697,1.548696298,203150840,1630410610,132491579
359.2364501953125,4.3767023300000005,0.104785899,1.5486846810000001,203150841,1630410610,138518039
359.2691650390625,4.3767016420000004,0.10476099100000001,1.5486776150000001,203150842,1630410610,144513036
359.2265625,4.376714027,0.104767889,1.5486746530000002,203150843,1630410610,150514254
359.2471618652344,4.376734917,0.10476714200000001,1.5486709390000002,203150844,1630410610,156518470
359.2917175292969,4.37675688,0.10475377400000001,1.548663614,203150845,1630410610,162530918
359.2394104003906,4.376755598,0.10475015900000001,1.548658971,203150846,1630410610,168530112
359.2198486328125,4.376747257,0.104760558,1.5486563580000001,203150847,1630410610,174523823
359.2991638183594,4.376756768,0.10475904700000001,1.548675888,203150848,1630410610,180523953
359.2291564941406,4.376764777,0.10474886600000001,1.5486837290000002,203150849,1630410610,186493220
359.2972717285156,4.376763722000001,0.104756175,1.548689875,203150850,1630410610,192493763
359.22174072265625,4.376747601,0.10475625400000001,1.548681967,203150851,1630410610,198517226
359.2377014160156,4.376736797,0.10475752,1.548670213,203150852,1630410610,204511257
359.2825012207031,4.376725664,0.10475503400000001,1.548663024,203150853,1630410610,210494516
359.29840087890625,4.3767353170000005,0.10474783200000001,1.548670097,203150854,1630410610,216524600
359.2265625,4.376716642,0.10474701,1.548685719,203150855,1630410610,222525103
359.29351806640625,4.376712476000001,0.104751168,1.5486900410000002,203150856,1630410610,228502472
359.2677307128906,4.376699961,0.104757028,1.5486882880000001,203150857,1630410610,234537816
359.2173156738281,4.376706192,0.10474295800000001,1.548682351,203150858,1630410610,240502369
359.28924560546875,4.376712331,0.10475500800000001,1.548673862,203150859,1630410610,246496952
359.29541015625,4.376726831,0.104760053,1.548665672,203150860,1630410610,252493397
359.2615051269531,4.376748625,0.10474348700000001,1.548657897,203150861,1630410610,258529559
359.2234802246094,4.376755646,0.10475651100000001,1.548652731,203150862,1630410610,264503840
359.2356872558594,4.376744369,0.104773027,1.5486416580000002,203150863,1630410610,270497382
359.2900085449219,4.376732512,0.104765646,1.548626357,203150864,1630410610,276521193
359.21929931640625,4.376727393,0.10474860700000001,1.54862301,203150865,1630410610,282500073
359.2861633300781,4.376721844,0.104744838,1.5486250910000001,203150866,1630410610,288502240
359.2733459472656,4.376715310000001,0.10476723800000001,1.548624808,203150867,1630410610,294496803
359.2217102050781,4.376708149000001,0.10476470600000001,1.54863502,203150868,1630410610,300504093
359.2265625,4.376726895,0.104743846,1.548641238,203150869,1630410610,306491419
359.23077392578125,4.376717532000001,0.104732267,1.548663405,203150870,1630410610,312512846
359.244873046875,4.3767236700000005,0.10471240600000001,1.548662095,203150871,1630410610,318504437
359.28607177734375,4.376732946000001,0.10469061800000001,1.548653756,203150872,1630410610,324498974
359.2474060058594,4.37673642,0.10470660000000001,1.548662921,203150873,1630410610,330491565
359.2913818359375,4.376731414,0.10472368300000001,1.548661375,203150874,1630410610,336992097
359.2438049316406,4.376735075,0.104727051,1.548642408,203150875,1630410610,342499152
359.2291564941406,4.37672741,0.10472120700000001,1.54864011,203150876,1630410610,348471887
359.226806640625,4.376714744,0.104726736,1.54862885,203150877,1630410610,354506322
359.25494384765625,4.376722043,0.104735301,1.548634902,203150878,1630410610,360573937
359.2845153808594,4.3767432920000005,0.10471387,1.5486486320000001,203150879,1630410610,366430835
359.2715759277344,4.376751985,0.10472321200000001,1.548666166,203150880,1630410610,372474759
359.2970275878906,4.376750761,0.104731561,1.5486622190000001,203150881,1630410610,378485432
359.2232666015625,4.376739719000001,0.104734905,1.5486556450000002,203150882,1630410610,384485372
359.2825622558594,4.376738876,0.104748456,1.548646235,203150883,1630410610,390491944
359.2841491699219,4.376720779,0.104761379,1.548623706,203150884,1630410610,396486598
359.24200439453125,4.376741995000001,0.10474926300000001,1.548625171,203150885,1630410610,402479075
359.2301025390625,4.376739872,0.104754922,1.54863031,203150886,1630410610,408479114
359.269287109375,4.376737031,0.104761719,1.5486301630000001,203150887,1630410610,414492992
359.2383728027344,4.376749638000001,0.104757823,1.548649104,203150888,1630410610,420485863
359.22125244140625,4.376775246,0.104744976,1.5486599300000001,203150889,1630410610,426485194
359.25469970703125,4.376775016,0.104750335,1.5486607600000002,203150890,1630410610,432472446
359.2435607910156,4.376778106000001,0.104766733,1.548663576,203150891,1630410610,438501655
359.2641906738281,4.376777501,0.104774737,1.548662891,203150892,1630410610,446475225
359.2633972167969,4.376745958,0.104782415,1.548671834,203150893,1630410610,452481801
359.28765869140625,4.376722363,0.104768413,1.5486781310000002,203150894,1630410610,458664855
359.2750549316406,4.376718178,0.10474988900000001,1.5486826660000002,203150895,1630410610,464505620
359.237548828125,4.376722481,0.104743815,1.548685759,203150896,1630410610,470455909
359.24188232421875,4.376730426,0.10474154000000001,1.548687275,203150897,1630410610,476494179
359.22174072265625,4.376714281,0.10473267800000001,1.5486757420000001,203150898,1630410610,482443804
359.2596130371094,4.376717545,0.104731922,1.5486756620000002,203150899,1630410610,493593106
359.2918701171875,4.3767111640000005,0.104722301,1.548686236,203150900,1630410610,498523610
359.2577819824219,4.376691447000001,0.10472722300000001,1.548690707,203150901,1630410610,504495348
359.2992248535156,4.3767020510000005,0.104709044,1.5486690060000001,203150902,1630410610,510688798
359.2378845214844,4.376693778,0.104711829,1.5486651230000001,203150903,1630410610,516545180
359.29852294921875,4.376701776,0.10472231400000001,1.548675448,203150904,1630410610,522453795
359.23748779296875,4.376698129,0.104728521,1.548668154,203150905,1630410610,528482855
359.2891540527344,4.376687499,0.10475231700000001,1.548666726,203150906,1630410610,534500813
359.2308044433594,4.376698785,0.104740728,1.54866663,203150907,1630410610,540483507
359.2375183105469,4.376709277000001,0.10475337200000001,1.548651626,203150908,1630410610,546578694
359.294677734375,4.376695844,0.104758711,1.5486381500000002,203150909,1630410610,552451504
359.2473449707031,4.376697658,0.104744631,1.5486467540000002,203150910,1630410610,558547820
359.2544860839844,4.376702377,0.10472320800000001,1.548624644,203150911,1630410610,564486965
359.28082275390625,4.376714391,0.104722802,1.5486098620000002,203150912,1630410610,570477841
359.2291259765625,4.3767177980000005,0.104749902,1.548585797,203150913,1630410610,576510005
359.2341613769531,4.376735218,0.10472680200000001,1.548591773,203150914,1630410610,582522888
359.2780456542969,4.3767417,0.10470942400000001,1.548593829,203150915,1630410610,588646313
359.2207336425781,4.3767362830000005,0.104705426,1.548593059,203150916,1630410610,594493016
359.2456970214844,4.376726667000001,0.104718902,1.5486038160000002,203150917,1630410610,600476145
359.2503356933594,4.376717,0.10473072200000001,1.548605277,203150918,1630410610,606465896
359.228271484375,4.376722236,0.10469895500000001,1.5486090080000001,203150919,1630410610,612438534
359.2339782714844,4.376737158,0.10468305200000001,1.548610725,203150920,1630410610,618493090
359.2881164550781,4.3767211470000005,0.10469297100000001,1.5485903790000002,203150921,1630410610,624513386
359.2947998046875,4.376727812,0.104709535,1.548587257,203150922,1630410610,630468396
359.2540588378906,4.376716801000001,0.10471715300000001,1.548596756,203150923,1630410610,636497873
359.2347106933594,4.376716631,0.104716528,1.548601401,203150924,1630410610,646333309
359.291015625,4.3767001510000005,0.10473407300000001,1.548615531,203150925,1630410610,652452114
359.236328125,4.376700469,0.10474599100000001,1.548614026,203150926,1630410610,658537553
359.2861633300781,4.376711487000001,0.10474039800000001,1.5486199660000002,203150927,1630410610,664480816
359.2799377441406,4.3767105100000006,0.104739197,1.548623491,203150928,1630410610,670477933
359.2799377441406,4.37672472,0.10471957400000001,1.5486417000000001,203150929,1630410610,678482263
359.26513671875,4.376710749,0.10472297600000001,1.548641906,203150930,1630410610,684479186
359.2568054199219,4.376715347,0.104732236,1.548655718,203150931,1630410610,690499553
359.2689208984375,4.376733421,0.10472100200000001,1.5486514370000002,203150932,1630410610,696533490
359.2597351074219,4.376754172,0.10469283400000001,1.5486521450000001,203150933,1630410610,702647299
359.23406982421875,4.376762908,0.10469880200000001,1.5486345620000002,203150934,1630410610,708489885
359.23016357421875,4.376746681,0.104715478,1.5486271660000002,203150935,1630410610,714513932
359.27294921875,4.376758583,0.10470509600000001,1.548628498,203150936,1630410610,720482876
359.227294921875,4.376754488,0.104695643,1.548635521,203150937,1630410610,726497361
359.2966613769531,4.376730742,0.104696072,1.5486322540000002,203150938,1630410610,732454580
359.2392883300781,4.3767174550000005,0.10470227900000001,1.5486360760000002,203150939,1630410610,738495801
359.2596740722656,4.376717537,0.104694668,1.548629389,203150940,1630410610,744742772
359.28192138671875,4.376716742,0.104693618,1.5486185700000001,203150941,1630410610,750527368
359.2624206542969,4.376699036000001,0.104741951,1.548603211,203150942,1630410610,756498068
359.3027038574219,4.37671058,0.10473401,1.548616553,203150943,1630410610,762483313
359.261474609375,4.376720132,0.10471803800000001,1.548617197,203150944,1630410610,768472390
359.2394714355469,4.3767356500000005,0.104726764,1.548616047,203150945,1630410610,774504370
359.2898254394531,4.3767106490000005,0.104746896,1.548619965,203150946,1630410610,780509320
359.2452087402344,4.376708497,0.10473700500000001,1.548620115,203150947,1630410610,786501336
359.2493896484375,4.376712029,0.10472713400000001,1.5486244260000002,203150948,1630410610,792478023
359.2171325683594,4.376717693000001,0.10473523900000001,1.548606724,203150949,1630410610,798629195
359.2228698730469,4.376715347,0.10473537200000001,1.5486101010000002,203150950,1630410610,804481191
359.2615661621094,4.376726693,0.104709912,1.548603795,203150951,1630410610,810476755
359.2947998046875,4.37673207,0.10469684600000001,1.548591226,203150952,1630410610,816519400
359.26788330078125,4.376732626,0.10469666100000001,1.5485969030000002,203150953,1630410610,822490334
359.2767028808594,4.376746509,0.10469505600000001,1.548610137,203150954,1630410610,828476965
359.2473449707031,4.376758855,0.10467163700000001,1.548594998,203150955,1630410610,834511976
359.263671875,4.376750547,0.104675684,1.548605382,203150956,1630410610,840521086
359.2863464355469,4.376752533,0.10467846600000001,1.548600143,203150957,1630410610,846508275
359.2586669921875,4.376732561,0.104691774,1.548595356,203150958,1630410610,852478299
359.2657775878906,4.376738958000001,0.10467997100000001,1.5485857150000002,203150959,1630410610,858505579
359.2176818847656,4.376729246,0.10466881700000001,1.5485755250000002,203150960,1630410610,864500717
359.2898254394531,4.376739015,0.10467185100000001,1.54856309,203150961,1630410610,870472250
359.24188232421875,4.376744134,0.104684963,1.548558198,203150962,1630410610,876487733
359.28076171875,4.376738295,0.10468555600000001,1.548563579,203150963,1630410610,882481890
359.26702880859375,4.376752254,0.104688154,1.5485496710000002,203150964,1630410610,888483708
359.270751953125,4.376748064,0.104696733,1.548547912,203150965,1630410610,894531693
359.2232666015625,4.376740988,0.10468999400000001,1.5485403930000001,203150966,1630410610,900517661
