OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9798583984375,-0.674478466,-0.5805306560000001,1.6767469110000002,404890,1633357702,506095320
359.931884765625,-0.6744377500000001,-0.580377098,1.6849532390000002,404891,1633357702,512120296
359.9835510253906,-0.674402116,-0.580256459,1.692632852,404892,1633357702,517986859
359.97430419921875,-0.674261277,-0.580143305,1.6998921470000001,404893,1633357702,524153177
359.9337463378906,-0.6744537380000001,-0.580167808,1.7066032130000002,404894,1633357702,529988434
359.9374084472656,-0.674329351,-0.579978809,1.713309506,404895,1633357702,536063364
359.95404052734375,-0.674349614,-0.58010468,1.7197324760000001,404896,1633357702,542108986
359.9761657714844,-0.674512852,-0.580239068,1.7254902060000001,404897,1633357702,548033485
359.9300231933594,-0.674430713,-0.5801021940000001,1.7307973710000002,404898,1633357702,554097000
359.97064208984375,-0.6745571410000001,-0.5801270150000001,1.7360702510000001,404899,1633357702,560060832
359.9503479003906,-0.674478714,-0.58007752,1.740931889,404900,1633357702,566121052
359.9189147949219,-0.674666791,-0.580195557,1.7454036060000002,404901,1633357702,572138140
359.9318542480469,-0.6746061360000001,-0.580231238,1.749564168,404902,1633357702,578063133
359.9798583984375,-0.6744781830000001,-0.580206958,1.753533317,404903,1633357702,584110665
359.9945983886719,-0.674422127,-0.580134589,1.7569395840000002,404904,1633357702,590099992
359.981689453125,-0.674571377,-0.5801426510000001,1.759878226,404905,1633357702,596055987
359.9743347167969,-0.6745740840000001,-0.580141436,1.7624340900000002,404906,1633357702,602090992
359.9909362792969,-0.674527687,-0.580135041,1.76499614,404907,1633357702,608094856
359.9798583984375,-0.67465893,-0.5801783,1.766707395,404908,1633357702,614027243
359.92999267578125,-0.6747289790000001,-0.5801362830000001,1.768323467,404909,1633357702,620078727
359.9706115722656,-0.674672532,-0.5801405580000001,1.769865564,404910,1633357702,626005789
359.9798278808594,-0.674738174,-0.580188294,1.7706107580000001,404911,1633357702,632033537
359.9521789550781,-0.6747416580000001,-0.580083373,1.7715019250000001,404912,1633357702,638042219
359.92816162109375,-0.6747954620000001,-0.580156307,1.771655556,404913,1633357702,644032828
359.9576721191406,-0.6747268510000001,-0.580176396,1.7718057470000002,404914,1633357702,649983847
359.981689453125,-0.6747241270000001,-0.580179028,1.7719564550000002,404915,1633357702,656041105
359.9853820800781,-0.674722279,-0.580209616,1.772115542,404916,1633357702,662186915
359.9853820800781,-0.674714947,-0.580235256,1.772260422,404917,1633357702,667974407
359.9558410644531,-0.674696363,-0.580218668,1.772361684,404918,1633357702,674020621
359.9835510253906,-0.6747154700000001,-0.5801931650000001,1.77242742,404919,1633357702,680104102
359.92816162109375,-0.6747337010000001,-0.5801783140000001,1.7724489980000002,404920,1633357702,686026348
359.9374084472656,-0.674747937,-0.5801582080000001,1.772467194,404921,1633357702,692072585
359.92999267578125,-0.674758305,-0.580136145,1.7724810690000001,404922,1633357702,697989173
359.9429626464844,-0.6747631660000001,-0.5801217270000001,1.7724853710000001,404923,1633357702,704077677
359.9429626464844,-0.674783562,-0.5800884540000001,1.7724865660000002,404924,1633357702,710063261
359.9798583984375,-0.674781525,-0.58007133,1.7724713250000002,404925,1633357702,716027034
359.9779968261719,-0.6747926150000001,-0.580055777,1.7724705250000001,404926,1633357702,722154862
359.9281921386719,-0.674790314,-0.5800457050000001,1.7724490400000001,404927,1633357702,728063654
359.9318542480469,-0.6747854160000001,-0.580041394,1.772427651,404928,1633357702,734019119
359.97613525390625,-0.674765484,-0.580038167,1.772393947,404929,1633357702,740097382
359.94293212890625,-0.674763004,-0.580046582,1.7723888550000002,404930,1633357702,746039744
359.9779968261719,-0.6747598060000001,-0.5800608970000001,1.7723738050000002,404931,1633357702,752056880
359.9798583984375,-0.674754355,-0.580057106,1.772366735,404932,1633357702,758033224
359.9687805175781,-0.6747369320000001,-0.5800641400000001,1.7723502910000002,404933,1633357702,764103386
359.92999267578125,-0.6747272710000001,-0.580067357,1.7723493080000001,404934,1633357702,771192248
359.9355773925781,-0.674729251,-0.5800726260000001,1.772345915,404935,1633357702,775997016
359.96875,-0.6747150660000001,-0.5800709930000001,1.7723596750000001,404936,1633357702,781996698
359.97430419921875,-0.674728756,-0.580065171,1.7723476230000001,404937,1633357702,788042506
359.9798583984375,-0.674724622,-0.580047042,1.7723442680000001,404938,1633357702,794089233
359.98724365234375,-0.6747229170000001,-0.5800329780000001,1.7723398840000002,404939,1633357702,800027768
359.9337158203125,-0.6747128840000001,-0.580030339,1.772327202,404940,1633357702,805989228
359.965087890625,-0.674737652,-0.580005895,1.7723133260000001,404941,1633357702,812013068
359.9779968261719,-0.674739917,-0.5799881130000001,1.772296048,404942,1633357702,818040944
359.9669189453125,-0.6747440290000001,-0.5800067240000001,1.7722813670000002,404943,1633357702,824190210
359.97802734375,-0.674733959,-0.580006388,1.7722795900000001,404944,1633357702,830006638
359.965087890625,-0.6747459370000001,-0.5799975030000001,1.772262336,404945,1633357702,835971117
359.97247314453125,-0.67474034,-0.5800032350000001,1.7722457040000001,404946,1633357702,841993973
359.9798583984375,-0.67474619,-0.580011764,1.772232905,404947,1633357702,847978187
359.9779968261719,-0.6747542510000001,-0.580028069,1.7722053340000001,404948,1633357702,854162560
359.9540100097656,-0.674767593,-0.580031878,1.7721946610000001,404949,1633357702,859989372
359.9336853027344,-0.674761829,-0.580024655,1.7722052590000001,404950,1633357702,865995774
359.922607421875,-0.6747761320000001,-0.580026421,1.772197926,404951,1633357702,871965914
359.9613952636719,-0.674770807,-0.5800275340000001,1.772202422,404952,1633357702,878062691
359.97247314453125,-0.674772369,-0.5800250130000001,1.772185906,404953,1633357702,883982499
359.99462890625,-0.6747569760000001,-0.580035178,1.7721960220000001,404954,1633357702,890018414
359.9337158203125,-0.6747493170000001,-0.5800479270000001,1.7722134390000002,404955,1633357702,895985634
359.9669189453125,-0.674746717,-0.580053869,1.7722030320000002,404956,1633357702,902111419
359.94110107421875,-0.6747589890000001,-0.580043824,1.772204031,404957,1633357702,907978672
359.9392395019531,-0.674760648,-0.580049887,1.772199563,404958,1633357702,913987493
359.95587158203125,-0.674765171,-0.5800460940000001,1.7722113000000002,404959,1633357702,920085743
359.9521484375,-0.674764806,-0.5800390980000001,1.7722089820000002,404960,1633357702,925962944
359.9909362792969,-0.6747625300000001,-0.580042508,1.772216876,404961,1633357702,932026412
359.9374084472656,-0.6747668170000001,-0.580044561,1.77222267,404962,1633357702,938048789
359.9835510253906,-0.6747640610000001,-0.580040133,1.772225079,404963,1633357702,944102351
359.9872131347656,-0.6747789510000001,-0.580028194,1.7722351010000001,404964,1633357702,949981946
359.97430419921875,-0.6747884310000001,-0.5800385180000001,1.772235143,404965,1633357702,955974802
359.9835510253906,-0.674793002,-0.580056448,1.772242845,404966,1633357702,962027673
359.9337158203125,-0.6748004780000001,-0.580068761,1.772242568,404967,1633357702,968020933
359.95587158203125,-0.674814174,-0.5800446530000001,1.772248167,404968,1633357702,973994312
359.98907470703125,-0.6748216960000001,-0.580032693,1.772234252,404969,1633357702,980019134
359.9595642089844,-0.674817921,-0.580070984,1.7722383050000001,404970,1633357702,985975230
359.9411315917969,-0.674812564,-0.580085021,1.7722506990000002,404971,1633357702,991996958
359.9798583984375,-0.674826785,-0.58007847,1.7722577030000002,404972,1633357702,997989686
359.9761657714844,-0.6748281540000001,-0.580087441,1.772257388,404973,1633357703,3999463
359.97430419921875,-0.674831189,-0.580100897,1.772259934,404974,1633357703,9996609
359.97247314453125,-0.6748315570000001,-0.580093243,1.772270296,404975,1633357703,15977694
359.9964599609375,-0.6748585410000001,-0.580079256,1.77227594,404976,1633357703,21952642
359.9613952636719,-0.674846445,-0.580080738,1.772295377,404977,1633357703,28051256
359.9447937011719,-0.674840573,-0.580100739,1.7722942110000002,404978,1633357703,34131768
359.9798583984375,-0.674831028,-0.580095683,1.772280054,404979,1633357703,40004228
359.965087890625,-0.674823253,-0.580084047,1.7722703240000002,404980,1633357703,46035820
359.9281921386719,-0.67480921,-0.580088157,1.7722637300000001,404981,1633357703,52047177
359.9669189453125,-0.6747970280000001,-0.580097807,1.772264598,404982,1633357703,58035039
359.9484558105469,-0.674792245,-0.5800832890000001,1.7722468150000001,404983,1633357703,64065586
359.95770263671875,-0.674789524,-0.580080122,1.7722453770000002,404984,1633357703,69984433
359.9392395019531,-0.6747750530000001,-0.580084982,1.772238624,404985,1633357703,75974520
359.9336853027344,-0.674784842,-0.58007421,1.7722230520000002,404986,1633357703,81959278
359.9300231933594,-0.674777054,-0.5800478370000001,1.7722224960000001,404987,1633357703,87975892
359.9779968261719,-0.6747573170000001,-0.5800298,1.7722109160000001,404988,1633357703,94064895
359.9503479003906,-0.6747528300000001,-0.5800094650000001,1.7721957430000002,404989,1633357703,99987307
359.981689453125,-0.6747734740000001,-0.580006813,1.7722088850000002,404990,1633357703,105969978
359.95587158203125,-0.6747770000000001,-0.579978691,1.7721892460000002,404991,1633357703,111960734
359.94110107421875,-0.674762822,-0.579965312,1.772196448,404992,1633357703,118028009
359.9374084472656,-0.674765865,-0.579963738,1.7722111360000001,404993,1633357703,123975713
359.9189147949219,-0.674773312,-0.5799683240000001,1.7722085930000002,404994,1633357703,129964741
359.9706115722656,-0.674781046,-0.579927999,1.772204617,404995,1633357703,136000165
359.981689453125,-0.674788546,-0.5799203820000001,1.7722049430000002,404996,1633357703,142095893
359.9669189453125,-0.674790608,-0.5799411520000001,1.7722226230000002,404997,1633357703,147980268
359.9466247558594,-0.674785547,-0.579958725,1.772224001,404998,1633357703,154007633
359.97064208984375,-0.6747976130000001,-0.57995984,1.772231675,404999,1633357703,159981868
359.9632263183594,-0.6747833080000001,-0.579958873,1.7722372610000001,405000,1633357703,165995668
359.9927673339844,-0.674772876,-0.5799772670000001,1.772233933,405001,1633357703,171979083
359.9374084472656,-0.6747833790000001,-0.579965532,1.7722297640000002,405002,1633357703,178032156
359.981689453125,-0.67479992,-0.579948892,1.7722295940000001,405003,1633357703,183982824
359.9964599609375,-0.67480881,-0.579931681,1.7722218760000001,405004,1633357703,190011274
359.9374084472656,-0.674809532,-0.579919464,1.772229193,405005,1633357703,196056586
359.9263000488281,-0.674823528,-0.579925584,1.772215029,405006,1633357703,202067000
359.9669189453125,-0.674820498,-0.579946885,1.772215598,405007,1633357703,207970025
359.9632568359375,-0.674813313,-0.579966598,1.772214452,405008,1633357703,214117041
359.92266845703125,-0.674808321,-0.579971586,1.772210222,405009,1633357703,220062546
359.9687805175781,-0.674799032,-0.579979535,1.7721984220000002,405010,1633357703,225932415
359.9429016113281,-0.674783727,-0.579998476,1.772197923,405011,1633357703,232103725
359.9761657714844,-0.674783106,-0.580019296,1.7722029600000002,405012,1633357703,238051624
359.94110107421875,-0.674799597,-0.580009376,1.7721905180000002,405013,1633357703,243987807
359.95953369140625,-0.6748245770000001,-0.579997875,1.7721793510000001,405014,1633357703,249941969
359.9761657714844,-0.6748282250000001,-0.5800026850000001,1.772189626,405015,1633357703,256053827
359.9595642089844,-0.6748454340000001,-0.579995966,1.7721826310000002,405016,1633357703,262131247
359.981689453125,-0.67487299,-0.579992618,1.772186006,405017,1633357703,268070193
359.965087890625,-0.674879067,-0.5800124680000001,1.772168812,405018,1633357703,274135130
359.9651184082031,-0.6748594790000001,-0.5800328290000001,1.772178542,405019,1633357703,279991253
359.9761657714844,-0.674858778,-0.580030966,1.7721966880000002,405020,1633357703,286016270
359.9687805175781,-0.6748800140000001,-0.580023594,1.7721879420000002,405021,1633357703,292086661
359.9669189453125,-0.6748888860000001,-0.580019921,1.7721835320000001,405022,1633357703,298029384
359.9798583984375,-0.674895003,-0.580026371,1.7722066810000001,405023,1633357703,304054134
359.99462890625,-0.674900532,-0.580021203,1.772206061,405024,1633357703,310026597
359.9466247558594,-0.6748834020000001,-0.580020665,1.772216212,405025,1633357703,316011140
0.003843142418190837,-0.674862468,-0.5800397930000001,1.7722331690000002,405026,1633357703,321976850
359.9392395019531,-0.674863255,-0.580037008,1.7722341400000001,405027,1633357703,328041655
359.981689453125,-0.674866325,-0.580020086,1.7722348030000001,405028,1633357703,333975199
359.95404052734375,-0.674851755,-0.580004991,1.772242745,405029,1633357703,340093648
359.9540100097656,-0.6748442400000001,-0.580013876,1.772251535,405030,1633357703,346076496
359.9263000488281,-0.6748377010000001,-0.5800056090000001,1.77223272,405031,1633357703,352054630
359.9761657714844,-0.6748557820000001,-0.58000167,1.772236272,405032,1633357703,357953876
359.935546875,-0.6748633810000001,-0.580009094,1.7722273320000002,405033,1633357703,364127350
359.9669494628906,-0.6748700630000001,-0.580015162,1.77220696,405034,1633357703,370034976
359.9392395019531,-0.6748673550000001,-0.580011531,1.772206587,405035,1633357703,376051364
359.931884765625,-0.674867403,-0.580019052,1.772206347,405036,1633357703,382135665
359.9779968261719,-0.674860358,-0.580017894,1.772200465,405037,1633357703,388074772
359.94476318359375,-0.674841515,-0.5800323540000001,1.772211039,405038,1633357703,394294644
359.9539794921875,-0.67483373,-0.580006413,1.772212198,405039,1633357703,400124152
359.9669494628906,-0.674837529,-0.5800017540000001,1.7721857410000001,405040,1633357703,406038963
359.9909362792969,-0.674836895,-0.5800091380000001,1.7721877510000001,405041,1633357703,412025205
359.97430419921875,-0.67483097,-0.58000721,1.7721899140000001,405042,1633357703,417982724
359.97430419921875,-0.674843486,-0.579992132,1.772190248,405043,1633357703,424247413
359.9872131347656,-0.674826661,-0.5799975310000001,1.772180383,405044,1633357703,429979956
359.9447937011719,-0.674831018,-0.5799932680000001,1.7721864170000001,405045,1633357703,436007614
359.9761657714844,-0.6748360360000001,-0.5800043260000001,1.7721968650000002,405046,1633357703,442023944
359.9466247558594,-0.674858607,-0.579972265,1.77220919,405047,1633357703,448087867
359.9687805175781,-0.674868981,-0.5799588760000001,1.772208038,405048,1633357703,454064405
0.00015009663184173405,-0.6748607120000001,-0.579938598,1.772221749,405049,1633357703,459977130
359.9374084472656,-0.6748570970000001,-0.579943871,1.7722353190000002,405050,1633357703,466025885
359.981689453125,-0.6748744710000001,-0.579929773,1.7722378030000001,405051,1633357703,472047192
359.97247314453125,-0.674881972,-0.579886757,1.772230176,405052,1633357703,478010295
359.9503173828125,-0.674869852,-0.579919211,1.772254527,405053,1633357703,484007746
359.96881103515625,-0.674864733,-0.5799082280000001,1.7722802450000001,405054,1633357703,489994638
359.95770263671875,-0.6748524850000001,-0.579904188,1.772306154,405055,1633357703,495965840
359.9170837402344,-0.674834598,-0.5799169750000001,1.772328957,405056,1633357703,502038533
359.93927001953125,-0.674830304,-0.57992726,1.7723422130000002,405057,1633357703,508074568
359.935546875,-0.674827297,-0.5799437780000001,1.7723530920000001,405058,1633357703,514004463
359.9945983886719,-0.6748284170000001,-0.5799286810000001,1.7723493680000002,405059,1633357703,520052039
359.9374084472656,-0.6748176300000001,-0.5799400760000001,1.772350926,405060,1633357703,525970893
359.99090576171875,-0.674815287,-0.579951784,1.772352597,405061,1633357703,532096391
359.97247314453125,-0.674827606,-0.579936354,1.772359024,405062,1633357703,538082615
