OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9318542480469,-0.6737475510000001,-0.5818442060000001,1.358379326,429213,1633357848,555897251
359.9466247558594,-0.6734986460000001,-0.5818311270000001,1.37528953,429214,1633357848,561938163
359.9429626464844,-0.6737135790000001,-0.5816489020000001,1.3922929290000001,429215,1633357848,567946767
0.00015017857367638499,-0.6737575090000001,-0.58148555,1.4088140200000001,429216,1633357848,573972360
359.9964599609375,-0.673998258,-0.5813800090000001,1.424661712,429217,1633357848,580017111
359.98907470703125,-0.674436936,-0.581599887,1.440269456,429218,1633357848,585879727
359.98724365234375,-0.674163342,-0.581335514,1.45510008,429219,1633357848,591897068
359.9853820800781,-0.674364402,-0.581435216,1.470046192,429220,1633357848,597977827
359.99462890625,-0.6745988980000001,-0.581468215,1.4843303520000002,429221,1633357848,604024230
359.9779968261719,-0.6745880230000001,-0.581390544,1.498219806,429222,1633357848,609904865
359.98724365234375,-0.674508907,-0.581388467,1.5117511190000001,429223,1633357848,615892677
359.9909362792969,-0.6744257650000001,-0.58133426,1.5252256270000002,429224,1633357848,621998665
359.9927673339844,-0.674311734,-0.5811389570000001,1.5386053320000002,429225,1633357848,627990992
359.9927673339844,-0.6744121430000001,-0.581251132,1.551523259,429226,1633357848,633947665
359.96136474609375,-0.674254184,-0.581030417,1.564005313,429227,1633357848,639988293
0.0019947479013353586,-0.6744007270000001,-0.580912026,1.576391265,429228,1633357848,645976101
359.9945983886719,-0.674221725,-0.58070022,1.5879076900000002,429229,1633357848,651963573
359.9945983886719,-0.6744718470000001,-0.580766004,1.5992015830000001,429230,1633357848,657988195
359.98724365234375,-0.6747454900000001,-0.580821094,1.6104459740000001,429231,1633357848,664050554
359.98724365234375,-0.674691389,-0.580797804,1.620692642,429232,1633357848,669915000
359.9927673339844,-0.674696744,-0.58050831,1.6309368990000002,429233,1633357848,675899110
359.92266845703125,-0.674662744,-0.5802908680000001,1.6409689840000001,429234,1633357848,681866842
359.9669494628906,-0.6746236200000001,-0.580244227,1.6506002260000001,429235,1633357848,687987784
359.9207458496094,-0.6748375750000001,-0.58030806,1.6598198240000002,429236,1633357848,693917858
359.9226989746094,-0.674833019,-0.5803082540000001,1.6682298000000002,429237,1633357848,699941079
359.9152526855469,-0.674830283,-0.5803258450000001,1.676851824,429238,1633357848,705904723
359.9964599609375,-0.674632778,-0.5801573250000001,1.685118699,429239,1633357848,711982807
359.9300537109375,-0.674758961,-0.5803228100000001,1.692886201,429240,1633357848,717949934
359.9521484375,-0.674601352,-0.5802109590000001,1.699963842,429241,1633357848,723961078
359.94293212890625,-0.6747135830000001,-0.58027985,1.7069635060000001,429242,1633357848,729948175
359.98907470703125,-0.674660059,-0.580226459,1.7136946610000001,429243,1633357848,735880878
359.9779968261719,-0.674646513,-0.5802311990000001,1.7199871050000002,429244,1633357848,741934198
359.9318542480469,-0.674715158,-0.580250832,1.725656813,429245,1633357848,747990981
359.9558410644531,-0.6747310320000001,-0.580187934,1.7310658650000001,429246,1633357848,754027174
359.97613525390625,-0.6748963210000001,-0.580135503,1.736380311,429247,1633357848,759982308
0.00015013034862931818,-0.6749905540000001,-0.580191121,1.7409954280000002,429248,1633357848,765914630
359.9613952636719,-0.6749095540000001,-0.580098596,1.7453764,429249,1633357848,772007129
359.922607421875,-0.6749673150000001,-0.580162076,1.7496153060000001,429250,1633357848,777942434
359.9336853027344,-0.674845421,-0.580049103,1.7535194,429251,1633357848,784006668
359.9798278808594,-0.674818653,-0.5799725600000001,1.756894707,429252,1633357848,789909043
359.9909362792969,-0.674734437,-0.579925232,1.7598134490000001,429253,1633357848,795916819
0.00015015927783679217,-0.674999051,-0.580167384,1.7625174700000001,429254,1633357848,801954188
359.99090576171875,-0.674957735,-0.5801771290000001,1.764818258,429255,1633357848,807956614
359.9374084472656,-0.674998781,-0.580219012,1.7666797760000001,429256,1633357848,813915103
359.95953369140625,-0.675032209,-0.580285599,1.7685311140000002,429257,1633357848,819985184
359.9964599609375,-0.67505598,-0.5803072290000001,1.7699094480000002,429258,1633357848,825875433
0.001995580503717065,-0.674930341,-0.5801426670000001,1.7710161780000002,429259,1633357848,831981725
359.97430419921875,-0.675175841,-0.580331393,1.7716530080000001,429260,1633357848,838008737
359.9134216308594,-0.6751537910000001,-0.580334038,1.7721182910000002,429261,1633357848,844052055
359.99462890625,-0.675123585,-0.580285648,1.772358818,429262,1633357848,849914904
359.9447937011719,-0.675056694,-0.580192771,1.772336597,429263,1633357848,855878447
359.9153137207031,-0.6750871730000001,-0.580166729,1.7723071680000002,429264,1633357848,862022084
359.94293212890625,-0.6751375890000001,-0.580167446,1.772304947,429265,1633357848,867945883
359.9632263183594,-0.675155403,-0.5801660710000001,1.7722969750000002,429266,1633357848,873930223
359.9521484375,-0.6751574330000001,-0.580178415,1.7722664170000002,429267,1633357848,879915399
359.9263000488281,-0.675150863,-0.580194258,1.772244536,429268,1633357848,886011384
359.99462890625,-0.675138765,-0.580181237,1.772236565,429269,1633357848,891970010
359.9835510253906,-0.67512786,-0.5801992370000001,1.7722304940000002,429270,1633357848,897898054
359.9429626464844,-0.675125371,-0.58020708,1.772226601,429271,1633357848,904038232
359.9226379394531,-0.675194784,-0.580257954,1.7723011320000002,429272,1633357848,909886178
359.9835510253906,-0.67519203,-0.5802583170000001,1.7723108040000002,429273,1633357848,915847231
359.9650573730469,-0.675164673,-0.580239846,1.7722915750000001,429274,1633357848,921854727
359.9263610839844,-0.675165839,-0.5802324590000001,1.7722688670000002,429275,1633357848,927988931
359.9558410644531,-0.67515393,-0.580214903,1.7722434740000002,429276,1633357848,933898149
359.97247314453125,-0.675149474,-0.580206583,1.7722364570000002,429277,1633357848,939995886
359.9909362792969,-0.675146125,-0.580204012,1.772214712,429278,1633357848,945914322
359.9835205078125,-0.675129936,-0.580174904,1.7722051620000001,429279,1633357848,951942631
359.92449951171875,-0.675123553,-0.5801522010000001,1.7721935990000002,429280,1633357848,957948146
359.9632568359375,-0.6751197400000001,-0.5801354430000001,1.7721786110000002,429281,1633357848,964112792
359.9595642089844,-0.675111679,-0.580129778,1.7721720730000001,429282,1633357848,969949398
359.922607421875,-0.6751216320000001,-0.580135508,1.7721475260000001,429283,1633357848,975911049
0.001994427992030978,-0.6751142290000001,-0.580119432,1.7721440300000002,429284,1633357848,981922671
359.97430419921875,-0.67509372,-0.580108021,1.772129386,429285,1633357848,987975872
359.92999267578125,-0.675082425,-0.580122373,1.7721159460000002,429286,1633357848,993984011
359.998291015625,-0.6750533400000001,-0.5801208910000001,1.7720938400000001,429287,1633357848,999994584
359.9909362792969,-0.675061376,-0.580130546,1.7720916820000001,429288,1633357849,6006456
359.93743896484375,-0.6750689440000001,-0.580142334,1.77209487,429289,1633357849,11919245
359.9244384765625,-0.67509713,-0.580158067,1.772092103,429290,1633357849,17948023
359.9835510253906,-0.675122243,-0.5801694310000001,1.77209379,429291,1633357849,24038082
359.96875,-0.6751430690000001,-0.5801500470000001,1.7720715040000001,429292,1633357849,29958907
359.95404052734375,-0.6751622300000001,-0.5801335040000001,1.7720689550000002,429293,1633357849,35990811
359.9540100097656,-0.6751565580000001,-0.580130612,1.7720743490000002,429294,1633357849,41846701
359.9189758300781,-0.67515168,-0.580135948,1.7720945490000002,429295,1633357849,47989096
0.0038421552162617445,-0.6751616930000001,-0.580122719,1.7721075540000002,429296,1633357849,53940252
359.9410705566406,-0.6751708780000001,-0.580114802,1.77210858,429297,1633357849,60032214
359.9853820800781,-0.675170905,-0.5801235180000001,1.7721119420000002,429298,1633357849,65951027
359.99090576171875,-0.675168945,-0.58012522,1.772116918,429299,1633357849,71977063
359.9466552734375,-0.675172203,-0.5801380070000001,1.7721286200000002,429300,1633357849,77950216
359.99462890625,-0.6751628080000001,-0.5801719820000001,1.7721280510000001,429301,1633357849,84090051
359.9263000488281,-0.675158099,-0.5801881680000001,1.772144146,429302,1633357849,89995785
359.9318542480469,-0.6751490720000001,-0.580202788,1.772147359,429303,1633357849,95886669
359.9392395019531,-0.675139076,-0.580222255,1.772159177,429304,1633357849,101935632
359.97613525390625,-0.675132613,-0.5802457010000001,1.7721801700000002,429305,1633357849,107977130
359.94659423828125,-0.675132815,-0.5802734460000001,1.7721748860000002,429306,1633357849,114064164
359.9945983886719,-0.675159857,-0.580273868,1.7721711960000002,429307,1633357849,120000944
359.9909362792969,-0.675168353,-0.580257596,1.772169848,429308,1633357849,125917983
359.9245300292969,-0.6751460730000001,-0.580260485,1.7721538890000001,429309,1633357849,131902802
359.9392395019531,-0.67516156,-0.5802500460000001,1.7721521020000002,429310,1633357849,137924227
359.9853820800781,-0.675185451,-0.58021442,1.7721330810000002,429311,1633357849,143985329
359.922607421875,-0.675183663,-0.5802142570000001,1.7721169090000002,429312,1633357849,150003687
359.93927001953125,-0.675159418,-0.5802462740000001,1.772117949,429313,1633357849,155921807
359.965087890625,-0.675162401,-0.580238665,1.7721154460000001,429314,1633357849,161919629
359.9189758300781,-0.675166825,-0.580223014,1.772137502,429315,1633357849,167969126
359.9779968261719,-0.6751545360000001,-0.580217237,1.7721403670000002,429316,1633357849,174077929
359.9521789550781,-0.6751395170000001,-0.580228221,1.7721415010000001,429317,1633357849,179961333
359.9761657714844,-0.6751337030000001,-0.580232663,1.7721593740000001,429318,1633357849,185986385
359.98724365234375,-0.67511794,-0.580228241,1.7721515140000001,429319,1633357849,191984392
359.91888427734375,-0.6751089290000001,-0.5802397960000001,1.772151744,429320,1633357849,197955057
359.9337158203125,-0.67509836,-0.5802355720000001,1.7721456740000001,429321,1633357849,204085934
359.99462890625,-0.6751002260000001,-0.580238559,1.7721473980000002,429322,1633357849,209950195
359.9189147949219,-0.675115741,-0.580227288,1.772142657,429323,1633357849,215917583
359.9706115722656,-0.6751360860000001,-0.5802190620000001,1.772141312,429324,1633357849,221923414
359.9319152832031,-0.675121594,-0.580229518,1.7721336150000002,429325,1633357849,227954753
359.948486328125,-0.675134494,-0.580236702,1.772139598,429326,1633357849,233867833
359.9337463378906,-0.675168788,-0.580217614,1.7721257860000001,429327,1633357849,239987849
359.9927673339844,-0.675174236,-0.580194744,1.7721197770000001,429328,1633357849,245945318
359.9743347167969,-0.675181676,-0.580195648,1.772117471,429329,1633357849,251950849
359.9835510253906,-0.6751852190000001,-0.5801881520000001,1.7721026960000001,429330,1633357849,257963094
359.9300231933594,-0.675179333,-0.580197282,1.772104056,429331,1633357849,264013071
359.9447937011719,-0.675171461,-0.580188679,1.772124465,429332,1633357849,269950107
359.9392395019531,-0.675164069,-0.58019643,1.7721284670000002,429333,1633357849,275944057
359.9373779296875,-0.6751540260000001,-0.580192389,1.772128823,429334,1633357849,281953791
359.981689453125,-0.6751547750000001,-0.5801876060000001,1.7721298650000001,429335,1633357849,287952482
359.92822265625,-0.6751265860000001,-0.5802046660000001,1.772128039,429336,1633357849,294068774
359.998291015625,-0.6751256830000001,-0.580193285,1.77213247,429337,1633357849,300017463
359.9835510253906,-0.675136394,-0.580191063,1.7721206020000002,429338,1633357849,306017716
359.9909362792969,-0.6751303780000001,-0.5801792800000001,1.7721109050000001,429339,1633357849,311987481
359.9466552734375,-0.675129706,-0.580176299,1.772094848,429340,1633357849,317955557
359.98907470703125,-0.6751388730000001,-0.580162504,1.772095304,429341,1633357849,324083999
359.96136474609375,-0.675141553,-0.580162383,1.772087972,429342,1633357849,329945738
359.935546875,-0.6751507670000001,-0.5801643630000001,1.772084194,429343,1633357849,335916471
359.99462890625,-0.675160878,-0.580166519,1.7720668160000002,429344,1633357849,341947475
359.93927001953125,-0.6751659200000001,-0.580159948,1.772074651,429345,1633357849,347916000
359.9171142578125,-0.675149074,-0.580193927,1.772069767,429346,1633357849,353927987
359.92449951171875,-0.675154706,-0.580192877,1.7720739280000002,429347,1633357849,359989532
359.9207458496094,-0.6751716710000001,-0.5802108880000001,1.7720622160000001,429348,1633357849,365835593
359.9632568359375,-0.6751773560000001,-0.580216505,1.772069552,429349,1633357849,371869897
359.9706115722656,-0.675177082,-0.5802302220000001,1.7720843370000001,429350,1633357849,377857266
359.9761657714844,-0.675183642,-0.580241731,1.7721023630000001,429351,1633357849,384022926
359.9189147949219,-0.6751842960000001,-0.5802336060000001,1.7721025090000002,429352,1633357849,389939677
359.9263610839844,-0.675176106,-0.580254528,1.7721027340000002,429353,1633357849,395941878
359.9853820800781,-0.675177691,-0.580264911,1.772096968,429354,1633357849,401974492
359.94476318359375,-0.675184938,-0.58026561,1.7721006730000002,429355,1633357849,408028950
359.9798278808594,-0.6751919940000001,-0.5802512120000001,1.7720939160000002,429356,1633357849,413915596
359.97247314453125,-0.675193086,-0.5802237840000001,1.7720779340000001,429357,1633357849,419952132
359.97247314453125,-0.6751915510000001,-0.580230958,1.772074077,429358,1633357849,425941625
359.9650573730469,-0.675176788,-0.580218111,1.7720876250000002,429359,1633357849,431983358
359.9669494628906,-0.6751673410000001,-0.580216866,1.7720872980000002,429360,1633357849,437936033
359.9152526855469,-0.6751471320000001,-0.580233777,1.77210595,429361,1633357849,444038101
359.9485168457031,-0.675157777,-0.5802591370000001,1.7720953490000002,429362,1633357849,450009061
359.92449951171875,-0.6751529940000001,-0.580261169,1.7721019660000001,429363,1633357849,455882798
359.9300231933594,-0.675149057,-0.5802434120000001,1.7720949910000001,429364,1633357849,462001105
359.9300537109375,-0.675148167,-0.5802517,1.7721014730000002,429365,1633357849,467951274
359.9521484375,-0.675144025,-0.580249212,1.7721159460000002,429366,1633357849,474011633
359.9927673339844,-0.6751369570000001,-0.5802188020000001,1.7721304450000002,429367,1633357849,479976622
359.98907470703125,-0.6751627950000001,-0.580190979,1.7721210900000002,429368,1633357849,485925051
359.97430419921875,-0.6751729430000001,-0.580184009,1.7721178000000002,429369,1633357849,491940781
359.9964599609375,-0.675184259,-0.580181618,1.7721180710000002,429370,1633357849,497936517
359.98907470703125,-0.6751947890000001,-0.580175324,1.772104888,429371,1633357849,504041941
359.94659423828125,-0.6752097970000001,-0.580154688,1.772091799,429372,1633357849,509927628
359.9909362792969,-0.6751892340000001,-0.580176491,1.7720900080000002,429373,1633357849,515863509
359.9835510253906,-0.675191121,-0.580173589,1.7720851720000002,429374,1633357849,521922898
359.97064208984375,-0.675201021,-0.580167631,1.772081923,429375,1633357849,527999450
359.9761657714844,-0.6751914600000001,-0.580200272,1.772077971,429376,1633357849,533997846
359.92449951171875,-0.675165329,-0.5802457280000001,1.7720928900000001,429377,1633357849,539977120
359.9189147949219,-0.675155179,-0.58025556,1.772090815,429378,1633357849,545900251
359.9798583984375,-0.675157411,-0.580256372,1.772075961,429379,1633357849,551926761
359.92633056640625,-0.6751583990000001,-0.580244035,1.7720719850000002,429380,1633357849,557929720
359.94476318359375,-0.67515382,-0.580251745,1.772074345,429381,1633357849,563949014
359.9226989746094,-0.6751637420000001,-0.580253704,1.772052296,429382,1633357849,569841396
359.97247314453125,-0.6751615980000001,-0.580247411,1.772038358,429383,1633357849,575969910
359.9817199707031,-0.675151724,-0.5802352500000001,1.772037926,429384,1633357849,581918303
359.95770263671875,-0.675147653,-0.580233081,1.772053442,429385,1633357849,587927844
359.9853820800781,-0.6751474700000001,-0.5802217120000001,1.772052277,429386,1633357849,593908418
359.98907470703125,-0.675163622,-0.580206493,1.772056523,429387,1633357849,599926908
359.97430419921875,-0.6751743840000001,-0.580197474,1.7720521470000001,429388,1633357849,605856883
359.96875,-0.6751837890000001,-0.580169832,1.7720443670000001,429389,1633357849,611988928
359.998291015625,-0.6751892890000001,-0.580173483,1.772052329,429390,1633357849,617900370
359.97802734375,-0.6751860000000001,-0.580180066,1.7720471290000002,429391,1633357849,623993549
359.98907470703125,-0.675169667,-0.580171796,1.772045678,429392,1633357849,629932555
359.9263000488281,-0.675169408,-0.580149252,1.772031917,429393,1633357849,635906974
359.9853820800781,-0.67516757,-0.5801462430000001,1.7720093410000002,429394,1633357849,642005281
359.9558410644531,-0.6751674910000001,-0.580158798,1.7720040170000002,429395,1633357849,647936788
359.931884765625,-0.675169537,-0.5801537790000001,1.772003766,429396,1633357849,653913624
359.95953369140625,-0.675172642,-0.5801443540000001,1.772006972,429397,1633357849,660009103
359.92999267578125,-0.6751837820000001,-0.580130174,1.7720162220000002,429398,1633357849,665868048
359.9337463378906,-0.6751884170000001,-0.580126537,1.7720159420000001,429399,1633357849,671968842
359.9263610839844,-0.6751955620000001,-0.5801177120000001,1.7720019630000001,429400,1633357849,677896248
359.935546875,-0.6752020270000001,-0.5801215590000001,1.7719954740000001,429401,1633357849,683992217
359.9853820800781,-0.6752003950000001,-0.580127775,1.772003808,429402,1633357849,689938094
359.9244384765625,-0.675191785,-0.580133364,1.771996997,429403,1633357849,695960416
359.9466552734375,-0.675192988,-0.5801461,1.7719787280000001,429404,1633357849,701993507
359.99462890625,-0.6752093210000001,-0.580130998,1.771972571,429405,1633357849,707963907
359.97247314453125,-0.67520119,-0.5801660470000001,1.7719736970000002,429406,1633357849,714023916
359.9245300292969,-0.675199419,-0.580180295,1.7719789840000002,429407,1633357849,720010086
