OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9761657714844,0.0,0.0,0.0,12033826,1636102971,421880567
359.9909362792969,0.0,0.0,0.0,12033827,1636102971,426997329
359.9687805175781,0.0,0.0,0.0,12033828,1636102971,431889347
359.9927673339844,0.0,0.0,0.0,12033829,1636102971,436803879
359.9779968261719,0.0,0.0,0.0,12033830,1636102971,441703533
359.931884765625,0.0,0.0,0.0,12033831,1636102971,446696771
359.98724365234375,0.0,0.0,0.0,12033832,1636102971,451801189
359.9373779296875,0.0,0.0,0.0,12033833,1636102971,456782920
359.9687805175781,0.0,0.0,0.0,12033834,1636102971,461814598
359.9429626464844,0.0,0.0,0.0,12033835,1636102971,466987453
359.9798583984375,0.0,0.0,0.0,12033836,1636102971,471732318
359.92822265625,0.0,0.0,0.0,12033837,1636102971,476952602
359.9503173828125,0.0,0.0,0.0,12033838,1636102971,481806088
359.9337463378906,0.0,0.0,0.0,12033839,1636102971,486781820
359.9835510253906,0.0,0.0,0.0,12033840,1636102971,491832939
359.9521484375,0.0,0.0,0.0,12033841,1636102971,496728365
359.9632568359375,0.0,0.0,0.0,12033842,1636102971,501847410
359.9632568359375,0.0,0.0,0.0,12033843,1636102971,506791064
359.9521789550781,0.0,0.0,0.0,12033844,1636102971,511845622
359.9632568359375,0.0,0.0,0.0,12033845,1636102971,516870101
359.93927001953125,0.0,0.0,0.0,12033846,1636102971,521884605
359.9835510253906,0.0,0.0,0.0,12033847,1636102971,526938840
359.9244689941406,0.0,0.0,0.0,12033848,1636102971,531867272
359.9281921386719,0.0,0.0,0.0,12033849,1636102971,536945256
359.9484558105469,0.0,0.0,0.0,12033850,1636102971,541920333
359.9429626464844,0.0,0.0,0.0,12033851,1636102971,546870169
359.9355773925781,0.0,0.0,0.0,12033852,1636102971,551923827
359.9466552734375,0.0,0.0,0.0,12033853,1636102971,556915971
359.9798583984375,0.0,0.0,0.0,12033854,1636102971,561941695
359.981689453125,0.0,0.0,0.0,12033855,1636102971,566967848
359.9835510253906,0.0,0.0,0.0,12033856,1636102971,571904233
359.948486328125,0.0,0.0,0.0,12033857,1636102971,576937901
359.9706115722656,0.0,0.0,0.0,12033858,1636102971,581865375
359.9632263183594,0.0,0.0,0.0,12033859,1636102971,586930265
359.94110107421875,0.0,0.0,0.0,12033860,1636102971,591923593
359.981689453125,0.0,0.0,0.0,12033861,1636102971,596813800
359.9374084472656,0.0,0.0,0.0,12033862,1636102971,601957208
359.9798583984375,0.0,0.0,0.0,12033863,1636102971,606806770
359.9779968261719,0.0,0.0,0.0,12033864,1636102971,611781923
359.9245300292969,0.0,0.0,0.0,12033865,1636102971,616787950
359.948486328125,0.0,0.0,0.0,12033866,1636102971,621812932
359.92822265625,0.0,0.0,0.0,12033867,1636102971,626924824
359.94293212890625,0.0,0.0,0.0,12033868,1636102971,631828247
359.9853820800781,0.0,0.0,0.0,12033869,1636102971,636917063
359.9779968261719,0.0,0.0,0.0,12033870,1636102971,641838772
359.9466247558594,0.0,0.0,0.0,12033871,1636102971,646790979
359.95770263671875,0.0,0.0,0.0,12033872,1636102971,651735958
359.9281921386719,0.0,0.0,0.0,12033873,1636102971,656723516
359.9447937011719,0.0,0.0,0.0,12033874,1636102971,661747749
359.98907470703125,0.0,0.0,0.0,12033875,1636102971,666847704
359.92816162109375,0.0,0.0,0.0,12033876,1636102971,671734273
359.94110107421875,0.0,0.0,0.0,12033877,1636102971,676811391
359.97430419921875,0.0,0.0,0.0,12033878,1636102971,681913663
359.99462890625,0.0,0.0,0.0,12033879,1636102971,686891631
359.9761657714844,0.0,0.0,0.0,12033880,1636102971,691746150
359.9300231933594,0.0,0.0,0.0,12033881,1636102971,696726352
359.95770263671875,0.0,0.0,0.0,12033882,1636102971,701787220
359.9835510253906,0.0,0.0,0.0,12033883,1636102971,706850365
359.9521789550781,0.0,0.0,0.0,12033884,1636102971,711756016
359.9521484375,0.0,0.0,0.0,12033885,1636102971,716894976
359.948486328125,0.0,0.0,0.0,12033886,1636102971,721900142
359.9687805175781,0.0,0.0,0.0,12033887,1636102971,726834576
359.9355773925781,0.0,0.0,0.0,12033888,1636102971,731837289
359.95953369140625,0.0,0.0,0.0,12033889,1636102971,736898610
359.9521484375,0.0,0.0,0.0,12033890,1636102971,741821374
359.98724365234375,0.0,0.0,0.0,12033891,1636102971,746850782
359.9540100097656,0.0,0.0,0.0,12033892,1636102971,751891395
359.9244689941406,0.0,0.0,0.0,12033893,1636102971,756841463
359.95587158203125,0.0,0.0,0.0,12033894,1636102971,761778147
359.9835510253906,0.0,0.0,0.0,12033895,1636102971,766844970
359.9632568359375,0.0,0.0,0.0,12033896,1636102971,771803298
359.98907470703125,0.0,0.0,0.0,12033897,1636102971,776881094
359.9521789550781,0.0,0.0,0.0,12033898,1636102971,781755682
359.97064208984375,0.0,0.0,0.0,12033899,1636102971,786739898
359.9613952636719,0.0,0.0,0.0,12033900,1636102971,791823802
359.9318542480469,0.0,0.0,0.0,12033901,1636102971,796754165
359.97430419921875,0.0,0.0,0.0,12033902,1636102971,801723534
359.9743347167969,0.0,0.0,0.0,12033903,1636102971,806701579
359.9540100097656,0.0,0.0,0.0,12033904,1636102971,811762823
359.948486328125,0.0,0.0,0.0,12033905,1636102971,816699041
359.965087890625,0.0,0.0,0.0,12033906,1636102971,821734667
359.9669494628906,0.0,0.0,0.0,12033907,1636102971,826698558
359.97430419921875,0.0,0.0,0.0,12033908,1636102971,831724792
359.9410705566406,0.0,0.0,0.0,12033909,1636102971,836723049
359.9779968261719,0.0,0.0,0.0,12033910,1636102971,841866122
359.9170837402344,0.0,0.0,0.0,12033911,1636102971,846873259
359.97247314453125,0.0,0.0,0.0,12033912,1636102971,851694640
359.9447937011719,0.0,0.0,0.0,12033913,1636102971,856873924
359.9669189453125,0.0,0.0,0.0,12033914,1636102971,861869186
359.99090576171875,0.0,0.0,0.0,12033915,1636102971,866864358
359.9669189453125,0.0,0.0,0.0,12033916,1636102971,871863306
359.9411315917969,0.0,0.0,0.0,12033917,1636102971,876842796
359.9687805175781,0.0,0.0,0.0,12033918,1636102971,881767049
359.98724365234375,0.0,0.0,0.0,12033919,1636102971,886921592
359.9503173828125,0.0,0.0,0.0,12033920,1636102971,891889580
359.9429626464844,0.0,0.0,0.0,12033921,1636102971,896835884
359.97430419921875,0.0,0.0,0.0,12033922,1636102971,901868990
359.9263000488281,0.0,0.0,0.0,12033923,1636102971,906891150
359.95587158203125,0.0,0.0,0.0,12033924,1636102971,911926402
359.97430419921875,0.0,0.0,0.0,12033925,1636102971,916829345
359.97247314453125,0.0,0.0,0.0,12033926,1636102971,921906195
359.9909362792969,0.0,0.0,0.0,12033927,1636102971,926970607
359.9706115722656,0.0,0.0,0.0,12033928,1636102971,931931384
359.9447937011719,0.0,0.0,0.0,12033929,1636102971,936928972
359.9447937011719,0.0,0.0,0.0,12033930,1636102971,941869234
359.9300537109375,0.0,0.0,0.0,12033931,1636102971,946871416
359.95770263671875,0.0,0.0,0.0,12033932,1636102971,951878231
359.9318542480469,0.0,0.0,0.0,12033933,1636102971,956806999
359.948486328125,0.0,0.0,0.0,12033934,1636102971,961878553
359.9761657714844,0.0,0.0,0.0,12033935,1636102971,966972438
359.9669189453125,0.0,0.0,0.0,12033936,1636102971,971879143
359.9835205078125,0.0,0.0,0.0,12033937,1636102971,976756852
359.948486328125,0.0,0.0,0.0,12033938,1636102971,981877563
359.9779968261719,0.0,0.0,0.0,12033939,1636102971,986896230
359.948486328125,0.0,0.0,0.0,12033940,1636102971,991867823
359.9318542480469,0.0,0.0,0.0,12033941,1636102971,996920343
359.9466247558594,0.0,0.0,0.0,12033942,1636102972,1925117
359.9613952636719,0.0,0.0,0.0,12033943,1636102972,6891144
359.97247314453125,0.0,0.0,0.0,12033944,1636102972,11844729
359.9853820800781,0.0,0.0,0.0,12033945,1636102972,16777915
359.9466247558594,0.0,0.0,0.0,12033946,1636102972,21919613
359.9447937011719,0.0,0.0,0.0,12033947,1636102972,26949714
359.9632568359375,0.0,0.0,0.0,12033948,1636102972,31762456
359.981689453125,0.0,0.0,0.0,12033949,1636102972,36960084
359.95587158203125,0.0,0.0,0.0,12033950,1636102972,41777765
359.9927673339844,0.0,0.0,0.0,12033951,1636102972,46841927
359.9503173828125,0.0,0.0,0.0,12033952,1636102972,51704926
359.9263610839844,0.0,0.0,0.0,12033953,1636102972,56708781
359.9503173828125,0.0,0.0,0.0,12033954,1636102972,61767465
359.9798583984375,0.0,0.0,0.0,12033955,1636102972,66834286
359.948486328125,0.0,0.0,0.0,12033956,1636102972,71815451
359.9337158203125,0.0,0.0,0.0,12033957,1636102972,76801422
359.9429626464844,0.0,0.0,0.0,12033958,1636102972,81833825
359.9466247558594,0.0,0.0,0.0,12033959,1636102972,86846664
359.95587158203125,0.0,0.0,0.0,12033960,1636102972,91818812
359.9374084472656,0.0,0.0,0.0,12033961,1636102972,96778036
359.9706115722656,0.0,0.0,0.0,12033962,1636102972,101941743
359.9300231933594,0.0,0.0,0.0,12033963,1636102972,106862730
359.9521789550781,0.0,0.0,0.0,12033964,1636102972,111756589
359.9761657714844,0.0,0.0,0.0,12033965,1636102972,116845379
359.965087890625,0.0,0.0,0.0,12033966,1636102972,121912451
359.98724365234375,0.0,0.0,0.0,12033967,1636102972,126869373
359.97430419921875,0.0,0.0,0.0,12033968,1636102972,131825812
359.981689453125,0.0,0.0,0.0,12033969,1636102972,136874802
359.95770263671875,0.0,0.0,0.0,12033970,1636102972,141787976
359.9798583984375,0.0,0.0,0.0,12033971,1636102972,146814657
359.9687805175781,0.0,0.0,0.0,12033972,1636102972,151739771
359.9798278808594,0.0,0.0,0.0,12033973,1636102972,156844608
359.9779968261719,0.0,0.0,0.0,12033974,1636102972,161835462
359.9466552734375,0.0,0.0,0.0,12033975,1636102972,166850465
359.965087890625,0.0,0.0,0.0,12033976,1636102972,171858184
359.981689453125,0.0,0.0,0.0,12033977,1636102972,176825274
359.9503173828125,0.0,0.0,0.0,12033978,1636102972,181834547
359.9909362792969,0.0,0.0,0.0,12033979,1636102972,186867475
359.9687805175781,0.0,0.0,0.0,12033980,1636102972,191896746
359.9447937011719,0.0,0.0,0.0,12033981,1636102972,196854964
359.948486328125,0.0,0.0,0.0,12033982,1636102972,201905699
359.98724365234375,0.0,0.0,0.0,12033983,1636102972,206893296
359.9540100097656,0.0,0.0,0.0,12033984,1636102972,211864369
359.9429626464844,0.0,0.0,0.0,12033985,1636102972,216829741
359.9669189453125,0.0,0.0,0.0,12033986,1636102972,221883102
359.96875,0.0,0.0,0.0,12033987,1636102972,226808449
359.9540100097656,0.0,0.0,0.0,12033988,1636102972,231769567
359.931884765625,0.0,0.0,0.0,12033989,1636102972,236808776
359.9429626464844,0.0,0.0,0.0,12033990,1636102972,241819941
359.9337158203125,0.0,0.0,0.0,12033991,1636102972,246742627
359.965087890625,0.0,0.0,0.0,12033992,1636102972,251707495
359.981689453125,0.0,0.0,0.0,12033993,1636102972,256756178
359.95587158203125,0.0,0.0,0.0,12033994,1636102972,261703951
359.93743896484375,0.0,0.0,0.0,12033995,1636102972,266702502
359.9466552734375,0.0,0.0,0.0,12033996,1636102972,271745564
359.9263000488281,0.0,0.0,0.0,12033997,1636102972,276724384
359.9503173828125,0.0,0.0,0.0,12033998,1636102972,281785664
359.9263610839844,0.0,0.0,0.0,12033999,1636102972,286831751
359.9521789550781,0.0,0.0,0.0,12034000,1636102972,291765197
359.92816162109375,0.0,0.0,0.0,12034001,1636102972,296728731
359.965087890625,0.0,0.0,0.0,12034002,1636102972,301718906
359.981689453125,0.0,0.0,0.0,12034003,1636102972,306754482
359.948486328125,0.0,0.0,0.0,12034004,1636102972,311759654
359.97430419921875,0.0,0.0,0.0,12034005,1636102972,316803263
359.9503173828125,0.0,0.0,0.0,12034006,1636102972,321776200
359.9208068847656,0.0,0.0,0.0,12034007,1636102972,326742263
359.95770263671875,0.0,0.0,0.0,12034008,1636102972,331807837
359.9540100097656,0.0,0.0,0.0,12034009,1636102972,336712898
359.948486328125,0.0,0.0,0.0,12034010,1636102972,341937358
359.94482421875,0.0,0.0,0.0,12034011,1636102972,346903654
359.9540100097656,0.0,0.0,0.0,12034012,1636102972,351825035
359.9466552734375,0.0,0.0,0.0,12034013,1636102972,356851473
359.948486328125,0.0,0.0,0.0,12034014,1636102972,361739444
359.9447937011719,0.0,0.0,0.0,12034015,1636102972,366974256
359.9613952636719,0.0,0.0,0.0,12034016,1636102972,371927108
359.9318542480469,0.0,0.0,0.0,12034017,1636102972,376928154
359.96142578125,0.0,0.0,0.0,12034018,1636102972,381880480
359.94110107421875,0.0,0.0,0.0,12034019,1636102972,386925664
359.97247314453125,0.0,0.0,0.0,12034020,1636102972,391940684
359.98907470703125,0.0,0.0,0.0,12034021,1636102972,396819487
359.9540100097656,0.0,0.0,0.0,12034022,1636102972,401844855
359.95404052734375,0.0,0.0,0.0,12034023,1636102972,406784694
359.9300537109375,0.0,0.0,0.0,12034025,1636102972,416803128
359.9300537109375,0.0,0.0,0.0,12034025,1636102972,416803128
359.9687805175781,0.0,0.0,0.0,12034026,1636102972,421852315
359.93743896484375,0.0,0.0,0.0,12034027,1636102972,426990507
359.9503173828125,0.0,0.0,0.0,12034028,1636102972,431823595
359.9632263183594,0.0,0.0,0.0,12034029,1636102972,436828097
359.948486328125,0.0,0.0,0.0,12034030,1636102972,441778634
359.9835510253906,0.0,0.0,0.0,12034031,1636102972,446767983
359.9687805175781,0.0,0.0,0.0,12034032,1636102972,451812392
359.9502868652344,0.0,0.0,0.0,12034033,1636102972,456752090
359.9521789550781,0.0,0.0,0.0,12034034,1636102972,461794023
359.9374084472656,0.0,0.0,0.0,12034035,1636102972,466855949
359.95770263671875,0.0,0.0,0.0,12034036,1636102972,471812599
359.92816162109375,0.0,0.0,0.0,12034037,1636102972,476821359
359.95770263671875,0.0,0.0,0.0,12034038,1636102972,481867587
359.99462890625,0.0,0.0,0.0,12034039,1636102972,486904848
359.9669494628906,0.0,0.0,0.0,12034040,1636102972,491789289
359.9429626464844,0.0,0.0,0.0,12034041,1636102972,496770346
359.95953369140625,0.0,0.0,0.0,12034042,1636102972,501960445
359.9927673339844,0.0,0.0,0.0,12034043,1636102972,506872967
359.9632263183594,0.0,0.0,0.0,12034044,1636102972,511873472
359.9318542480469,0.0,0.0,0.0,12034045,1636102972,516824151
359.9613952636719,0.0,0.0,0.0,12034046,1636102972,521901094
359.9263610839844,0.0,0.0,0.0,12034047,1636102972,526969699
359.965087890625,0.0,0.0,0.0,12034048,1636102972,531855294
359.97613525390625,0.0,0.0,0.0,12034049,1636102972,537160230
359.95770263671875,0.0,0.0,0.0,12034050,1636102972,541935390
359.9853820800781,0.0,0.0,0.0,12034051,1636102972,546975654
359.9632263183594,0.0,0.0,0.0,12034052,1636102972,551809897
359.948486328125,0.0,0.0,0.0,12034053,1636102972,556875497
359.9613952636719,0.0,0.0,0.0,12034054,1636102972,561936145
359.981689453125,0.0,0.0,0.0,12034055,1636102972,566910894
359.9687805175781,0.0,0.0,0.0,12034056,1636102972,571883064
359.95404052734375,0.0,0.0,0.0,12034057,1636102972,576869603
359.9577331542969,0.0,0.0,0.0,12034058,1636102972,581932107
359.95770263671875,0.0,0.0,0.0,12034059,1636102972,586855934
359.9521789550781,0.0,0.0,0.0,12034060,1636102972,592004754
359.9798583984375,0.0,0.0,0.0,12034061,1636102972,596931825
359.95587158203125,0.0,0.0,0.0,12034062,1636102972,601939808
359.92999267578125,0.0,0.0,0.0,12034063,1636102972,606820562
359.9503173828125,0.0,0.0,0.0,12034064,1636102972,611858110
359.9650573730469,0.0,0.0,0.0,12034065,1636102972,617489722
359.95770263671875,0.0,0.0,0.0,12034066,1636102972,621886436
359.92816162109375,0.0,0.0,0.0,12034067,1636102972,626841476
359.95770263671875,0.0,0.0,0.0,12034068,1636102972,631792611
359.92816162109375,0.0,0.0,0.0,12034069,1636102972,636842919
359.9558410644531,0.0,0.0,0.0,12034070,1636102972,641811221
359.99090576171875,0.0,0.0,0.0,12034071,1636102972,646755648
359.9521789550781,0.0,0.0,0.0,12034072,1636102972,651686131
359.99090576171875,0.0,0.0,0.0,12034073,1636102972,656716232
359.9669494628906,0.0,0.0,0.0,12034074,1636102972,661786596
359.9503173828125,0.0,0.0,0.0,12034075,1636102972,666872230
359.95587158203125,0.0,0.0,0.0,12034076,1636102972,671798131
359.9613952636719,0.0,0.0,0.0,12034077,1636102972,676916495
359.9540100097656,0.0,0.0,0.0,12034078,1636102972,681970903
359.9853820800781,0.0,0.0,0.0,12034079,1636102972,686859737
359.95770263671875,0.0,0.0,0.0,12034080,1636102972,691774814
359.9300231933594,0.0,0.0,0.0,12034081,1636102972,696793121
359.965087890625,0.0,0.0,0.0,12034082,1636102972,701960610
359.9318542480469,0.0,0.0,0.0,12034083,1636102972,706906156
359.95770263671875,0.0,0.0,0.0,12034084,1636102972,711841412
359.9263610839844,0.0,0.0,0.0,12034085,1636102972,716816253
359.9613952636719,0.0,0.0,0.0,12034086,1636102972,721828974
359.97247314453125,0.0,0.0,0.0,12034087,1636102972,727054401
359.95953369140625,0.0,0.0,0.0,12034088,1636102972,731899403
359.94293212890625,0.0,0.0,0.0,12034089,1636102972,736935608
359.9540100097656,0.0,0.0,0.0,12034090,1636102972,741836597
359.9263000488281,0.0,0.0,0.0,12034091,1636102972,746879512
359.95404052734375,0.0,0.0,0.0,12034092,1636102972,751819210
359.9835510253906,0.0,0.0,0.0,12034093,1636102972,756903945
359.9632568359375,0.0,0.0,0.0,12034094,1636102972,761847379
359.9336853027344,0.0,0.0,0.0,12034095,1636102972,766848921
359.9595642089844,0.0,0.0,0.0,12034096,1636102972,771827547
359.9669189453125,0.0,0.0,0.0,12034097,1636102972,777062839
359.9687805175781,0.0,0.0,0.0,12034098,1636102972,781892966
359.99090576171875,0.0,0.0,0.0,12034099,1636102972,786877410
359.9706115722656,0.0,0.0,0.0,12034100,1636102972,791686063
359.98724365234375,0.0,0.0,0.0,12034101,1636102972,796819116
359.9521484375,0.0,0.0,0.0,12034102,1636102972,801819004
359.9540100097656,0.0,0.0,0.0,12034103,1636102972,806744283
359.948486328125,0.0,0.0,0.0,12034104,1636102972,811735104
359.98724365234375,0.0,0.0,0.0,12034105,1636102972,816772421
359.9687805175781,0.0,0.0,0.0,12034106,1636102972,821709008
359.92999267578125,0.0,0.0,0.0,12034107,1636102972,826718271
359.9595642089844,0.0,0.0,0.0,12034108,1636102972,831754501
359.9669189453125,0.0,0.0,0.0,12034109,1636102972,836774989
359.9687805175781,0.0,0.0,0.0,12034110,1636102972,841733595
359.98724365234375,0.0,0.0,0.0,12034111,1636102972,846817100
359.9687805175781,0.0,0.0,0.0,12034112,1636102972,851734591
359.9300231933594,0.0,0.0,0.0,12034113,1636102972,856817480
359.97064208984375,0.0,0.0,0.0,12034114,1636102972,861789088
359.9927673339844,0.0,0.0,0.0,12034115,1636102972,866858705
359.9595642089844,0.0,0.0,0.0,12034116,1636102972,871808350
359.9336853027344,0.0,0.0,0.0,12034117,1636102972,876780652
359.95404052734375,0.0,0.0,0.0,12034118,1636102972,881905056
359.93927001953125,0.0,0.0,0.0,12034119,1636102972,886770528
359.9503479003906,0.0,0.0,0.0,12034120,1636102972,891872007
359.97430419921875,0.0,0.0,0.0,12034121,1636102972,896840410
359.94293212890625,0.0,0.0,0.0,12034122,1636102972,901754061
359.9909362792969,0.0,0.0,0.0,12034123,1636102972,906853402
359.9613952636719,0.0,0.0,0.0,12034124,1636102972,911854562
359.92822265625,0.0,0.0,0.0,12034125,1636102972,916797885
359.9466247558594,0.0,0.0,0.0,12034126,1636102972,921838489
359.9300537109375,0.0,0.0,0.0,12034127,1636102972,926857136
359.9484558105469,0.0,0.0,0.0,12034128,1636102972,931880922
359.9558410644531,0.0,0.0,0.0,12034129,1636102972,936841108
359.9761657714844,0.0,0.0,0.0,12034130,1636102972,941961680
359.9835510253906,0.0,0.0,0.0,12034131,1636102972,946931507
359.9595642089844,0.0,0.0,0.0,12034132,1636102972,951826896
359.922607421875,0.0,0.0,0.0,12034133,1636102972,956799482
359.96875,0.0,0.0,0.0,12034134,1636102972,961896048
359.9798583984375,0.0,0.0,0.0,12034135,1636102972,966974485
359.95770263671875,0.0,0.0,0.0,12034136,1636102972,971887698
359.9835510253906,0.0,0.0,0.0,12034137,1636102972,976806960
359.9669494628906,0.0,0.0,0.0,12034138,1636102972,981843570
359.9798583984375,0.0,0.0,0.0,12034139,1636102972,986857128
359.94482421875,0.0,0.0,0.0,12034140,1636102972,991792226
359.9964599609375,0.0,0.0,0.0,12034141,1636102972,996899324
359.9374084472656,0.0,0.0,0.0,12034142,1636102973,1809501
359.9761657714844,0.0,0.0,0.0,12034143,1636102973,6905557
359.965087890625,0.0,0.0,0.0,12034144,1636102973,11845079
359.97802734375,0.0,0.0,0.0,12034145,1636102973,16841551
359.94482421875,0.0,0.0,0.0,12034146,1636102973,21882744
359.9281921386719,0.0,0.0,0.0,12034147,1636102973,26868857
359.948486328125,0.0,0.0,0.0,12034148,1636102973,31819587
359.9337158203125,0.0,0.0,0.0,12034149,1636102973,36939731
359.9466247558594,0.0,0.0,0.0,12034150,1636102973,41873378
359.93927001953125,0.0,0.0,0.0,12034151,1636102973,46815934
359.9540100097656,0.0,0.0,0.0,12034152,1636102973,51773463
359.9466247558594,0.0,0.0,0.0,12034153,1636102973,56843443
359.9632568359375,0.0,0.0,0.0,12034154,1636102973,61732115
359.9927673339844,0.0,0.0,0.0,12034155,1636102973,66803827
359.948486328125,0.0,0.0,0.0,12034156,1636102973,71762208
359.9503173828125,0.0,0.0,0.0,12034157,1636102973,76772776
359.965087890625,0.0,0.0,0.0,12034158,1636102973,81880889
359.9226379394531,0.0,0.0,0.0,12034159,1636102973,86885189
359.9484558105469,0.0,0.0,0.0,12034160,1636102973,91738552
359.9853820800781,0.0,0.0,0.0,12034161,1636102973,96860041
359.965087890625,0.0,0.0,0.0,12034162,1636102973,101715294
359.94482421875,0.0,0.0,0.0,12034163,1636102973,106802173
359.9632568359375,0.0,0.0,0.0,12034164,1636102973,111930593
359.98724365234375,0.0,0.0,0.0,12034165,1636102973,116919721
359.97430419921875,0.0,0.0,0.0,12034166,1636102973,121919879
359.98724365234375,0.0,0.0,0.0,12034167,1636102973,126934289
359.9761657714844,0.0,0.0,0.0,12034168,1636102973,131874152
359.99090576171875,0.0,0.0,0.0,12034169,1636102973,136897931
359.9669189453125,0.0,0.0,0.0,12034170,1636102973,141880384
359.95953369140625,0.0,0.0,0.0,12034171,1636102973,146928310
359.9484558105469,0.0,0.0,0.0,12034172,1636102973,151920205
359.9632568359375,0.0,0.0,0.0,12034173,1636102973,156915382
359.9779968261719,0.0,0.0,0.0,12034174,1636102973,161801915
359.922607421875,0.0,0.0,0.0,12034175,1636102973,166979340
359.94482421875,0.0,0.0,0.0,12034176,1636102973,171890853
359.9872131347656,0.0,0.0,0.0,12034177,1636102973,176826747
359.9336853027344,0.0,0.0,0.0,12034178,1636102973,181821062
359.9263610839844,0.0,0.0,0.0,12034179,1636102973,186979376
359.9521789550781,0.0,0.0,0.0,12034180,1636102973,191895041
359.98907470703125,0.0,0.0,0.0,12034181,1636102973,196794506
359.9540100097656,0.0,0.0,0.0,12034182,1636102973,201930607
359.93743896484375,0.0,0.0,0.0,12034183,1636102973,206916301
359.9577331542969,0.0,0.0,0.0,12034184,1636102973,211886407
359.9632568359375,0.0,0.0,0.0,12034185,1636102973,217058575
359.9761657714844,0.0,0.0,0.0,12034186,1636102973,221888317
359.9503479003906,0.0,0.0,0.0,12034187,1636102973,226815485
359.9779968261719,0.0,0.0,0.0,12034188,1636102973,231864914
359.98907470703125,0.0,0.0,0.0,12034189,1636102973,236798649
359.9411315917969,0.0,0.0,0.0,12034190,1636102973,241768731
359.9226379394531,0.0,0.0,0.0,12034191,1636102973,246774196
359.95587158203125,0.0,0.0,0.0,12034192,1636102973,251776687
359.9318542480469,0.0,0.0,0.0,12034193,1636102973,256722567
359.93927001953125,0.0,0.0,0.0,12034194,1636102973,261684365
359.9909362792969,0.0,0.0,0.0,12034195,1636102973,266781006
359.96875,0.0,0.0,0.0,12034196,1636102973,271792859
359.9411315917969,0.0,0.0,0.0,12034197,1636102973,276764249
359.9540100097656,0.0,0.0,0.0,12034198,1636102973,281762674
359.98724365234375,0.0,0.0,0.0,12034199,1636102973,286898389
359.96142578125,0.0,0.0,0.0,12034200,1636102973,291709037
359.9466552734375,0.0,0.0,0.0,12034201,1636102973,296772224
359.9410705566406,0.0,0.0,0.0,12034202,1636102973,301771088
359.9798583984375,0.0,0.0,0.0,12034203,1636102973,306740838
359.9632263183594,0.0,0.0,0.0,12034204,1636102973,311687834
359.98907470703125,0.0,0.0,0.0,12034205,1636102973,316748108
359.97247314453125,0.0,0.0,0.0,12034206,1636102973,321883774
359.981689453125,0.0,0.0,0.0,12034207,1636102973,326747474
359.9761657714844,0.0,0.0,0.0,12034208,1636102973,331766089
359.9226379394531,0.0,0.0,0.0,12034209,1636102973,336796315
359.9521789550781,0.0,0.0,0.0,12034210,1636102973,341876442
359.981689453125,0.0,0.0,0.0,12034211,1636102973,346870715
359.94476318359375,0.0,0.0,0.0,12034212,1636102973,351804747
359.92449951171875,0.0,0.0,0.0,12034213,1636102973,356804822
359.94293212890625,0.0,0.0,0.0,12034214,1636102973,361887421
359.9779968261719,0.0,0.0,0.0,12034215,1636102973,366835385
359.9632263183594,0.0,0.0,0.0,12034216,1636102973,371773280
359.9245300292969,0.0,0.0,0.0,12034217,1636102973,376825777
359.965087890625,0.0,0.0,0.0,12034218,1636102973,381871892
359.9798583984375,0.0,0.0,0.0,12034219,1636102973,386953671
359.9632568359375,0.0,0.0,0.0,12034220,1636102973,391848290
359.99462890625,0.0,0.0,0.0,12034221,1636102973,396956338
359.9558410644531,0.0,0.0,0.0,12034222,1636102973,401908714
359.9835510253906,0.0,0.0,0.0,12034223,1636102973,406912732
359.981689453125,0.0,0.0,0.0,12034224,1636102973,411824215
359.9779968261719,0.0,0.0,0.0,12034225,1636102973,416820522
359.9669494628906,0.0,0.0,0.0,12034226,1636102973,421902803
359.9484558105469,0.0,0.0,0.0,12034227,1636102973,426851946
359.9484558105469,0.0,0.0,0.0,12034228,1636102973,431862328
359.9521484375,0.0,0.0,0.0,12034229,1636102973,436910107
359.9613952636719,0.0,0.0,0.0,12034230,1636102973,441929693
359.9244689941406,0.0,0.0,0.0,12034231,1636102973,446832871
359.92816162109375,0.0,0.0,0.0,12034232,1636102973,451691497
359.95587158203125,0.0,0.0,0.0,12034233,1636102973,456761063
359.9761657714844,0.0,0.0,0.0,12034234,1636102973,461737591
359.9595642089844,0.0,0.0,0.0,12034235,1636102973,466884635
359.9337463378906,0.0,0.0,0.0,12034236,1636102973,471761240
359.9319152832031,0.0,0.0,0.0,12034237,1636102973,476764031
359.9761657714844,0.0,0.0,0.0,12034238,1636102973,481955878
359.931884765625,0.0,0.0,0.0,12034239,1636102973,486792890
359.9410705566406,0.0,0.0,0.0,12034240,1636102973,491751770
359.9189758300781,0.0,0.0,0.0,12034241,1636102973,496855426
359.9761657714844,0.0,0.0,0.0,12034242,1636102973,501882884
359.9263610839844,0.0,0.0,0.0,12034243,1636102973,506890985
359.9613952636719,0.0,0.0,0.0,12034244,1636102973,511800668
359.9318542480469,0.0,0.0,0.0,12034245,1636102973,516846515
359.9355773925781,0.0,0.0,0.0,12034246,1636102973,521880928
359.9429626464844,0.0,0.0,0.0,12034247,1636102973,526858943
359.9651184082031,0.0,0.0,0.0,12034248,1636102973,531808630
359.9798583984375,0.0,0.0,0.0,12034249,1636102973,536954386
