OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.1569519042969,-0.608201624,1.063608386,-0.720939114,200835383,1630396579,444093228
359.1932678222656,-0.60765625,1.062789741,-0.708124529,200835384,1630396579,450034881
359.22283935546875,-0.6075082930000001,1.062253194,-0.695663235,200835385,1630396579,456044085
359.17559814453125,-0.60727257,1.061922346,-0.683526367,200835386,1630396579,462064718
359.1618957519531,-0.607158596,1.061824743,-0.671498326,200835387,1630396579,468049154
359.16015625,-0.607194655,1.061714419,-0.660166947,200835388,1630396579,474035524
359.16729736328125,-0.6071822840000001,1.0617951570000002,-0.648528781,200835389,1630396579,480086848
359.2212219238281,-0.607237863,1.062037798,-0.636420926,200835390,1630396579,486104604
359.1977844238281,-0.607543504,1.0624867390000001,-0.623757898,200835391,1630396579,492113707
359.17193603515625,-0.608118433,1.063202744,-0.6115564370000001,200835392,1630396579,498043601
359.21978759765625,-0.6087594040000001,1.063583895,-0.6002600330000001,200835393,1630396579,504109804
359.2060241699219,-0.609609222,1.064017099,-0.5886217460000001,200835394,1630396579,510033614
359.2124328613281,-0.60981605,1.064430361,-0.57657504,200835395,1630396579,516026664
359.2124328613281,-0.609531829,1.06477285,-0.56427461,200835396,1630396579,522074218
359.1846923828125,-0.609316105,1.0647607700000001,-0.5521191440000001,200835397,1630396579,528079294
359.1733093261719,-0.609171911,1.064476666,-0.5403089870000001,200835398,1630396579,534021644
359.2066345214844,-0.608919953,1.0642960780000001,-0.528203419,200835399,1630396579,540069738
359.1697082519531,-0.6085755580000001,1.063769285,-0.516083367,200835400,1630396579,546418741
359.1953430175781,-0.60848442,1.063248176,-0.50382878,200835401,1630396579,552103443
359.1971435546875,-0.6077818140000001,1.062991131,-0.491542199,200835402,1630396579,558051166
359.1659240722656,-0.607763672,1.062576604,-0.479271942,200835403,1630396579,564086799
359.2138671875,-0.608004777,1.062391649,-0.46760461000000003,200835404,1630396579,570155477
359.1530456542969,-0.6083916300000001,1.06223957,-0.456442186,200835405,1630396579,576038594
359.1663818359375,-0.6083313890000001,1.061899833,-0.44779780300000005,200835406,1630396579,582045570
359.1617736816406,-0.608542111,1.0612605880000001,-0.444071198,200835407,1630396579,588020050
359.14910888671875,-0.609468573,1.0621048530000001,-0.44423583000000005,200835408,1630396579,594104367
359.1728820800781,-0.609531876,1.062937295,-0.445296952,200835409,1630396579,600084416
359.21258544921875,-0.608760014,1.062084838,-0.445508357,200835410,1630396579,606047239
359.2192077636719,-0.608213778,1.061742317,-0.44420846500000005,200835411,1630396579,612033080
359.19879150390625,-0.609565185,1.06287722,-0.44347317100000005,200835412,1630396579,618259201
359.1989440917969,-0.6110666210000001,1.064643056,-0.444217181,200835413,1630396579,624077396
359.20855712890625,-0.611368711,1.06535437,-0.44622953200000004,200835414,1630396579,630065366
359.22882080078125,-0.610805362,1.0649455140000001,-0.446619831,200835415,1630396579,636063979
359.20098876953125,-0.609359198,1.063229696,-0.445122037,200835416,1630396579,642052684
359.1599426269531,-0.6088717730000001,1.061868014,-0.44373738300000004,200835417,1630396579,648030422
359.1971435546875,-0.609447186,1.062405649,-0.44379747700000005,200835418,1630396579,654335885
359.171875,-0.610402666,1.063591114,-0.44524802900000005,200835419,1630396579,660101876
359.17474365234375,-0.60981251,1.0636380220000001,-0.445730544,200835420,1630396579,666034665
359.17474365234375,-0.608783091,1.062114929,-0.44545278800000004,200835421,1630396579,672026625
359.1748962402344,-0.6079191850000001,1.061074632,-0.444471261,200835422,1630396579,678079798
359.1713562011719,-0.608137663,1.060839391,-0.44416452100000003,200835423,1630396579,684521195
359.1659851074219,-0.608602496,1.061198469,-0.444917072,200835424,1630396579,690009714
359.2050476074219,-0.6089782810000001,1.06197756,-0.445294626,200835425,1630396579,696077934
359.165771484375,-0.609133078,1.062401007,-0.445273421,200835426,1630396579,702049792
359.1717224121094,-0.6089004140000001,1.062688945,-0.44461341000000004,200835427,1630396579,708007023
359.1622314453125,-0.609317483,1.062849968,-0.444435483,200835428,1630396579,714046951
359.1662902832031,-0.6101145880000001,1.063381565,-0.44518148500000004,200835429,1630396579,720039805
359.2343444824219,-0.610630687,1.064232561,-0.445947637,200835430,1630396579,726057992
359.16632080078125,-0.610456079,1.064059866,-0.44649894,200835431,1630396579,732045572
359.1899108886719,-0.6100454630000001,1.0635877440000001,-0.44654513100000004,200835432,1630396579,738263292
359.21539306640625,-0.609902491,1.0635253150000001,-0.44641611600000003,200835433,1630396579,744058200
359.21539306640625,-0.610014228,1.063500697,-0.446234772,200835434,1630396579,750026091
359.1563720703125,-0.6099696450000001,1.063365228,-0.446083123,200835435,1630396579,756055672
359.1783142089844,-0.609430377,1.0629285240000002,-0.445905035,200835436,1630396579,762068413
359.206787109375,-0.608859327,1.0618651000000001,-0.44547910500000004,200835437,1630396579,768049155
359.1921691894531,-0.6084669930000001,1.0612259830000002,-0.44496209600000003,200835438,1630396579,774027067
359.18646240234375,-0.608827255,1.061543586,-0.44498309700000005,200835439,1630396579,780045338
359.2032165527344,-0.609282388,1.0621160520000001,-0.44534248600000004,200835440,1630396579,786038136
359.1617736816406,-0.609322271,1.0626350500000001,-0.445968275,200835441,1630396579,792058463
359.1710205078125,-0.609162277,1.062279511,-0.44639049300000005,200835442,1630396579,798157440
359.1877136230469,-0.608972843,1.062032238,-0.446648839,200835443,1630396579,804032519
359.2087097167969,-0.609202577,1.062176443,-0.446662282,200835444,1630396579,810013062
359.2212829589844,-0.60980581,1.062807582,-0.44662797800000004,200835445,1630396579,816015074
359.213623046875,-0.610063256,1.0631308160000001,-0.44666986500000005,200835446,1630396579,822552597
359.1658020019531,-0.6100097790000001,1.063368918,-0.446794099,200835447,1630396579,828386778
359.23199462890625,-0.609676695,1.063298901,-0.44679359,200835448,1630396579,834028818
359.2139587402344,-0.609573863,1.063312214,-0.446628124,200835449,1630396579,840006875
359.1548156738281,-0.609538266,1.0630514180000001,-0.44640690400000005,200835450,1630396579,846038562
359.206787109375,-0.6095050870000001,1.062937103,-0.446466554,200835451,1630396579,852481674
359.1858215332031,-0.609368138,1.0626216560000001,-0.44647566000000005,200835452,1630396579,858155192
359.1858215332031,-0.609070007,1.062215386,-0.446411795,200835453,1630396579,864044388
359.19732666015625,-0.6090839730000001,1.0622166990000002,-0.44613013900000004,200835454,1630396579,870018638
359.1878967285156,-0.609076179,1.062087107,-0.445623076,200835455,1630396579,877983239
359.2283020019531,-0.609669413,1.062788749,-0.44563912600000005,200835456,1630396579,884415621
359.1902160644531,-0.6095816550000001,1.063045502,-0.44606854100000004,200835457,1630396579,890021122
359.1805725097656,-0.6095547,1.063010086,-0.44624773700000003,200835458,1630396579,896032394
359.2198791503906,-0.609706041,1.06308863,-0.446380463,200835459,1630396579,902037356
359.20318603515625,-0.609982062,1.063290321,-0.446520203,200835460,1630396579,908050589
359.1527099609375,-0.6100046090000001,1.063162573,-0.44678749900000003,200835461,1630396579,914277321
359.2173156738281,-0.6098142870000001,1.063456153,-0.44709332500000004,200835462,1630396579,920085214
359.20880126953125,-0.6092909830000001,1.0626793,-0.44721988300000004,200835463,1630396579,926019255
359.1807556152344,-0.6091401700000001,1.062247997,-0.44661631900000004,200835464,1630396579,932024907
359.1806335449219,-0.6090661980000001,1.06233167,-0.446196488,200835465,1630396579,938130822
359.2209777832031,-0.609159262,1.0623031980000002,-0.44585402900000004,200835466,1630396579,944031896
359.2106018066406,-0.609134064,1.062277414,-0.445754276,200835467,1630396579,950051016
359.15631103515625,-0.6089352880000001,1.062174396,-0.445685078,200835468,1630396579,956034661
359.1623840332031,-0.6087706030000001,1.062167643,-0.44557245,200835469,1630396579,962007965
359.18975830078125,-0.6090304320000001,1.062266559,-0.44544718800000005,200835470,1630396579,968011792
359.2137145996094,-0.6095007020000001,1.062456894,-0.44561259400000003,200835471,1630396579,974024866
359.1693420410156,-0.6098324860000001,1.063014299,-0.44631485400000004,200835472,1630396579,980073163
359.1830139160156,-0.609847164,1.063152008,-0.446445081,200835473,1630396579,986020989
359.1643981933594,-0.609840716,1.063307825,-0.44641393,200835474,1630396579,992070619
359.1694641113281,-0.6098802090000001,1.0633560720000002,-0.44633856200000005,200835475,1630396579,998033609
359.1434631347656,-0.610196916,1.0637113980000001,-0.44641713600000005,200835476,1630396580,4022795
359.18402099609375,-0.6102247900000001,1.063878484,-0.446684267,200835477,1630396580,10022905
359.2006530761719,-0.609923875,1.06375771,-0.446972181,200835478,1630396580,16028475
359.197021484375,-0.6097200260000001,1.0636537080000001,-0.447008414,200835479,1630396580,22028381
359.17291259765625,-0.609376126,1.0630756510000001,-0.44682145100000004,200835480,1630396580,28028620
359.2290954589844,-0.6091589430000001,1.06244146,-0.44651996400000005,200835481,1630396580,34015816
359.2120056152344,-0.609148781,1.062164404,-0.44634522400000004,200835482,1630396580,40030766
359.1551818847656,-0.6085892380000001,1.061688533,-0.44631021000000004,200835483,1630396580,46036637
359.2065124511719,-0.6083550600000001,1.0612308320000001,-0.44594754700000006,200835484,1630396580,52028218
359.1636657714844,-0.608577969,1.061168866,-0.44559292500000003,200835485,1630396580,58032176
359.1554260253906,-0.6090957920000001,1.0616052710000001,-0.44557124400000003,200835486,1630396580,64046840
359.1554260253906,-0.609444789,1.062115686,-0.44588971600000005,200835487,1630396580,70029804
359.1788024902344,-0.6094233960000001,1.062444149,-0.44634118700000003,200835488,1630396580,76022734
359.1829833984375,-0.60964938,1.0626793890000001,-0.446443866,200835489,1630396580,82020302
359.2069091796875,-0.609875366,1.0630999810000001,-0.44656707700000003,200835490,1630396580,88034839
359.18487548828125,-0.610012556,1.063360537,-0.44667620100000005,200835491,1630396580,94027204
359.1988220214844,-0.6100878110000001,1.0635157020000001,-0.446833338,200835492,1630396580,100065470
359.1681823730469,-0.610058113,1.063587257,-0.44690407200000004,200835493,1630396580,106036320
359.2079772949219,-0.609897694,1.063576278,-0.446811799,200835494,1630396580,112023260
359.2097473144531,-0.609753701,1.063519876,-0.446647243,200835495,1630396580,118161070
359.1885070800781,-0.609705232,1.063535249,-0.44654045800000003,200835496,1630396580,124064977
359.21173095703125,-0.60945824,1.062995514,-0.44650962600000005,200835497,1630396580,130011950
359.17657470703125,-0.6091964430000001,1.062454476,-0.446439346,200835498,1630396580,136027985
359.19036865234375,-0.609161194,1.062257001,-0.446293476,200835499,1630396580,142183005
359.18206787109375,-0.608852037,1.062052486,-0.44620663600000005,200835500,1630396580,148025007
359.1534423828125,-0.608996653,1.06187772,-0.44592624300000006,200835501,1630396580,154031261
359.1877136230469,-0.609142327,1.061793255,-0.445800532,200835502,1630396580,160140582
359.1572265625,-0.6092094690000001,1.0617609540000001,-0.44577969500000003,200835503,1630396580,166437804
359.16015625,-0.6092340580000001,1.061770348,-0.44577880400000003,200835504,1630396580,172031171
359.21368408203125,-0.609365361,1.0618822410000002,-0.44583982000000005,200835505,1630396580,178103922
359.2209167480469,-0.6096279680000001,1.0621623390000001,-0.44598323100000004,200835506,1630396580,184023581
359.2159118652344,-0.609803662,1.0623705540000001,-0.44624133600000004,200835507,1630396580,190045296
359.22698974609375,-0.609939719,1.062707412,-0.446578248,200835508,1630396580,196100439
359.208251953125,-0.609775617,1.0629882350000002,-0.44677694900000003,200835509,1630396580,202049702
359.2193603515625,-0.609619223,1.063150843,-0.44685567200000004,200835510,1630396580,208025048
359.2079162597656,-0.6095287890000001,1.063243404,-0.44678611500000004,200835511,1630396580,214071985
359.21435546875,-0.6094334100000001,1.0632966780000002,-0.44664840200000006,200835512,1630396580,220102788
359.151611328125,-0.6093286450000001,1.063301569,-0.446477143,200835513,1630396580,226088295
359.2117614746094,-0.6092586200000001,1.0632677110000002,-0.446256034,200835514,1630396580,232008110
359.2105712890625,-0.60924106,1.0632387090000002,-0.446039499,200835515,1630396580,238048666
359.14990234375,-0.609319534,1.063221216,-0.44592390000000004,200835516,1630396580,244059148
359.160888671875,-0.609439046,1.063234209,-0.445890204,200835517,1630396580,250096709
359.2139892578125,-0.6094317880000001,1.063347488,-0.44606509000000005,200835518,1630396580,256033458
359.2138977050781,-0.609522256,1.063285062,-0.446077139,200835519,1630396580,262024005
359.21038818359375,-0.609618575,1.06323541,-0.44608804300000005,200835520,1630396580,268378356
359.22735595703125,-0.609721454,1.063204788,-0.44615011400000004,200835521,1630396580,274025554
359.16998291015625,-0.6097767150000001,1.063175036,-0.44627256000000004,200835522,1630396580,280065859
359.2195129394531,-0.609718858,1.063152989,-0.44641948800000003,200835523,1630396580,286017552
359.159912109375,-0.609710971,1.0629512190000001,-0.44629526300000005,200835524,1630396580,291998829
359.1658020019531,-0.6094985970000001,1.062866075,-0.446418154,200835525,1630396580,298075210
359.2288818359375,-0.609312649,1.0627941220000001,-0.44652862800000004,200835526,1630396580,304050443
