OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.93927001953125,-1.700530408,0.682838487,2.3430203130000002,174204640,1630233538,97570845
359.998291015625,-1.7004904390000002,0.6828840810000001,2.343496188,174204641,1630233538,103533575
359.981689453125,-1.700511243,0.682950834,2.343885396,174204642,1630233538,109608141
359.9927673339844,-1.700380553,0.683050711,2.343982887,174204643,1630233538,115574468
359.9281311035156,-1.700583234,0.682910366,2.343919471,174204644,1630233538,121558483
359.9798583984375,-1.7006109680000001,0.682893289,2.343951575,174204645,1630233538,127564428
359.9429626464844,-1.7005510000000001,0.682912465,2.3439677640000003,174204646,1630233538,133557381
359.94110107421875,-1.7005064250000002,0.682913267,2.343996209,174204647,1630233538,139569579
359.9392395019531,-1.7004430380000002,0.682910729,2.3440395460000003,174204648,1630233538,149570442
359.96875,-1.7004173770000002,0.6829049420000001,2.3440412840000002,174204649,1630233538,155567347
359.99090576171875,-1.7003836760000002,0.6828678460000001,2.344030908,174204650,1630233538,161575454
359.94293212890625,-1.7003856620000002,0.682886816,2.344004623,174204651,1630233538,167567844
0.0001501110673416406,-1.700400715,0.682912678,2.343995227,174204652,1630233538,173552319
359.9743347167969,-1.7004156160000001,0.682917526,2.34397365,174204653,1630233538,179569724
359.9300231933594,-1.700447185,0.6829232820000001,2.343936278,174204654,1630233538,185567165
359.97064208984375,-1.7004874090000002,0.682926515,2.3439054280000002,174204655,1630233538,191555018
359.93927001953125,-1.700518608,0.6829244630000001,2.3438585680000004,174204656,1630233538,197559171
359.9207458496094,-1.7004997860000002,0.6829080940000001,2.343834196,174204657,1630233538,203560303
359.9779968261719,-1.7004968580000002,0.6829531640000001,2.343797331,174204658,1630233538,209631310
359.9244384765625,-1.7004945150000002,0.68297006,2.34378003,174204659,1630233538,215572779
359.9410705566406,-1.7004935170000002,0.682971591,2.343778698,174204660,1630233538,221562498
359.97064208984375,-1.700496033,0.682981932,2.343778442,174204661,1630233538,227569348
359.9300231933594,-1.700475401,0.682965896,2.3437831670000002,174204662,1630233538,233581619
359.9318542480469,-1.7005464510000001,0.682924274,2.3438745780000003,174204663,1630233538,239537814
359.981689453125,-1.7005646890000001,0.68293737,2.343884757,174204664,1630233538,245584709
359.9817199707031,-1.700559554,0.682940529,2.343881101,174204665,1630233538,251555462
359.97430419921875,-1.700549268,0.6829481340000001,2.343883586,174204666,1630233538,258110754
359.97613525390625,-1.70053761,0.682950037,2.343895932,174204667,1630233538,263577881
359.9798583984375,-1.7005366160000002,0.6829620540000001,2.34390394,174204668,1630233538,269569939
359.981689453125,-1.7005393850000001,0.682974517,2.343900804,174204669,1630233538,275628926
359.9392395019531,-1.700526997,0.6829950880000001,2.3439022400000002,174204670,1630233538,281560803
359.9540100097656,-1.700537031,0.6830056520000001,2.343892888,174204671,1630233538,287560984
359.9964599609375,-1.7005350920000002,0.683021007,2.343896902,174204672,1630233538,293551887
359.9447937011719,-1.70052942,0.683011844,2.3439024870000003,174204673,1630233538,299583213
359.9835205078125,-1.7005250470000002,0.683008567,2.3439038560000003,174204674,1630233538,305572023
359.935546875,-1.700527758,0.68301731,2.343909992,174204675,1630233538,311565870
359.9466247558594,-1.700518991,0.683008026,2.3439129220000003,174204676,1630233538,317557641
359.9724426269531,-1.700509714,0.683006408,2.343917498,174204677,1630233538,323555571
359.9669189453125,-1.7005199560000002,0.6830052400000001,2.343928833,174204678,1630233538,329566407
359.9945983886719,-1.700501813,0.6830106570000001,2.34393261,174204679,1630233538,335571752
359.98724365234375,-1.700473887,0.682994956,2.343930506,174204680,1630233538,341570276
359.9337158203125,-1.7004847150000002,0.6829771090000001,2.343931566,174204681,1630233538,347567779
359.99090576171875,-1.700490094,0.682990387,2.343936555,174204682,1630233538,353553809
359.94293212890625,-1.700478045,0.682969844,2.3439350450000003,174204683,1630233538,359574310
359.9245300292969,-1.700482196,0.682979455,2.3439441490000004,174204684,1630233538,365525447
359.9207763671875,-1.7004982030000002,0.6829976870000001,2.3439311000000003,174204685,1630233538,371563077
359.9779968261719,-1.7004961930000002,0.683011248,2.343920272,174204686,1630233538,377566567
359.9964599609375,-1.700498668,0.683008342,2.3439182510000003,174204687,1630233538,383557148
359.97064208984375,-1.7004760030000001,0.683004069,2.343898648,174204688,1630233538,389569494
359.935546875,-1.7004713180000002,0.6829968150000001,2.343894375,174204689,1630233538,395575608
359.9964599609375,-1.7004675710000001,0.683002266,2.34388882,174204690,1630233538,401577849
359.981689453125,-1.7004674210000001,0.683006945,2.343883202,174204691,1630233538,407557249
359.9337463378906,-1.700467135,0.6830125,2.3438646220000003,174204692,1630233538,413517750
359.9798583984375,-1.700452169,0.683017579,2.343863388,174204693,1630233538,419545046
359.98907470703125,-1.700464922,0.683008673,2.343851623,174204694,1630233538,425552471
359.9706115722656,-1.7004683280000001,0.683019681,2.343847884,174204695,1630233538,431560961
359.95770263671875,-1.7004677190000002,0.6830248750000001,2.343841493,174204696,1630233538,437558752
359.9632263183594,-1.700458218,0.683024894,2.3438434160000003,174204697,1630233538,443568264
359.95953369140625,-1.7004775230000002,0.6830477490000001,2.3438298680000003,174204698,1630233538,449547185
359.9779968261719,-1.7005037410000001,0.6830624000000001,2.343826596,174204699,1630233538,455547632
359.931884765625,-1.7005150400000002,0.6830509650000001,2.343829753,174204700,1630233538,461562180
359.9318542480469,-1.7005363390000001,0.683067174,2.343838575,174204701,1630233538,467562761
359.9872131347656,-1.700531652,0.683059367,2.3438385640000003,174204702,1630233538,473532456
359.9355773925781,-1.7005314660000002,0.683048714,2.343848406,174204703,1630233538,479567802
359.95770263671875,-1.700515267,0.683058479,2.3438687980000004,174204704,1630233538,485546547
359.9927673339844,-1.7005196690000002,0.683074587,2.3438867070000002,174204705,1630233538,491563151
359.95770263671875,-1.700502001,0.683069424,2.343908833,174204706,1630233538,497563156
359.9540100097656,-1.700510793,0.6830803710000001,2.343915876,174204707,1630233538,503570587
359.9632263183594,-1.700495867,0.683072888,2.343917064,174204708,1630233538,509510143
359.948486328125,-1.7005001160000002,0.683091324,2.343927766,174204709,1630233538,515631674
359.9632568359375,-1.7004890760000002,0.683100429,2.343926933,174204710,1630233538,521587496
359.9761657714844,-1.7005026060000001,0.683096192,2.343935536,174204711,1630233538,527562725
359.92083740234375,-1.7005032720000002,0.6831025460000001,2.3439347820000003,174204712,1630233538,533562447
359.97247314453125,-1.7004889440000002,0.683082174,2.3439433480000003,174204713,1630233538,539546086
359.9337158203125,-1.7004881180000002,0.6830916570000001,2.3439350020000003,174204714,1630233538,545550908
359.939208984375,-1.70051422,0.6831025000000001,2.3439339450000003,174204715,1630233538,551561756
359.9761657714844,-1.70052558,0.6831328560000001,2.343935489,174204716,1630233538,558076883
359.9540100097656,-1.7005303760000001,0.683136916,2.3439361410000004,174204717,1630233538,563577371
359.9373779296875,-1.7005384030000001,0.68314392,2.3439431020000003,174204718,1630233538,569551711
359.9577331542969,-1.700543971,0.6831325650000001,2.343971335,174204719,1630233538,575502422
359.9503479003906,-1.700547142,0.683144776,2.343983953,174204720,1630233538,581565171
359.9521484375,-1.7005478770000002,0.683137748,2.343984287,174204721,1630233538,587561041
359.95220947265625,-1.7005485310000001,0.683145734,2.343978066,174204722,1630233538,593563048
359.94110107421875,-1.7005476110000002,0.683152894,2.34397761,174204723,1630233538,599558820
359.9484558105469,-1.7005528460000001,0.68316374,2.343978406,174204724,1630233538,605547770
359.95770263671875,-1.7005474440000001,0.683149785,2.343977304,174204725,1630233538,611531415
359.94293212890625,-1.7005330390000002,0.6831283570000001,2.3439876490000002,174204726,1630233538,617517305
359.9964599609375,-1.70052881,0.683132025,2.3439931450000002,174204727,1630233538,623545053
359.948486328125,-1.700532068,0.683133074,2.343994054,174204728,1630233538,629547473
359.9374084472656,-1.700522826,0.683126431,2.3439936670000003,174204729,1630233538,635549369
359.9964599609375,-1.7005159200000002,0.683105097,2.343996762,174204730,1630233538,641546346
359.9540100097656,-1.700513493,0.683112146,2.343996169,174204731,1630233538,647551475
359.99462890625,-1.700516863,0.683118544,2.343992812,174204732,1630233538,653541018
359.9687805175781,-1.7005227660000002,0.6831037790000001,2.3440018,174204733,1630233538,659555517
359.94293212890625,-1.700512778,0.683095152,2.3440088820000002,174204734,1630233538,665547909
359.9817199707031,-1.7004969300000001,0.683108448,2.3440166980000003,174204735,1630233538,671543199
359.9779968261719,-1.7004914070000001,0.683151248,2.344014001,174204736,1630233538,677556943
359.96875,-1.700487459,0.683153812,2.344012869,174204737,1630233538,683520035
359.9521789550781,-1.7004827200000001,0.683142377,2.344006765,174204738,1630233538,689545118
359.981689453125,-1.700471394,0.683138247,2.344007778,174204739,1630233538,695548874
359.9853820800781,-1.70046582,0.6831580270000001,2.344033511,174204740,1630233538,701549377
359.9779968261719,-1.7004497440000002,0.683150514,2.3440289400000003,174204741,1630233538,708004767
359.99462890625,-1.700452273,0.683133345,2.3440292350000003,174204742,1630233538,713555227
359.9761657714844,-1.7004655940000002,0.683130464,2.344016925,174204743,1630233538,719574625
359.9964599609375,-1.700462064,0.6831197870000001,2.344024853,174204744,1630233538,725567227
359.9687805175781,-1.70045658,0.6831261040000001,2.3440290640000003,174204745,1630233538,731541593
359.92633056640625,-1.7004615360000002,0.683132209,2.34402036,174204746,1630233538,737555269
359.98907470703125,-1.7004830180000001,0.683132839,2.344007674,174204747,1630233538,744092623
359.9503173828125,-1.700492327,0.683136101,2.344004633,174204748,1630233538,749545656
359.9613952636719,-1.700496285,0.683126922,2.3439974400000003,174204749,1630233538,755559802
359.981689453125,-1.700510788,0.683118933,2.344002885,174204750,1630233538,761550706
359.9540100097656,-1.7005153240000002,0.683101555,2.3440083720000002,174204751,1630233538,767541795
359.9410705566406,-1.700508235,0.68309564,2.344024629,174204752,1630233538,773556464
359.97247314453125,-1.7005033180000002,0.683087365,2.344045261,174204753,1630233538,779551171
359.92822265625,-1.7004925430000002,0.683070713,2.3440468880000003,174204754,1630233538,785596878
359.92449951171875,-1.70048252,0.683064926,2.34405329,174204755,1630233538,791552539
359.94110107421875,-1.700465098,0.683047265,2.3440599730000002,174204756,1630233538,797529805
359.9761657714844,-1.7004645820000002,0.683027581,2.344049205,174204757,1630233538,803559750
359.9336853027344,-1.7004612490000002,0.6830065000000001,2.344038417,174204758,1630233538,809550178
359.9964599609375,-1.700472765,0.6830071360000001,2.344035481,174204759,1630233538,815547793
359.9798583984375,-1.7004859680000002,0.6830150030000001,2.344025066,174204760,1630233538,821541899
359.935546875,-1.7004180560000002,0.683066327,2.3439230600000003,174204761,1630233538,827546067
359.9226379394531,-1.7004295850000002,0.683081877,2.343911833,174204762,1630233538,833555390
359.948486328125,-1.7004394530000002,0.6830971720000001,2.343905806,174204763,1630233538,839620415
359.965087890625,-1.7004467410000002,0.6830988720000001,2.34389239,174204764,1630233538,845558850
359.9318542480469,-1.7004444600000002,0.683093253,2.3439068620000003,174204765,1630233538,851539001
359.935546875,-1.700455378,0.6831029430000001,2.3439230770000004,174204766,1630233538,858483188
359.922607421875,-1.700449201,0.6830969600000001,2.3439248320000003,174204767,1630233538,863564204
359.93927001953125,-1.7004515690000002,0.6830798,2.34392984,174204768,1630233538,869554297
359.98907470703125,-1.7004705720000002,0.6830752330000001,2.343949974,174204769,1630233538,875563159
359.9466552734375,-1.7004791570000002,0.683059313,2.343965852,174204770,1630233538,881563061
359.9521789550781,-1.7004763660000002,0.683043606,2.3439770060000003,174204771,1630233538,887567993
359.9964599609375,-1.7004743610000002,0.6830419670000001,2.3439777640000004,174204772,1630233538,893549044
359.9410705566406,-1.70048354,0.683054915,2.3439923400000002,174204773,1630233538,899554863
359.97430419921875,-1.7004989110000002,0.683073565,2.343991704,174204774,1630233538,905550769
359.9134521484375,-1.7004990580000001,0.683081829,2.344006723,174204775,1630233538,911545593
359.95587158203125,-1.700502224,0.683062381,2.343987637,174204776,1630233538,917540418
359.9208068847656,-1.700497528,0.683052724,2.3439807200000002,174204777,1630233538,923528527
359.9669189453125,-1.700494141,0.6830560720000001,2.3439849770000003,174204778,1630233538,929548517
359.9927673339844,-1.7004916890000001,0.6830422110000001,2.343986702,174204779,1630233538,935551348
359.99462890625,-1.7004931220000001,0.683042157,2.34397404,174204780,1630233538,941545345
359.965087890625,-1.7004960420000002,0.683027787,2.343966737,174204781,1630233538,947553260
359.9373779296875,-1.7004981620000001,0.683021725,2.343956507,174204782,1630233538,953523520
359.95587158203125,-1.700494796,0.683023206,2.3439656490000003,174204783,1630233538,959563464
359.9373779296875,-1.7004906080000002,0.683005959,2.343958443,174204784,1630233538,965557212
359.9263610839844,-1.7004712940000002,0.6829801790000001,2.343952272,174204785,1630233538,971560598
359.9521789550781,-1.7004750880000001,0.6829719630000001,2.3439516520000003,174204786,1630233538,977547847
359.98907470703125,-1.700491242,0.6829855210000001,2.343940851,174204787,1630233538,984365925
359.9595642089844,-1.700472599,0.6830052750000001,2.343948161,174204788,1630233538,989711406
359.939208984375,-1.7004802810000001,0.683019366,2.343963769,174204789,1630233538,995555639
359.98907470703125,-1.7004947490000002,0.6830128360000001,2.343973682,174204790,1630233539,1586934
