OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.1968688964844,-1.6842671130000002,0.6743383310000001,0.45589279400000005,174258272,1630233861,22455707
359.19873046875,-1.6843503530000001,0.6743079700000001,0.464620189,174258273,1630233861,28454928
359.2287292480469,-1.6843923630000002,0.674199627,0.47373146000000005,174258274,1630233861,34448061
359.22137451171875,-1.68455247,0.673976011,0.483344557,174258275,1630233861,40451702
359.2325134277344,-1.6845903180000001,0.673996995,0.49332825100000005,174258276,1630233861,46457903
359.2264099121094,-1.6846284150000002,0.673963822,0.5033939700000001,174258277,1630233861,52451348
359.175537109375,-1.684803921,0.6736714410000001,0.5140240030000001,174258278,1630233861,58454656
359.19036865234375,-1.6847890810000001,0.673613427,0.525046538,174258279,1630233861,64481493
359.1644287109375,-1.684916789,0.673581269,0.536233574,174258280,1630233861,70450768
359.1589050292969,-1.684815438,0.6735795830000001,0.548106622,174258281,1630233861,76529026
359.1766662597656,-1.685328356,0.6731270060000001,0.5600551180000001,174258282,1630233861,82453011
359.1636962890625,-1.685109248,0.6732711920000001,0.5721775490000001,174258283,1630233861,88450944
359.22283935546875,-1.685278856,0.6731815790000001,0.584746152,174258284,1630233861,95726448
359.19378662109375,-1.6865399380000001,0.672271234,0.599664824,174258285,1630233861,100466499
359.22119140625,-1.6852213800000002,0.673110571,0.6115054050000001,174258286,1630233861,106451443
359.21533203125,-1.684829597,0.673421181,0.6248227630000001,174258287,1630233861,112456646
359.2232666015625,-1.685209256,0.673212629,0.639403107,174258288,1630233861,118439041
359.16278076171875,-1.6847548,0.673516517,0.654691503,174258289,1630233861,124449017
359.18475341796875,-1.685407201,0.672935367,0.669123934,174258290,1630233861,130467737
359.1636962890625,-1.6854292800000001,0.6727947860000001,0.685106741,174258291,1630233861,136460730
359.1599426269531,-1.6856700320000002,0.672554061,0.699659739,174258292,1630233861,142455061
359.2252197265625,-1.685796944,0.67241211,0.7155645580000001,174258293,1630233861,148444696
359.2344665527344,-1.685674801,0.672427234,0.731523365,174258294,1630233861,154452446
359.1639404296875,-1.685997007,0.672007145,0.7483776830000001,174258295,1630233861,160455194
359.19873046875,-1.685741986,0.6720800290000001,0.7653676380000001,174258296,1630233861,166450550
359.1545104980469,-1.685813044,0.671662084,0.7830329770000001,174258297,1630233861,172482172
359.1662292480469,-1.6857891340000002,0.6715452390000001,0.8008848420000001,174258298,1630233861,178433197
359.22314453125,-1.686080043,0.671275649,0.8190879820000001,174258299,1630233861,184450659
359.2232971191406,-1.68611788,0.671360332,0.8375806210000001,174258300,1630233861,190473103
359.15533447265625,-1.686546273,0.6711364780000001,0.856162889,174258301,1630233861,196457537
359.23016357421875,-1.686421042,0.671200789,0.875436364,174258302,1630233861,202446645
359.1750793457031,-1.6864645520000001,0.6710962730000001,0.8953169750000001,174258303,1630233861,208440148
359.1528015136719,-1.686518779,0.670997664,0.9153589320000001,174258304,1630233861,214451304
359.23101806640625,-1.6862734570000002,0.671041104,0.9361371980000001,174258305,1630233861,220440472
359.1987609863281,-1.6867786260000002,0.670540659,0.957123845,174258306,1630233861,226452882
359.1599426269531,-1.686832598,0.670558675,0.9781505090000001,174258307,1630233861,232972506
359.2229919433594,-1.688361194,0.669437861,0.999683681,174258308,1630233861,238439776
359.19134521484375,-1.687800208,0.669799747,1.020809351,174258309,1630233861,244455223
359.20281982421875,-1.6883628800000001,0.669317307,1.0426435390000002,174258310,1630233861,250480488
359.2062683105469,-1.6886207940000002,0.6691027460000001,1.064641897,174258311,1630233861,256456909
359.15447998046875,-1.689170625,0.668705379,1.0884151210000002,174258312,1630233861,262457504
359.2031555175781,-1.6892574610000002,0.668714224,1.1119166200000001,174258313,1630233861,268434745
359.152587890625,-1.6893836240000002,0.6686105320000001,1.135666708,174258314,1630233861,274456522
359.2190246582031,-1.6897552980000001,0.668279829,1.160066762,174258315,1630233861,280452797
359.1524963378906,-1.689880956,0.668246491,1.184188781,174258316,1630233861,286436114
359.2042541503906,-1.6898593610000001,0.668318535,1.20874651,174258317,1630233861,292453362
359.2161560058594,-1.6901460320000001,0.667915094,1.2341005440000001,174258318,1630233861,298436178
359.2235412597656,-1.6901266110000002,0.667910839,1.259300655,174258319,1630233861,304430852
359.1692199707031,-1.690222726,0.6677707110000001,1.284955523,174258320,1630233861,310483861
359.1607360839844,-1.690671371,0.667441421,1.310365309,174258321,1630233861,316451945
359.1678466796875,-1.6904884370000002,0.667325087,1.335549687,174258322,1630233861,322431475
359.1640625,-1.690494425,0.667167269,1.3607462570000002,174258323,1630233861,328445447
359.22467041015625,-1.6903069000000002,0.66728167,1.385790531,174258324,1630233861,334430968
359.22271728515625,-1.690262758,0.6671757610000001,1.4105644590000002,174258325,1630233861,340453700
359.1617736816406,-1.690891267,0.666142392,1.4357399100000001,174258326,1630233861,346459472
359.234375,-1.6915094290000001,0.665563998,1.4607877260000002,174258327,1630233861,352456035
359.1673889160156,-1.6916304160000002,0.665493744,1.486082133,174258328,1630233861,358460336
359.199462890625,-1.6920773500000001,0.6650196230000001,1.5106159760000002,174258329,1630233861,364428483
359.1515808105469,-1.6923826240000002,0.664687978,1.5348111100000001,174258330,1630233861,370430210
359.2082214355469,-1.692515006,0.664706235,1.558360863,174258331,1630233861,376464063
359.2286071777344,-1.692963851,0.664597361,1.582018163,174258332,1630233861,382452930
359.2229919433594,-1.6930146780000002,0.664472056,1.605504983,174258333,1630233861,388433987
359.1774597167969,-1.693524032,0.664076053,1.628195701,174258334,1630233861,394431827
359.1701965332031,-1.6935570210000002,0.664101842,1.649989085,174258335,1630233861,400431360
359.19384765625,-1.693847442,0.663844552,1.671542824,174258336,1630233861,406452785
359.228271484375,-1.6940348740000002,0.663456558,1.69283632,174258337,1630233861,412437660
359.2228698730469,-1.6941938470000002,0.6633763100000001,1.714342186,174258338,1630233861,418436903
359.2321472167969,-1.694436768,0.663181986,1.735225067,174258339,1630233861,424433136
359.1968688964844,-1.6946402150000002,0.6629424540000001,1.7558014100000001,174258340,1630233861,430455997
359.1953430175781,-1.694860888,0.662789441,1.7761431440000002,174258341,1630233861,436454966
359.2289123535156,-1.694855175,0.662745456,1.79604431,174258342,1630233861,442460648
359.1922912597656,-1.694950838,0.662464013,1.815828444,174258343,1630233861,448438199
359.21026611328125,-1.6951703390000001,0.662409672,1.8351918950000001,174258344,1630233861,454430152
359.1673583984375,-1.695303703,0.662224398,1.8544435830000001,174258345,1630233861,460390992
359.1970520019531,-1.695367094,0.6621038340000001,1.873137894,174258346,1630233861,466431863
359.2235412597656,-1.6952778240000002,0.66209965,1.891483218,174258347,1630233861,472456402
359.1599426269531,-1.696026376,0.661707691,1.909073908,174258348,1630233861,478439227
359.1534118652344,-1.6961157550000001,0.661571189,1.926343071,174258349,1630233861,484446857
359.1581115722656,-1.6962283740000001,0.661336978,1.943683488,174258350,1630233861,490433524
359.1701354980469,-1.696345723,0.661207211,1.9601304290000001,174258351,1630233861,496421667
359.2120056152344,-1.69624576,0.6613097130000001,1.976555902,174258352,1630233861,502435637
359.2158508300781,-1.6964378290000002,0.66120848,1.9927130610000001,174258353,1630233861,508443215
359.1681213378906,-1.696656659,0.6608812500000001,2.00838137,174258354,1630233861,514437892
359.2079772949219,-1.696811335,0.660890772,2.023763014,174258355,1630233861,520440125
359.1710510253906,-1.6969908050000002,0.660772808,2.038834129,174258356,1630233861,526426075
359.1710205078125,-1.697091906,0.660530473,2.053448087,174258357,1630233861,532458833
359.20501708984375,-1.697433674,0.660254758,2.0672808000000003,174258358,1630233861,538439219
359.228515625,-1.697499611,0.660302723,2.081113642,174258359,1630233861,544439067
359.2162170410156,-1.6974585020000001,0.6602487610000001,2.0946270190000003,174258360,1630233861,550433307
359.1489562988281,-1.6974972270000002,0.660077789,2.107960753,174258361,1630233861,556427877
359.15081787109375,-1.698184179,0.659570265,2.120140681,174258362,1630233861,562465450
359.16741943359375,-1.698432002,0.6593996120000001,2.1328312570000003,174258363,1630233861,568445508
359.1608581542969,-1.6985329610000002,0.659301593,2.145069222,174258364,1630233861,574435995
359.2086486816406,-1.698288722,0.659412439,2.156946993,174258365,1630233861,580440802
359.2160949707031,-1.698456052,0.6592556340000001,2.168608004,174258366,1630233861,586425604
359.18597412109375,-1.6987469130000001,0.6590129760000001,2.1797558390000003,174258367,1630233861,592493741
359.21527099609375,-1.699120023,0.658608685,2.190036011,174258368,1630233861,598442397
359.1488952636719,-1.6988420480000002,0.658893766,2.200114413,174258369,1630233861,604435340
359.1866455078125,-1.69878562,0.658941228,2.210251693,174258370,1630233861,610437432
359.14617919921875,-1.6990615,0.6586075090000001,2.220004581,174258371,1630233861,616431905
359.15521240234375,-1.6989862560000002,0.658435207,2.229271539,174258372,1630233861,622458338
359.1553649902344,-1.6992520400000002,0.6582568200000001,2.2379065110000003,174258373,1630233861,628436536
359.1460876464844,-1.699417007,0.658107329,2.2461790870000002,174258374,1630233861,634438995
359.185791015625,-1.6992870080000002,0.658223764,2.254564933,174258375,1630233861,640443704
359.1785888671875,-1.6993488700000001,0.658255569,2.262419649,174258376,1630233861,646428187
359.1805114746094,-1.6993779740000001,0.65828955,2.270009302,174258377,1630233861,652460382
359.2005920410156,-1.6995296420000001,0.658147259,2.2766769840000003,174258378,1630233861,658438630
359.22271728515625,-1.6993915160000002,0.658161804,2.283330903,174258379,1630233861,664435360
359.16082763671875,-1.699628641,0.658026333,2.2896838340000003,174258380,1630233861,670436397
359.1864013671875,-1.699633208,0.6580774620000001,2.295829857,174258381,1630233861,676433567
359.1987609863281,-1.6997387670000002,0.6578822310000001,2.3010492250000003,174258382,1630233861,682486336
359.1824035644531,-1.6996586790000001,0.657963634,2.306307318,174258383,1630233861,688441590
359.2319030761719,-1.6996574850000001,0.657954542,2.31139251,174258384,1630233861,694430112
359.2135009765625,-1.699794449,0.657828725,2.3158783680000004,174258385,1630233861,700429043
359.22723388671875,-1.700012193,0.657699374,2.3200155120000003,174258386,1630233861,706470825
359.2284240722656,-1.6998425920000002,0.657727221,2.323813292,174258387,1630233861,712461597
359.1546936035156,-1.7000487850000001,0.65753708,2.3269653470000002,174258388,1630233861,718466948
359.1639099121094,-1.700079377,0.657544949,2.330027482,174258389,1630233861,724463359
359.1528625488281,-1.7000054400000002,0.657662112,2.333024217,174258390,1630233861,730433188
359.2031555175781,-1.7002349760000002,0.6575127150000001,2.335375797,174258391,1630233861,736428264
359.19708251953125,-1.700133147,0.657591251,2.337631645,174258392,1630233861,742445103
359.1811218261719,-1.700193295,0.6576235730000001,2.339159107,174258393,1630233861,748448195
359.1643371582031,-1.7003746180000001,0.657510724,2.339908718,174258394,1630233861,754436340
359.16070556640625,-1.7001743950000001,0.6576309920000001,2.340763437,174258395,1630233861,760427355
359.1546936035156,-1.700330281,0.6575029720000001,2.341368682,174258396,1630233861,766430349
359.1858215332031,-1.7003380010000002,0.657526786,2.342270251,174258397,1630233861,772436178
359.1881103515625,-1.7003734670000001,0.657518338,2.342581714,174258398,1630233861,778434902
359.16558837890625,-1.7003632080000002,0.6574447160000001,2.343027754,174258399,1630233861,784438367
359.1954040527344,-1.7003355660000001,0.657435753,2.343341053,174258400,1630233861,790441713
359.17852783203125,-1.700353712,0.657418138,2.3436030580000002,174258401,1630233861,796426749
359.211669921875,-1.7003387920000002,0.657411088,2.3437600670000003,174258402,1630233861,802428113
359.1548767089844,-1.7003493060000001,0.657413421,2.3438711110000003,174258403,1630233861,808418732
359.156982421875,-1.700357872,0.6574235780000001,2.343924878,174258404,1630233861,814419076
359.1544189453125,-1.700360603,0.6574232160000001,2.343960675,174258405,1630233861,820461616
359.1604919433594,-1.700346774,0.65740677,2.343968578,174258406,1630233861,826444444
359.2326965332031,-1.700364411,0.657406157,2.34394734,174258407,1630233861,832509461
359.1618957519531,-1.7003889250000002,0.6573981480000001,2.343913751,174258408,1630233861,838422593
359.2288818359375,-1.700403812,0.6573931230000001,2.343889609,174258409,1630233861,844421767
359.1552429199219,-1.700419184,0.657420715,2.3438569140000003,174258410,1630233861,850430822
359.14990234375,-1.700427841,0.6574444700000001,2.343813088,174258411,1630233861,856435669
359.1825866699219,-1.700445535,0.6574572590000001,2.3437775530000002,174258412,1630233861,862417681
359.15716552734375,-1.7004749350000001,0.6574716260000001,2.3437339820000003,174258413,1630233861,868421307
359.158447265625,-1.700463155,0.6574800390000001,2.343711438,174258414,1630233861,874426466
359.1644287109375,-1.7004556380000002,0.657493781,2.3436855380000003,174258415,1630233861,880431694
359.1551818847656,-1.700434548,0.65750523,2.3436752960000002,174258416,1630233861,886432292
359.1643371582031,-1.700434903,0.657505427,2.343653861,174258417,1630233861,892420713
359.169189453125,-1.7004160780000002,0.6575123940000001,2.3436573010000004,174258418,1630233861,898417983
359.164306640625,-1.7003905730000002,0.6575149800000001,2.343655457,174258419,1630233861,904420911
359.1914367675781,-1.7003779360000002,0.657513841,2.343637421,174258420,1630233861,910442096
359.1683044433594,-1.700374658,0.6574960780000001,2.3436372320000003,174258421,1630233861,918428432
359.21575927734375,-1.700359336,0.6574912980000001,2.343611596,174258422,1630233861,924423242
359.22271728515625,-1.7003464890000002,0.657500509,2.343588005,174258423,1630233861,930443818
359.1661071777344,-1.7003701580000001,0.657487731,2.343542647,174258424,1630233861,936430337
359.23016357421875,-1.700378959,0.657485447,2.3435018690000002,174258425,1630233861,942425181
359.1768493652344,-1.7003716350000002,0.657469853,2.343474967,174258426,1630233861,948419295
359.1585388183594,-1.700376858,0.657454482,2.3434330940000003,174258427,1630233861,954483309
359.16046142578125,-1.700361044,0.657471315,2.3433885660000002,174258428,1630233861,960429300
359.15997314453125,-1.7003691950000002,0.6574714420000001,2.3433603890000003,174258429,1630233861,966491959
359.1712341308594,-1.7003780480000001,0.6574831320000001,2.343336852,174258430,1630233861,972399298
359.189697265625,-1.7003832760000002,0.657476049,2.3433223340000002,174258431,1630233861,978426005
359.1880187988281,-1.700381198,0.6574598150000001,2.3433051110000003,174258432,1630233861,984418777
359.1731872558594,-1.7003811480000002,0.657449542,2.343315649,174258433,1630233861,990440484
359.1620178222656,-1.700385806,0.657462125,2.3433068880000003,174258434,1630233861,996431090
359.1589050292969,-1.700389874,0.657468956,2.34330138,174258435,1630233862,2428007
359.2173156738281,-1.7003863090000002,0.6574704170000001,2.343305534,174258436,1630233862,8422223
359.16644287109375,-1.700378873,0.657500166,2.343299489,174258437,1630233862,14458756
359.2245788574219,-1.7003633500000002,0.65750429,2.343302936,174258438,1630233862,20433594
359.2229919433594,-1.7003519660000002,0.657498463,2.34329599,174258439,1630233862,26432381
359.1697998046875,-1.7003589060000002,0.657507444,2.3432976610000003,174258440,1630233862,32420224
359.15625,-1.700375503,0.657525174,2.343273947,174258441,1630233862,38426266
359.16180419921875,-1.70036513,0.657511186,2.343277854,174258442,1630233862,44417072
359.17193603515625,-1.700368421,0.657510688,2.343278153,174258443,1630233862,50440250
359.2339172363281,-1.700363765,0.6574961920000001,2.343266046,174258444,1630233862,56431814
359.1700744628906,-1.700351597,0.657479161,2.3432602630000003,174258445,1630233862,62418750
359.2272033691406,-1.7003502810000002,0.657480497,2.34324667,174258446,1630233862,68419534
359.1949768066406,-1.70036051,0.657467848,2.343228539,174258447,1630233862,74427233
359.1810607910156,-1.7003545180000001,0.6574573340000001,2.343235682,174258448,1630233862,80435795
359.1728820800781,-1.700347781,0.6574429110000001,2.343232716,174258449,1630233862,86434790
359.21722412109375,-1.7003504360000001,0.6574409680000001,2.343234959,174258450,1630233862,92415174
359.180419921875,-1.700360585,0.657454046,2.3432388,174258451,1630233862,98428721
359.1580810546875,-1.700361119,0.6574544400000001,2.3432391320000003,174258452,1630233862,104423013
359.214111328125,-1.700359216,0.657452235,2.3432369580000003,174258453,1630233862,110460434
359.1571960449219,-1.700362869,0.6574429850000001,2.343229575,174258454,1630233862,116497816
359.22265625,-1.7003567730000002,0.6574512010000001,2.343215858,174258455,1630233862,122437310
359.2196960449219,-1.700360308,0.6574492230000001,2.343207077,174258456,1630233862,128437848
359.22821044921875,-1.700354673,0.6574512100000001,2.343202676,174258457,1630233862,134420228
359.1880798339844,-1.7003756790000002,0.657432947,2.3431993120000003,174258458,1630233862,140427903
359.215576171875,-1.7003754590000002,0.65742769,2.343194493,174258459,1630233862,146439298
359.1535339355469,-1.7003738590000002,0.6574014920000001,2.3432000960000003,174258460,1630233862,152424724
359.2154541015625,-1.700371708,0.65740792,2.343187522,174258461,1630233862,158427275
359.22705078125,-1.700371078,0.657410669,2.343185734,174258462,1630233862,164418931
359.1676025390625,-1.700351799,0.6573962440000001,2.3431998540000003,174258463,1630233862,170428015
359.2044372558594,-1.700349917,0.657389333,2.343207541,174258464,1630233862,176438949
359.1989440917969,-1.700339491,0.657391275,2.343216706,174258465,1630233862,182427403
359.1977233886719,-1.7003341600000001,0.657379857,2.3431943150000003,174258466,1630233862,188418437
359.2161865234375,-1.700331207,0.6573697110000001,2.343193202,174258467,1630233862,194426344
359.152587890625,-1.7003307820000002,0.657368523,2.343181312,174258468,1630233862,200430648
359.1625671386719,-1.7003007360000002,0.657354419,2.3431830230000004,174258469,1630233862,206490140
359.18292236328125,-1.7002964500000002,0.6573483600000001,2.3431823720000002,174258470,1630233862,212425518
359.2180480957031,-1.700303885,0.657355435,2.343169731,174258471,1630233862,218420907
359.1956787109375,-1.7002867650000002,0.657350698,2.3431724600000003,174258472,1630233862,224420560
359.1755065917969,-1.700275769,0.657345413,2.343172775,174258473,1630233862,230421304
359.2214050292969,-1.700279335,0.657333551,2.343150543,174258474,1630233862,236445770
359.1515808105469,-1.700284243,0.6573561480000001,2.343147296,174258475,1630233862,242419552
359.205078125,-1.700290375,0.657358795,2.343147161,174258476,1630233862,248425016
359.19879150390625,-1.700302272,0.657359904,2.343148262,174258477,1630233862,254415972
359.2141418457031,-1.700309018,0.657373887,2.343143802,174258478,1630233862,260433297
359.1488952636719,-1.700312303,0.6573636180000001,2.3431510060000003,174258479,1630233862,266432670
359.1748046875,-1.7003138770000001,0.657366007,2.34316829,174258480,1630233862,272421717
359.21905517578125,-1.700335017,0.6573824810000001,2.343167716,174258481,1630233862,278420839
359.1790771484375,-1.700335037,0.657382236,2.3431693360000003,174258482,1630233862,284422863
359.2044677734375,-1.7003295,0.65737963,2.343164493,174258483,1630233862,290409284
359.16827392578125,-1.7003420070000002,0.6573829790000001,2.34316145,174258484,1630233862,296373221
359.22845458984375,-1.700352021,0.657404297,2.343164034,174258485,1630233862,302423130
359.1932373046875,-1.700327702,0.657402271,2.3431652620000003,174258486,1630233862,308421622
359.1953125,-1.7003234440000001,0.657400693,2.343179063,174258487,1630233862,314444631
359.173095703125,-1.700318929,0.6574148270000001,2.343179912,174258488,1630233862,320425466
359.1949768066406,-1.70032409,0.6574174740000001,2.343166476,174258489,1630233862,326405699
359.22540283203125,-1.7003300520000002,0.657407939,2.3431700280000003,174258490,1630233862,332426216
359.1627502441406,-1.7003268370000002,0.657394068,2.343172853,174258491,1630233862,338425479
359.164306640625,-1.700326312,0.6573963700000001,2.3431769950000003,174258492,1630233862,344403786
359.1783752441406,-1.700335766,0.657391888,2.343181511,174258493,1630233862,350376435
359.22283935546875,-1.700351291,0.6573966720000001,2.343181091,174258494,1630233862,356409803
359.22174072265625,-1.7003630310000002,0.65741099,2.3431839670000003,174258495,1630233862,362455384
359.1608581542969,-1.700358615,0.6574155340000001,2.343187419,174258496,1630233862,368425655
359.17742919921875,-1.7003413850000002,0.65741145,2.343201788,174258497,1630233862,374422769
359.1598815917969,-1.7003570350000001,0.657414249,2.3432152680000002,174258498,1630233862,380408307
359.1719055175781,-1.7003677510000001,0.6574124170000001,2.3431870480000003,174258499,1630233862,386409946
359.2286071777344,-1.7003695730000001,0.65740221,2.3431918240000003,174258500,1630233862,392425692
359.2159118652344,-1.7003561470000002,0.657400094,2.343188134,174258501,1630233862,398422954
359.2140808105469,-1.7003658700000002,0.657402045,2.343184221,174258502,1630233862,404421374
359.1673278808594,-1.700361492,0.657401439,2.343174464,174258503,1630233862,410405576
359.22515869140625,-1.700379107,0.657400288,2.3431741280000002,174258504,1630233862,416413335
359.232177734375,-1.7003935620000001,0.657391595,2.3431801020000003,174258505,1630233862,422433972
359.1582946777344,-1.7003913130000001,0.657373227,2.3431647620000002,174258506,1630233862,428449214
359.22821044921875,-1.70039034,0.657416306,2.343162537,174258507,1630233862,434432672
359.1624450683594,-1.700400731,0.6574303250000001,2.343156961,174258508,1630233862,440406302
359.15252685546875,-1.7003808130000002,0.657444394,2.343166537,174258509,1630233862,446410395
359.159912109375,-1.700377414,0.657444865,2.3431588810000004,174258510,1630233862,452429013
359.1750793457031,-1.7003874840000002,0.6574464120000001,2.3431597020000003,174258511,1630233862,458426172
359.166015625,-1.7003821030000001,0.657459252,2.343162001,174258512,1630233862,464421707
359.1767578125,-1.7003817550000002,0.6574580400000001,2.343182889,174258513,1630233862,470394354
359.1838684082031,-1.700374231,0.65743739,2.3432027850000003,174258514,1630233862,476414669
359.18487548828125,-1.700376496,0.65744526,2.343194361,174258515,1630233862,482428195
359.1664733886719,-1.700369905,0.657437585,2.343175356,174258516,1630233862,488457941
359.17279052734375,-1.700344773,0.657423788,2.3431798070000003,174258517,1630233862,494420433
359.22344970703125,-1.7003541590000002,0.657432675,2.343182628,174258518,1630233862,500408028
359.2117919921875,-1.700356374,0.6574414670000001,2.34316957,174258519,1630233862,506408293
359.16729736328125,-1.700350253,0.657440082,2.3431825660000003,174258520,1630233862,512410551
359.1696472167969,-1.7003446480000002,0.657437492,2.343179541,174258521,1630233862,518412731
359.20135498046875,-1.7003442940000002,0.657423671,2.3431871220000002,174258522,1630233862,524403452
359.18206787109375,-1.7003510080000002,0.6574361040000001,2.3431927800000003,174258523,1630233862,530417236
359.1804504394531,-1.70034473,0.65745867,2.3431970250000003,174258524,1630233862,536406264
359.218994140625,-1.700343807,0.657456875,2.343208419,174258525,1630233862,542426666
359.16607666015625,-1.700337138,0.6574502720000001,2.343208405,174258526,1630233862,548405204
359.21063232421875,-1.700339979,0.6574562660000001,2.343222146,174258527,1630233862,554407082
359.2171936035156,-1.700335359,0.657466012,2.343230418,174258528,1630233862,560412378
359.1549987792969,-1.7003241610000002,0.657456504,2.343245045,174258529,1630233862,566417542
359.2264099121094,-1.700335865,0.657451451,2.343234802,174258530,1630233862,572403125
359.2084045410156,-1.7003653820000002,0.6574657570000001,2.343236079,174258531,1630233862,578417866
359.2264099121094,-1.7003672950000002,0.657473658,2.3432203190000003,174258532,1630233862,584402072
359.1696472167969,-1.700351632,0.6574594970000001,2.343223291,174258533,1630233862,590415480
359.1488342285156,-1.700344502,0.657438001,2.343238056,174258534,1630233862,596418484
359.19354248046875,-1.700357649,0.657448647,2.343235733,174258535,1630233862,602420890
359.164306640625,-1.7003503580000001,0.657440507,2.34323369,174258536,1630233862,608413405
359.2069091796875,-1.7003313420000001,0.6574250100000001,2.343227668,174258537,1630233862,614403083
359.1766357421875,-1.700338788,0.657424816,2.3432271250000003,174258538,1630233862,620412942
359.18670654296875,-1.700333842,0.6574388750000001,2.343216152,174258539,1630233862,626418614
359.1598815917969,-1.7003445570000002,0.65742135,2.3432185420000002,174258540,1630233862,632405464
359.1860046386719,-1.7003388400000001,0.657427298,2.343207876,174258541,1630233862,638407418
359.2323303222656,-1.7003515180000002,0.65742935,2.343194958,174258542,1630233862,644404965
359.1996154785156,-1.700358661,0.657457583,2.343181088,174258543,1630233862,650409017
359.14697265625,-1.7003643970000002,0.65746874,2.343184451,174258544,1630233862,656416177
359.21710205078125,-1.7003542470000002,0.657458239,2.3431861360000004,174258545,1630233862,662448968
359.1968688964844,-1.700372001,0.6574682860000001,2.343182976,174258546,1630233862,668409520
359.19158935546875,-1.7003729090000002,0.657471515,2.3431619,174258547,1630233862,674403609
359.1590881347656,-1.7003816,0.657471028,2.343159527,174258548,1630233862,680410983
