OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9263610839844,-2.7088310890000002,0.036443476,1.153349258,68329557,1636384451,770548370
359.9355773925781,-2.708805002,0.036421949,1.153354884,68329558,1636384451,775524598
359.965087890625,-2.7088048010000003,0.036402946000000005,1.153355146,68329560,1636384451,785547853
359.9411315917969,-2.7087980440000003,0.036381391,1.153354274,68329561,1636384451,790580015
359.94110107421875,-2.708772816,0.036350414000000004,1.1533655870000001,68329562,1636384451,795536386
359.9503173828125,-2.7087553580000003,0.036332260000000005,1.153364631,68329563,1636384451,800497300
359.9503173828125,-2.7087605260000003,0.03633571,1.153365996,68329563,1636384451,800497300
359.97247314453125,-2.708783459,0.036356529000000005,1.1533713090000002,68329564,1636384451,805589475
359.9281921386719,-2.708802749,0.036369341,1.153372891,68329565,1636384451,810566826
359.92633056640625,-2.708809145,0.036383061,1.153374989,68329566,1636384451,815554185
359.9687805175781,-2.708820331,0.036403441,1.153370637,68329567,1636384451,820572525
359.9779968261719,-2.708844933,0.036435477,1.1533733160000001,68329568,1636384451,828216535
359.9226379394531,-2.708862319,0.036474507,1.153370908,68329569,1636384451,830488421
359.95770263671875,-2.708862222,0.036484641000000005,1.1533661670000002,68329570,1636384451,835483330
359.9207458496094,-2.708851777,0.036485928,1.153362861,68329571,1636384451,840503309
359.9374084472656,-2.708857783,0.036501683,1.153352391,68329572,1636384451,845549812
359.9909362792969,-2.708865207,0.036502486,1.1533503360000001,68329573,1636384451,850580973
359.9613952636719,-2.7088485710000003,0.036495446,1.153354929,68329574,1636384451,855625908
359.9170837402344,-2.7088187130000003,0.036457957,1.1533545280000002,68329575,1636384451,860600448
359.9466247558594,-2.7088071420000004,0.036440592,1.153350549,68329576,1636384451,865560061
359.95587158203125,-2.708806783,0.036425818000000006,1.153354,68329578,1636384451,875569693
359.95587158203125,-2.708799372,0.036405988,1.1533478670000001,68329578,1636384451,875569693
359.95770263671875,-2.708777059,0.036378484,1.1533503280000001,68329580,1636384451,885535189
359.95770263671875,-2.708764378,0.036357199,1.1533541200000001,68329580,1636384451,885535189
359.98724365234375,-2.708766879,0.036358653000000005,1.153355924,68329581,1636384451,893627325
359.9835510253906,-2.7087742980000002,0.036361156000000006,1.153364474,68329582,1636384451,895941941
359.9595642089844,-2.708788888,0.036366749000000004,1.153363767,68329584,1636384451,905507538
359.9595642089844,-2.7088033030000003,0.036370985,1.153362403,68329584,1636384451,905507538
359.9687805175781,-2.708819315,0.036387779,1.1533589720000001,68329585,1636384451,910721922
359.93927001953125,-2.7088533040000002,0.036423474000000004,1.1533501160000001,68329586,1636384451,915616785
359.9392395019531,-2.708874713,0.036440946,1.1533582100000002,68329588,1636384451,925520838
359.9392395019531,-2.7088838290000004,0.036470953,1.153359856,68329588,1636384451,925520838
359.9373779296875,-2.708887718,0.036491798,1.153359147,68329589,1636384451,930608268
359.9392395019531,-2.708898854,0.036517144,1.153358192,68329590,1636384451,935789889
359.9281921386719,-2.7088899090000003,0.036515381,1.153357135,68329591,1636384451,940505540
359.9632568359375,-2.708875968,0.036500318000000004,1.1533547240000002,68329592,1636384451,945546374
359.9835205078125,-2.708856897,0.036493479,1.153355938,68329593,1636384451,950521557
359.9798583984375,-2.70884255,0.036480489000000005,1.153357855,68329595,1636384451,960565315
359.9798583984375,-2.708819665,0.036471937,1.1533511650000001,68329595,1636384451,960565315
359.9687805175781,-2.7087968100000004,0.036457089000000005,1.153344141,68329596,1636384451,965550136
359.9595642089844,-2.708776039,0.036429537000000005,1.153342495,68329597,1636384451,970506901
359.9337158203125,-2.708751704,0.036414816,1.15334788,68329598,1636384451,975554667
359.9687805175781,-2.708748985,0.036399003,1.153342431,68329599,1636384451,980567983
359.95770263671875,-2.708752269,0.036398262,1.153348196,68329600,1636384451,985542455
359.9300537109375,-2.7087708050000003,0.036383041000000005,1.153355998,68329602,1636384451,999261204
359.9300537109375,-2.708775867,0.036387311000000006,1.153353842,68329602,1636384451,999261204
359.93743896484375,-2.708782304,0.036383501000000006,1.1533541440000001,68329603,1636384452,1778809
359.9540100097656,-2.708802339,0.036399237,1.153356948,68329604,1636384452,5578137
359.9447937011719,-2.708811899,0.036400994,1.1533642320000002,68329606,1636384452,15527449
359.9447937011719,-2.708843797,0.036412157,1.153367472,68329606,1636384452,15527449
359.965087890625,-2.708861567,0.036427977,1.153367376,68329608,1636384452,25484022
359.965087890625,-2.708877129,0.036425571000000004,1.153364533,68329608,1636384452,25484022
359.915283203125,-2.708889467,0.036434073000000004,1.153367829,68329609,1636384452,30559999
359.95770263671875,-2.70888527,0.036439055000000005,1.15336677,68329610,1636384452,35600800
359.94110107421875,-2.708875481,0.036437999000000006,1.1533653560000001,68329612,1636384452,45570271
359.94110107421875,-2.708860623,0.036432747,1.153365688,68329612,1636384452,45570271
359.981689453125,-2.708838514,0.036435339000000004,1.153371379,68329613,1636384452,50553024
359.95770263671875,-2.7088268130000004,0.036423305,1.1533784870000001,68329614,1636384452,55550934
359.93182373046875,-2.708816414,0.036428536000000004,1.1533872,68329615,1636384452,60576856
359.9466247558594,-2.708801808,0.036428484000000004,1.1534014000000001,68329616,1636384452,65539938
359.91705322265625,-2.708790205,0.036429261000000004,1.153403983,68329617,1636384452,70500343
359.94293212890625,-2.708778959,0.036418231,1.153404479,68329618,1636384452,75524987
359.965087890625,-2.70878284,0.036414424,1.153403884,68329620,1636384452,85621044
359.94293212890625,-2.7087741650000003,0.036410804000000005,1.1533976730000002,68329621,1636384452,90537483
359.95587158203125,-2.7087735640000004,0.036414181000000004,1.1533869490000002,68329622,1636384452,95562617
359.95587158203125,-2.708783507,0.036422045,1.153383349,68329622,1636384452,95562617
359.9226379394531,-2.7087958580000002,0.036425833000000005,1.153378854,68329623,1636384452,100511823
359.9503173828125,-2.7087997780000004,0.036427263,1.153378665,68329624,1636384452,105509175
359.9687805175781,-2.708809085,0.036435046000000006,1.153365704,68329626,1636384452,115556789
359.9687805175781,-2.708821399,0.03644627,1.153359617,68329626,1636384452,115556789
359.98724365234375,-2.708830947,0.036456773000000005,1.1533545280000002,68329627,1636384452,120507174
359.9632263183594,-2.708836343,0.03645483,1.153344967,68329628,1636384452,125588842
359.9170837402344,-2.708830911,0.0364605,1.1533444350000002,68329629,1636384452,130592784
359.9521484375,-2.7088246380000003,0.036460980000000004,1.153340443,68329630,1636384452,135583477
359.96875,-2.708823193,0.03646143,1.153343148,68329631,1636384452,140523265
359.9595642089844,-2.70881425,0.036456088000000005,1.1533482030000002,68329632,1636384452,145793354
359.9207458496094,-2.70880404,0.036435349,1.153345137,68329633,1636384452,150596236
359.9669189453125,-2.7087980920000003,0.036412807000000005,1.153355388,68329634,1636384452,155536738
359.9743347167969,-2.708792146,0.036400680000000005,1.1533620960000002,68329635,1636384452,160579327
359.9613952636719,-2.708784586,0.036395026000000004,1.153354167,68329636,1636384452,165566507
359.9687805175781,-2.7087778300000003,0.036379201,1.15336115,68329637,1636384452,170560662
359.97430419921875,-2.708778843,0.036375999,1.1533540740000001,68329638,1636384452,175549711
359.9613952636719,-2.7087969490000003,0.03637895,1.153354919,68329640,1636384452,185511299
359.9613952636719,-2.708810838,0.036393744000000006,1.153352406,68329640,1636384452,185511299
359.9613952636719,-2.70882629,0.03639742,1.153346173,68329640,1636384452,185511299
359.9706115722656,-2.708841125,0.036399009,1.1533470220000002,68329642,1636384452,195673425
359.981689453125,-2.7088544260000003,0.036411209,1.1533405090000002,68329643,1636384452,200505560
359.9613952636719,-2.708872969,0.036414407,1.153337454,68329644,1636384452,205603388
359.9244689941406,-2.708880036,0.036419731000000004,1.1533397330000001,68329645,1636384452,210500751
359.9503173828125,-2.7088793470000003,0.036417164,1.153348684,68329646,1636384452,215558561
359.97064208984375,-2.708872892,0.036427294,1.153349501,68329647,1636384452,220503426
359.94293212890625,-2.708871064,0.036436973000000004,1.1533514550000001,68329648,1636384452,225553718
359.9337158203125,-2.708859068,0.036435295,1.1533456,68329650,1636384452,235578530
359.9337158203125,-2.708836834,0.036427052,1.1533520160000001,68329650,1636384452,235578530
359.931884765625,-2.7088184810000002,0.036417527000000005,1.153346103,68329651,1636384452,240559233
359.9355773925781,-2.708792844,0.036403345000000004,1.1533485460000001,68329652,1636384452,245572140
359.92633056640625,-2.708771757,0.036403116,1.1533567610000002,68329653,1636384452,250525817
359.9337463378906,-2.708769417,0.036395293,1.153359398,68329655,1636384452,260493712
359.9337463378906,-2.70876507,0.036399893,1.1533675380000001,68329655,1636384452,260493712
359.95770263671875,-2.708766149,0.036402557,1.153374603,68329656,1636384452,265682354
359.9687805175781,-2.7087875930000003,0.036408380000000004,1.153375805,68329657,1636384452,271476223
359.9392395019531,-2.7087964920000003,0.036407550000000004,1.1533758170000001,68329659,1636384452,280517604
359.95770263671875,-2.708808426,0.036409225,1.15337628,68329660,1636384452,285562750
359.95770263671875,-2.708825742,0.036415216,1.153376196,68329662,1636384452,295542629
359.95770263671875,-2.70883887,0.036429441,1.153383211,68329662,1636384452,295542629
359.92449951171875,-2.708850998,0.036440865,1.1533815120000002,68329663,1636384452,300545559
359.9706115722656,-2.708855089,0.036440928000000004,1.153384852,68329664,1636384452,305566144
359.9706115722656,-2.708857269,0.036441470000000004,1.153388182,68329664,1636384452,305566144
359.9337463378906,-2.708862877,0.03643788,1.1533858830000001,68329665,1636384452,310524449
359.9540100097656,-2.708868793,0.036448512,1.153387503,68329666,1636384452,315535993
359.95953369140625,-2.7088493490000003,0.036443163,1.153397446,68329668,1636384452,325577001
359.95953369140625,-2.708834222,0.036426574,1.1534048190000001,68329668,1636384452,325577001
359.9429626464844,-2.708819494,0.036417945,1.153407824,68329670,1636384452,335542774
359.9429626464844,-2.708798637,0.036409665,1.1534121480000001,68329670,1636384452,335542774
359.95770263671875,-2.70877846,0.036391876000000004,1.153421011,68329672,1636384452,345539291
359.95770263671875,-2.7087615360000004,0.036385619,1.153433109,68329672,1636384452,345539291
359.948486328125,-2.7087504350000002,0.036370906,1.153437019,68329674,1636384452,355540521
359.948486328125,-2.7087601130000003,0.036372849000000006,1.153437558,68329674,1636384452,355540521
359.9429626464844,-2.708773071,0.03637129,1.153429763,68329676,1636384452,365563187
359.9429626464844,-2.708797052,0.036382827,1.153424598,68329676,1636384452,365563187
359.9207763671875,-2.7088132230000004,0.036382763000000005,1.153418933,68329677,1636384452,370519782
359.9503479003906,-2.708842679,0.036394711,1.15341403,68329678,1636384452,375510896
359.9447937011719,-2.708864048,0.036401759,1.153403317,68329679,1636384452,380502279
359.9374084472656,-2.708883058,0.036411374,1.1534021410000002,68329681,1636384452,395621803
359.92083740234375,-2.708893455,0.036433699,1.1533908110000002,68329682,1636384452,397951117
359.9613952636719,-2.7088947820000002,0.036432829,1.153384765,68329683,1636384452,400493880
359.94110107421875,-2.708899986,0.036440874000000005,1.153386202,68329684,1636384452,405564451
359.94110107421875,-2.708891728,0.036432820000000005,1.153377884,68329684,1636384452,405564451
359.9779968261719,-2.708876397,0.036424548,1.153376729,68329685,1636384452,410535986
359.9613952636719,-2.708856716,0.036402619000000004,1.1533757290000002,68329686,1636384452,415548304
359.94293212890625,-2.708829854,0.036391144,1.153377985,68329687,1636384452,420497512
359.94110107421875,-2.7088110370000003,0.036381158000000004,1.153379882,68329688,1636384452,425502890
359.9798583984375,-2.70879372,0.036369738000000006,1.153380447,68329689,1636384452,430505774
359.97247314453125,-2.708773002,0.036358974,1.153382111,68329691,1636384452,440588020
359.97247314453125,-2.7087620230000002,0.036348911000000005,1.1533826470000001,68329691,1636384452,440588020
359.9374084472656,-2.708755199,0.03634846,1.1533840290000001,68329692,1636384452,445794256
359.9798278808594,-2.708765246,0.03634711,1.1533790130000001,68329693,1636384452,450511021
359.9447937011719,-2.708779223,0.036358383,1.1533816190000001,68329694,1636384452,455590169
359.92816162109375,-2.708790681,0.036369021,1.153381934,68329695,1636384452,460565889
359.9466247558594,-2.7088107100000003,0.036383952000000004,1.153375636,68329696,1636384452,465636435
359.97430419921875,-2.708827567,0.036397653,1.153376824,68329697,1636384452,470553125
359.9540100097656,-2.708841199,0.036400996000000005,1.153373913,68329698,1636384452,475556790
359.9374084472656,-2.7088484370000003,0.036404956,1.153372947,68329700,1636384452,485569589
359.9410705566406,-2.7088580770000004,0.036413019000000005,1.153367484,68329701,1636384452,494917475
359.9410705566406,-2.708870934,0.036422569,1.1533724250000001,68329701,1636384452,494917475
359.9779968261719,-2.708871367,0.036427896,1.153363385,68329702,1636384452,497213942
359.92633056640625,-2.7088608570000003,0.036427901000000006,1.153362956,68329703,1636384452,500804603
359.9669189453125,-2.708842964,0.036422799000000006,1.153373943,68329704,1636384452,505510232
359.9835205078125,-2.708830694,0.036411,1.153381068,68329705,1636384452,510483394
359.9798583984375,-2.7088131420000003,0.036402077000000005,1.15338333,68329707,1636384452,520529942
359.9798583984375,-2.7088129330000004,0.036390764,1.1533875340000002,68329707,1636384452,520529942
359.9392395019531,-2.7087893870000004,0.036380443000000005,1.1533963280000001,68329708,1636384452,525507983
359.9392395019531,-2.7087835460000003,0.036375039000000005,1.1533985660000001,68329709,1636384452,530579019
359.94293212890625,-2.7087734350000003,0.036371751,1.153398434,68329710,1636384452,535584596
359.9244689941406,-2.7087911310000004,0.036372430000000004,1.153390814,68329711,1636384452,540534019
359.94293212890625,-2.7087961860000003,0.036373827000000004,1.153390896,68329712,1636384452,545560425
359.981689453125,-2.7088159320000003,0.036375855000000006,1.1533847640000001,68329713,1636384452,550499413
359.9687805175781,-2.708824779,0.036375493,1.15338363,68329714,1636384452,555568467
359.92822265625,-2.708844043,0.036390006,1.153376862,68329715,1636384452,560565735
359.9595642089844,-2.708870758,0.036412434,1.1533689980000001,68329716,1636384452,565552203
359.9632568359375,-2.7088719390000002,0.036421455000000005,1.1533645730000002,68329718,1636384452,575523396
359.9632568359375,-2.7088753490000004,0.036433427000000004,1.153361419,68329718,1636384452,575523396
359.9669494628906,-2.7088808760000003,0.036447117,1.1533652620000001,68329719,1636384452,580568928
359.9743347167969,-2.708886161,0.036466028000000004,1.1533710890000002,68329721,1636384452,593399069
359.9743347167969,-2.7088737010000004,0.036456611,1.1533729780000002,68329721,1636384452,593399069
359.9337158203125,-2.708851374,0.036439664000000004,1.1533765310000001,68329722,1636384452,597475824
359.9540100097656,-2.7088297380000004,0.036418207,1.1533792010000001,68329723,1636384452,600509361
359.9558410644531,-2.708809753,0.036394939,1.1533841550000001,68329724,1636384452,605565513
359.94110107421875,-2.708797445,0.036392205000000004,1.153385087,68329726,1636384452,615534575
359.94110107421875,-2.70877779,0.036366032,1.1533895410000001,68329726,1636384452,615534575
359.981689453125,-2.708766465,0.036358554,1.153391362,68329727,1636384452,620539209
359.9613952636719,-2.708773238,0.036360374,1.153396579,68329728,1636384452,625792157
359.9244689941406,-2.708797146,0.036371833,1.15340339,68329729,1636384452,630596998
359.9263000488281,-2.7088114780000003,0.03638236,1.153412571,68329731,1636384452,640626014
359.9263000488281,-2.7088293290000003,0.036393041,1.153421274,68329731,1636384452,640626014
359.948486328125,-2.7088448890000003,0.036402013000000004,1.153417292,68329732,1636384452,645548040
359.9687805175781,-2.708862169,0.036410598,1.153421794,68329733,1636384452,650558179
359.94293212890625,-2.708876065,0.036407594,1.153421158,68329734,1636384452,655577459
359.9189758300781,-2.708885554,0.036411740000000005,1.153414238,68329735,1636384452,660630483
