OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9706115722656,-2.7529733480000003,-0.024771957,1.204822738,67856315,1636382085,51764612
359.9853820800781,-2.753007357,-0.024768463,1.2054665180000002,67856317,1636382085,61837878
359.9853820800781,-2.752836611,-0.024631931000000003,1.2058860820000001,67856317,1636382085,61837878
359.9798583984375,-2.7530035450000003,-0.024750591000000002,1.206248903,67856319,1636382085,71828235
359.9798583984375,-2.753033608,-0.024805122000000002,1.206551269,67856319,1636382085,71828235
359.9281921386719,-2.753064896,-0.024835473,1.2068702390000001,67856321,1636382085,81796259
359.9392395019531,-2.7529118350000004,-0.024719551000000003,1.206996366,67856322,1636382085,86852059
359.9706115722656,-2.7528830760000003,-0.024715059,1.207599471,67856323,1636382085,95698198
359.9300231933594,-2.7528914610000004,-0.024726670000000003,1.20776617,67856324,1636382085,98012767
359.9927673339844,-2.7528967690000004,-0.024734486,1.207889814,67856325,1636382085,101876397
359.9927673339844,-2.752931482,-0.024751186,1.2080923810000002,67856325,1636382085,101876397
359.95587158203125,-2.752936863,-0.024758703,1.208187457,67856327,1636382085,111808813
359.95587158203125,-2.7529577,-0.024761012000000002,1.208241084,67856327,1636382085,111808813
359.9263000488281,-2.752972191,-0.024770336,1.208260659,67856329,1636382085,121859061
359.9263000488281,-2.7529802890000004,-0.024772526000000003,1.208276646,67856329,1636382085,121859061
359.9171142578125,-2.7529837670000004,-0.024782986,1.208290769,67856331,1636382085,131883510
359.9171142578125,-2.752988826,-0.024789862000000003,1.2083036930000002,67856331,1636382085,131883510
359.95770263671875,-2.752994709,-0.024790088000000002,1.208311477,67856333,1636382085,141845898
359.95770263671875,-2.75300131,-0.024786323000000002,1.208311493,67856333,1636382085,141845898
359.9503173828125,-2.753001181,-0.024769306,1.2083096290000002,67856335,1636382085,151885606
359.9503173828125,-2.75300358,-0.024760029000000003,1.208304547,67856335,1636382085,151885606
359.9558410644531,-2.753003097,-0.024751797000000002,1.208285397,67856337,1636382085,161791065
359.9558410644531,-2.7530021770000004,-0.024743666,1.208271761,67856337,1636382085,161791065
359.98907470703125,-2.7529951030000004,-0.024736338,1.208253249,67856339,1636382085,171830668
359.98907470703125,-2.7530066890000002,-0.024724982000000003,1.208234771,67856339,1636382085,171830668
359.9835510253906,-2.7529992190000003,-0.024712684000000002,1.208217978,67856341,1636382085,181813095
359.9835510253906,-2.752991368,-0.024703133000000002,1.208207457,67856341,1636382085,181813095
359.965087890625,-2.752991556,-0.024705632,1.20818979,67856342,1636382085,187997950
359.948486328125,-2.752986421,-0.024714879000000002,1.208160661,67856344,1636382085,197029773
359.9687805175781,-2.752984053,-0.024720106000000002,1.208155061,67856345,1636382085,201775206
359.9687805175781,-2.752982969,-0.024720854,1.208150124,67856345,1636382085,201775206
359.9336853027344,-2.752975408,-0.024721539,1.2081247110000002,67856347,1636382085,211779213
359.9336853027344,-2.7529764840000004,-0.02472225,1.208114176,67856347,1636382085,211779213
359.9853820800781,-2.752977141,-0.024722837,1.2080987950000002,67856349,1636382085,221822068
359.9853820800781,-2.7529839010000003,-0.024722378000000003,1.208082699,67856349,1636382085,221822068
359.9226379394531,-2.7529810400000003,-0.024716447000000002,1.208073586,67856351,1636382085,231809026
359.9226379394531,-2.7529729570000003,-0.024721759000000003,1.2080686520000001,67856351,1636382085,231809026
359.9521789550781,-2.7529764990000003,-0.024727144000000003,1.2080601750000002,67856353,1636382085,241827383
359.9521789550781,-2.752988566,-0.024736437,1.208040244,67856353,1636382085,241827383
359.9798583984375,-2.752998662,-0.024729569,1.208040743,67856355,1636382085,251889764
359.9798583984375,-2.753005771,-0.024735662000000002,1.208034191,67856355,1636382085,251889764
359.9503173828125,-2.7530054930000003,-0.024736542,1.208033943,67856357,1636382085,261827536
359.9503173828125,-2.7530084870000002,-0.024736824,1.2080347550000001,67856357,1636382085,261827536
359.91339111328125,-2.753006354,-0.024741218000000002,1.208028662,67856359,1636382085,271813304
359.91339111328125,-2.7530033030000003,-0.024746477000000003,1.2080241740000002,67856359,1636382085,271813304
359.9724426269531,-2.7530050910000003,-0.024740024000000003,1.208027223,67856361,1636382085,281851966
359.9724426269531,-2.752997951,-0.024738824000000003,1.208025198,67856361,1636382085,281851966
359.965087890625,-2.7529926060000003,-0.024741804000000003,1.208018595,67856363,1636382085,291907229
359.965087890625,-2.752991636,-0.024740520000000002,1.2080183230000001,67856363,1636382085,291907229
359.9466552734375,-2.752983478,-0.024750798,1.20802338,67856365,1636382085,301836015
359.9466552734375,-2.752985727,-0.024751755,1.2080260630000001,67856365,1636382085,301836015
359.981689453125,-2.7529858650000003,-0.024749566,1.208018214,67856367,1636382085,311814749
359.981689453125,-2.752987752,-0.024753401,1.20802004,67856367,1636382085,311814749
359.9096984863281,-2.75298329,-0.024759519,1.208012845,67856369,1636382085,321757781
359.9096984863281,-2.752984204,-0.024758440000000003,1.2080239940000002,67856369,1636382085,321757781
359.9577331542969,-2.7529837080000004,-0.024756357000000003,1.208020695,67856371,1636382085,331825497
359.9577331542969,-2.7529872390000003,-0.024749654000000003,1.2080206580000001,67856371,1636382085,331825497
359.9613952636719,-2.7529900470000004,-0.024748757000000003,1.2080204350000001,67856373,1636382085,341855083
359.9613952636719,-2.75299189,-0.024747951,1.208017252,67856373,1636382085,341855083
359.9133605957031,-2.753000017,-0.02475128,1.208018611,67856375,1636382085,351786988
359.9133605957031,-2.7530008550000002,-0.024758683,1.208016471,67856375,1636382085,351786988
359.9576721191406,-2.753012737,-0.024765182,1.2080266530000001,67856377,1636382085,361803715
359.9576721191406,-2.753014851,-0.024771328000000002,1.208024514,67856377,1636382085,361803715
359.94476318359375,-2.7530103710000002,-0.024781955,1.208032016,67856379,1636382085,371764479
359.94476318359375,-2.7530066460000002,-0.024781228000000002,1.208043848,67856379,1636382085,371764479
359.96875,-2.753004069,-0.024780689,1.208048714,67856381,1636382085,381806194
359.96875,-2.7529932720000003,-0.024798006,1.208056373,67856381,1636382085,381806194
359.94110107421875,-2.7529803480000004,-0.024810254,1.208057336,67856383,1636382085,395561880
359.94110107421875,-2.7529738540000004,-0.024809871,1.2080581380000002,67856384,1636382085,397826109
359.9466552734375,-2.7529738040000002,-0.024806522,1.2080600110000002,67856385,1636382085,401806000
359.9466552734375,-2.752977134,-0.024808568000000003,1.2080584520000002,67856385,1636382085,401806000
359.9558410644531,-2.7529757740000003,-0.024819057000000002,1.2080560870000001,67856387,1636382085,411833955
359.9558410644531,-2.752974623,-0.024817133,1.208055974,67856387,1636382085,411833955
359.981689453125,-2.7529804270000002,-0.024806389,1.208057849,67856389,1636382085,421820789
359.981689453125,-2.75298299,-0.024801828,1.208065887,67856389,1636382085,421820789
359.9613952636719,-2.7529863060000004,-0.02480759,1.2080713410000001,67856390,1636382085,426767134
359.915283203125,-2.752993682,-0.024806909000000002,1.208071909,67856391,1636382085,431857341
359.92266845703125,-2.7530002660000004,-0.024795002,1.208076693,67856393,1636382085,441768663
359.92266845703125,-2.753000675,-0.024791231,1.208077539,67856393,1636382085,441768663
359.9761657714844,-2.752997167,-0.024787205000000003,1.2080809350000001,67856395,1636382085,451838050
359.9761657714844,-2.753002698,-0.024779655,1.208086734,67856395,1636382085,451838050
359.92449951171875,-2.753001627,-0.024773246000000002,1.20809099,67856397,1636382085,461822389
359.92449951171875,-2.7530043560000004,-0.0247787,1.2080972600000002,67856397,1636382085,461822389
359.9853820800781,-2.753002414,-0.024779157000000003,1.208095296,67856399,1636382085,471863158
359.9853820800781,-2.7530014310000004,-0.024786645000000003,1.2080955560000002,67856399,1636382085,471863158
359.9300231933594,-2.7529934700000003,-0.024785154,1.208105699,67856401,1636382085,481858985
359.9300231933594,-2.7529899120000003,-0.024794246000000002,1.208114437,67856401,1636382085,481858985
359.9613952636719,-2.752991894,-0.024799022,1.208114995,67856403,1636382085,495665101
359.9613952636719,-2.7529915540000003,-0.024798622000000003,1.208119063,67856403,1636382085,495665101
359.92266845703125,-2.752989764,-0.024801544000000002,1.2081240750000002,67856405,1636382085,501794510
359.92266845703125,-2.752987488,-0.024809243,1.2081279230000002,67856405,1636382085,501794510
359.9835205078125,-2.7529940930000003,-0.024809845,1.2081279980000001,67856407,1636382085,511824275
359.9835205078125,-2.7529992990000003,-0.024804313,1.2081379250000002,67856407,1636382085,511824275
359.94659423828125,-2.7530017890000003,-0.024802808000000003,1.208140793,67856409,1636382085,521829746
359.94659423828125,-2.7529966640000003,-0.024801347,1.208138065,67856409,1636382085,521829746
359.965087890625,-2.753004386,-0.024811283,1.208141112,67856411,1636382085,531815331
359.965087890625,-2.7530044460000003,-0.024804688000000002,1.2081438880000002,67856411,1636382085,531815331
359.9669189453125,-2.7530058090000002,-0.024807693000000002,1.2081523060000001,67856413,1636382085,541880588
359.9669189453125,-2.7530096850000003,-0.024811528000000003,1.208153953,67856413,1636382085,541880588
359.9429626464844,-2.752995887,-0.02481886,1.2081527870000002,67856415,1636382085,551849946
359.9429626464844,-2.7529997020000003,-0.024819468,1.208158301,67856415,1636382085,551849946
359.9153137207031,-2.7529992180000002,-0.024823501,1.208156959,67856417,1636382085,561791993
359.9153137207031,-2.7529978560000004,-0.024812943,1.208158775,67856417,1636382085,561791993
359.98724365234375,-2.7529848290000003,-0.024816155000000003,1.208162058,67856419,1636382085,571821838
359.98724365234375,-2.752978803,-0.024809012000000002,1.2081652820000002,67856419,1636382085,571821838
359.9521789550781,-2.752977995,-0.024808471000000002,1.208168779,67856421,1636382085,581859999
359.9632263183594,-2.752981296,-0.024802434,1.2081652440000001,67856423,1636382085,594581674
359.9835510253906,-2.752968843,-0.024783218000000003,1.208174633,67856424,1636382085,596910046
359.9263000488281,-2.7529740580000004,-0.02477562,1.208172159,67856425,1636382085,601824290
359.9244689941406,-2.752980854,-0.024770303,1.208167755,67856426,1636382085,606902223
359.9133605957031,-2.752976712,-0.024767135000000003,1.208170387,67856427,1636382085,611810838
359.9503173828125,-2.752981868,-0.024758676,1.208168018,67856428,1636382085,616804993
359.95953369140625,-2.7529803590000004,-0.024752515000000003,1.2081723480000002,67856429,1636382085,621868085
359.97430419921875,-2.7529820920000003,-0.024748252000000002,1.208176673,67856430,1636382085,626952495
359.9207763671875,-2.752980346,-0.024738127000000002,1.2081731310000001,67856431,1636382085,631831507
359.9798583984375,-2.752979863,-0.024741953,1.2081681100000001,67856432,1636382085,636859229
359.94476318359375,-2.75298415,-0.024735576000000002,1.2081688130000001,67856433,1636382085,641824977
359.9244689941406,-2.7529930670000002,-0.024735127000000003,1.2081593720000001,67856434,1636382085,646829230
359.97247314453125,-2.7529909810000004,-0.024740979000000003,1.208157838,67856435,1636382085,651811250
359.9687805175781,-2.7529824240000003,-0.02474865,1.208159177,67856436,1636382085,656813978
359.97613525390625,-2.7529803750000004,-0.024756769,1.2081482270000001,67856437,1636382085,661782499
359.92449951171875,-2.7529795380000004,-0.024762356000000003,1.20814225,67856438,1636382085,666891260
359.9410705566406,-2.7529659800000004,-0.024774296,1.2081431230000002,67856439,1636382085,671855214
359.92633056640625,-2.752974146,-0.024775707,1.2081302200000001,67856440,1636382085,676794900
359.9853820800781,-2.7529770420000004,-0.024785239,1.208134308,67856441,1636382085,681807715
359.92816162109375,-2.752982949,-0.024788621,1.208124734,67856442,1636382085,686793659
359.92816162109375,-2.752983178,-0.024794384000000003,1.208123413,67856442,1636382085,686793659
359.9300231933594,-2.7529819790000003,-0.02480287,1.208125001,67856443,1636382085,698548780
359.9853820800781,-2.752986345,-0.024801482000000003,1.208117364,67856445,1636382085,703080383
359.9318542480469,-2.7529860250000002,-0.024800365,1.2081192390000002,67856446,1636382085,706878013
359.9263000488281,-2.752987096,-0.024803192,1.208122254,67856447,1636382085,711816649
359.9300231933594,-2.752977813,-0.024805283,1.2081247050000001,67856448,1636382085,716798596
359.9245300292969,-2.75297859,-0.024806943,1.2081187770000001,67856449,1636382085,721853342
359.9337158203125,-2.752985154,-0.024805284,1.208115371,67856450,1636382085,726847026
359.9263610839844,-2.752991611,-0.024802026,1.208116109,67856451,1636382085,731849022
359.9798583984375,-2.752997382,-0.024802669000000003,1.2081135060000001,67856452,1636382085,736781369
359.9373779296875,-2.7529965350000003,-0.024799042,1.208115265,67856453,1636382085,741816919
359.95770263671875,-2.752998297,-0.024800014000000002,1.2081117860000001,67856454,1636382085,746844989
359.9336853027344,-2.752995411,-0.024801081000000003,1.2081042480000002,67856455,1636382085,751823758
359.9392395019531,-2.752990209,-0.024798033,1.208104493,67856456,1636382085,756838197
359.97613525390625,-2.752985138,-0.024801737,1.2081052330000002,67856457,1636382085,761819412
359.9410705566406,-2.752989527,-0.024797674000000002,1.2081003430000001,67856458,1636382085,766810851
359.9355773925781,-2.752983038,-0.024799843000000002,1.208090727,67856459,1636382085,771817046
359.9613952636719,-2.752979844,-0.024808164,1.20809516,67856460,1636382085,776784693
359.92266845703125,-2.7529774320000002,-0.024822395,1.2080962080000002,67856461,1636382085,781870341
359.92083740234375,-2.752976573,-0.024813629,1.2080898690000001,67856463,1636382085,791852441
359.92083740234375,-2.752974917,-0.024817257000000002,1.2080843380000001,67856463,1636382085,791852441
359.9447937011719,-2.7529747,-0.024814525,1.2080838680000001,67856464,1636382085,796793536
359.9336853027344,-2.7529708520000002,-0.024815164,1.208083899,67856465,1636382085,801812635
359.97247314453125,-2.7529782870000004,-0.024811246000000002,1.208079971,67856466,1636382085,806769340
359.965087890625,-2.752981594,-0.024810985,1.208078873,67856467,1636382085,811839052
359.9466247558594,-2.752986376,-0.024810138000000002,1.2080797280000002,67856468,1636382085,816841269
359.981689453125,-2.7529883020000003,-0.024802844,1.208084898,67856469,1636382085,821820651
359.97430419921875,-2.7529921560000004,-0.024797155,1.208093158,67856470,1636382085,826882218
359.9447937011719,-2.752987984,-0.024791347000000002,1.208098592,67856471,1636382085,831828314
359.9300231933594,-2.7529875710000002,-0.024796964,1.208104923,67856472,1636382085,836844622
359.965087890625,-2.752986421,-0.024796836000000003,1.208097628,67856473,1636382085,841872699
359.95770263671875,-2.752996554,-0.024792993000000003,1.2080899820000002,67856474,1636382085,846889167
359.9189147949219,-2.7529977740000002,-0.024801371000000003,1.208090503,67856475,1636382085,851805024
359.9300231933594,-2.752990662,-0.024813554,1.208095694,67856476,1636382085,856796115
359.97430419921875,-2.7529825430000003,-0.024818277000000003,1.2080946160000001,67856477,1636382085,861861222
359.9337158203125,-2.7529813620000003,-0.024820878,1.208093619,67856478,1636382085,866808779
359.9208068847656,-2.752983587,-0.024829921,1.208094691,67856479,1636382085,871803630
359.9706115722656,-2.752987532,-0.024830452000000003,1.208088175,67856480,1636382085,876797321
359.92266845703125,-2.7529836640000003,-0.024834974000000003,1.208087367,67856481,1636382085,881818383
359.9245300292969,-2.7529906840000002,-0.024830516,1.208084898,67856483,1636382085,891854098
359.9245300292969,-2.7530007760000004,-0.024818685,1.2080748570000002,67856483,1636382085,891854098
359.9318542480469,-2.753007794,-0.024813400000000003,1.208076677,67856484,1636382085,896884016
359.97247314453125,-2.7530045760000004,-0.02481709,1.208072797,67856485,1636382085,901967394
359.9779968261719,-2.7530032920000003,-0.024818301,1.2080724250000001,67856486,1636382085,906880858
359.9632568359375,-2.7530164790000002,-0.024809716000000002,1.208067406,67856487,1636382085,911769233
359.9337158203125,-2.7530208640000002,-0.024800345,1.208056787,67856488,1636382085,916831014
359.91339111328125,-2.753025847,-0.024794204,1.2080520590000001,67856489,1636382085,921959298
359.9853820800781,-2.753018038,-0.024800578,1.208053207,67856490,1636382085,926839688
359.95770263671875,-2.753015722,-0.024800040000000002,1.2080466600000002,67856491,1636382085,931815242
359.9613952636719,-2.753004106,-0.024794327,1.2080445910000002,67856492,1636382085,936832688
359.935546875,-2.7530020680000002,-0.024801229,1.208036721,67856493,1636382085,941843910
359.9281921386719,-2.7529989710000002,-0.024810433000000003,1.2080355550000001,67856494,1636382085,946914048
359.9355773925781,-2.752996877,-0.024809939000000003,1.208030461,67856495,1636382085,951901339
359.97247314453125,-2.7530026910000003,-0.024804773000000002,1.208030822,67856496,1636382085,956806684
359.9337158203125,-2.7529933360000003,-0.024806951,1.2080357640000001,67856497,1636382085,961792719
359.9779968261719,-2.7529944420000003,-0.024812236,1.208033006,67856498,1636382085,966826050
359.931884765625,-2.7529942430000003,-0.024805483000000003,1.208038474,67856499,1636382085,971817849
359.9687805175781,-2.7530015910000003,-0.024806707,1.208034939,67856500,1636382085,976759931
359.9429626464844,-2.7530022300000003,-0.024804626000000003,1.2080375300000001,67856501,1636382085,981781373
359.94293212890625,-2.753007187,-0.024798126,1.208036762,67856502,1636382085,986970266
359.948486328125,-2.7530142470000003,-0.024790314,1.208028034,67856503,1636382085,995455956
359.981689453125,-2.7530195660000003,-0.024786221,1.2080291170000002,67856504,1636382085,997746545
359.9373779296875,-2.753013477,-0.024780085,1.208030855,67856505,1636382086,1797497
359.9337158203125,-2.753016155,-0.024775368000000002,1.2080299810000001,67856506,1636382086,6777266
359.9521789550781,-2.7530161640000004,-0.024775262000000003,1.2080242060000002,67856507,1636382086,11792491
359.9521484375,-2.753018194,-0.024775397,1.208029037,67856508,1636382086,16762220
359.9835510253906,-2.7530153420000003,-0.024773876,1.2080271340000002,67856509,1636382086,21813510
359.9374084472656,-2.753012554,-0.024772412,1.208028777,67856510,1636382086,26832312
359.9503173828125,-2.753014648,-0.024765219,1.208029655,67856511,1636382086,31850387
359.95770263671875,-2.7530143650000003,-0.024764851,1.2080338320000001,67856512,1636382086,36865937
359.9152526855469,-2.753005931,-0.024765022,1.2080329010000002,67856513,1636382086,41818189
359.97430419921875,-2.752994132,-0.024770637,1.208039689,67856514,1636382086,46828692
359.9245300292969,-2.752983211,-0.024765043,1.208036428,67856515,1636382086,51814986
359.965087890625,-2.7529774760000003,-0.024768996,1.2080465950000001,67856516,1636382086,56800289
359.9300231933594,-2.752963045,-0.024766471,1.208048081,67856517,1636382086,61808693
359.9558410644531,-2.752962047,-0.024755587000000003,1.208052836,67856518,1636382086,66841580
359.9613952636719,-2.7529669820000002,-0.0247605,1.208052455,67856519,1636382086,71820920
359.9613952636719,-2.752974115,-0.024753331,1.208042745,67856520,1636382086,76987983
359.9189453125,-2.752979197,-0.024755406,1.208040983,67856521,1636382086,81783186
359.9429626464844,-2.752992308,-0.024753164,1.208040862,67856522,1636382086,86807833
359.9429626464844,-2.7530059490000003,-0.024752838000000003,1.208043938,67856522,1636382086,86807833
359.981689453125,-2.753006211,-0.024754525000000003,1.208037897,67856524,1636382086,97038622
359.95953369140625,-2.753015131,-0.024755970000000002,1.208030119,67856525,1636382086,101872490
359.94293212890625,-2.753002239,-0.024775435000000002,1.2080271260000002,67856526,1636382086,106803585
359.9521789550781,-2.7530016400000004,-0.024785032000000002,1.2080262700000002,67856527,1636382086,111840271
359.9300231933594,-2.7530046440000002,-0.024793292,1.2080285830000002,67856528,1636382086,116855223
359.9540100097656,-2.752996269,-0.024790459,1.208024204,67856529,1636382086,121889038
359.9706115722656,-2.7529912260000002,-0.024798922,1.2080256980000001,67856530,1636382086,126859447
359.94293212890625,-2.7529862140000003,-0.024809569,1.208027135,67856531,1636382086,131856771
359.9687805175781,-2.7529813290000003,-0.02482003,1.20802713,67856532,1636382086,136810120
359.92266845703125,-2.752981194,-0.024823855000000002,1.208024032,67856533,1636382086,141831924
359.9687805175781,-2.7529787490000004,-0.024829803,1.208025834,67856534,1636382086,146906073
359.965087890625,-2.7529813130000003,-0.024831958,1.208030112,67856535,1636382086,151819020
359.9613952636719,-2.752989142,-0.024837397,1.2080255450000001,67856536,1636382086,156822568
359.9558410644531,-2.7529871100000003,-0.024832807000000002,1.208028735,67856537,1636382086,161805383
359.95587158203125,-2.7529920640000003,-0.024824195,1.2080275070000002,67856538,1636382086,166797337
359.9779968261719,-2.7529998410000003,-0.024818169,1.20802232,67856539,1636382086,171810588
359.965087890625,-2.753009434,-0.024818943000000003,1.208011065,67856540,1636382086,176798878
359.9835510253906,-2.7530084400000003,-0.024823480000000002,1.2080108090000001,67856541,1636382086,181793388
359.9484558105469,-2.753018397,-0.024810915000000003,1.2080099990000002,67856543,1636382086,197393666
359.9337463378906,-2.753003135,-0.024821512,1.208013379,67856544,1636382086,199656385
359.9521789550781,-2.753006672,-0.024819753,1.208024091,67856545,1636382086,201962001
359.9706115722656,-2.7530060840000004,-0.02482215,1.20802896,67856546,1636382086,206777686
359.9669189453125,-2.7530026210000003,-0.024816118,1.2080311300000002,67856547,1636382086,211790462
359.9540100097656,-2.752994793,-0.02482442,1.208032443,67856548,1636382086,216838794
359.965087890625,-2.752990151,-0.024819131,1.2080366340000002,67856549,1636382086,221830307
359.9374084472656,-2.7529815170000003,-0.024814582,1.208038705,67856550,1636382086,226815147
359.948486328125,-2.7529779850000002,-0.024809478000000003,1.2080390920000001,67856551,1636382086,231826210
359.97430419921875,-2.7529800200000003,-0.024802158,1.2080471560000001,67856552,1636382086,236836061
359.9687805175781,-2.752989609,-0.024793794,1.20804519,67856553,1636382086,241792646
359.9447937011719,-2.7529910500000003,-0.024793347,1.2080416520000001,67856554,1636382086,246934000
359.9503173828125,-2.752993332,-0.024792784000000002,1.2080435170000001,67856555,1636382086,251834279
359.9687805175781,-2.752992357,-0.024794309,1.20804492,67856556,1636382086,256785768
359.9927673339844,-2.752992534,-0.024788504000000003,1.20804526,67856557,1636382086,261807138
359.9761657714844,-2.752998513,-0.024770955,1.208049088,67856558,1636382086,266811092
359.9281921386719,-2.753001267,-0.024767679,1.208051173,67856559,1636382086,271815672
359.97247314453125,-2.753006914,-0.024764919,1.2080496470000002,67856560,1636382086,276791092
359.9300231933594,-2.753010883,-0.024757406000000003,1.208049815,67856561,1636382086,281825275
359.9466552734375,-2.7530254750000003,-0.024752267,1.208054352,67856563,1636382086,295482148
359.97247314453125,-2.75302231,-0.024755237000000003,1.208059822,67856564,1636382086,297801344
359.97247314453125,-2.753018388,-0.024757129000000003,1.20806232,67856564,1636382086,297801344
359.931884765625,-2.753009356,-0.024757826,1.208065211,67856565,1636382086,301804156
359.92633056640625,-2.7529983760000003,-0.024755466,1.208078059,67856566,1636382086,306848203
359.9503173828125,-2.752991761,-0.024758464,1.208084866,67856567,1636382086,311861213
359.95587158203125,-2.752985959,-0.024766038,1.2080890930000001,67856568,1636382086,316900425
359.9337463378906,-2.7529841360000002,-0.024768874000000003,1.2080964200000002,67856569,1636382086,321871110
359.9392395019531,-2.752975342,-0.024770686,1.208103191,67856570,1636382086,326818132
359.9669494628906,-2.752972687,-0.024770363,1.2081104710000001,67856571,1636382086,331836986
359.9779968261719,-2.752972562,-0.024764286,1.2081118990000002,67856572,1636382086,336870720
359.9263000488281,-2.7529823020000004,-0.024750403,1.208115171,67856573,1636382086,341823520
359.965087890625,-2.752988631,-0.024753072,1.20810952,67856574,1636382086,346825280
359.95587158203125,-2.752986199,-0.024752662,1.208112682,67856575,1636382086,351826153
359.9540100097656,-2.7529901640000003,-0.024749549000000003,1.2081045780000002,67856576,1636382086,357428387
359.98724365234375,-2.7530017370000004,-0.02474478,1.208101029,67856577,1636382086,361788889
359.95770263671875,-2.753011846,-0.024738988,1.20809589,67856578,1636382086,366808239
359.92633056640625,-2.7530125,-0.024732685,1.208094397,67856579,1636382086,371812291
359.95770263671875,-2.7530047,-0.024739423,1.208094703,67856580,1636382086,376768500
359.931884765625,-2.753005893,-0.024732846000000003,1.2080915920000002,67856581,1636382086,381828860
359.95587158203125,-2.75300519,-0.024736315000000002,1.20808602,67856583,1636382086,391800831
359.95587158203125,-2.7530067060000003,-0.024741535000000002,1.208082066,67856583,1636382086,391800831
359.95953369140625,-2.7530029860000003,-0.024757268000000002,1.208084438,67856584,1636382086,396790401
359.9853820800781,-2.753000498,-0.024759780000000002,1.2080866860000001,67856585,1636382086,401901471
359.9687805175781,-2.752997615,-0.024766228,1.2080795050000002,67856586,1636382086,406773255
359.9798583984375,-2.753001928,-0.024770154000000003,1.208077925,67856587,1636382086,411836183
359.935546875,-2.7530033090000003,-0.024770342,1.208076022,67856588,1636382086,416819209
359.9503479003906,-2.753005163,-0.024772915000000003,1.208078828,67856589,1636382086,421845755
359.9374084472656,-2.7530032500000003,-0.024777898000000003,1.208079245,67856590,1636382086,426814330
359.9207763671875,-2.7530086270000003,-0.024779155,1.20807809,67856591,1636382086,431743743
359.9613952636719,-2.7530076190000003,-0.024771618000000002,1.208079316,67856592,1636382086,436842053
359.9484558105469,-2.753012209,-0.024772115,1.2080704150000001,67856593,1636382086,441855621
359.9669189453125,-2.753018035,-0.024775797000000002,1.208069419,67856594,1636382086,446847234
