OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9244689941406,-2.705739339,0.038411946,0.78596544,68591751,1636385763,167383727
359.9226379394531,-2.7057353240000004,0.038424263,0.785962967,68591752,1636385763,172373869
359.981689453125,-2.705754032,0.038445135000000005,0.785960255,68591753,1636385763,177372565
359.92633056640625,-2.7057755660000002,0.038471797,0.785956941,68591754,1636385763,182437722
359.931884765625,-2.705774796,0.038476878,0.7859537360000001,68591755,1636385763,187277482
359.981689453125,-2.705759763,0.038457772,0.785953719,68591756,1636385763,195591686
359.935546875,-2.7057498840000003,0.038445243000000004,0.7859496,68591757,1636385763,197850485
359.9318542480469,-2.705747536,0.038445431,0.785952682,68591758,1636385763,202319316
359.9373779296875,-2.7057237880000002,0.038438152,0.785945611,68591759,1636385763,207399092
359.92816162109375,-2.7057064950000003,0.038423257,0.7859464970000001,68591760,1636385763,212239815
359.9374084472656,-2.705688846,0.038395449000000005,0.7859525730000001,68591761,1636385763,217380248
359.94293212890625,-2.70568152,0.038381272,0.7859662470000001,68591762,1636385763,222408038
359.922607421875,-2.705672454,0.038364664,0.785966951,68591763,1636385763,227440777
359.95587158203125,-2.7056549210000003,0.038356209,0.785969064,68591764,1636385763,232350549
359.95953369140625,-2.705657907,0.038349243000000005,0.7859694450000001,68591765,1636385763,237355771
359.9613952636719,-2.7056641150000003,0.038344839000000006,0.7859748670000001,68591766,1636385763,242362388
359.9687805175781,-2.7056834860000003,0.038352793,0.785971449,68591767,1636385763,247305016
359.9300231933594,-2.705695892,0.038355237,0.78597309,68591768,1636385763,252305499
359.92449951171875,-2.705720517,0.038381919,0.785971768,68591769,1636385763,257329492
359.9466247558594,-2.705744359,0.038390278,0.785973535,68591770,1636385763,262304330
359.9189147949219,-2.7057532180000003,0.038410217,0.785962763,68591771,1636385763,267315245
359.9300231933594,-2.705768607,0.038426847,0.785957063,68591772,1636385763,272262918
359.9410705566406,-2.705769579,0.038453411,0.785947618,68591773,1636385763,277360202
359.9281921386719,-2.705771534,0.038471682,0.785946667,68591774,1636385763,282317530
359.92633056640625,-2.7057421400000004,0.038443104000000006,0.7859382220000001,68591776,1636385763,292312190
359.97802734375,-2.7057309640000002,0.03844106,0.78594017,68591777,1636385763,297334406
359.97802734375,-2.705728503,0.038443049,0.785938483,68591777,1636385763,297334406
359.98907470703125,-2.705726517,0.038437080000000005,0.7859370170000001,68591778,1636385763,302440194
359.9208068847656,-2.705709385,0.038414431000000006,0.7859355870000001,68591779,1636385763,307322134
359.931884765625,-2.7056902220000003,0.038385694000000005,0.785932811,68591780,1636385763,312332838
359.94110107421875,-2.705684723,0.038366115,0.7859300880000001,68591781,1636385763,317358344
359.9337158203125,-2.705693626,0.038354863,0.7859256950000001,68591782,1636385763,322362014
359.948486328125,-2.705690343,0.038360811,0.7859249890000001,68591783,1636385763,327360774
359.9503173828125,-2.705684202,0.038349101000000003,0.7859331380000001,68591784,1636385763,332316343
359.9613952636719,-2.705695098,0.038361722,0.785938754,68591785,1636385763,337367248
359.9835510253906,-2.705711596,0.038375779000000006,0.785935075,68591786,1636385763,342375603
359.9171142578125,-2.7057235520000003,0.038377797000000005,0.7859320740000001,68591787,1636385763,347331197
359.97247314453125,-2.705722725,0.038385925,0.7859312180000001,68591788,1636385763,352365465
359.98724365234375,-2.705731235,0.038405052,0.7859260130000001,68591789,1636385763,357337899
359.9798583984375,-2.7057463580000003,0.038417925000000006,0.785918772,68591790,1636385763,362300563
359.97613525390625,-2.7057581500000003,0.03843903,0.7859098240000001,68591791,1636385763,367365886
359.9374084472656,-2.7057480650000003,0.038436219,0.785909265,68591792,1636385763,372370046
359.9835205078125,-2.70574534,0.03843262,0.785918848,68591793,1636385763,377368550
359.965087890625,-2.705739809,0.03843433,0.78590873,68591794,1636385763,382286879
359.9613952636719,-2.705706467,0.038418244000000004,0.785909254,68591796,1636385763,392420781
359.9835205078125,-2.7056992970000002,0.038407790000000004,0.7859119450000001,68591797,1636385763,397305807
359.9835205078125,-2.7056966140000003,0.038404937,0.7859072840000001,68591797,1636385763,397305807
359.9337158203125,-2.7056960500000002,0.038403926000000005,0.785914341,68591798,1636385763,402385822
359.9503479003906,-2.70569427,0.038385973000000004,0.785918196,68591799,1636385763,407349713
359.97430419921875,-2.7056746900000004,0.038365751000000003,0.7859200390000001,68591800,1636385763,412326169
359.9798583984375,-2.705667211,0.038347612,0.7859358510000001,68591801,1636385763,417325643
359.95587158203125,-2.705686054,0.038360811,0.785941281,68591802,1636385763,422376128
359.9798583984375,-2.705688625,0.038367548,0.78594321,68591803,1636385763,427397597
359.9374084472656,-2.705694191,0.03837033,0.7859378450000001,68591804,1636385763,432269999
359.97247314453125,-2.705701846,0.038377311000000004,0.7859402900000001,68591805,1636385763,437294194
359.9669494628906,-2.705723245,0.038402052,0.785941667,68591806,1636385763,442332630
359.9245300292969,-2.705731912,0.038413028,0.785937524,68591807,1636385763,447404967
359.9669494628906,-2.7057403900000003,0.038421256,0.785932038,68591808,1636385763,452310934
359.9521789550781,-2.7057467930000003,0.038437962,0.785938345,68591809,1636385763,457302663
359.94293212890625,-2.7057526380000003,0.038445878,0.78594012,68591810,1636385763,462323293
359.9632568359375,-2.7057562760000002,0.038443671000000006,0.7859332800000001,68591811,1636385763,467308471
359.9613952636719,-2.705747323,0.038436859000000004,0.78593343,68591812,1636385763,472331477
359.9355163574219,-2.70574414,0.038434447000000004,0.785937972,68591813,1636385763,477276950
359.9779968261719,-2.705738727,0.038433734000000004,0.785941003,68591814,1636385763,482379766
359.95953369140625,-2.705721344,0.038424066,0.785949212,68591816,1636385763,492405718
359.9226379394531,-2.705711636,0.03841594,0.785948579,68591817,1636385763,497330871
359.9226379394531,-2.705709451,0.038412507000000005,0.7859495870000001,68591817,1636385763,497330871
359.948486328125,-2.705705822,0.038408803000000005,0.785949396,68591818,1636385763,502301782
359.935546875,-2.705697976,0.038397715,0.785949381,68591819,1636385763,507393853
359.9300231933594,-2.7056865,0.038389807000000005,0.785956761,68591820,1636385763,512301143
359.9244689941406,-2.705689598,0.038385899,0.785956486,68591821,1636385763,517303588
359.9540100097656,-2.705698968,0.03839216,0.78595238,68591822,1636385763,522316790
359.9355773925781,-2.705714039,0.038389441,0.78595243,68591823,1636385763,527304225
359.97247314453125,-2.705722636,0.038384781,0.785945607,68591824,1636385763,532302911
359.9337463378906,-2.7057312010000003,0.03838983,0.785945917,68591825,1636385763,537363925
359.94293212890625,-2.7057464980000003,0.038409097,0.785941259,68591826,1636385763,542384582
359.9447937011719,-2.705772806,0.038432225,0.7859301590000001,68591827,1636385763,547371049
359.948486328125,-2.705763074,0.038418613000000004,0.7859243690000001,68591828,1636385763,552422912
359.97247314453125,-2.7057531210000003,0.038410201000000005,0.785912742,68591829,1636385763,557342943
359.97430419921875,-2.70574045,0.038414615,0.785904732,68591830,1636385763,562323310
359.97247314453125,-2.70574854,0.038415644000000006,0.7858958930000001,68591831,1636385763,567309874
359.9244689941406,-2.7057319,0.038398112000000005,0.785895698,68591832,1636385763,573430074
359.9798583984375,-2.705704656,0.038371226,0.785899243,68591833,1636385763,577337983
359.9632263183594,-2.705690562,0.038366814,0.785904433,68591834,1636385763,582314105
359.9355773925781,-2.705680165,0.038352500000000005,0.7859030130000001,68591835,1636385763,592332365
359.9281311035156,-2.705671739,0.038345062,0.7859071870000001,68591836,1636385763,594567689
359.9189147949219,-2.7056657960000003,0.038336944000000005,0.7859144950000001,68591837,1636385763,597283938
359.95770263671875,-2.7056667830000003,0.038331973000000005,0.785916432,68591838,1636385763,602352282
359.95770263671875,-2.7056782110000004,0.038345239,0.785913744,68591839,1636385763,607364727
359.9669189453125,-2.705688137,0.03835796,0.785908982,68591840,1636385763,612268655
359.93927001953125,-2.7057010470000002,0.038371634,0.7859103070000001,68591841,1636385763,617422980
359.97430419921875,-2.7057098010000002,0.038387660000000004,0.785916963,68591842,1636385763,622275188
359.9374084472656,-2.705739212,0.03842272,0.785919824,68591843,1636385763,627334137
359.9355773925781,-2.705749888,0.038441312000000005,0.785928936,68591844,1636385763,632257043
359.965087890625,-2.705752421,0.038447745000000005,0.7859307000000001,68591845,1636385763,637317615
359.9466247558594,-2.705749591,0.038450726000000005,0.785925184,68591846,1636385763,642289518
359.9485168457031,-2.7057625250000004,0.03846936,0.785931911,68591847,1636385763,647283905
359.9706115722656,-2.705759821,0.038479367,0.7859382890000001,68591848,1636385763,652315095
359.981689453125,-2.705740307,0.03846737,0.785942545,68591849,1636385763,657295358
359.9687805175781,-2.7057219800000003,0.038438829,0.7859359410000001,68591850,1636385763,662367297
359.9853820800781,-2.7057139070000003,0.038434268,0.7859428430000001,68591851,1636385763,667291899
359.9632568359375,-2.70570792,0.038425092,0.785945192,68591852,1636385763,672327692
359.931884765625,-2.7056899420000002,0.038395298,0.7859533120000001,68591853,1636385763,677302096
359.9706115722656,-2.705662406,0.038353784,0.785957628,68591854,1636385763,682346877
359.9669189453125,-2.7056635350000002,0.038336741,0.785950998,68591856,1636385763,692428781
359.9669189453125,-2.70566809,0.038331745,0.7859511950000001,68591856,1636385763,692428781
359.9761657714844,-2.705669711,0.038328856,0.7859502650000001,68591857,1636385763,697298522
359.9706115722656,-2.705672699,0.038327570000000005,0.785946915,68591858,1636385763,702270234
359.98724365234375,-2.705686446,0.038333620000000006,0.785935178,68591859,1636385763,707325294
359.94110107421875,-2.705704722,0.038337074000000006,0.7859315830000001,68591860,1636385763,712318183
359.9318542480469,-2.705721408,0.038349826000000004,0.785928787,68591861,1636385763,717291637
359.9669189453125,-2.705732063,0.038365551000000005,0.785930644,68591862,1636385763,722289826
359.9374084472656,-2.7057494610000004,0.038389455,0.7859240590000001,68591863,1636385763,727340484
359.9669189453125,-2.705755505,0.038412658,0.7859316890000001,68591864,1636385763,732353021
359.9798583984375,-2.705764683,0.038420788000000004,0.785924449,68591865,1636385763,737283251
359.9521789550781,-2.70576199,0.038424048,0.7859208230000001,68591866,1636385763,742366181
359.9245300292969,-2.705759426,0.038440220000000004,0.7859169720000001,68591867,1636385763,747257996
359.948486328125,-2.705743978,0.038437266000000005,0.7859186220000001,68591868,1636385763,752321201
359.9337158203125,-2.705722621,0.038430521,0.7859192610000001,68591869,1636385763,757336580
359.97247314453125,-2.705707077,0.038421718,0.7859193600000001,68591870,1636385763,762395963
359.9632568359375,-2.7057038110000002,0.038418763,0.785919354,68591871,1636385763,767383632
359.9798583984375,-2.70567912,0.038401698000000005,0.7859208830000001,68591872,1636385763,772423966
359.9540100097656,-2.7056668850000003,0.038388029000000004,0.785922542,68591873,1636385763,777419950
359.9706115722656,-2.7056579160000003,0.038368341,0.7859243330000001,68591874,1636385763,782352430
359.94293212890625,-2.7056636480000003,0.038364989,0.7859123480000001,68591876,1636385763,792364325
359.94293212890625,-2.705669001,0.038367199000000005,0.785908571,68591876,1636385763,792364325
359.9281921386719,-2.7056793970000004,0.038367261,0.7859087290000001,68591877,1636385763,797365447
359.9374084472656,-2.705690916,0.03836643,0.7859097030000001,68591878,1636385763,802354558
359.9798583984375,-2.70571068,0.038379130000000004,0.785895655,68591879,1636385763,807478365
359.97430419921875,-2.705732883,0.038405696,0.7858925550000001,68591880,1636385763,812368597
359.9632568359375,-2.7057377330000003,0.038411448,0.785890245,68591881,1636385763,817389551
359.9300231933594,-2.7057383770000003,0.038415804000000005,0.7858903020000001,68591882,1636385763,822319073
359.93927001953125,-2.7057332090000004,0.038420312000000005,0.785893516,68591883,1636385763,827351842
359.9355773925781,-2.7057284270000004,0.038422236000000005,0.7858888540000001,68591884,1636385763,832299355
359.93182373046875,-2.705721447,0.038421599,0.7858920110000001,68591885,1636385763,837299733
359.9318542480469,-2.705723352,0.038428912,0.7858944090000001,68591886,1636385763,842314054
359.9743347167969,-2.705716252,0.038431449,0.785895043,68591887,1636385763,847391964
359.9669494628906,-2.7057124640000003,0.038429096,0.7858957950000001,68591888,1636385763,852341674
359.95953369140625,-2.705700729,0.038416071,0.785888912,68591889,1636385763,857377621
359.9595642089844,-2.705691776,0.038400125,0.785896824,68591890,1636385763,862270113
359.965087890625,-2.705678142,0.038387500000000005,0.7859067470000001,68591891,1636385763,867333211
359.9503173828125,-2.7056809790000003,0.038383310000000004,0.785924701,68591892,1636385763,872301454
359.94482421875,-2.705694192,0.038383589,0.785928092,68591893,1636385763,877323820
359.9466247558594,-2.705698679,0.038377761,0.7859373350000001,68591894,1636385763,882291177
359.9521789550781,-2.705699274,0.038370984000000004,0.7859421710000001,68591895,1636385763,889235701
359.9447937011719,-2.705709782,0.038380939,0.7859466570000001,68591896,1636385763,892283532
359.93560791015625,-2.7057266,0.03840082,0.7859437250000001,68591897,1636385763,897316968
359.95770263671875,-2.70572414,0.038411526,0.785942743,68591898,1636385763,902294783
359.9853820800781,-2.7057153240000003,0.038420009000000005,0.785948932,68591899,1636385763,907279783
359.9503173828125,-2.705727314,0.038429037,0.785946863,68591900,1636385763,912309780
359.95953369140625,-2.705732347,0.038436277000000005,0.785946396,68591901,1636385763,917314662
359.9613952636719,-2.7057391020000003,0.038445381,0.7859499750000001,68591902,1636385763,922447283
359.9835205078125,-2.7057262800000004,0.038437040000000006,0.785947539,68591903,1636385763,927270251
359.9687805175781,-2.705713442,0.038429513000000005,0.78595079,68591904,1636385763,932313716
359.94476318359375,-2.7057057540000002,0.038429281,0.7859496570000001,68591905,1636385763,937395063
359.965087890625,-2.7056952830000003,0.038418937,0.7859516470000001,68591906,1636385763,942430061
359.92999267578125,-2.70568892,0.03840573,0.785955582,68591907,1636385763,947334444
359.9706115722656,-2.705681826,0.038397014,0.785959332,68591908,1636385763,952252722
359.9669189453125,-2.7056757890000003,0.038393975000000004,0.785963806,68591909,1636385763,957354177
359.9613952636719,-2.705667103,0.038386306,0.785976322,68591910,1636385763,962440308
359.981689453125,-2.705660077,0.038378087000000005,0.785982221,68591911,1636385763,967367677
359.9503173828125,-2.705661015,0.038381882,0.7859690680000001,68591912,1636385763,972347906
359.9355773925781,-2.705670893,0.038379283,0.785974892,68591913,1636385763,977388722
359.9355773925781,-2.705678829,0.038378606,0.785964654,68591914,1636385763,982374478
359.95953369140625,-2.705699989,0.038394331000000004,0.7859595140000001,68591915,1636385763,987454328
359.9373779296875,-2.7057216160000004,0.038408056,0.7859524250000001,68591916,1636385763,996172889
359.9244689941406,-2.705732675,0.038412238,0.7859447100000001,68591917,1636385763,998498439
359.95953369140625,-2.705734455,0.038409551,0.7859352810000001,68591918,1636385764,2317252
359.9669189453125,-2.705735995,0.038411109000000006,0.785936578,68591919,1636385764,7286409
359.97430419921875,-2.705745636,0.038426177000000006,0.785925128,68591920,1636385764,12388226
359.9503173828125,-2.705747639,0.038426563000000004,0.785924917,68591921,1636385764,17364178
359.94293212890625,-2.7057389020000002,0.038418982000000004,0.7859229900000001,68591922,1636385764,22351275
359.92266845703125,-2.705722412,0.038409588,0.7859282660000001,68591923,1636385764,27356775
359.9392395019531,-2.7057133,0.038411675,0.78592101,68591924,1636385764,32350869
359.9244689941406,-2.705708667,0.038404343,0.785923593,68591925,1636385764,37369231
359.9410705566406,-2.705693468,0.038393341000000004,0.785925544,68591926,1636385764,43498184
359.9632568359375,-2.7056846990000003,0.038388145000000005,0.7859258170000001,68591927,1636385764,47341334
359.9595642089844,-2.705671709,0.038385639,0.7859178050000001,68591928,1636385764,52339338
359.92266845703125,-2.70567115,0.038390072000000004,0.7859169290000001,68591929,1636385764,57313929
359.948486328125,-2.705677676,0.038383911,0.7859191280000001,68591930,1636385764,62304060
359.97064208984375,-2.705682442,0.038383055,0.785913803,68591931,1636385764,67286061
359.9669189453125,-2.705683238,0.038377129,0.7859133610000001,68591932,1636385764,72288576
359.97064208984375,-2.705702865,0.038389914000000004,0.7859093960000001,68591933,1636385764,77303975
359.981689453125,-2.7057176220000003,0.038405948,0.785913643,68591935,1636385764,88587336
359.981689453125,-2.7057249960000003,0.038420018,0.7859109750000001,68591935,1636385764,88587336
359.9613952636719,-2.705735815,0.038435547,0.785910937,68591936,1636385764,92256458
359.939208984375,-2.7057458960000003,0.038453831,0.7859079290000001,68591937,1636385764,97283722
359.9779968261719,-2.7057502020000004,0.038458889,0.7859086970000001,68591938,1636385764,102265683
359.98907470703125,-2.705736153,0.038453480000000005,0.785901237,68591939,1636385764,107277789
359.9521789550781,-2.705727767,0.038445907,0.7859048310000001,68591940,1636385764,112338075
359.9226379394531,-2.705728149,0.038446379,0.785908683,68591941,1636385764,117307913
359.9503173828125,-2.7057236280000003,0.038438884,0.785906674,68591942,1636385764,122306902
359.9263610839844,-2.705715103,0.038428834,0.785910874,68591943,1636385764,127288829
359.9613952636719,-2.7057014710000002,0.038410759,0.7859158770000001,68591944,1636385764,132320716
359.98724365234375,-2.705700862,0.038397667,0.7859236980000001,68591945,1636385764,137293401
359.9761657714844,-2.705695651,0.038386454,0.785932728,68591946,1636385764,142375802
359.95770263671875,-2.705683971,0.038375714000000005,0.785942176,68591947,1636385764,147391515
359.9687805175781,-2.7056748350000004,0.038358550000000005,0.7859500920000001,68591948,1636385764,152433042
359.9263610839844,-2.705672662,0.038357287000000004,0.7859484510000001,68591949,1636385764,157406056
359.9503173828125,-2.7056820740000003,0.038361094000000005,0.78595165,68591950,1636385764,162338411
359.9263610839844,-2.7057046820000004,0.038360913,0.785952486,68591951,1636385764,167410603
359.9503173828125,-2.705719896,0.038370814,0.785950303,68591952,1636385764,172323872
359.98907470703125,-2.7057325270000003,0.038372041,0.7859413110000001,68591953,1636385764,177345405
359.9613952636719,-2.7057422040000003,0.038378327000000004,0.7859397770000001,68591954,1636385764,182320560
359.95770263671875,-2.705741811,0.038403155,0.7859381010000001,68591956,1636385764,192278023
359.95770263671875,-2.70574805,0.038413529,0.7859376690000001,68591956,1636385764,192278023
359.9263000488281,-2.705746609,0.038414152,0.7859397410000001,68591957,1636385764,197316900
359.9779968261719,-2.705742046,0.038413452,0.7859382490000001,68591958,1636385764,202262800
359.98907470703125,-2.705733855,0.038423558000000003,0.785937042,68591959,1636385764,207301079
359.9669189453125,-2.7057359620000003,0.038420699,0.7859354930000001,68591960,1636385764,212353334
359.9208068847656,-2.70573114,0.038417876000000004,0.7859338730000001,68591961,1636385764,217389562
359.97247314453125,-2.7057215140000004,0.038412905000000004,0.785945502,68591962,1636385764,222343856
359.9281921386719,-2.705705619,0.038407066000000004,0.78594717,68591963,1636385764,227440145
359.9687805175781,-2.7056914450000003,0.038408219,0.7859501550000001,68591964,1636385764,232331595
359.922607421875,-2.705689098,0.038395208,0.7859569970000001,68591965,1636385764,237334536
359.97430419921875,-2.70568488,0.038386266,0.7859565970000001,68591966,1636385764,242339953
359.9798583984375,-2.705687042,0.038383593,0.785960847,68591967,1636385764,247340717
359.948486328125,-2.7056831420000003,0.038384636,0.785962361,68591968,1636385764,252336891
359.9410705566406,-2.7056896260000003,0.038394965,0.7859542860000001,68591969,1636385764,257322879
359.948486328125,-2.705698872,0.038401656,0.785953789,68591970,1636385764,262297912
359.9540100097656,-2.705705189,0.038401968,0.785951261,68591971,1636385764,267361257
359.95587158203125,-2.705708145,0.038403476000000006,0.7859474350000001,68591972,1636385764,272284267
359.98724365234375,-2.7057188,0.038408613,0.785942437,68591973,1636385764,277331785
359.9226379394531,-2.705725521,0.038409778000000006,0.7859390180000001,68591975,1636385764,287261346
359.9226379394531,-2.705719085,0.038407967,0.785937506,68591975,1636385764,287261346
359.9355773925781,-2.705718117,0.038401913,0.785936093,68591976,1636385764,292293801
359.9189758300781,-2.705709134,0.038393568,0.7859401060000001,68591977,1636385764,297310753
359.9669189453125,-2.705708877,0.038381681,0.7859370680000001,68591978,1636385764,302357587
359.95770263671875,-2.705698985,0.038386221000000005,0.7859456020000001,68591979,1636385764,307284550
359.9466247558594,-2.70569212,0.038374072,0.78595145,68591980,1636385764,312356426
359.9687805175781,-2.705689763,0.038358411,0.785949772,68591981,1636385764,317362733
359.9466247558594,-2.7056821920000003,0.038353449000000005,0.785949027,68591982,1636385764,322306457
359.98724365234375,-2.7056822200000004,0.038354055000000005,0.7859578490000001,68591983,1636385764,327378010
359.965087890625,-2.705683195,0.038358249000000004,0.7859602520000001,68591984,1636385764,332453642
359.9410705566406,-2.705680902,0.038347803,0.7859599310000001,68591985,1636385764,337364565
359.9503173828125,-2.705678792,0.038341804,0.785961804,68591986,1636385764,342366959
359.9779968261719,-2.7056869310000002,0.038350044,0.7859545490000001,68591987,1636385764,347427906
359.9632263183594,-2.7056939360000003,0.038353579000000006,0.785951613,68591988,1636385764,352327965
359.9669494628906,-2.705701624,0.038363542,0.785949687,68591989,1636385764,357362910
359.9761657714844,-2.705707372,0.038371078,0.7859480910000001,68591990,1636385764,362326544
359.922607421875,-2.7057156580000004,0.038384529,0.785945972,68591991,1636385764,367369224
359.9632263183594,-2.705721554,0.038390412000000006,0.785953929,68591992,1636385764,372303382
359.92266845703125,-2.7057288510000004,0.038395908,0.785962573,68591993,1636385764,377312354
359.9263000488281,-2.705731263,0.038410554,0.7859581010000001,68591995,1636385764,387362172
359.9263000488281,-2.705734788,0.038402642,0.785955853,68591995,1636385764,387362172
359.931884765625,-2.705729117,0.038406542,0.785957278,68591996,1636385764,397311643
359.935546875,-2.7057240900000004,0.038407253,0.7859613000000001,68591997,1636385764,399625975
359.9613952636719,-2.705708623,0.038401069,0.7859620850000001,68591998,1636385764,402305615
359.965087890625,-2.705692002,0.038398591,0.785969749,68591999,1636385764,407404471
359.94293212890625,-2.7056722530000004,0.038394883000000005,0.785972467,68592000,1636385764,412334595
