OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9447937011719,-2.7047177980000003,0.030455325000000002,0.606544854,68822394,1636386916,821818530
359.93743896484375,-2.704579716,0.031207050000000004,0.6064712210000001,68822395,1636386916,826848130
359.9687805175781,-2.7048528110000003,0.032125986,0.60671185,68822396,1636386916,831855346
359.94659423828125,-2.7047328520000002,0.032982342000000005,0.606531422,68822397,1636386916,836844226
359.965087890625,-2.704762173,0.033998189000000005,0.60631364,68822398,1636386916,841811619
359.9355773925781,-2.704855461,0.03454273,0.606565916,68822399,1636386916,846896470
359.9577331542969,-2.7048127720000004,0.035119927,0.606537915,68822400,1636386916,851818342
359.922607421875,-2.70467512,0.03574368,0.6065126660000001,68822401,1636386916,856899719
359.9484558105469,-2.7046524730000003,0.036422215,0.6063019590000001,68822402,1636386916,861829857
359.9134521484375,-2.704909938,0.036948083,0.6064997430000001,68822403,1636386916,866841996
359.97430419921875,-2.7048622850000004,0.037444387,0.606488084,68822404,1636386916,871801612
359.9096984863281,-2.704669464,0.037656851000000005,0.606460847,68822405,1636386916,876860801
359.935546875,-2.704591364,0.037937005,0.606441396,68822406,1636386916,881830876
359.935546875,-2.7045599250000003,0.038154203000000005,0.606430551,68822408,1636386916,891829111
359.935546875,-2.704537573,0.03833927,0.6064292680000001,68822408,1636386916,891829111
359.9319152832031,-2.7045221240000004,0.038411883,0.606439312,68822409,1636386916,896818962
359.9632263183594,-2.704501912,0.038464667,0.606452246,68822410,1636386916,901820360
359.9872131347656,-2.704493389,0.038477607000000004,0.606451833,68822411,1636386916,906870820
359.9411315917969,-2.70450638,0.038485984,0.6064536,68822412,1636386916,911843993
359.9374084472656,-2.704507791,0.038499881,0.606464722,68822413,1636386916,916822461
359.9687805175781,-2.704508481,0.03850825,0.606470021,68822414,1636386916,921914839
359.9779968261719,-2.704519056,0.038518651,0.6064710950000001,68822415,1636386916,926871301
359.94476318359375,-2.704543848,0.038536905,0.6064591770000001,68822416,1636386916,931790035
359.981689453125,-2.7045605690000003,0.038544086000000005,0.60645373,68822417,1636386916,936895640
359.9577331542969,-2.7045670090000002,0.038545717,0.606447837,68822418,1636386916,941820544
359.9429626464844,-2.704567983,0.038545303,0.6064422700000001,68822419,1636386916,946952700
359.9503479003906,-2.704577613,0.038546372,0.606431807,68822420,1636386916,951869781
359.95404052734375,-2.7045808190000002,0.038556725,0.606426487,68822421,1636386916,956864796
359.9669494628906,-2.704587532,0.038552263,0.6064060560000001,68822422,1636386916,961878664
359.9743347167969,-2.704577028,0.038538798,0.6063963490000001,68822423,1636386916,966904982
359.9687805175781,-2.7045584980000004,0.038528898000000006,0.6063863540000001,68822424,1636386916,971910353
359.9559020996094,-2.704545177,0.038520891,0.606377489,68822425,1636386916,976854307
359.97064208984375,-2.704531755,0.038501781000000006,0.606375729,68822426,1636386916,981881706
359.92083740234375,-2.7045068850000002,0.038469401,0.6063753940000001,68822427,1636386916,986897874
359.97064208984375,-2.704494346,0.038449468,0.6063779810000001,68822428,1636386916,991792266
359.9411315917969,-2.7044970150000003,0.038451622000000005,0.6063817810000001,68822429,1636386916,996813838
359.9595642089844,-2.704506329,0.038455406000000004,0.606382068,68822430,1636386917,1750047
359.9466247558594,-2.704509963,0.038445825,0.6063798810000001,68822431,1636386917,6748929
359.95770263671875,-2.7045024640000004,0.038435479,0.606379136,68822432,1636386917,11899932
359.98907470703125,-2.7045151450000002,0.038443574,0.6063723200000001,68822433,1636386917,16787376
359.935546875,-2.704529894,0.038457773,0.606362963,68822434,1636386917,21811337
359.9484558105469,-2.7045599410000003,0.038480744000000004,0.606360601,68822435,1636386917,26814139
359.9558410644531,-2.704568113,0.03848969,0.606364303,68822436,1636386917,31780989
359.981689453125,-2.704579678,0.038510279,0.606353695,68822437,1636386917,36887941
359.939208984375,-2.704587961,0.038527403,0.606347068,68822438,1636386917,41949009
359.9207458496094,-2.7045977700000003,0.038534136000000004,0.6063343750000001,68822439,1636386917,46826856
359.94476318359375,-2.704583656,0.038547255,0.606332247,68822440,1636386917,51809246
359.9171142578125,-2.704576535,0.038544748000000004,0.606325412,68822441,1636386917,56885503
359.9687805175781,-2.7045690000000002,0.03855227,0.606323005,68822442,1636386917,61818236
359.9244689941406,-2.704567607,0.038546908000000005,0.60632407,68822443,1636386917,66799812
359.9687805175781,-2.704548811,0.038540243,0.6063301200000001,68822444,1636386917,71847372
359.9263610839844,-2.704522888,0.038518955,0.606338422,68822445,1636386917,76846876
359.9558410644531,-2.7044992420000002,0.038500317,0.606343254,68822446,1636386917,81823545
359.9503479003906,-2.704492526,0.038491758,0.6063385290000001,68822447,1636386917,86827241
359.9300231933594,-2.704486181,0.038475522000000005,0.606346944,68822448,1636386917,94859868
359.93743896484375,-2.7044840690000003,0.038467997000000004,0.606352392,68822449,1636386917,97125603
359.9374084472656,-2.7044860710000003,0.038443613,0.606354885,68822450,1636386917,101815978
359.95770263671875,-2.704489819,0.038438922,0.6063555030000001,68822451,1636386917,106806630
359.9669494628906,-2.704507365,0.038447524000000004,0.6063641000000001,68822452,1636386917,111825400
359.98724365234375,-2.704529137,0.038462348,0.606363443,68822453,1636386917,116795342
359.9669189453125,-2.7045384450000003,0.038481658,0.6063671780000001,68822454,1636386917,121887549
359.9281921386719,-2.7045521580000003,0.038489536000000005,0.6063655020000001,68822455,1636386917,126852186
359.9540100097656,-2.704565535,0.038491523,0.606364981,68822456,1636386917,131811360
359.9373779296875,-2.7045860910000004,0.038510135,0.6063669460000001,68822457,1636386917,136906664
359.965087890625,-2.704587419,0.038509983000000005,0.606369145,68822458,1636386917,141828500
359.9189758300781,-2.704582127,0.038508024,0.606368172,68822459,1636386917,146804539
359.9577331542969,-2.7045759620000003,0.038508354,0.606376939,68822460,1636386917,151829680
359.92266845703125,-2.704570127,0.038513728000000004,0.606372377,68822461,1636386917,156936230
359.95770263671875,-2.7045659890000002,0.038516652000000005,0.606380315,68822462,1636386917,161791530
359.9281311035156,-2.7045556950000003,0.038506219,0.606385782,68822463,1636386917,166848456
359.9355773925781,-2.704536789,0.038493208,0.6063910020000001,68822464,1636386917,171843236
359.9706115722656,-2.7045319820000002,0.038482279,0.606397775,68822465,1636386917,176834134
359.939208984375,-2.7045342850000003,0.038474693000000004,0.6064004740000001,68822466,1636386917,181895910
359.9355773925781,-2.704524815,0.038458924000000005,0.606414652,68822467,1636386917,186854841
359.9226379394531,-2.7045172390000003,0.038445327,0.6064056790000001,68822468,1636386917,195402371
359.9263610839844,-2.7045210720000004,0.038454152000000005,0.6064010830000001,68822469,1636386917,197698616
359.94110107421875,-2.7045370060000002,0.03845904,0.606395769,68822470,1636386917,201779025
359.9153137207031,-2.7045439190000002,0.038458224,0.606388292,68822471,1636386917,206779462
359.96142578125,-2.704551545,0.038471024,0.60637993,68822472,1636386917,211754792
359.9263610839844,-2.704562112,0.038481476,0.6063768850000001,68822473,1636386917,216768644
359.95587158203125,-2.7045876460000002,0.038498796,0.60636551,68822474,1636386917,221824712
359.9337158203125,-2.7045946990000003,0.038517378000000005,0.606357098,68822475,1636386917,226871457
359.9632263183594,-2.7045870890000003,0.038519312,0.6063622080000001,68822476,1636386917,231805551
359.9170837402344,-2.704566867,0.038513272,0.606363545,68822477,1636386917,236913373
359.9632568359375,-2.7045568,0.038509866000000004,0.606364403,68822478,1636386917,241844911
359.95770263671875,-2.704546702,0.038517633,0.6063548940000001,68822479,1636386917,246872618
359.9687805175781,-2.704543579,0.038515121,0.606357205,68822480,1636386917,251846781
359.9595642089844,-2.704524418,0.038513489000000005,0.606355607,68822481,1636386917,256837498
359.95404052734375,-2.704517477,0.038507977000000006,0.60635424,68822482,1636386917,261854864
359.91705322265625,-2.7045031020000003,0.038499432,0.606362033,68822483,1636386917,266892298
359.9613952636719,-2.704496653,0.038495504,0.606369754,68822484,1636386917,271891089
359.9945983886719,-2.704489311,0.038496508000000006,0.6063781930000001,68822485,1636386917,276912948
359.9632263183594,-2.704494553,0.038499868,0.606383059,68822486,1636386917,281912106
359.97247314453125,-2.704501295,0.038498618000000005,0.606384098,68822487,1636386917,286870638
359.97247314453125,-2.704511554,0.038498874,0.606389854,68822487,1636386917,286870638
359.9909362792969,-2.704525545,0.038499384000000005,0.6063741220000001,68822489,1636386917,298173711
359.95404052734375,-2.704540418,0.038500004000000004,0.606366217,68822490,1636386917,301831877
359.981689453125,-2.704551902,0.038515301,0.60636904,68822491,1636386917,306799199
359.965087890625,-2.704559177,0.038523196,0.606373008,68822492,1636386917,311892323
359.9835205078125,-2.7045697260000003,0.038528889000000004,0.6063734390000001,68822493,1636386917,316899773
359.948486328125,-2.7045761180000003,0.038529495000000004,0.606379298,68822494,1636386917,321925221
359.9872131347656,-2.70458568,0.038516533000000006,0.606373515,68822495,1636386917,326892497
359.948486328125,-2.704578279,0.038514443,0.606380353,68822496,1636386917,331840790
359.9244689941406,-2.704568987,0.038509377000000004,0.606379521,68822497,1636386917,336864498
359.97247314453125,-2.704570647,0.038500843,0.606379239,68822498,1636386917,341898703
359.9319152832031,-2.704561027,0.03849756,0.606387721,68822499,1636386917,346818972
359.97247314453125,-2.7045406180000002,0.03848469,0.6063884930000001,68822500,1636386917,351853105
359.9466552734375,-2.7045235250000004,0.038472113,0.606394631,68822501,1636386917,356838850
359.9502868652344,-2.7045112380000003,0.038469226,0.6064028570000001,68822502,1636386917,361839311
359.92816162109375,-2.704507532,0.038457519,0.606398463,68822503,1636386917,366835170
359.9318542480469,-2.7045035740000003,0.038453051,0.606403452,68822504,1636386917,371882369
359.9208068847656,-2.704502734,0.038449004,0.606407331,68822505,1636386917,376842701
359.9632568359375,-2.704505525,0.038448235000000004,0.606403942,68822506,1636386917,381847405
359.9410705566406,-2.704510652,0.038448847,0.606397953,68822508,1636386917,391888998
359.9410705566406,-2.7045284890000003,0.038448786000000006,0.606387797,68822508,1636386917,391888998
359.93927001953125,-2.704543221,0.038458042000000005,0.6063828090000001,68822509,1636386917,398812428
359.935546875,-2.704560517,0.038469671000000004,0.606388367,68822510,1636386917,401914070
359.98724365234375,-2.704572255,0.038479069000000005,0.606390117,68822511,1636386917,406890627
359.9355773925781,-2.704579436,0.038486289,0.606383325,68822512,1636386917,411888751
359.92816162109375,-2.7045853390000003,0.038497814000000005,0.606382704,68822513,1636386917,416897705
359.9539794921875,-2.704589527,0.038507911000000006,0.606383298,68822514,1636386917,421901548
359.92449951171875,-2.704589695,0.038509974,0.606375187,68822515,1636386917,426852937
359.9669189453125,-2.7045760760000004,0.038503165000000006,0.606384696,68822516,1636386917,431792725
359.9540100097656,-2.704563459,0.038494683,0.6063802530000001,68822517,1636386917,436842760
359.9337158203125,-2.7045553960000004,0.038488978,0.606382965,68822518,1636386917,441909928
359.9835205078125,-2.704541471,0.038480392,0.606385332,68822519,1636386917,446869100
359.9669189453125,-2.704536027,0.038476013,0.6063799860000001,68822520,1636386917,451866763
359.9189758300781,-2.704524065,0.038469612,0.606387792,68822521,1636386917,456841780
359.97247314453125,-2.704517934,0.038466984,0.6063899180000001,68822522,1636386917,461886198
359.9337463378906,-2.7045189040000004,0.038468844,0.6063882070000001,68822523,1636386917,466884990
359.9632263183594,-2.704514833,0.038465703000000004,0.6063862130000001,68822524,1636386917,471819208
359.9779968261719,-2.7045095210000003,0.038462716,0.60638415,68822525,1636386917,476991680
359.94659423828125,-2.704502605,0.038456325,0.606388887,68822526,1636386917,481795643
359.94110107421875,-2.7045159940000003,0.038460457,0.606380025,68822528,1636386917,491792114
359.94110107421875,-2.704538812,0.038480234,0.606381936,68822528,1636386917,491792114
359.9798583984375,-2.704561291,0.038488205000000004,0.606378657,68822529,1636386917,496795409
359.9743347167969,-2.704574306,0.038499143,0.606370544,68822530,1636386917,501893510
359.9632568359375,-2.7045777820000003,0.038505724000000005,0.606372207,68822531,1636386917,506918653
359.9613952636719,-2.704587165,0.038513040000000005,0.606373264,68822532,1636386917,511825944
359.9281921386719,-2.704593226,0.038515161,0.6063670280000001,68822533,1636386917,516897215
359.9300537109375,-2.7045840450000003,0.038515970000000004,0.606365928,68822534,1636386917,521888949
359.93560791015625,-2.704574232,0.038509646,0.606371345,68822535,1636386917,526816367
359.9429626464844,-2.7045626840000003,0.038503666000000006,0.606367714,68822536,1636386917,531873119
359.9595642089844,-2.704553482,0.038493776,0.606366292,68822537,1636386917,536900168
359.9577331542969,-2.7045402370000002,0.038480544000000005,0.6063692470000001,68822538,1636386917,541829356
359.92266845703125,-2.704527546,0.038466465000000005,0.6063785030000001,68822539,1636386917,546908484
359.9540100097656,-2.704510786,0.038447328,0.606370686,68822540,1636386917,551846301
359.9853820800781,-2.7045117530000002,0.038435109,0.6063667730000001,68822541,1636386917,556814320
359.9355773925781,-2.7045196650000003,0.038427199,0.606368605,68822542,1636386917,561871272
359.9613952636719,-2.704518782,0.0384137,0.606368553,68822543,1636386917,566917211
359.9577331542969,-2.7045251300000004,0.038414282,0.606373071,68822544,1636386917,571920478
359.9872131347656,-2.704540065,0.038420673,0.606366654,68822545,1636386917,576870386
359.9392395019531,-2.7045474250000003,0.038426218000000005,0.606371823,68822546,1636386917,581871179
359.95770263671875,-2.70457017,0.038438259,0.6063601620000001,68822547,1636386917,586909352
359.9207458496094,-2.704582273,0.03844566,0.6063625960000001,68822548,1636386917,594611445
359.922607421875,-2.704585695,0.038444709,0.606357597,68822549,1636386917,596852162
359.9336853027344,-2.704590381,0.038444517000000004,0.606352443,68822550,1636386917,601880716
359.948486328125,-2.704608001,0.038458812,0.606353974,68822551,1636386917,606892609
359.9687805175781,-2.704599656,0.038466015,0.606354155,68822552,1636386917,611831664
359.9410705566406,-2.704587525,0.0384685,0.606354583,68822553,1636386917,616905972
359.9743347167969,-2.7045672360000004,0.038470854000000006,0.606359529,68822554,1636386917,621841878
359.9706115722656,-2.704551597,0.038481239,0.6063622940000001,68822555,1636386917,626920541
359.9687805175781,-2.704541561,0.038477920000000006,0.6063635820000001,68822556,1636386917,631954271
359.922607421875,-2.7045251880000003,0.03846502,0.6063662270000001,68822557,1636386917,636905781
359.9503479003906,-2.704523606,0.038461832,0.6063690310000001,68822558,1636386917,641838861
359.9743347167969,-2.704522211,0.038460076,0.606364829,68822559,1636386917,646892113
359.9687805175781,-2.704519575,0.038463611,0.6063690270000001,68822560,1636386917,651963162
359.9835510253906,-2.7045223590000003,0.038468705000000006,0.606371583,68822561,1636386917,656802900
359.9300537109375,-2.7045296960000003,0.038463183000000005,0.606372299,68822562,1636386917,661791729
359.99090576171875,-2.704537503,0.038469066,0.6063738510000001,68822563,1636386917,666774929
359.9503173828125,-2.704553729,0.038481154000000004,0.606369288,68822564,1636386917,671838401
359.94482421875,-2.704576431,0.03849239,0.6063678,68822565,1636386917,676733632
359.9503173828125,-2.70457627,0.038497851,0.606368436,68822566,1636386917,681821904
359.97064208984375,-2.70456852,0.038490006,0.606360855,68822568,1636386917,691749055
359.97064208984375,-2.7045692810000004,0.038495652000000005,0.606356921,68822568,1636386917,691749055
359.9244384765625,-2.7045799450000003,0.038506159000000005,0.606351528,68822569,1636386917,696811551
359.97247314453125,-2.7045736390000004,0.038493091,0.606351037,68822570,1636386917,701802144
359.981689453125,-2.7045599080000002,0.038464472,0.6063508550000001,68822571,1636386917,706757371
359.92633056640625,-2.7045421380000003,0.038440881,0.6063580700000001,68822572,1636386917,711827278
359.95587158203125,-2.704543928,0.038445091,0.6063680290000001,68822573,1636386917,716784143
359.9281921386719,-2.704535114,0.038437683,0.60637373,68822574,1636386917,721818133
359.9632568359375,-2.704506604,0.038388570000000004,0.606378431,68822575,1636386917,726758143
359.9743347167969,-2.704482058,0.038301918000000004,0.606349641,68822576,1636386917,731813435
359.99462890625,-2.704499486,0.038213597,0.606281739,68822577,1636386917,736847175
359.97430419921875,-2.7045137120000002,0.038031792,0.606122892,68822578,1636386917,741788257
359.931884765625,-2.704513565,0.037749443,0.60585,68822579,1636386917,746860809
359.97430419921875,-2.70465709,0.037647849000000004,0.60560586,68822580,1636386917,751877530
359.9300231933594,-2.704524069,0.037256715,0.605469771,68822581,1636386917,756844652
359.97064208984375,-2.7045085450000004,0.036763648,0.6050709790000001,68822582,1636386917,761906543
359.9410705566406,-2.7046829420000003,0.036248283,0.604790467,68822583,1636386917,766784850
359.9540100097656,-2.704521917,0.035998316,0.6044334020000001,68822584,1636386917,771782430
359.9374084472656,-2.704635139,0.035879254,0.603912436,68822585,1636386917,776908183
359.965087890625,-2.7045996960000003,0.035465687,0.603383236,68822586,1636386917,781906711
359.9853820800781,-2.7044279500000004,0.035122257000000004,0.603113085,68822587,1636386917,786928100
359.9761657714844,-2.7043704120000003,0.034761922,0.602759594,68822588,1636386917,791876912
359.9761657714844,-2.704385694,0.034450470000000004,0.60240183,68822589,1636386917,796796701
359.9466552734375,-2.704541271,0.034349816000000005,0.6022134800000001,68822590,1636386917,801848328
359.9521789550781,-2.704496192,0.034061737,0.602226833,68822591,1636386917,806890155
359.9263000488281,-2.7044471920000004,0.033777104,0.602186145,68822592,1636386917,811853299
359.9410705566406,-2.704417356,0.033557974000000004,0.602114409,68822593,1636386917,816842492
359.97247314453125,-2.704339429,0.033502863,0.6021268230000001,68822594,1636386917,821856876
359.931884765625,-2.7043792730000002,0.033470919,0.602031989,68822595,1636386917,826828523
359.9540100097656,-2.704414679,0.033442261,0.601903583,68822596,1636386917,831856589
359.9300537109375,-2.704442041,0.033415332,0.601783733,68822597,1636386917,836832171
359.9595642089844,-2.704459167,0.033405179,0.601672882,68822598,1636386917,841848430
359.9798583984375,-2.704484223,0.033401984,0.6015831020000001,68822599,1636386917,846951485
359.9226379394531,-2.7045108030000002,0.033394003000000005,0.601545843,68822600,1636386917,851839323
359.9909362792969,-2.7046513670000003,0.033360872,0.601691384,68822601,1636386917,856834053
359.9853820800781,-2.7046453500000003,0.033438236,0.6016685460000001,68822602,1636386917,861844603
359.9466247558594,-2.704638766,0.033501535,0.601647699,68822603,1636386917,866891282
359.9466247558594,-2.7046207040000003,0.033555004,0.601634408,68822604,1636386917,871883237
359.948486328125,-2.704606027,0.033593761,0.601612962,68822605,1636386917,876850155
359.9521789550781,-2.704599979,0.033619248000000004,0.601614237,68822606,1636386917,881956441
359.948486328125,-2.7045829770000003,0.033633605000000004,0.601612333,68822607,1636386917,886903190
359.9761657714844,-2.704551903,0.033629689000000004,0.601624197,68822609,1636386917,896832550
359.9761657714844,-2.7045210290000004,0.033617198,0.601631698,68822609,1636386917,896832550
359.97802734375,-2.704509391,0.033609123000000005,0.6016458570000001,68822610,1636386917,901807493
359.9779968261719,-2.7044926580000004,0.033578279,0.6016513210000001,68822611,1636386917,906848150
359.97247314453125,-2.7044694010000003,0.033545308,0.6016548180000001,68822612,1636386917,911792463
359.9835205078125,-2.7044723630000003,0.033533584000000005,0.6016644680000001,68822613,1636386917,916802980
359.931884765625,-2.704494115,0.033527100000000004,0.6016744340000001,68822614,1636386917,921852333
359.9632263183594,-2.704505256,0.033524148000000004,0.6016827450000001,68822615,1636386917,926765597
359.9743347167969,-2.7045005200000003,0.033511843,0.601686964,68822616,1636386917,931817469
359.9779968261719,-2.7045094510000003,0.033512281000000005,0.601681027,68822617,1636386917,936845814
359.96875,-2.704539225,0.033527055,0.601672297,68822618,1636386917,941804770
359.9485168457031,-2.7045534730000003,0.033535168000000004,0.601672599,68822619,1636386917,946894497
359.9355773925781,-2.70455776,0.033550307,0.601666326,68822620,1636386917,951859592
359.9263916015625,-2.7045741430000003,0.033560481,0.6016548930000001,68822621,1636386917,956833161
359.9300231933594,-2.7045927620000003,0.033601845000000005,0.6016490710000001,68822622,1636386917,961837288
359.9392395019531,-2.704609323,0.033620779,0.601647617,68822623,1636386917,966876908
359.97064208984375,-2.7045878290000003,0.033590287,0.6016479770000001,68822624,1636386917,971777150
359.9632263183594,-2.704558751,0.033565095,0.6016489270000001,68822625,1636386917,976871642
359.9300537109375,-2.7045459860000003,0.033551661,0.6016381120000001,68822626,1636386917,982028135
359.95587158203125,-2.704536113,0.033531197,0.6016394970000001,68822627,1636386917,986848266
359.9226379394531,-2.704523538,0.033503917,0.601645634,68822628,1636386917,992128452
359.9853820800781,-2.7044897110000004,0.033474736000000005,0.601653277,68822629,1636386917,996802201
359.9669189453125,-2.704486498,0.033455938000000005,0.6016535590000001,68822630,1636386918,2023940
359.9798583984375,-2.704492784,0.033457604,0.601649161,68822631,1636386918,6804383
359.95770263671875,-2.7044899780000002,0.033455573,0.6016561880000001,68822632,1636386918,11867173
359.97247314453125,-2.7044844980000002,0.033458675,0.6016651660000001,68822633,1636386918,16835529
359.9798583984375,-2.704493326,0.033462922,0.601671868,68822634,1636386918,21800329
359.9263610839844,-2.70452695,0.033490876,0.601667948,68822635,1636386918,26857786
359.92633056640625,-2.704543908,0.033516049,0.601662377,68822636,1636386918,31825485
359.96875,-2.704551881,0.033543984,0.601662229,68822637,1636386918,36869156
359.97247314453125,-2.704559466,0.033571436,0.601671452,68822638,1636386918,41813576
359.9669189453125,-2.704561488,0.033588641,0.601664025,68822639,1636386918,46818047
359.9521484375,-2.7045724040000003,0.033609539,0.601667591,68822640,1636386918,51786143
359.9669494628906,-2.7045621040000003,0.033601042000000005,0.601673612,68822641,1636386918,56795561
359.9318542480469,-2.704563297,0.03359995,0.601664764,68822642,1636386918,61819184
359.9281921386719,-2.704556188,0.033606766,0.60165913,68822643,1636386918,66801965
359.9632568359375,-2.704552359,0.033610248,0.601664058,68822644,1636386918,71814784
359.95953369140625,-2.704539483,0.033597562000000004,0.601669572,68822645,1636386918,76818749
359.9245300292969,-2.704524819,0.033582166000000004,0.6016724910000001,68822646,1636386918,81809747
359.939208984375,-2.704498284,0.033543121,0.601666586,68822648,1636386918,91810625
359.9207458496094,-2.704492173,0.03352707,0.601668458,68822649,1636386918,96802172
359.9207458496094,-2.704485866,0.033523947000000005,0.601667735,68822649,1636386918,96802172
359.9281921386719,-2.704485488,0.03351951,0.601670159,68822650,1636386918,101758928
359.9779968261719,-2.704486467,0.033519848000000005,0.601670559,68822651,1636386918,106887002
359.97064208984375,-2.7044873380000003,0.033513575000000004,0.6016666110000001,68822652,1636386918,111874388
359.97430419921875,-2.704504606,0.033506559000000005,0.601665832,68822653,1636386918,116861646
359.9318542480469,-2.704514097,0.033506736,0.601657714,68822654,1636386918,121766822
359.92633056640625,-2.7045233260000003,0.033523788,0.601662247,68822655,1636386918,126810238
359.9244689941406,-2.7045321770000004,0.033525084000000004,0.601652472,68822656,1636386918,131837914
359.9189453125,-2.7045445110000004,0.033536461000000004,0.6016413260000001,68822657,1636386918,136829127
359.965087890625,-2.704552734,0.033552777,0.601644358,68822658,1636386918,141801543
359.9835510253906,-2.7045689690000003,0.033574429,0.6016424340000001,68822659,1636386918,146881036
359.9226379394531,-2.704564158,0.033576913,0.601642695,68822660,1636386918,151757663
359.9761657714844,-2.7045579650000002,0.033570716,0.601643951,68822661,1636386918,156905509
359.9429016113281,-2.7045450840000003,0.033564621,0.6016478710000001,68822662,1636386918,161957026
359.9466247558594,-2.704534346,0.033560519000000004,0.601644554,68822663,1636386918,166831198
359.9373779296875,-2.704509626,0.033554815,0.601660608,68822664,1636386918,171765339
359.92266845703125,-2.7044877950000004,0.033541315,0.601661663,68822665,1636386918,176844932
359.9226379394531,-2.704484422,0.033529175,0.6016619550000001,68822666,1636386918,181894883
359.9706115722656,-2.704491152,0.033513908,0.6016573390000001,68822667,1636386918,186781441
359.95953369140625,-2.7044920550000002,0.033505554,0.601655386,68822668,1636386918,195481717
359.9835510253906,-2.704483885,0.033503444,0.601659917,68822669,1636386918,197830352
359.94476318359375,-2.704491392,0.033496831000000005,0.601661006,68822670,1636386918,201870300
359.965087890625,-2.7045100090000003,0.033500909,0.601666001,68822671,1636386918,206768596
359.9872131347656,-2.704527025,0.033508694000000006,0.6016716510000001,68822672,1636386918,211830111
359.96142578125,-2.70453378,0.033509856000000005,0.601670296,68822673,1636386918,216847236
359.98724365234375,-2.7045326650000003,0.033515471000000005,0.6016607770000001,68822674,1636386918,221832946
359.9909362792969,-2.7045479400000003,0.033534544,0.601653329,68822675,1636386918,226869415
359.9798583984375,-2.704548768,0.033551841,0.6016535900000001,68822676,1636386918,231832709
359.9632263183594,-2.704551244,0.033566788,0.601648201,68822677,1636386918,236823822
