OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9466247558594,-2.7044548870000003,0.019167487,0.6066326000000001,68732708,1636386468,166971387
359.9374084472656,-2.704463758,0.019170537,0.606635868,68732709,1636386468,171935912
359.9336853027344,-2.70446058,0.019164840000000002,0.606640452,68732711,1636386468,181960481
359.9336853027344,-2.7044574630000002,0.019154204,0.606647622,68732711,1636386468,181960481
359.9355163574219,-2.704454052,0.019152098000000003,0.6066489890000001,68732712,1636386468,186946808
359.9355773925781,-2.7044463760000004,0.019154081,0.6066432030000001,68732714,1636386468,197547345
359.9226379394531,-2.704445707,0.019155832,0.6066465990000001,68732715,1636386468,201967776
359.9226379394531,-2.704448046,0.019148913,0.606646063,68732715,1636386468,201967776
359.98907470703125,-2.7044494780000004,0.01914402,0.6066517920000001,68732717,1636386468,211986128
359.98907470703125,-2.704449911,0.019140832,0.606644496,68732717,1636386468,211986128
359.9706115722656,-2.704459003,0.019152163,0.6066495780000001,68732718,1636386468,216983741
359.92633056640625,-2.7044572430000002,0.019146757,0.606650154,68732719,1636386468,222005682
359.9189453125,-2.7044583380000002,0.019151658000000002,0.606646616,68732721,1636386468,231938241
359.9189453125,-2.704454964,0.01914,0.6066414870000001,68732721,1636386468,231938241
359.9207763671875,-2.70445452,0.019141213,0.606635264,68732723,1636386468,241948831
359.9207763671875,-2.704452868,0.019144376,0.6066397130000001,68732723,1636386468,241948831
359.965087890625,-2.704455261,0.019140717,0.606637277,68732724,1636386468,246959757
359.965087890625,-2.7044604540000003,0.019143160000000003,0.606638961,68732725,1636386468,251933175
359.9613952636719,-2.704461809,0.019147494,0.606639433,68732727,1636386468,262000858
359.9613952636719,-2.704455953,0.019143164,0.606636413,68732727,1636386468,262000858
359.9374084472656,-2.7044636090000003,0.019151663000000003,0.606636056,68732729,1636386468,271934475
359.9374084472656,-2.7044639580000003,0.019144354000000002,0.606632987,68732729,1636386468,271934475
359.965087890625,-2.7044587740000003,0.019144116000000003,0.606633219,68732731,1636386468,282052116
359.9336853027344,-2.704467444,0.019137002,0.6066224680000001,68732732,1636386468,286889799
359.92266845703125,-2.7044648220000003,0.019141447000000002,0.606624955,68732733,1636386468,291935914
359.9521789550781,-2.7044612210000003,0.019140203,0.606632458,68732734,1636386468,296919413
359.97247314453125,-2.7044625850000004,0.019133811,0.606631347,68732735,1636386468,302043863
359.97247314453125,-2.704467058,0.019138136,0.6066264050000001,68732735,1636386468,302043863
359.92449951171875,-2.704470181,0.019133946000000002,0.6066300950000001,68732737,1636386468,312086749
359.92449951171875,-2.7044643010000002,0.019126721000000003,0.6066270220000001,68732737,1636386468,312086749
359.981689453125,-2.704463548,0.019122706,0.606629494,68732739,1636386468,322019110
359.981689453125,-2.7044719010000002,0.019126975,0.60662561,68732739,1636386468,322019110
359.9447937011719,-2.7044732590000002,0.019133791,0.6066264490000001,68732740,1636386468,326975530
359.9318542480469,-2.7044833350000004,0.019134392,0.606622556,68732741,1636386468,332009186
359.9761657714844,-2.704481764,0.019134250000000002,0.606628805,68732743,1636386468,341986313
359.9761657714844,-2.7044851260000002,0.019138045000000003,0.606630509,68732743,1636386468,341986313
359.9613952636719,-2.704480353,0.01912786,0.606636798,68732745,1636386468,352067298
359.9613952636719,-2.704489085,0.019137134,0.606633914,68732745,1636386468,352067298
359.9835510253906,-2.704493153,0.019143626,0.606639684,68732747,1636386468,362010328
359.9835510253906,-2.70449726,0.019139404000000002,0.606648859,68732747,1636386468,362010328
359.92816162109375,-2.704495343,0.019145059000000002,0.606654978,68732749,1636386468,371977595
359.92816162109375,-2.704493931,0.019146047000000003,0.606655892,68732749,1636386468,371977595
359.94293212890625,-2.7045023720000003,0.019152950000000002,0.606658072,68732751,1636386468,381973259
359.94293212890625,-2.7045000910000003,0.019159351,0.6066626780000001,68732751,1636386468,381973259
359.9743347167969,-2.704486349,0.019148155,0.606668757,68732752,1636386468,387008155
359.922607421875,-2.7044768770000003,0.019152431,0.6066645660000001,68732753,1636386468,395471818
359.965087890625,-2.7044755950000003,0.019147577000000002,0.606659138,68732755,1636386468,401975560
359.965087890625,-2.70447249,0.019147768000000003,0.606653155,68732755,1636386468,401975560
359.93927001953125,-2.7044633090000003,0.019141830000000002,0.606652975,68732756,1636386468,406952277
359.9466247558594,-2.7044559340000003,0.019139338000000002,0.606647989,68732757,1636386468,411954419
359.9595642089844,-2.704464089,0.019145938,0.6066530370000001,68732759,1636386468,422037679
359.9669494628906,-2.704460208,0.019150864,0.606662551,68732760,1636386468,426938239
359.9189453125,-2.704447699,0.019157134000000003,0.606663418,68732761,1636386468,431971302
359.9189453125,-2.704443172,0.019158732,0.606669396,68732761,1636386468,431971302
359.9595642089844,-2.704439372,0.019166656,0.6066695670000001,68732763,1636386468,442044761
359.9595642089844,-2.7044416940000002,0.019169426,0.606666601,68732763,1636386468,442044761
359.97430419921875,-2.7044417800000002,0.019173664,0.606663363,68732765,1636386468,451964213
359.97430419921875,-2.704434821,0.019174966,0.606657419,68732765,1636386468,451964213
359.95953369140625,-2.70443996,0.019180297000000002,0.606649834,68732767,1636386468,461999258
359.95953369140625,-2.7044258620000003,0.019189665,0.606652313,68732767,1636386468,461999258
359.92816162109375,-2.7044322540000003,0.019196121,0.606652885,68732769,1636386468,471977978
359.92816162109375,-2.70443984,0.019201132000000003,0.606649906,68732769,1636386468,471977978
359.9484558105469,-2.7044341600000004,0.019202717,0.606649202,68732771,1636386468,482001914
359.9484558105469,-2.704437091,0.019208528000000002,0.606644682,68732771,1636386468,482001914
359.9189453125,-2.704430399,0.019211536,0.6066417390000001,68732773,1636386468,491944641
359.9189453125,-2.7044316040000003,0.019215180000000002,0.606641267,68732773,1636386468,491944641
359.92449951171875,-2.704428596,0.01921799,0.606640839,68732775,1636386468,502039654
359.92449951171875,-2.7044331610000003,0.019222292000000002,0.606640091,68732775,1636386468,502039654
359.948486328125,-2.704433906,0.019229577,0.6066349670000001,68732777,1636386468,512030451
359.948486328125,-2.704436281,0.019242245,0.6066299700000001,68732777,1636386468,512030451
359.9779968261719,-2.7044400470000003,0.019245609,0.60663897,68732779,1636386468,521999587
359.9779968261719,-2.7044360480000003,0.019252520000000002,0.6066435090000001,68732779,1636386468,521999587
359.9244689941406,-2.70443376,0.019259225,0.606642659,68732781,1636386468,531959145
359.9244689941406,-2.704433153,0.019258789000000002,0.606643468,68732781,1636386468,531959145
359.9207763671875,-2.7044362570000002,0.019273046000000002,0.606643767,68732783,1636386468,541929126
359.9669189453125,-2.7044384210000003,0.019277307,0.606630903,68732784,1636386468,546964656
359.9300537109375,-2.704433149,0.019273135,0.6066270490000001,68732785,1636386468,551914796
359.9392395019531,-2.704437507,0.019268973000000002,0.6066281490000001,68732786,1636386468,556978036
359.9337158203125,-2.704435965,0.019269039,0.6066289650000001,68732787,1636386468,561971260
359.9337158203125,-2.704432515,0.019273228,0.606628697,68732787,1636386468,561971260
359.93927001953125,-2.7044342180000003,0.01927496,0.606627439,68732789,1636386468,571995619
359.93927001953125,-2.7044337830000003,0.019271902,0.60662876,68732789,1636386468,571995619
359.9835510253906,-2.704435107,0.019281498,0.6066315560000001,68732791,1636386468,582049769
359.9835510253906,-2.704433852,0.019284621000000002,0.606621054,68732791,1636386468,582049769
359.9798583984375,-2.704441789,0.019288748,0.606617304,68732793,1636386468,591986253
359.9835510253906,-2.7044435030000002,0.019286409,0.606614422,68732794,1636386468,596926046
359.9503173828125,-2.704446417,0.019289017000000002,0.6066081670000001,68732795,1636386468,602007235
359.9503173828125,-2.704448482,0.01928765,0.606603113,68732795,1636386468,602007235
359.9392395019531,-2.704447801,0.019296524000000002,0.606603903,68732797,1636386468,611966251
359.9392395019531,-2.704453312,0.019301561000000002,0.606610545,68732797,1636386468,611966251
359.981689453125,-2.704453007,0.019309392,0.606610564,68732799,1636386468,622066147
359.981689453125,-2.7044452320000003,0.019310881000000002,0.6066174550000001,68732799,1636386468,622066147
359.965087890625,-2.7044419690000003,0.019301332,0.606619557,68732800,1636386468,626954704
359.95770263671875,-2.7044469810000002,0.019296671,0.6066244580000001,68732801,1636386468,632035473
359.94110107421875,-2.704444182,0.019291891000000002,0.606629965,68732803,1636386468,642094597
359.94110107421875,-2.7044424940000003,0.019298355,0.6066311550000001,68732803,1636386468,642094597
359.9909362792969,-2.7044433700000003,0.01930089,0.606630042,68732805,1636386468,652005023
359.9909362792969,-2.704450254,0.019315025,0.6066248900000001,68732805,1636386468,652005023
359.948486328125,-2.704445566,0.019309973,0.606626992,68732807,1636386468,661994935
359.948486328125,-2.7044425330000004,0.019320036000000002,0.6066196180000001,68732807,1636386468,661994935
359.97247314453125,-2.7044405,0.019313359000000002,0.606617505,68732809,1636386468,671970143
359.97247314453125,-2.704434966,0.019321466000000002,0.606617615,68732809,1636386468,671970143
359.9300231933594,-2.704432357,0.019317161000000003,0.606613303,68732811,1636386468,682023264
359.94476318359375,-2.7044279550000003,0.019314208000000003,0.606611275,68732812,1636386468,686965140
359.94476318359375,-2.704421013,0.019311685000000002,0.6066111590000001,68732812,1636386468,686965140
359.94476318359375,-2.7044236390000003,0.019315574000000002,0.6066142910000001,68732812,1636386468,686965140
359.92816162109375,-2.704420212,0.019316426,0.6066059220000001,68732814,1636386468,701771924
359.931884765625,-2.704417959,0.019312891000000002,0.606597661,68732815,1636386468,704069898
359.9208068847656,-2.704416611,0.019304196000000003,0.606582923,68732817,1636386468,711993247
359.9208068847656,-2.704420681,0.019299198,0.606581715,68732817,1636386468,711993247
359.9374084472656,-2.704426148,0.019300134,0.606575933,68732819,1636386468,721954162
359.9374084472656,-2.7044244870000003,0.019299393,0.606571343,68732819,1636386468,721954162
359.9429626464844,-2.7044238320000002,0.019309402,0.606559046,68732821,1636386468,731984869
359.9429626464844,-2.704430135,0.019305100000000002,0.6065519570000001,68732821,1636386468,731984869
359.97247314453125,-2.704424349,0.019308499,0.6065501520000001,68732823,1636386468,741968895
359.97247314453125,-2.7044225020000003,0.019312807,0.606543634,68732823,1636386468,741968895
359.97064208984375,-2.7044231990000003,0.019313392000000002,0.606536458,68732824,1636386468,746953884
359.94293212890625,-2.7044266510000003,0.019315667,0.6065307670000001,68732825,1636386468,752003595
359.9392395019531,-2.704421945,0.019325325,0.606521938,68732827,1636386468,761978454
359.9392395019531,-2.704424646,0.019320168000000002,0.6065223270000001,68732827,1636386468,761978454
359.9798583984375,-2.704431184,0.019321176000000002,0.6065181580000001,68732829,1636386468,772054001
359.9798583984375,-2.704434168,0.019312197,0.606511737,68732829,1636386468,772054001
359.9761657714844,-2.7044327750000003,0.019305901,0.6065072290000001,68732831,1636386468,781966423
359.9761657714844,-2.704431994,0.019299836,0.6065019620000001,68732831,1636386468,781966423
359.9392395019531,-2.7044276640000002,0.019294312,0.6065017300000001,68732832,1636386468,791797875
359.93743896484375,-2.7044225390000003,0.019294098000000003,0.6064887790000001,68732833,1636386468,794070122
359.9226379394531,-2.704423947,0.019286845,0.606479702,68732835,1636386468,801984411
359.9226379394531,-2.704422714,0.019277126000000002,0.60647213,68732835,1636386468,801984411
359.9245300292969,-2.704422552,0.019279065,0.6064681980000001,68732836,1636386468,807002781
359.9263000488281,-2.704421247,0.019271301,0.606460929,68732837,1636386468,811944260
359.935546875,-2.7044225340000003,0.019264665,0.606462006,68732839,1636386468,821993816
359.935546875,-2.704425839,0.019271311000000003,0.6064628670000001,68732839,1636386468,821993816
359.9853820800781,-2.704424576,0.019272475,0.606462029,68732841,1636386468,831996380
359.9853820800781,-2.704421507,0.019271636,0.6064671260000001,68732841,1636386468,831996380
359.9318542480469,-2.704423943,0.019275606,0.606465738,68732843,1636386468,841925342
359.9318542480469,-2.704425156,0.019268298,0.606466218,68732843,1636386468,841925342
359.9669494628906,-2.7044222540000002,0.019272105,0.606468717,68732845,1636386468,851917659
359.9669494628906,-2.7044189960000002,0.019270099000000002,0.606479361,68732845,1636386468,851917659
359.9540100097656,-2.7044116070000004,0.019272828000000002,0.6064880410000001,68732847,1636386468,862053498
359.9540100097656,-2.704410311,0.019271843,0.606497849,68732847,1636386468,862053498
359.9337158203125,-2.704409184,0.019266651000000003,0.6064985580000001,68732849,1636386468,871936960
359.9337158203125,-2.704404905,0.019275628,0.606492911,68732849,1636386468,871936960
359.9337158203125,-2.704412821,0.019275706,0.606487938,68732851,1636386468,881998209
359.94110107421875,-2.704417946,0.01927517,0.606488718,68732852,1636386468,890068623
359.9466247558594,-2.704417019,0.019274303,0.60649246,68732853,1636386468,892369296
359.95770263671875,-2.704414582,0.019273227,0.606490451,68732854,1636386468,896944166
359.9779968261719,-2.704414404,0.019269964,0.606486045,68732855,1636386468,901940640
359.9779968261719,-2.704423013,0.019272468,0.606485436,68732855,1636386468,901940640
359.93927001953125,-2.7044287860000003,0.019270985,0.6064787650000001,68732857,1636386468,912001582
359.93927001953125,-2.704431054,0.019268845,0.606476074,68732857,1636386468,912001582
359.965087890625,-2.7044295820000004,0.019266734,0.606481897,68732859,1636386468,922026676
359.965087890625,-2.704432901,0.019270968000000003,0.606477061,68732859,1636386468,922026676
359.9853820800781,-2.704439606,0.019266152,0.606484311,68732861,1636386468,931983323
359.9853820800781,-2.704441841,0.019270379,0.606483381,68732861,1636386468,931983323
359.965087890625,-2.7044421940000003,0.019267921,0.606482837,68732863,1636386468,942012888
359.965087890625,-2.704441353,0.019271029000000002,0.606491592,68732863,1636386468,942012888
359.92449951171875,-2.7044447110000003,0.019275513,0.606498616,68732865,1636386468,952000095
359.92449951171875,-2.70445562,0.019288748,0.606500977,68732865,1636386468,952000095
359.931884765625,-2.704459946,0.019288796,0.606499671,68732867,1636386468,961993252
359.931884765625,-2.7044658110000004,0.01928678,0.6064978400000001,68732867,1636386468,961993252
359.9613952636719,-2.704469858,0.019285016000000002,0.606500669,68732869,1636386468,971983454
359.9613952636719,-2.7044623160000003,0.019281623,0.606505127,68732869,1636386468,971983454
359.965087890625,-2.70446773,0.019284021000000002,0.606507789,68732871,1636386468,982031910
359.965087890625,-2.7044719550000003,0.019286467,0.606507456,68732871,1636386468,982031910
359.97430419921875,-2.7044693200000003,0.01929223,0.606509195,68732872,1636386468,986955903
359.99090576171875,-2.704467734,0.019284968,0.6065109120000001,68732873,1636386468,992875567
359.948486328125,-2.7044689240000004,0.019280474000000002,0.606507831,68732875,1636386469,1945553
359.948486328125,-2.704478089,0.019282714000000003,0.606509654,68732875,1636386469,1945553
359.981689453125,-2.7044712470000003,0.019271172,0.606510961,68732877,1636386469,12034308
359.981689453125,-2.7044728620000003,0.019269911,0.606513996,68732877,1636386469,12034308
359.935546875,-2.704471541,0.019268955,0.606510147,68732879,1636386469,22037868
359.935546875,-2.7044749890000004,0.019269205,0.60650906,68732879,1636386469,22037868
359.9687805175781,-2.7044678980000003,0.019270239,0.6065171650000001,68732881,1636386469,32030915
359.9687805175781,-2.7044626060000003,0.019267112000000003,0.606517922,68732881,1636386469,32030915
359.9835510253906,-2.7044525310000003,0.019262491,0.6065212040000001,68732883,1636386469,42001409
359.9835510253906,-2.7044472230000003,0.019250512,0.606526926,68732883,1636386469,42001409
359.9466247558594,-2.7044405400000002,0.01924526,0.6065367930000001,68732885,1636386469,52055138
359.9466247558594,-2.704429277,0.019238641,0.606539013,68732885,1636386469,52055138
359.9466247558594,-2.704419133,0.019234375,0.606546786,68732887,1636386469,61953927
359.9466247558594,-2.7044114620000004,0.019220759,0.606550067,68732887,1636386469,61953927
359.97430419921875,-2.7044091110000004,0.019219105,0.606560061,68732889,1636386469,71943580
359.97430419921875,-2.7044125780000003,0.019227626,0.606568482,68732889,1636386469,71943580
359.9798583984375,-2.704416332,0.019223550000000002,0.6065697480000001,68732891,1636386469,82010360
359.9798583984375,-2.7044222500000004,0.019230399000000002,0.6065628780000001,68732891,1636386469,82010360
359.9540100097656,-2.704423303,0.019228748,0.606563532,68732893,1636386469,92026791
359.9540100097656,-2.7044300690000003,0.019231136000000003,0.606562469,68732893,1636386469,92026791
359.94110107421875,-2.704442105,0.019236216,0.60656388,68732895,1636386469,101929116
359.94110107421875,-2.7044425590000003,0.019235183000000003,0.606567481,68732895,1636386469,101929116
359.98724365234375,-2.704446876,0.019243063,0.6065764450000001,68732897,1636386469,111920863
359.98724365234375,-2.704450802,0.019252635,0.606585083,68732897,1636386469,111920863
359.9226379394531,-2.7044578880000003,0.019257051,0.6065867580000001,68732899,1636386469,121933494
359.9226379394531,-2.704461933,0.019250583,0.6065904440000001,68732899,1636386469,121933494
359.9355773925781,-2.704465873,0.019245288000000003,0.606596475,68732901,1636386469,131944726
359.9355773925781,-2.704457145,0.019240166,0.60660448,68732901,1636386469,131944726
359.9521484375,-2.704458819,0.019236986,0.6066029740000001,68732903,1636386469,141948631
359.9521484375,-2.704455959,0.019228741,0.606608546,68732903,1636386469,141948631
359.9779968261719,-2.704458423,0.019221922000000002,0.6066133610000001,68732905,1636386469,151922607
359.9779968261719,-2.704461223,0.019218617,0.6066190020000001,68732905,1636386469,151922607
359.9835510253906,-2.704460548,0.019216814000000002,0.606621532,68732907,1636386469,162044617
359.9835510253906,-2.704456291,0.019202240000000002,0.6066236690000001,68732907,1636386469,162044617
359.98724365234375,-2.704457123,0.019190899,0.606632144,68732909,1636386469,171990226
359.98724365234375,-2.704463118,0.019180809,0.60663317,68732909,1636386469,171990226
359.92633056640625,-2.7044627140000004,0.019174749,0.6066268490000001,68732911,1636386469,182034883
359.92633056640625,-2.704456475,0.019172484,0.606622906,68732911,1636386469,182034883
359.95587158203125,-2.704450737,0.019160915,0.606626459,68732913,1636386469,195547740
359.981689453125,-2.704457747,0.019160941,0.606632699,68732914,1636386469,197863395
359.9244689941406,-2.704458357,0.01915741,0.606634138,68732915,1636386469,202059160
359.9244689941406,-2.704459635,0.019157495,0.606638,68732916,1636386469,206951927
359.9835510253906,-2.7044660460000003,0.019151724000000002,0.6066429560000001,68732917,1636386469,211957603
359.9835510253906,-2.7044721760000003,0.01914538,0.606641628,68732917,1636386469,211957603
359.9244689941406,-2.70446944,0.0191376,0.606645085,68732919,1636386469,221995314
359.9244689941406,-2.70447807,0.019145085000000003,0.606650894,68732919,1636386469,221995314
359.97247314453125,-2.704477901,0.019150774000000002,0.60664571,68732921,1636386469,232008449
359.93743896484375,-2.7044792070000003,0.019146885000000002,0.606640206,68732922,1636386469,236973670
359.9281921386719,-2.704478711,0.019143025,0.606645729,68732923,1636386469,241956879
359.9281921386719,-2.7044673820000003,0.019138336000000002,0.606656957,68732923,1636386469,241956879
359.94110107421875,-2.704465968,0.019138931,0.606654401,68732925,1636386469,252561545
359.94110107421875,-2.704461197,0.019132319000000002,0.60665181,68732925,1636386469,252561545
359.9374084472656,-2.704456243,0.019124032000000003,0.6066581240000001,68732927,1636386469,261889014
359.9374084472656,-2.704449608,0.019115869,0.606660088,68732927,1636386469,261889014
359.931884765625,-2.7044526390000003,0.019106633,0.606672836,68732929,1636386469,271959209
359.931884765625,-2.7044599000000002,0.019117623,0.606676961,68732929,1636386469,271959209
359.965087890625,-2.7044671950000003,0.019126133,0.6066680950000001,68732931,1636386469,282003318
359.9540100097656,-2.704469493,0.019126590000000002,0.6066685820000001,68732932,1636386469,289078339
359.9798583984375,-2.704462662,0.019124078000000003,0.60667192,68732933,1636386469,292021804
359.9798583984375,-2.704460826,0.019123641,0.60667379,68732933,1636386469,292021804
359.9374084472656,-2.7044594650000002,0.019123845,0.606675814,68732935,1636386469,302031094
359.9374084472656,-2.7044600500000002,0.019118813000000002,0.606668411,68732935,1636386469,302031094
359.9779968261719,-2.7044630400000003,0.019123772,0.606659998,68732937,1636386469,311912582
359.9779968261719,-2.7044726420000003,0.01912621,0.606658369,68732937,1636386469,311912582
359.9207763671875,-2.7044793300000003,0.019130469,0.606658296,68732938,1636386469,316926593
359.9374084472656,-2.7044786440000004,0.019131883000000002,0.606659505,68732939,1636386469,321985713
359.95587158203125,-2.704468523,0.019120018000000003,0.606659344,68732941,1636386469,332033321
359.95587158203125,-2.7044642530000003,0.019119684,0.606657593,68732941,1636386469,332033321
359.965087890625,-2.704462458,0.019121494000000003,0.606654539,68732943,1636386469,342093153
359.965087890625,-2.704458293,0.019123252,0.606644556,68732943,1636386469,342093153
359.9540100097656,-2.7044674580000003,0.019117137000000003,0.6066403800000001,68732945,1636386469,351954190
359.9540100097656,-2.704468213,0.019113127,0.606635653,68732945,1636386469,351954190
359.9429626464844,-2.704465763,0.0191171,0.6066361960000001,68732947,1636386469,361968841
359.9429626464844,-2.704473165,0.019123626,0.6066310500000001,68732947,1636386469,361968841
359.9429626464844,-2.704472018,0.019119789,0.6066317560000001,68732949,1636386469,371960062
359.9429626464844,-2.70446578,0.019125742,0.606631322,68732949,1636386469,371960062
359.9503173828125,-2.7044742470000003,0.019139029000000002,0.606624224,68732951,1636386469,381998390
359.9613952636719,-2.704476403,0.019136599,0.6066209450000001,68732953,1636386469,392103769
359.9613952636719,-2.704475602,0.019139036,0.60662077,68732953,1636386469,392103769
359.9613952636719,-2.7044749610000003,0.019135728,0.6066209290000001,68732953,1636386469,392103769
359.9779968261719,-2.70447272,0.019134526000000002,0.6066209730000001,68732955,1636386469,401982086
359.9779968261719,-2.704476978,0.019136451000000002,0.606622521,68732955,1636386469,401982086
359.948486328125,-2.7044768710000002,0.019140905,0.606631954,68732957,1636386469,412026731
359.948486328125,-2.7044622630000004,0.019127939,0.606629391,68732957,1636386469,412026731
359.9669494628906,-2.7044537400000004,0.019132247,0.6066336910000001,68732959,1636386469,422019331
359.9669494628906,-2.704457167,0.019134429,0.606634279,68732959,1636386469,422019331
359.97247314453125,-2.704453958,0.019135934,0.6066322470000001,68732961,1636386469,432046697
359.97247314453125,-2.704456137,0.01913161,0.606625643,68732961,1636386469,432046697
359.92633056640625,-2.704462979,0.019124865,0.6066250980000001,68732963,1636386469,441993273
359.92633056640625,-2.7044606850000004,0.019133438000000003,0.606627431,68732963,1636386469,441993273
359.9208068847656,-2.704453853,0.019134206,0.6066278580000001,68732964,1636386469,446987925
359.9337158203125,-2.704450088,0.019136924,0.6066272610000001,68732965,1636386469,451998420
359.92449951171875,-2.7044482370000003,0.019139494,0.606627951,68732967,1636386469,462085613
359.92449951171875,-2.704446554,0.019146212000000003,0.606630368,68732967,1636386469,462085613
359.9853820800781,-2.70444106,0.019146042000000002,0.606624895,68732969,1636386469,472055542
359.9853820800781,-2.704436147,0.019148848,0.6066294990000001,68732969,1636386469,472055542
359.9798583984375,-2.704432766,0.019141316000000002,0.606625999,68732971,1636386469,481975238
359.9798583984375,-2.704444227,0.01914689,0.6066199130000001,68732971,1636386469,481975238
359.981689453125,-2.7044495900000003,0.019149443000000002,0.606620318,68732972,1636386469,486983006
359.948486328125,-2.7044482860000003,0.019148903000000002,0.606622326,68732973,1636386469,495505725
359.9632263183594,-2.7044456,0.019147742000000002,0.606624873,68732975,1636386469,502013167
359.9632263183594,-2.7044477070000004,0.019144295000000002,0.6066194890000001,68732975,1636386469,502013167
359.9540100097656,-2.7044484300000002,0.01915404,0.606621474,68732977,1636386469,512005801
359.9540100097656,-2.704441332,0.019163161,0.6066135140000001,68732977,1636386469,512005801
359.95587158203125,-2.7044476420000003,0.019162823000000002,0.6066172040000001,68732979,1636386469,521995540
359.95587158203125,-2.7044420710000003,0.019166972,0.6066191270000001,68732979,1636386469,521995540
359.9521789550781,-2.704445928,0.019170901,0.606621513,68732981,1636386469,531950366
359.9521789550781,-2.704449614,0.019175741,0.606617402,68732981,1636386469,531950366
359.9558410644531,-2.704451959,0.019182574,0.606614082,68732983,1636386469,541986098
359.9558410644531,-2.704455624,0.019183512,0.606615397,68732983,1636386469,541986098
359.94110107421875,-2.7044492680000003,0.019175989,0.6066156490000001,68732985,1636386469,551938642
359.94110107421875,-2.704448761,0.019172593,0.606609558,68732985,1636386469,551938642
359.94293212890625,-2.70445444,0.019173878000000002,0.6065994720000001,68732987,1636386469,561984173
359.94293212890625,-2.7044582790000002,0.019177995,0.606600973,68732987,1636386469,561984173
359.95770263671875,-2.704461394,0.019169454000000002,0.6066085990000001,68732989,1636386469,572017464
359.95770263671875,-2.704466484,0.019183445,0.606616307,68732989,1636386469,572017464
359.9706115722656,-2.7044660400000002,0.019185411000000003,0.606619166,68732991,1636386469,581966417
359.9706115722656,-2.704462833,0.019194692000000003,0.6066222560000001,68732991,1636386469,581966417
359.9466247558594,-2.704466055,0.019196112,0.606625139,68732993,1636386469,592100028
359.9466247558594,-2.704461482,0.019198341,0.606632095,68732993,1636386469,592100028
359.9355773925781,-2.704451778,0.019206872,0.606641365,68732995,1636386469,602002602
359.9355773925781,-2.704459328,0.019214159,0.6066481850000001,68732995,1636386469,602002602
359.9392395019531,-2.704449798,0.019219945000000002,0.6066539860000001,68732997,1636386469,611962913
359.9392395019531,-2.704448376,0.019216435,0.606660168,68732997,1636386469,611962913
359.965087890625,-2.704440312,0.019219162,0.606663312,68732999,1636386469,621995975
359.965087890625,-2.7044379590000003,0.019233524000000002,0.6066698530000001,68732999,1636386469,621995975
359.9503173828125,-2.704442466,0.019240450000000003,0.606663716,68733001,1636386469,631939742
359.9503173828125,-2.704446217,0.019250831,0.606671335,68733001,1636386469,631939742
359.97430419921875,-2.704446057,0.019246113000000002,0.606671258,68733003,1636386469,641924298
359.97430419921875,-2.704444715,0.019244238,0.606665578,68733003,1636386469,641924298
359.9761657714844,-2.704450945,0.019253954,0.60665827,68733005,1636386469,651975316
359.9761657714844,-2.7044547210000003,0.019259756000000003,0.6066558980000001,68733005,1636386469,651975316
359.97430419921875,-2.7044613880000004,0.019252171000000002,0.606653666,68733007,1636386469,661969901
359.97430419921875,-2.704457301,0.019253015000000002,0.606650707,68733007,1636386469,661969901
359.94293212890625,-2.7044549890000003,0.019255678000000002,0.606650397,68733008,1636386469,666938365
