OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.97430419921875,-2.708777624,0.006439515000000001,1.2128538130000002,68146096,1636383534,236934233
359.92449951171875,-2.7087740090000003,0.006458383000000001,1.212857675,68146097,1636383534,241912394
359.935546875,-2.7087570810000003,0.0064620300000000006,1.212872892,68146098,1636383534,246886427
359.9540100097656,-2.7087416010000003,0.006460172,1.212886125,68146099,1636383534,251843588
359.94293212890625,-2.708733162,0.006457133,1.212897013,68146100,1636383534,256859601
359.99462890625,-2.708727784,0.006449805,1.212911164,68146101,1636383534,261952960
359.91900634765625,-2.708715111,0.006417587000000001,1.2129153270000002,68146102,1636383534,267014115
359.98724365234375,-2.708695444,0.006379798000000001,1.212936351,68146103,1636383534,271848749
359.9263610839844,-2.708680692,0.006350938,1.2129455740000001,68146104,1636383534,276920569
359.931884765625,-2.7086877570000003,0.006346186,1.212945817,68146105,1636383534,281925173
359.981689453125,-2.7086946920000003,0.006341788,1.212945162,68146106,1636383534,286857770
359.9337158203125,-2.708687701,0.006328918,1.212945355,68146107,1636383534,295511933
359.9632568359375,-2.708694108,0.006327696000000001,1.2129444310000002,68146108,1636383534,297781035
359.92633056640625,-2.7087127900000003,0.006339303,1.21293245,68146109,1636383534,301839262
359.9835205078125,-2.708738883,0.006364184,1.21291466,68146110,1636383534,306862681
359.92633056640625,-2.708749371,0.006389129,1.212903346,68146111,1636383534,311968648
359.9798278808594,-2.708746364,0.006402309,1.2128919980000001,68146112,1636383534,316937510
359.965087890625,-2.708757272,0.006415407000000001,1.2128699,68146113,1636383534,321893673
359.9521789550781,-2.708772804,0.00643974,1.212861626,68146114,1636383534,326993744
359.92816162109375,-2.7087795910000003,0.006462288,1.212850558,68146115,1636383534,331947646
359.931884765625,-2.7087723550000002,0.006455511000000001,1.212847679,68146116,1636383534,336962958
359.9337158203125,-2.708763869,0.006450053000000001,1.212853085,68146117,1636383534,342027759
359.9909362792969,-2.708745484,0.006427424,1.2128548060000002,68146119,1636383534,351884410
359.9207763671875,-2.708736211,0.006419974,1.2128530050000002,68146120,1636383534,356957423
359.9207763671875,-2.7087105840000003,0.006380079,1.2128530290000001,68146120,1636383534,356957423
359.9540100097656,-2.7086974390000003,0.006355054000000001,1.2128505040000002,68146121,1636383534,361906833
359.92266845703125,-2.708680027,0.006326873,1.212851084,68146122,1636383534,366864215
359.98724365234375,-2.708669752,0.006314453,1.212848881,68146123,1636383534,371886641
359.948486328125,-2.708663334,0.0063128080000000005,1.212854338,68146124,1636383534,376990282
359.9853820800781,-2.708653537,0.006291454,1.2128462070000001,68146125,1636383534,381971381
359.9447937011719,-2.708657772,0.006292570000000001,1.2128450270000002,68146127,1636383534,391926763
359.9447937011719,-2.7086769160000004,0.006295218,1.21284675,68146127,1636383534,391926763
359.9189147949219,-2.708699883,0.0063161070000000005,1.21284695,68146128,1636383534,396851102
359.9669189453125,-2.708722115,0.006321602000000001,1.212842601,68146129,1636383534,401850264
359.92266845703125,-2.708739297,0.006335271000000001,1.2128237510000002,68146130,1636383534,406950161
359.981689453125,-2.708759379,0.006346446,1.2128189360000001,68146131,1636383534,411981028
359.9853820800781,-2.708772053,0.006363659000000001,1.212808275,68146132,1636383534,416958617
359.9632263183594,-2.708781113,0.0063831930000000005,1.2128068630000002,68146133,1636383534,421877407
359.9244689941406,-2.708789293,0.006396176000000001,1.2128035190000002,68146134,1636383534,426983322
359.9503173828125,-2.7087816420000004,0.006399176,1.21281297,68146135,1636383534,431915042
359.9632263183594,-2.708760136,0.006395843,1.212816482,68146136,1636383534,436926322
359.9189758300781,-2.7087459280000004,0.006392649,1.2128281630000002,68146137,1636383534,441966505
359.9319152832031,-2.708729196,0.00638807,1.2128358590000001,68146138,1636383534,446965352
359.97430419921875,-2.7087118560000003,0.00637052,1.212839304,68146139,1636383534,451832776
359.93743896484375,-2.7086957320000002,0.006355136000000001,1.212846413,68146140,1636383534,456880196
359.9244689941406,-2.7086857710000003,0.0063507550000000005,1.21284919,68146141,1636383534,461946531
359.965087890625,-2.7086718960000002,0.006340657,1.21285546,68146142,1636383534,466860007
359.9355773925781,-2.70866367,0.006334345000000001,1.2128596630000001,68146143,1636383534,471866593
359.9521789550781,-2.708666855,0.006327555,1.212855846,68146144,1636383534,476866207
359.9761657714844,-2.708668942,0.006332917,1.212851399,68146145,1636383534,481978135
359.9226379394531,-2.7086898610000003,0.00634815,1.21284549,68146147,1636383534,491839923
359.9226379394531,-2.708710808,0.006356573000000001,1.212843645,68146147,1636383534,491839923
359.92999267578125,-2.7087386340000004,0.006363849,1.212840406,68146148,1636383534,496848790
359.9392395019531,-2.7087522550000003,0.006369054000000001,1.212830737,68146149,1636383534,501908559
359.98724365234375,-2.708773438,0.0063825060000000005,1.2128165400000002,68146150,1636383534,506898435
359.92633056640625,-2.708791621,0.006394530000000001,1.212819691,68146151,1636383534,511877107
359.9336853027344,-2.708801664,0.006402558,1.212812048,68146152,1636383534,516849221
359.98907470703125,-2.70879474,0.0064042560000000005,1.212813173,68146153,1636383534,521897948
359.94110107421875,-2.708788111,0.006408647000000001,1.2128012190000002,68146154,1636383534,526936069
359.9189758300781,-2.708780006,0.006407014000000001,1.2128050220000002,68146155,1636383534,531890530
359.9171142578125,-2.708765404,0.006403173000000001,1.2128124230000001,68146156,1636383534,536936417
359.9521789550781,-2.7087434950000002,0.0063869140000000005,1.2128179760000002,68146157,1636383534,541981551
359.97430419921875,-2.7087269060000003,0.006365753,1.212824879,68146158,1636383534,546867327
359.95770263671875,-2.708710298,0.006353716000000001,1.212831202,68146159,1636383534,551890432
359.9337463378906,-2.708689924,0.006346467000000001,1.2128387090000001,68146160,1636383534,556909780
359.9540100097656,-2.7086764590000003,0.006339788000000001,1.2128449970000001,68146161,1636383534,561864116
359.95587158203125,-2.7086722450000003,0.006333797,1.212847641,68146162,1636383534,566845648
359.9706115722656,-2.708672721,0.006325037,1.212846394,68146163,1636383534,571917226
359.9207763671875,-2.7086851760000004,0.006329035,1.212847472,68146164,1636383534,576912081
359.9669189453125,-2.708712417,0.006335256,1.2128441730000001,68146165,1636383534,581892711
359.9521484375,-2.708739939,0.0063719350000000004,1.2128349280000001,68146166,1636383534,586926749
359.9263610839844,-2.70874803,0.0063730340000000005,1.21283275,68146167,1636383534,595036030
359.981689453125,-2.708760289,0.006383411,1.212837164,68146168,1636383534,597296782
359.9171142578125,-2.7087680950000004,0.006394012,1.2128338,68146169,1636383534,601870218
359.9540100097656,-2.708769563,0.006403089000000001,1.2128291070000001,68146170,1636383534,606885798
359.9171447753906,-2.708774328,0.006405785000000001,1.212819013,68146171,1636383534,611912319
359.9244689941406,-2.708765118,0.006401576,1.212811061,68146172,1636383534,616870135
359.98907470703125,-2.7087550840000003,0.006389426,1.2128127590000002,68146173,1636383534,621930400
359.9244689941406,-2.7087380970000003,0.006368383,1.212812301,68146174,1636383534,626854362
359.9336853027344,-2.7087223480000002,0.006349087000000001,1.2128152600000002,68146175,1636383534,631885402
359.97247314453125,-2.708705771,0.006332480000000001,1.212823991,68146176,1636383534,636942279
359.9171142578125,-2.7086928660000003,0.006324204000000001,1.2128369490000002,68146177,1636383534,641919417
359.92822265625,-2.708686225,0.006310045,1.2128422140000001,68146178,1636383534,646922589
359.9835510253906,-2.7086751430000002,0.006297174,1.2128489930000002,68146179,1636383534,651937388
359.9761657714844,-2.708680606,0.00628811,1.21285489,68146180,1636383534,656879540
359.9577331542969,-2.708694113,0.006287193000000001,1.212858543,68146181,1636383534,662012896
359.9189758300781,-2.7087092000000004,0.006295689,1.2128613460000002,68146182,1636383534,666941786
359.9706115722656,-2.708724885,0.0063036030000000005,1.2128603580000001,68146183,1636383534,671866556
359.9484558105469,-2.708746568,0.006317658,1.212850846,68146184,1636383534,676915808
359.9171142578125,-2.708767741,0.006333265,1.21285116,68146185,1636383534,681892972
359.92633056640625,-2.708775621,0.006347177000000001,1.212847196,68146187,1636383534,692002135
359.92633056640625,-2.708790989,0.006362260000000001,1.2128482900000002,68146187,1636383534,692002135
359.97430419921875,-2.708799271,0.006375911000000001,1.212850248,68146188,1636383534,696916099
359.9945983886719,-2.7087971370000004,0.0063769130000000005,1.2128445860000001,68146189,1636383534,701917553
359.93743896484375,-2.70878537,0.006384919,1.2128453350000001,68146190,1636383534,706915606
359.9687805175781,-2.708768632,0.006386462000000001,1.212834916,68146192,1636383534,716906562
359.9687805175781,-2.7087478230000004,0.006377717000000001,1.212827091,68146192,1636383534,716906562
359.9410705566406,-2.708728841,0.0063553,1.2128273600000001,68146193,1636383534,721911212
359.93927001953125,-2.7086963670000004,0.006339352,1.212827576,68146194,1636383534,726898467
359.9171142578125,-2.7086895600000003,0.006324471000000001,1.2128256640000001,68146195,1636383534,731852281
359.9355773925781,-2.708682318,0.006316561,1.2128316540000001,68146196,1636383534,736892469
359.9244689941406,-2.70867001,0.0062999300000000005,1.212827982,68146197,1636383534,741970913
359.9669189453125,-2.708660533,0.006281578,1.212824492,68146198,1636383534,746888368
359.9318542480469,-2.70866681,0.006283017,1.2128301270000001,68146199,1636383534,751868758
359.9226379394531,-2.7086952720000004,0.006295609000000001,1.2128397260000001,68146200,1636383534,756970959
359.9761657714844,-2.708717574,0.006302925,1.212842981,68146201,1636383534,761907693
359.9374084472656,-2.708742587,0.006318583,1.212835739,68146202,1636383534,766904967
359.9964599609375,-2.7087717540000003,0.00633063,1.212826894,68146203,1636383534,771887015
359.9853820800781,-2.708779871,0.006346384,1.2128288470000002,68146204,1636383534,776843789
359.9244689941406,-2.7087903570000003,0.006360695,1.2128285300000001,68146205,1636383534,782421205
359.91339111328125,-2.7087830800000003,0.006383713,1.2128106090000002,68146206,1636383534,786911538
359.9761657714844,-2.708782782,0.006394139,1.212806826,68146207,1636383534,797550443
359.95770263671875,-2.7087825270000003,0.0064014960000000004,1.21280761,68146208,1636383534,799805048
359.9115905761719,-2.7087687700000003,0.0063982430000000005,1.212804515,68146209,1636383534,802068765
359.9927673339844,-2.708749407,0.006381427,1.2128076520000002,68146210,1636383534,806840401
359.9189453125,-2.708723709,0.006365793000000001,1.2128137810000001,68146211,1636383534,811900149
359.948486328125,-2.7087071660000004,0.006344786000000001,1.212823661,68146212,1636383534,816892895
359.97247314453125,-2.708689183,0.006320443,1.212845556,68146213,1636383534,821886480
359.9521789550781,-2.7086692020000003,0.006299543,1.2128515500000001,68146214,1636383534,826905393
359.9484558105469,-2.708649609,0.006272221000000001,1.212863671,68146215,1636383534,831926238
359.9337463378906,-2.708662904,0.0062748990000000004,1.212865139,68146216,1636383534,836875464
359.95404052734375,-2.7086825890000004,0.006292102000000001,1.212867495,68146217,1636383534,841863851
359.9208068847656,-2.7086993440000002,0.006307287,1.2128693970000002,68146218,1636383534,846818372
359.9318542480469,-2.708706244,0.006325024,1.2128662080000001,68146219,1636383534,851862089
359.9761657714844,-2.7087250440000004,0.006355083,1.2128516790000001,68146220,1636383534,856837404
359.9779968261719,-2.7087557540000002,0.006396262000000001,1.212839239,68146221,1636383534,861922737
359.9853820800781,-2.7087683670000002,0.006422251,1.21282635,68146222,1636383534,866851729
359.981689453125,-2.708780604,0.006434444,1.2128142130000001,68146223,1636383534,871917334
359.98907470703125,-2.708782546,0.006436656000000001,1.21280976,68146224,1636383534,876974994
359.9171142578125,-2.708794413,0.006454082000000001,1.2128104880000001,68146226,1636383534,886964384
359.9171142578125,-2.708792088,0.006448149,1.212808992,68146226,1636383534,886964384
359.981689453125,-2.708766818,0.0064331580000000005,1.212820191,68146227,1636383534,893587122
359.99090576171875,-2.7087425840000003,0.0064094930000000005,1.212822915,68146228,1636383534,896914340
359.9853820800781,-2.708716887,0.006386322000000001,1.212832267,68146229,1636383534,901946517
359.9632568359375,-2.708698724,0.006371389000000001,1.212843055,68146230,1636383534,906969672
359.98724365234375,-2.7086732550000003,0.006346601,1.212845675,68146231,1636383534,911951059
359.922607421875,-2.708661027,0.006324547000000001,1.212860735,68146232,1636383534,917064716
359.98724365234375,-2.708648197,0.0063053070000000004,1.212868029,68146233,1636383534,921880873
359.9319152832031,-2.708657177,0.006295733,1.212883983,68146234,1636383534,926906384
359.9281921386719,-2.708667418,0.0062917550000000004,1.2128987390000001,68146235,1636383534,931911972
359.9761657714844,-2.708678516,0.006298077,1.212901395,68146236,1636383534,937050002
359.98907470703125,-2.70869127,0.006308565,1.212900408,68146237,1636383534,941904700
359.92633056640625,-2.708721047,0.0063304220000000005,1.212887548,68146238,1636383534,946842836
359.9447937011719,-2.7087435500000003,0.0063578540000000005,1.212870755,68146239,1636383534,952015819
359.9706115722656,-2.7087705140000002,0.006396802,1.212857772,68146240,1636383534,956980224
359.9503479003906,-2.708782182,0.006418741,1.2128361440000002,68146241,1636383534,961904007
359.95770263671875,-2.7087855060000003,0.006439308,1.21281509,68146242,1636383534,967039030
359.9300231933594,-2.7087877380000003,0.006441673,1.2128114760000002,68146243,1636383534,971859269
359.92822265625,-2.708784149,0.006442621000000001,1.212814129,68146244,1636383534,977035500
359.965087890625,-2.7087713890000003,0.006427561,1.212809535,68146245,1636383534,981873735
359.9447937011719,-2.708755628,0.006407636,1.212813653,68146247,1636383534,991961906
359.9447937011719,-2.708734974,0.006386282,1.212823608,68146247,1636383534,991961906
359.9595642089844,-2.708720549,0.006369298000000001,1.212826449,68146248,1636383534,997037044
359.9927673339844,-2.708701885,0.00635165,1.2128223550000001,68146249,1636383535,1860408
359.9171447753906,-2.7086818640000003,0.0063322510000000005,1.212827232,68146250,1636383535,6862663
359.9466247558594,-2.708671235,0.006310068,1.212828025,68146251,1636383535,11895627
359.981689453125,-2.7086566850000002,0.006298847000000001,1.21282953,68146252,1636383535,16860161
359.9392395019531,-2.708666303,0.006298034,1.212836166,68146253,1636383535,21808813
359.9171447753906,-2.708681887,0.006299796000000001,1.2128419080000001,68146254,1636383535,26819590
359.9373779296875,-2.708693439,0.006302219,1.2128399010000002,68146255,1636383535,31891049
359.92633056640625,-2.708708939,0.006310130000000001,1.2128357200000002,68146256,1636383535,36841889
359.9761657714844,-2.7087344140000003,0.006340775000000001,1.212835359,68146257,1636383535,41921263
359.9927673339844,-2.70874747,0.006378418,1.212838316,68146258,1636383535,46928501
359.9281921386719,-2.708758582,0.006386409,1.212835649,68146259,1636383535,51916204
359.9613952636719,-2.708765081,0.006400721000000001,1.212828322,68146260,1636383535,56829382
359.97247314453125,-2.708772794,0.006419597,1.212817279,68146261,1636383535,61930131
359.9447937011719,-2.708785556,0.006434336000000001,1.2128009160000002,68146262,1636383535,66864406
359.95770263671875,-2.708779218,0.006429288,1.2128024560000001,68146263,1636383535,71921175
359.9798278808594,-2.708757041,0.0063966610000000005,1.2128077560000001,68146264,1636383535,76865318
359.981689453125,-2.7087281250000004,0.006371595000000001,1.2128134700000002,68146265,1636383535,81919624
359.981689453125,-2.708711919,0.006353872,1.212819298,68146265,1636383535,81919624
359.92816162109375,-2.708679235,0.006313148,1.212821372,68146267,1636383535,95829629
359.9502868652344,-2.708661322,0.006287574000000001,1.2128229510000001,68146268,1636383535,98091263
359.9669189453125,-2.708640259,0.006258481000000001,1.212829777,68146269,1636383535,101849890
359.95770263671875,-2.708651247,0.006259687000000001,1.212837527,68146270,1636383535,107074446
359.9244689941406,-2.7086634320000003,0.006264965000000001,1.212842065,68146271,1636383535,111853730
359.935546875,-2.708676511,0.006271879,1.212842542,68146272,1636383535,116897183
359.9208068847656,-2.7086820890000003,0.006277205,1.212851009,68146273,1636383535,121945289
359.9337158203125,-2.7086926250000003,0.00629781,1.2128520520000001,68146274,1636383535,126867227
359.9355773925781,-2.7087227990000002,0.006329736000000001,1.21284618,68146275,1636383535,131924302
359.9208068847656,-2.708738036,0.006357801000000001,1.212849367,68146276,1636383535,136935041
359.9927673339844,-2.708759976,0.0063931890000000005,1.2128508150000001,68146277,1636383535,141852875
359.97247314453125,-2.708784473,0.006414271,1.2128516120000001,68146278,1636383535,146908351
359.9300537109375,-2.708802886,0.00644162,1.2128541780000002,68146279,1636383535,151858279
359.9355773925781,-2.708814014,0.006463529,1.2128587670000002,68146280,1636383535,156874260
359.9853820800781,-2.7087953170000003,0.006455513,1.212860153,68146281,1636383535,161980445
359.91522216796875,-2.7087655020000003,0.006426670000000001,1.212859736,68146282,1636383535,166907389
359.9540100097656,-2.7087488570000002,0.006404038000000001,1.2128685140000002,68146283,1636383535,171967625
359.9798583984375,-2.7087264650000002,0.006383374000000001,1.212868456,68146284,1636383535,176994990
359.9281921386719,-2.708696598,0.006352769,1.2128812420000001,68146286,1636383535,186872123
359.9281921386719,-2.7086703240000003,0.006322033,1.212883576,68146286,1636383535,186872123
359.95953369140625,-2.7086449740000003,0.006285668,1.212884955,68146287,1636383535,199300784
359.92633056640625,-2.7086475,0.006278093,1.2128853880000001,68146288,1636383535,201577426
359.931884765625,-2.708648966,0.0062783430000000005,1.212887217,68146289,1636383535,203803846
359.922607421875,-2.70866305,0.006273703,1.2128832580000002,68146290,1636383535,206817322
359.97247314453125,-2.7086700660000003,0.0062715340000000005,1.212889281,68146291,1636383535,211814618
359.9263000488281,-2.708685919,0.006275953000000001,1.2128863810000001,68146292,1636383535,216983555
359.98907470703125,-2.708712251,0.0063041550000000005,1.2128798760000001,68146293,1636383535,221870714
359.9743347167969,-2.708742222,0.006342857,1.212875363,68146294,1636383535,226840179
359.9226379394531,-2.708762204,0.006372170000000001,1.212882111,68146295,1636383535,231929016
359.92999267578125,-2.708775573,0.006386475,1.2128780670000001,68146296,1636383535,236897889
359.95953369140625,-2.708784151,0.006401016000000001,1.212867329,68146297,1636383535,241914325
359.9761657714844,-2.708795235,0.006423266,1.212858864,68146298,1636383535,246890411
359.9152526855469,-2.708788228,0.006423689000000001,1.212861715,68146299,1636383535,251845329
359.9779968261719,-2.7087728930000003,0.006413577,1.212859238,68146300,1636383535,256906040
359.9208068847656,-2.7087526420000003,0.006397421,1.2128506920000002,68146301,1636383535,261888246
359.94293212890625,-2.7087235510000003,0.0063727060000000006,1.212848708,68146302,1636383535,266820874
359.9281921386719,-2.7087063540000003,0.006350213,1.212847166,68146303,1636383535,271862806
359.9521484375,-2.708684927,0.006327004000000001,1.212838839,68146304,1636383535,276864669
359.9355773925781,-2.708675131,0.006309451000000001,1.212841405,68146305,1636383535,281936114
359.9281921386719,-2.708661692,0.006293564000000001,1.212845046,68146307,1636383535,295513719
359.9337158203125,-2.7086636100000003,0.006272127000000001,1.2128474100000002,68146308,1636383535,297916766
359.9632568359375,-2.7086584420000004,0.00626652,1.212852147,68146309,1636383535,301859690
359.9632568359375,-2.70866204,0.006267318,1.2128560050000001,68146309,1636383535,301859690
359.97247314453125,-2.708675983,0.006274257,1.2128494950000002,68146310,1636383535,306954872
359.9706115722656,-2.7086983690000004,0.006286328000000001,1.212842066,68146311,1636383535,311936023
359.9355773925781,-2.7087238850000004,0.006303681,1.2128334790000002,68146312,1636383535,316882397
359.9484558105469,-2.7087516870000004,0.006331139,1.212831887,68146313,1636383535,322006071
359.9300231933594,-2.708766921,0.006351516000000001,1.212828508,68146314,1636383535,326877634
359.9208068847656,-2.70878822,0.006381197000000001,1.212819874,68146315,1636383535,331978541
359.9632568359375,-2.708800731,0.006402517000000001,1.2128213170000002,68146316,1636383535,336858840
359.9761657714844,-2.708794654,0.0064120240000000005,1.2128191590000001,68146317,1636383535,341970523
359.9613952636719,-2.7087761610000003,0.00638923,1.212821106,68146318,1636383535,346878158
359.94110107421875,-2.70875716,0.006378914,1.212822252,68146319,1636383535,351913559
359.95770263671875,-2.708735325,0.006354609000000001,1.2128251920000002,68146320,1636383535,357017907
359.965087890625,-2.708712153,0.006331583,1.212833837,68146321,1636383535,361915398
359.9171142578125,-2.7086960700000002,0.006312687,1.212838305,68146322,1636383535,366963999
359.94110107421875,-2.7086786440000004,0.006292555,1.2128420450000001,68146323,1636383535,371874561
359.9263610839844,-2.708666366,0.006280212,1.212841327,68146324,1636383535,376965956
359.9945983886719,-2.7086652150000003,0.0062608180000000005,1.2128447290000002,68146325,1636383535,381883748
359.948486328125,-2.708651611,0.006247568,1.2128493660000002,68146327,1636383535,391872892
359.948486328125,-2.708653451,0.006241297000000001,1.212847336,68146327,1636383535,391872892
359.9761657714844,-2.708663338,0.006247145000000001,1.212848868,68146328,1636383535,396858962
359.9669494628906,-2.7086903020000004,0.0062733400000000005,1.212846233,68146329,1636383535,401861433
359.98724365234375,-2.708713304,0.006303896000000001,1.2128398930000002,68146330,1636383535,406862746
359.9706115722656,-2.708732645,0.0063299110000000006,1.2128291720000002,68146331,1636383535,411883828
359.99090576171875,-2.708759134,0.006356113,1.212825571,68146332,1636383535,416903904
359.9336853027344,-2.7087797890000003,0.0063810640000000005,1.212822827,68146333,1636383535,421901358
359.92083740234375,-2.7087940560000003,0.006405893,1.212830705,68146334,1636383535,426892582
359.9835510253906,-2.7087919780000003,0.0064079770000000005,1.2128311680000001,68146335,1636383535,431978383
359.92999267578125,-2.7087779970000003,0.006400337000000001,1.2128278940000001,68146336,1636383535,436883724
359.9798583984375,-2.70877017,0.006394622,1.2128284500000002,68146337,1636383535,441916223
359.9170837402344,-2.7087525290000003,0.006397024,1.2128346460000001,68146338,1636383535,446882528
359.9447937011719,-2.708734982,0.006383095,1.2128376840000001,68146339,1636383535,451896556
359.9835205078125,-2.7087179590000003,0.006352669,1.212831267,68146340,1636383535,456914604
359.9171142578125,-2.708695672,0.006333859000000001,1.212836749,68146341,1636383535,461887914
359.9134521484375,-2.7086823520000003,0.006312527,1.212839014,68146342,1636383535,466919289
