OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.98724365234375,-2.7084782040000004,0.005940105,1.232902277,68203490,1636383821,261297166
359.9632568359375,-2.708483373,0.005941605,1.232905028,68203491,1636383821,266353918
359.9466247558594,-2.708483133,0.005941506,1.232912867,68203492,1636383821,271395007
359.95404052734375,-2.7084867750000003,0.005937718000000001,1.232911458,68203493,1636383821,276356770
359.98724365234375,-2.7084925760000003,0.005928962,1.2329051610000001,68203494,1636383821,281415278
359.9632568359375,-2.7084996390000002,0.005943388,1.2329030870000002,68203495,1636383821,286310118
359.9632568359375,-2.708512348,0.005949478,1.2329005910000002,68203495,1636383821,286310118
359.9503173828125,-2.708517184,0.0059477620000000005,1.232895115,68203496,1636383821,295819059
359.965087890625,-2.7085141100000003,0.005947003,1.23288966,68203497,1636383821,298088157
359.95587158203125,-2.7085265620000003,0.005955992,1.232887258,68203499,1636383821,306306102
359.9429016113281,-2.708538683,0.005969518,1.2328839550000001,68203500,1636383821,311302548
359.9669494628906,-2.708531077,0.0059765880000000006,1.2328831630000001,68203501,1636383821,316295699
359.9835510253906,-2.708529393,0.005971786000000001,1.2328825090000002,68203502,1636383821,321296313
359.9263610839844,-2.708531031,0.005980099,1.2328833030000002,68203503,1636383821,326253749
359.98724365234375,-2.7085339430000004,0.005989071,1.2328845000000002,68203504,1636383821,331267154
359.92999267578125,-2.7085222630000003,0.005975897,1.232883481,68203505,1636383821,336253269
359.915283203125,-2.7085103960000003,0.005960485000000001,1.232889507,68203506,1636383821,341327114
359.93743896484375,-2.708509893,0.005956937000000001,1.232888693,68203507,1636383821,346337808
359.9853820800781,-2.70851102,0.0059450710000000006,1.232892791,68203508,1636383821,351322439
359.9669494628906,-2.708514649,0.005931349000000001,1.232892298,68203509,1636383821,356262496
359.9466247558594,-2.708511918,0.0059215380000000005,1.232898368,68203510,1636383821,361239922
359.97430419921875,-2.7085121,0.00593208,1.232898462,68203511,1636383821,366246922
359.98907470703125,-2.708502894,0.0059288660000000005,1.232894957,68203512,1636383821,371229142
359.93927001953125,-2.708501367,0.005931120000000001,1.2328977010000002,68203513,1636383821,376306824
359.9817199707031,-2.708509109,0.005936072000000001,1.2328938360000001,68203514,1636383821,381335073
359.9817199707031,-2.708517098,0.005934792,1.2328978860000002,68203514,1636383821,381335073
359.95587158203125,-2.708519426,0.005937434,1.23289783,68203515,1636383821,386315956
359.93927001953125,-2.708527712,0.005932041000000001,1.232903875,68203517,1636383821,396303787
359.9779968261719,-2.708528155,0.005936525000000001,1.2329078310000001,68203518,1636383821,401274757
359.97247314453125,-2.708535255,0.005941244,1.232912182,68203519,1636383821,406316636
359.9798583984375,-2.708541106,0.005950937000000001,1.232907027,68203520,1636383821,411347838
359.96875,-2.708536086,0.005958146,1.2329028080000002,68203521,1636383821,416322490
359.95953369140625,-2.70852363,0.005952369000000001,1.232897501,68203522,1636383821,421308876
359.9743347167969,-2.7085261120000004,0.005952914,1.232898242,68203523,1636383821,426289278
359.9373779296875,-2.7085276310000004,0.005958266,1.2328983960000002,68203524,1636383821,431386947
359.9687805175781,-2.708521988,0.0059513230000000006,1.232895437,68203525,1636383821,436339349
359.9521789550781,-2.7084985350000004,0.005935772000000001,1.2328960690000001,68203526,1636383821,441421615
359.97430419921875,-2.708502681,0.005944891000000001,1.2328876610000001,68203527,1636383821,446305887
359.97430419921875,-2.708511296,0.005951263,1.232884471,68203527,1636383821,446305887
359.97064208984375,-2.7085132890000003,0.0059550490000000005,1.232880669,68203529,1636383821,456348957
359.9207763671875,-2.708492637,0.005942525000000001,1.232879081,68203530,1636383821,461334826
359.9466552734375,-2.708490713,0.005930979,1.2328834690000001,68203531,1636383821,466277858
359.94482421875,-2.708507447,0.005945597,1.23289493,68203532,1636383821,471405908
359.9429626464844,-2.7085204270000003,0.005944773,1.232896921,68203533,1636383821,476393247
359.9835510253906,-2.7085182370000003,0.0059434760000000005,1.232889719,68203534,1636383821,481414740
359.94482421875,-2.7085219790000004,0.0059336070000000005,1.232886504,68203535,1636383821,486371457
359.94482421875,-2.7085500160000002,0.0059542810000000005,1.2328673780000001,68203535,1636383821,486371457
359.9798583984375,-2.708539506,0.005952024,1.232866102,68203538,1636383821,502312169
359.9337463378906,-2.7085284780000003,0.0059519410000000005,1.2328646520000002,68203539,1636383821,506299084
359.9632568359375,-2.708540563,0.005965071000000001,1.232862723,68203540,1636383821,511300282
359.94293212890625,-2.7085535050000002,0.005980166,1.232859122,68203541,1636383821,516328212
359.92083740234375,-2.7085564800000004,0.00596741,1.232864229,68203542,1636383821,521303102
359.931884765625,-2.70854631,0.005963355,1.232868926,68203543,1636383821,526316026
359.965087890625,-2.708544932,0.0059562320000000005,1.232863429,68203544,1636383821,531272616
359.931884765625,-2.708542839,0.005950968,1.232863026,68203545,1636383821,536270744
359.9208068847656,-2.7085335450000003,0.005956947000000001,1.232866892,68203546,1636383821,541248945
359.93560791015625,-2.708529743,0.005948547,1.232867514,68203547,1636383821,546205482
359.965087890625,-2.7085250000000003,0.0059501020000000005,1.232863822,68203548,1636383821,551243364
359.9263610839844,-2.7085309040000003,0.0059502900000000004,1.232863456,68203549,1636383821,556243178
359.9798278808594,-2.708524328,0.005946843,1.232865496,68203550,1636383821,561265368
359.9706115722656,-2.708523774,0.005943543000000001,1.2328682290000001,68203551,1636383821,566290538
359.9853820800781,-2.7085208080000003,0.005946506000000001,1.2328721660000002,68203552,1636383821,571280924
359.9669189453125,-2.7085240440000002,0.005944096,1.2328708830000001,68203553,1636383821,576280038
359.9392395019531,-2.7085314,0.005943197000000001,1.232866563,68203554,1636383821,581356783
359.9429626464844,-2.708531963,0.005940347,1.232862747,68203555,1636383821,590486985
359.93182373046875,-2.7085361210000003,0.005946694000000001,1.232873474,68203556,1636383821,592727655
359.9318542480469,-2.708537247,0.005953577000000001,1.2328763710000001,68203557,1636383821,596376641
359.9245300292969,-2.708541146,0.0059552400000000005,1.232875222,68203558,1636383821,601370101
359.95587158203125,-2.7085385140000002,0.005960521000000001,1.232878771,68203559,1636383821,606265279
359.97430419921875,-2.70853497,0.005959812,1.232866196,68203560,1636383821,611261219
359.935546875,-2.7085397970000002,0.005957668,1.232865517,68203561,1636383821,616273781
359.948486328125,-2.708523559,0.005959823,1.232870562,68203562,1636383821,621320527
359.9687805175781,-2.708517938,0.0059615300000000005,1.232874386,68203563,1636383821,626316718
359.9503173828125,-2.7085177590000002,0.0059593300000000005,1.232866394,68203564,1636383821,631298942
359.96142578125,-2.7085186570000004,0.00595778,1.232872497,68203565,1636383821,636293413
359.9835205078125,-2.708518621,0.005955238000000001,1.23286819,68203566,1636383821,641358931
359.95587158203125,-2.70851694,0.005944929000000001,1.232865114,68203567,1636383821,646297235
359.9208068847656,-2.70851918,0.0059555020000000005,1.232867415,68203568,1636383821,651315700
359.9410705566406,-2.7085149690000003,0.005958765,1.232871067,68203569,1636383821,656321613
359.9761657714844,-2.7085169650000003,0.005955884000000001,1.23286801,68203570,1636383821,661357428
359.935546875,-2.70851678,0.005953899,1.232860204,68203571,1636383821,666386101
359.9410705566406,-2.70853302,0.0059519690000000005,1.232853795,68203572,1636383821,671299920
359.9521484375,-2.7085427560000004,0.005957822000000001,1.2328613860000002,68203573,1636383821,676369720
359.931884765625,-2.708545774,0.005960354,1.232864189,68203574,1636383821,681353340
359.965087890625,-2.7085339630000003,0.005958558,1.232867699,68203575,1636383821,686358142
359.9503479003906,-2.708538577,0.005980146,1.232858554,68203576,1636383821,695500995
359.95587158203125,-2.708536429,0.005980292000000001,1.232863559,68203577,1636383821,697784082
359.95587158203125,-2.708524263,0.005970311000000001,1.23286699,68203578,1636383821,701300753
359.97247314453125,-2.7085189240000003,0.005971754,1.23287064,68203579,1636383821,706308424
359.97430419921875,-2.708523082,0.0059749270000000005,1.232878801,68203580,1636383821,711336893
359.9687805175781,-2.7085234380000003,0.005982809,1.232885371,68203581,1636383821,716281949
359.9743347167969,-2.7085262410000004,0.005973252,1.232886345,68203582,1636383821,721357922
359.93927001953125,-2.708525567,0.005960997,1.232881845,68203583,1636383821,726307812
359.92083740234375,-2.7085263590000004,0.005956084,1.232882175,68203584,1636383821,731279742
359.9613952636719,-2.708534684,0.005956296000000001,1.2328863060000002,68203585,1636383821,736239823
359.9521789550781,-2.7085302650000003,0.005954589000000001,1.2328868320000002,68203586,1636383821,741345103
359.96136474609375,-2.7085256490000003,0.005948622000000001,1.232885492,68203587,1636383821,746284417
359.92266845703125,-2.7085341200000004,0.005955838000000001,1.23288405,68203588,1636383821,751219666
359.9300537109375,-2.708551215,0.0059799630000000005,1.2328861150000001,68203589,1636383821,756214029
359.935546875,-2.7085645990000002,0.005984949000000001,1.232878756,68203590,1636383821,761347348
359.9503479003906,-2.708554443,0.005992901,1.232875847,68203591,1636383821,766299523
359.9835510253906,-2.708549769,0.005997439,1.2328707540000001,68203592,1636383821,771285144
359.97247314453125,-2.708557471,0.006008207000000001,1.2328763930000002,68203593,1636383821,776245283
359.981689453125,-2.708552586,0.006034424,1.232877055,68203594,1636383821,781265522
359.9650573730469,-2.7085426900000003,0.006029935,1.2328790040000002,68203595,1636383821,786302817
359.9779968261719,-2.708540386,0.006032691000000001,1.2328880420000001,68203596,1636383821,791251084
359.9669189453125,-2.7085384660000003,0.00603063,1.232885707,68203597,1636383821,796331762
359.94659423828125,-2.7085328140000002,0.006027336,1.232882655,68203598,1636383821,801313741
359.9540100097656,-2.7085330890000003,0.006019618,1.2328877580000002,68203599,1636383821,806327695
359.9927673339844,-2.7085252960000004,0.006008375000000001,1.232894202,68203600,1636383821,811313738
359.92633056640625,-2.708519781,0.006011720000000001,1.2328911610000002,68203601,1636383821,816327034
359.9447937011719,-2.708519249,0.0060101880000000005,1.2328822030000002,68203602,1636383821,821264820
359.965087890625,-2.7085209420000003,0.005994639,1.2328864240000001,68203603,1636383821,826276262
359.96136474609375,-2.708514832,0.005994127,1.232882217,68203604,1636383821,831284414
359.9411315917969,-2.708520184,0.0060004590000000005,1.2328915710000001,68203605,1636383821,836267422
359.9798278808594,-2.7085166120000004,0.005998118,1.2328902830000001,68203606,1636383821,841359664
359.96875,-2.7085265520000004,0.006005421,1.232891361,68203607,1636383821,846310713
359.99462890625,-2.708535104,0.006009941,1.232887125,68203608,1636383821,851311008
359.9558410644531,-2.7085355840000003,0.006018202,1.232893194,68203609,1636383821,856245383
359.9669189453125,-2.708535023,0.006013549,1.232894045,68203610,1636383821,861257039
359.9355773925781,-2.708531954,0.006010484,1.2328982880000001,68203611,1636383821,866317474
359.95587158203125,-2.7085347470000003,0.0060165390000000004,1.232890347,68203612,1636383821,871303285
359.9687805175781,-2.708542311,0.0060266270000000005,1.2328865720000002,68203613,1636383821,876296897
359.981689453125,-2.708538758,0.0060169740000000005,1.2328920890000001,68203614,1636383821,881399435
359.9687805175781,-2.7085335830000004,0.006000822,1.232889103,68203615,1636383821,886303328
359.9336853027344,-2.7085315330000004,0.00600322,1.2328854420000002,68203616,1636383821,891282749
359.9503479003906,-2.708538561,0.006004796000000001,1.232888049,68203617,1636383821,896328446
359.96142578125,-2.7085290960000004,0.0059923960000000005,1.232883081,68203618,1636383821,901310397
359.9337463378906,-2.708508865,0.005971106,1.23287853,68203619,1636383821,906328368
359.9743347167969,-2.7085072930000003,0.005961919,1.2328860380000002,68203620,1636383821,911403013
359.97247314453125,-2.7085213770000003,0.005977025,1.232888244,68203621,1636383821,916350018
359.92266845703125,-2.708518975,0.005977103,1.2328906880000001,68203622,1636383821,921316619
359.97064208984375,-2.708513819,0.005970485,1.232887056,68203623,1636383821,926320725
359.92449951171875,-2.7085246570000003,0.005973831000000001,1.232888926,68203624,1636383821,931349353
359.95587158203125,-2.708551361,0.005989199000000001,1.2328820230000002,68203625,1636383821,936301949
359.9263000488281,-2.708553079,0.00599882,1.232879305,68203626,1636383821,941249328
359.9336853027344,-2.708542366,0.0059941790000000005,1.232877043,68203627,1636383821,946349339
359.9539794921875,-2.7085353590000003,0.005991871,1.232863185,68203628,1636383821,951299200
359.9484558105469,-2.708542088,0.006012481,1.232855317,68203629,1636383821,956242134
359.92449951171875,-2.7085541550000003,0.0060182130000000006,1.23284967,68203630,1636383821,961280665
359.97247314453125,-2.708542286,0.006001905,1.232845725,68203631,1636383821,966289469
359.9319152832031,-2.708528517,0.005986152000000001,1.2328486,68203632,1636383821,971279305
359.9502868652344,-2.7085217850000003,0.005985266,1.232850209,68203633,1636383821,976283025
359.9374084472656,-2.7085289890000004,0.0059829950000000005,1.23284434,68203634,1636383821,981356194
359.9539794921875,-2.7085218500000003,0.005976824,1.232849609,68203635,1636383821,989838541
359.9503479003906,-2.708517741,0.0059584220000000005,1.2328537210000001,68203636,1636383821,992054428
359.9355773925781,-2.7085133750000003,0.005962213,1.232853424,68203637,1636383821,996249825
359.97247314453125,-2.70850715,0.0059616700000000005,1.2328591580000001,68203638,1636383822,1307591
359.9558410644531,-2.708516673,0.005965344,1.232858617,68203639,1636383822,6279320
359.9706115722656,-2.708512132,0.005965201000000001,1.232860961,68203640,1636383822,11302382
359.939208984375,-2.708508918,0.0059616980000000005,1.232857244,68203641,1636383822,16300808
359.9189147949219,-2.7085137880000003,0.0059677720000000005,1.232854586,68203642,1636383822,21260763
359.9687805175781,-2.7085189250000004,0.005970938,1.232862034,68203643,1636383822,26321645
359.9244384765625,-2.708527487,0.0059791900000000005,1.232857867,68203644,1636383822,31335639
359.9374084472656,-2.7085397220000003,0.00599166,1.2328705880000002,68203645,1636383822,36318047
359.9373779296875,-2.7085478330000003,0.005990869,1.2328756710000002,68203646,1636383822,41342939
359.93927001953125,-2.708555499,0.005999274000000001,1.23287143,68203647,1636383822,46340998
359.93743896484375,-2.7085623510000003,0.006007911,1.2328738890000002,68203648,1636383822,51270139
359.93927001953125,-2.708557399,0.006004892,1.232869433,68203649,1636383822,56419619
359.935546875,-2.708552714,0.005996767,1.2328635940000001,68203650,1636383822,61419198
359.95587158203125,-2.708546451,0.006008976,1.2328710230000002,68203651,1636383822,66292120
359.9484558105469,-2.708536527,0.0060004130000000004,1.2328615710000002,68203652,1636383822,71298550
359.9687805175781,-2.708529796,0.005992241000000001,1.232861891,68203653,1636383822,76263599
359.97247314453125,-2.708521363,0.006000249,1.232862442,68203654,1636383822,81363969
359.97247314453125,-2.7085146790000003,0.005998430000000001,1.23286147,68203654,1636383822,81363969
359.9835510253906,-2.7085131330000003,0.005994795000000001,1.232856688,68203656,1636383822,91273749
359.9355773925781,-2.708516646,0.005998652,1.2328582810000002,68203657,1636383822,96280745
359.9632568359375,-2.708509825,0.005993966000000001,1.232862477,68203658,1636383822,101334960
359.9337158203125,-2.708510859,0.0059971550000000005,1.232860769,68203659,1636383822,106275947
359.9392395019531,-2.708516505,0.006008572,1.232867799,68203660,1636383822,111293145
359.94293212890625,-2.708524838,0.006017939000000001,1.232858408,68203661,1636383822,116317116
359.95587158203125,-2.70852884,0.006019776,1.232853809,68203662,1636383822,121375778
359.9503479003906,-2.7085222960000004,0.0060235440000000005,1.232848905,68203663,1636383822,126289964
359.94110107421875,-2.70852569,0.006028129,1.232848656,68203664,1636383822,131260052
359.9521484375,-2.7085312690000003,0.006031832,1.232849412,68203665,1636383822,136374908
359.95953369140625,-2.7085326600000004,0.006031847000000001,1.232847857,68203666,1636383822,141316156
359.9447937011719,-2.708520688,0.006020592,1.232847161,68203667,1636383822,146274535
359.9410705566406,-2.708516185,0.006006467000000001,1.232844203,68203668,1636383822,151327716
359.9632263183594,-2.7085215910000002,0.0060048,1.232845243,68203669,1636383822,156319901
359.9761657714844,-2.7085245280000003,0.005998389000000001,1.232843514,68203670,1636383822,161399892
359.9281311035156,-2.708515277,0.005992394000000001,1.2328467490000001,68203671,1636383822,166296884
359.9318542480469,-2.708508816,0.005982961,1.2328510080000001,68203672,1636383822,171300075
359.97064208984375,-2.7085072550000002,0.005975565,1.2328588440000001,68203673,1636383822,176315480
359.9687805175781,-2.708508433,0.005983695000000001,1.232858159,68203674,1636383822,181292791
359.9632568359375,-2.708505922,0.005985038000000001,1.232869872,68203675,1636383822,186323993
359.9632568359375,-2.708512883,0.0059837020000000005,1.2328775330000001,68203675,1636383822,186323993
359.9521484375,-2.708520543,0.0059863730000000006,1.2328750720000001,68203677,1636383822,196732163
359.9189758300781,-2.708535135,0.0060011560000000005,1.2328720080000002,68203678,1636383822,201309170
359.965087890625,-2.708537878,0.006013915000000001,1.2328658080000001,68203679,1636383822,206308382
359.9300231933594,-2.708540212,0.006015751000000001,1.2328693560000001,68203680,1636383822,211356194
359.93927001953125,-2.708539923,0.006013156,1.232863215,68203681,1636383822,216297815
359.98907470703125,-2.708541919,0.006026117,1.23286267,68203682,1636383822,221295687
359.9706115722656,-2.7085565660000004,0.0060368340000000005,1.232864329,68203683,1636383822,226325569
359.94482421875,-2.708556086,0.006042298000000001,1.2328661280000002,68203684,1636383822,231286562
359.9429626464844,-2.708547541,0.006030494,1.232864205,68203685,1636383822,236290605
359.9374084472656,-2.7085327020000003,0.006022793,1.232861041,68203686,1636383822,241317495
359.9576721191406,-2.7085282320000004,0.006026266000000001,1.23286924,68203687,1636383822,246338118
359.9632568359375,-2.7085217480000003,0.006015722,1.232865558,68203688,1636383822,251319257
359.9374084472656,-2.708519045,0.006013109,1.232865448,68203689,1636383822,256333463
359.9300537109375,-2.708512582,0.0060124390000000005,1.232867245,68203690,1636383822,261276658
359.9706115722656,-2.708509079,0.006007272,1.232861471,68203691,1636383822,266298816
359.948486328125,-2.708505513,0.006014076,1.232857495,68203692,1636383822,271329332
359.9687805175781,-2.7085065040000003,0.006005577000000001,1.232869017,68203693,1636383822,276255066
359.9485168457031,-2.7084931450000003,0.006000325000000001,1.23287163,68203694,1636383822,281337672
359.99090576171875,-2.7084952280000003,0.00599938,1.232866669,68203696,1636383822,291301453
359.99090576171875,-2.708505032,0.006001252,1.232863595,68203696,1636383822,291301453
359.97247314453125,-2.708515937,0.006009371,1.2328649010000001,68203697,1636383822,296281390
359.9761657714844,-2.708518252,0.006014581000000001,1.2328685750000001,68203698,1636383822,301357273
359.96875,-2.7085193050000003,0.006013634,1.232861516,68203699,1636383822,306417569
359.91156005859375,-2.708526512,0.006022813,1.232859971,68203700,1636383822,311363130
359.9687805175781,-2.708539861,0.006039757000000001,1.232859901,68203701,1636383822,316338148
359.9170837402344,-2.708537338,0.006044553,1.232859036,68203702,1636383822,321257041
359.97247314453125,-2.7085295310000004,0.006041540000000001,1.232865397,68203703,1636383822,326373706
359.98724365234375,-2.7085370550000003,0.006044932,1.232861071,68203704,1636383822,331313765
359.9632263183594,-2.708540573,0.006048259,1.232858921,68203705,1636383822,336287513
359.92266845703125,-2.708539758,0.006047814,1.232857926,68203706,1636383822,341308484
359.92999267578125,-2.7085378820000003,0.006034373,1.232857063,68203707,1636383822,346361831
359.9300537109375,-2.7085265680000004,0.006033435,1.2328560290000001,68203708,1636383822,351376212
359.95770263671875,-2.708525831,0.006038569000000001,1.232851367,68203709,1636383822,356405753
359.9872131347656,-2.7085141050000003,0.006028083,1.2328582620000001,68203710,1636383822,361351820
359.9503173828125,-2.708508429,0.006020950000000001,1.232853243,68203711,1636383822,366404035
359.91900634765625,-2.7085104020000004,0.006018503000000001,1.232857773,68203712,1636383822,371319916
359.95953369140625,-2.708507533,0.006018868,1.2328607010000001,68203713,1636383822,376325131
359.965087890625,-2.708508761,0.006016312,1.23286456,68203714,1636383822,381387384
359.93927001953125,-2.708508472,0.006006208000000001,1.23286918,68203715,1636383822,386327305
359.9207763671875,-2.708505363,0.006013097,1.2328684410000001,68203716,1636383822,391362013
359.965087890625,-2.7084955500000003,0.006013495000000001,1.2328679,68203717,1636383822,396288076
359.9798583984375,-2.7084952660000003,0.006018371000000001,1.2328698,68203718,1636383822,401273535
359.97430419921875,-2.7085010350000003,0.006032166,1.2328794250000001,68203719,1636383822,406335513
359.9337463378906,-2.70850976,0.006040697,1.2328836140000001,68203720,1636383822,411305887
359.9706115722656,-2.708521344,0.006056558,1.232882061,68203721,1636383822,416259445
359.9779968261719,-2.708533468,0.006053473,1.23288328,68203722,1636383822,421335880
359.9337463378906,-2.708537402,0.006056172,1.232880288,68203723,1636383822,426342580
359.9300231933594,-2.7085397280000003,0.006059925000000001,1.232878755,68203724,1636383822,431253880
359.96142578125,-2.708541421,0.006065175000000001,1.2328787170000002,68203725,1636383822,436270490
359.9263610839844,-2.708529894,0.0060551830000000004,1.23288314,68203726,1636383822,441335740
359.9613952636719,-2.708537815,0.006049212,1.2328833750000001,68203727,1636383822,446352467
359.92999267578125,-2.7085417730000003,0.0060459960000000005,1.232886028,68203728,1636383822,451365485
359.9687805175781,-2.7085369100000003,0.006036430000000001,1.2328911230000001,68203729,1636383822,456265876
359.9853820800781,-2.708534203,0.0060319300000000005,1.2328967450000001,68203730,1636383822,461232914
359.9466552734375,-2.708525992,0.006019779,1.232892687,68203731,1636383822,466277213
359.9208068847656,-2.7085306840000003,0.006015664,1.232897791,68203732,1636383822,471277935
359.95587158203125,-2.7085280270000003,0.006016243,1.2329000730000002,68203733,1636383822,476323236
359.9872131347656,-2.7085271260000003,0.0060181,1.2328983150000001,68203734,1636383822,481280437
359.9337158203125,-2.708527589,0.0060146010000000005,1.232893129,68203735,1636383822,486351627
359.9521789550781,-2.7085255850000003,0.006017052,1.232905511,68203736,1636383822,491366876
359.9521789550781,-2.708529239,0.006017077,1.232895493,68203736,1636383822,491366876
359.97247314453125,-2.708534545,0.006012717000000001,1.23289515,68203738,1636383822,501268412
359.95770263671875,-2.70853483,0.0060080640000000005,1.232889809,68203739,1636383822,506371501
359.92999267578125,-2.7085398890000003,0.006012480000000001,1.2328878920000002,68203740,1636383822,511358462
359.9336853027344,-2.7085472370000003,0.006011074000000001,1.2328804130000002,68203741,1636383822,516388839
