OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9706115722656,-2.7045882160000003,0.018952602000000002,0.606542816,68780889,1636386709,162326322
359.9503173828125,-2.7045932440000002,0.018951801,0.606551366,68780891,1636386709,172307529
359.9503173828125,-2.704587761,0.018945468,0.606553891,68780891,1636386709,172307529
359.98724365234375,-2.704589567,0.018952820000000002,0.606555339,68780892,1636386709,177415307
359.97430419921875,-2.704587737,0.018955642,0.6065573860000001,68780893,1636386709,182387428
359.9558410644531,-2.704586984,0.018957532000000003,0.6065552700000001,68780895,1636386709,192354011
359.9374084472656,-2.704590381,0.018960239,0.606558785,68780896,1636386709,198844341
359.94659423828125,-2.7045926540000003,0.018959403,0.6065584110000001,68780897,1636386709,202289461
359.94659423828125,-2.704590791,0.018956789,0.6065657670000001,68780897,1636386709,202289461
359.9798583984375,-2.704590103,0.018959594,0.606573455,68780898,1636386709,207448156
359.97430419921875,-2.7045890750000003,0.018962315,0.606575478,68780899,1636386709,212294063
359.9171142578125,-2.704589282,0.018963739,0.606581888,68780900,1636386709,217339899
359.9706115722656,-2.704592135,0.018968206,0.6065849080000001,68780901,1636386709,222386562
359.9374084472656,-2.704590157,0.018953569,0.606591576,68780903,1636386709,232304754
359.9374084472656,-2.704592211,0.018958165000000003,0.606600475,68780903,1636386709,232304754
359.922607421875,-2.704587548,0.0189646,0.6065999990000001,68780904,1636386709,237300455
359.9650573730469,-2.704579678,0.018963987,0.6066039400000001,68780905,1636386709,242312367
359.9281921386719,-2.7045762890000002,0.018972348,0.6066093060000001,68780907,1636386709,252349694
359.9281921386719,-2.7045730040000002,0.018965608000000002,0.606604684,68780907,1636386709,252349694
359.9798583984375,-2.7045796340000003,0.018979276,0.6066023660000001,68780909,1636386709,262360061
359.9798583984375,-2.704577174,0.018974827,0.6066065740000001,68780909,1636386709,262360061
359.97802734375,-2.7045828480000003,0.018989872,0.6066057690000001,68780910,1636386709,267303866
359.9724426269531,-2.704582187,0.018992816000000003,0.60660618,68780911,1636386709,272349732
359.9300537109375,-2.70458101,0.019005038000000002,0.6066122740000001,68780912,1636386709,277352144
359.92449951171875,-2.7045701880000004,0.019001064,0.6066182480000001,68780913,1636386709,282263714
359.9503173828125,-2.70455713,0.018984891,0.606627186,68780914,1636386709,287537887
359.97802734375,-2.704540364,0.018974455,0.606637186,68780915,1636386709,292384329
359.9724426269531,-2.7045459330000003,0.018972103,0.606639875,68780917,1636386709,302356766
359.9724426269531,-2.704550488,0.018963822,0.6066361450000001,68780917,1636386709,302356766
359.9411315917969,-2.704548555,0.018955548000000003,0.606633446,68780919,1636386709,312304226
359.9411315917969,-2.704546691,0.018952357,0.6066346290000001,68780919,1636386709,312304226
359.92449951171875,-2.704546853,0.018953332,0.606636401,68780920,1636386709,317407376
359.9595642089844,-2.704557813,0.018956059,0.6066303660000001,68780921,1636386709,322346479
359.95770263671875,-2.70456155,0.018945981,0.6066162350000001,68780923,1636386709,332303145
359.95770263671875,-2.704567228,0.018942433,0.6066156650000001,68780923,1636386709,332303145
359.9189147949219,-2.704577923,0.01894579,0.6066012270000001,68780924,1636386709,337371450
359.9466247558594,-2.7045828800000002,0.018958166000000002,0.6065981500000001,68780925,1636386709,342345374
359.9374084472656,-2.704583952,0.018968789,0.606596861,68780927,1636386709,352330764
359.9374084472656,-2.704584804,0.018984528,0.6066091680000001,68780927,1636386709,352330764
359.99090576171875,-2.70458942,0.018995398,0.606610352,68780928,1636386709,357350317
359.9798583984375,-2.7045971260000004,0.019006729,0.6066085330000001,68780929,1636386709,362269496
359.9484558105469,-2.704601636,0.019009878,0.6066118970000001,68780931,1636386709,372435203
359.9484558105469,-2.704589884,0.019002481,0.606614873,68780931,1636386709,372435203
359.95770263671875,-2.704577136,0.018990466,0.6066214400000001,68780932,1636386709,377330500
359.9687805175781,-2.704569958,0.018991745,0.606624425,68780933,1636386709,382287072
359.97064208984375,-2.704563619,0.01898862,0.606633355,68780935,1636386709,392301215
359.9927673339844,-2.704550834,0.01897969,0.606631865,68780936,1636386709,398089454
359.9687805175781,-2.704551169,0.018971876000000002,0.606634863,68780937,1636386709,402255389
359.9687805175781,-2.704548282,0.018969336,0.6066364160000001,68780937,1636386709,402255389
359.9134521484375,-2.7045512520000003,0.018957904,0.60663009,68780938,1636386709,407349558
359.92999267578125,-2.7045451870000004,0.018941424000000002,0.6066264060000001,68780939,1636386709,412338474
359.9503173828125,-2.704542075,0.018939217,0.6066236540000001,68780940,1636386709,417335649
359.9245300292969,-2.704544433,0.018932862,0.60662033,68780941,1636386709,422376525
359.9743347167969,-2.704553346,0.018931893,0.6066162850000001,68780942,1636386709,427320015
359.9466552734375,-2.7045586480000003,0.018935552,0.6066123600000001,68780943,1636386709,432382638
359.9337463378906,-2.7045676490000004,0.018945233000000002,0.6066099660000001,68780944,1636386709,437401219
359.9466247558594,-2.704566663,0.018939268000000002,0.606610337,68780945,1636386709,442361162
359.9540100097656,-2.704574853,0.018938985000000002,0.6066086110000001,68780947,1636386709,452337755
359.9540100097656,-2.704583076,0.01893394,0.606608507,68780947,1636386709,452337755
359.9521484375,-2.704579309,0.018932312,0.6066047870000001,68780949,1636386709,462399828
359.9521484375,-2.70458219,0.018944223,0.6066111120000001,68780949,1636386709,462399828
359.93927001953125,-2.7045765150000003,0.018943251,0.6066148370000001,68780951,1636386709,472296861
359.93927001953125,-2.704578165,0.018948519,0.606615299,68780951,1636386709,472296861
359.9595642089844,-2.704573277,0.018950052000000002,0.6066175500000001,68780952,1636386709,477392436
359.93743896484375,-2.7045756930000002,0.018946913000000003,0.606612503,68780953,1636386709,482345830
359.9429626464844,-2.704578006,0.018942647,0.606615484,68780954,1636386709,487267969
359.9650573730469,-2.7045749480000003,0.018934806000000002,0.606617838,68780955,1636386709,492927126
359.9853820800781,-2.704578198,0.018932347000000002,0.606614883,68780956,1636386709,497275608
359.97247314453125,-2.704574531,0.018935495,0.6066162740000001,68780957,1636386709,502264339
359.9392395019531,-2.7045730740000002,0.018943496,0.606620139,68780958,1636386709,507185495
359.94659423828125,-2.70457269,0.018939751,0.606619207,68780959,1636386709,512239260
359.981689453125,-2.7045737610000002,0.018938547,0.6066136280000001,68780960,1636386709,517259968
359.93743896484375,-2.704573324,0.018935181000000002,0.606607389,68780961,1636386709,522240479
359.98907470703125,-2.7045690330000003,0.018935848,0.6066048740000001,68780962,1636386709,527267251
359.9189453125,-2.7045765480000004,0.018940964,0.606600912,68780963,1636386709,532232571
359.9798583984375,-2.7045723780000004,0.018950252,0.6066004660000001,68780965,1636386709,542302665
359.9798583984375,-2.704573797,0.018957528,0.6066003120000001,68780965,1636386709,542302665
359.9558410644531,-2.7045730050000003,0.01896447,0.6066072760000001,68780967,1636386709,552340616
359.9558410644531,-2.704568283,0.018968195,0.606610973,68780967,1636386709,552340616
359.9189758300781,-2.7045636720000004,0.018963703000000002,0.606611765,68780968,1636386709,557273981
359.935546875,-2.704559733,0.018953978,0.606609799,68780969,1636386709,562401498
359.9411315917969,-2.704550906,0.018949988,0.6066001980000001,68780970,1636386709,567325219
359.9687805175781,-2.704542984,0.018941957000000002,0.606606651,68780972,1636386709,577252906
359.9687805175781,-2.704547572,0.018941265000000002,0.606605748,68780972,1636386709,577252906
359.9669494628906,-2.704555071,0.018948073000000003,0.6066052700000001,68780973,1636386709,582393165
359.9447937011719,-2.7045568220000002,0.018936699,0.606595469,68780975,1636386709,592415199
359.9447937011719,-2.704551404,0.018934234,0.6065966890000001,68780975,1636386709,592415199
359.9669494628906,-2.704545313,0.018937225000000002,0.6065938120000001,68780977,1636386709,602277286
359.9669494628906,-2.704544541,0.018957252,0.606587281,68780977,1636386709,602277286
359.9447937011719,-2.704562548,0.018968467000000003,0.606584841,68780978,1636386709,607326914
359.9207458496094,-2.704566498,0.018972339,0.6065850580000001,68780979,1636386709,612344470
359.94476318359375,-2.7045627490000004,0.018971859,0.606585718,68780980,1636386709,617292901
359.965087890625,-2.704558973,0.018980087,0.6065875620000001,68780981,1636386709,622355117
359.9613952636719,-2.7045528300000004,0.01898648,0.606586658,68780983,1636386709,632285578
359.9613952636719,-2.7045566620000003,0.018989381,0.606583706,68780983,1636386709,632285578
359.97064208984375,-2.70455041,0.018991088,0.60658029,68780985,1636386709,642388720
359.97064208984375,-2.704546687,0.018989891000000002,0.6065732380000001,68780985,1636386709,642388720
359.98724365234375,-2.704555376,0.018990065,0.606567637,68780986,1636386709,647379799
359.965087890625,-2.7045552830000004,0.018990774000000002,0.606570523,68780987,1636386709,652292086
359.9743347167969,-2.7045569030000003,0.018985712000000002,0.606577188,68780988,1636386709,657430133
359.9521789550781,-2.7045589540000003,0.018989139000000002,0.6065828000000001,68780989,1636386709,662298208
359.95953369140625,-2.7045538770000004,0.018985056,0.606580782,68780990,1636386709,667290295
359.9632568359375,-2.7045549650000003,0.018989527000000003,0.606589378,68780991,1636386709,672306374
359.93182373046875,-2.7045562920000004,0.019002233,0.606592835,68780992,1636386709,677241526
359.9300231933594,-2.7045598660000003,0.018996079000000003,0.606593165,68780993,1636386709,682319758
359.9355163574219,-2.70456187,0.018998779,0.606590894,68780995,1636386709,698157558
359.935546875,-2.7045640090000003,0.018995022,0.606594988,68780996,1636386709,700422429
359.9761657714844,-2.704567555,0.018998437,0.6065950290000001,68780997,1636386709,702657553
359.9761657714844,-2.7045748670000003,0.019006189,0.606599685,68780997,1636386709,702657553
359.922607421875,-2.7045781570000003,0.019009631000000003,0.606597159,68780999,1636386709,712312560
359.922607421875,-2.704580494,0.019014948,0.6066000020000001,68780999,1636386709,712312560
359.93927001953125,-2.704575357,0.019018761000000002,0.606591407,68781000,1636386709,717343847
359.9318542480469,-2.704569738,0.019019707,0.606596444,68781001,1636386709,722354545
359.94659423828125,-2.7045704,0.019012168000000003,0.606599165,68781003,1636386709,732227881
359.94659423828125,-2.704570731,0.019005974000000002,0.6066051010000001,68781003,1636386709,732227881
359.9835205078125,-2.704573593,0.019001018,0.606605091,68781004,1636386709,737306034
359.9761657714844,-2.7045708160000004,0.019001201000000002,0.6065959910000001,68781005,1636386709,742335366
359.9798583984375,-2.7045626990000002,0.018990735,0.606602995,68781006,1636386709,747403609
359.9207458496094,-2.7045641860000003,0.018985413,0.606603996,68781007,1636386709,752298114
359.9798278808594,-2.7045539460000003,0.018970098,0.606598399,68781008,1636386709,757336590
359.9853820800781,-2.704550128,0.01896349,0.606602006,68781009,1636386709,762354484
359.92822265625,-2.704545979,0.01895865,0.606605803,68781010,1636386709,767370015
359.981689453125,-2.704539602,0.018944083,0.606605927,68781011,1636386709,772310574
359.9374084472656,-2.704542178,0.018938485,0.606598995,68781012,1636386709,777336191
359.94476318359375,-2.7045479780000004,0.018949817,0.606603423,68781013,1636386709,782299677
359.93182373046875,-2.704546656,0.018964208,0.606603122,68781015,1636386709,792335093
359.93182373046875,-2.704548875,0.018969015000000002,0.606606712,68781015,1636386709,792335093
359.9669189453125,-2.704544823,0.018972456000000002,0.606611204,68781017,1636386709,802256887
359.9669189453125,-2.704553878,0.018979153000000002,0.6066035820000001,68781017,1636386709,802256887
359.9319152832031,-2.704566454,0.018984795000000002,0.606600778,68781018,1636386709,807338615
359.9226379394531,-2.7045727790000003,0.018991564000000002,0.6065959000000001,68781019,1636386709,812312934
359.92633056640625,-2.7045743530000004,0.018988964,0.606589412,68781020,1636386709,817370088
359.9281921386719,-2.704572492,0.018993603,0.606588421,68781021,1636386709,822343604
359.9779968261719,-2.704567132,0.019000513,0.6065935800000001,68781023,1636386709,832252755
359.9779968261719,-2.704566196,0.018996815,0.6065967240000001,68781023,1636386709,832252755
359.9485168457031,-2.7045675670000002,0.019000600000000003,0.606600394,68781025,1636386709,842379972
359.9485168457031,-2.7045717120000003,0.019009963,0.606602298,68781025,1636386709,842379972
359.9761657714844,-2.7045748130000002,0.019007708,0.6065996,68781027,1636386709,852309476
359.9761657714844,-2.7045721,0.019000166000000002,0.606601685,68781027,1636386709,852309476
359.965087890625,-2.704567968,0.019002297,0.6065987350000001,68781028,1636386709,857351676
359.97430419921875,-2.704564437,0.018999125000000002,0.6066031900000001,68781029,1636386709,862255286
359.965087890625,-2.7045560820000003,0.018990609000000002,0.6066029980000001,68781031,1636386709,872380735
359.965087890625,-2.7045558730000003,0.019001659,0.6066059490000001,68781031,1636386709,872380735
359.9687805175781,-2.704563214,0.019006651000000003,0.60660265,68781033,1636386709,882366898
359.9687805175781,-2.704570566,0.019017031,0.6066002340000001,68781033,1636386709,882366898
359.95587158203125,-2.704580323,0.019027149,0.606598296,68781034,1636386709,887273369
359.9613952636719,-2.704583238,0.01902884,0.606595289,68781036,1636386709,897451416
359.9687805175781,-2.704583765,0.019028349,0.606597689,68781037,1636386709,902257197
359.9687805175781,-2.7045763060000003,0.01901976,0.6065939060000001,68781037,1636386709,902257197
359.92633056640625,-2.70456552,0.019025949,0.606593484,68781038,1636386709,907313586
359.9245300292969,-2.7045604840000004,0.019035535000000003,0.606595528,68781039,1636386709,912354715
359.9853820800781,-2.7045500330000003,0.019028637,0.606598784,68781040,1636386709,917422223
359.92266845703125,-2.7045408720000004,0.019021251000000003,0.6066036920000001,68781041,1636386709,922313463
359.91522216796875,-2.704534185,0.019014632,0.6065950280000001,68781042,1636386709,927391198
359.9577331542969,-2.7045222840000003,0.019010447,0.606598949,68781043,1636386709,932372443
359.92449951171875,-2.704517688,0.019007986,0.606594757,68781045,1636386709,942354751
359.92449951171875,-2.704519866,0.019001353000000002,0.6065882810000001,68781045,1636386709,942354751
359.9632568359375,-2.704520908,0.018995931,0.606580682,68781047,1636386709,952366759
359.9632568359375,-2.704511633,0.01899222,0.6065731510000001,68781047,1636386709,952366759
359.97064208984375,-2.7045071600000004,0.01898729,0.606572632,68781048,1636386709,957436703
359.92083740234375,-2.70451033,0.018991920000000002,0.6065680600000001,68781049,1636386709,962316770
359.965087890625,-2.7045250210000003,0.019000351000000002,0.606552249,68781050,1636386709,967325889
359.9503173828125,-2.704544309,0.019014722,0.606536916,68781051,1636386709,972288632
359.9152526855469,-2.7045551310000002,0.019021365000000002,0.606521968,68781052,1636386709,977318439
359.9429016113281,-2.704554519,0.019021,0.6065218370000001,68781055,1636386709,992411181
359.9429016113281,-2.704578879,0.019043563,0.6064992450000001,68781055,1636386709,992411181
359.98724365234375,-2.704577006,0.019053947,0.606496601,68781056,1636386709,997292842
359.96136474609375,-2.7045726460000004,0.019047634,0.606495875,68781057,1636386710,2302366
359.96136474609375,-2.704575384,0.019047789000000002,0.6064963,68781057,1636386710,2302366
359.9595642089844,-2.704572209,0.019057183000000002,0.6064987580000001,68781058,1636386710,7318619
359.96136474609375,-2.7045643520000002,0.019050309,0.60650037,68781059,1636386710,12426880
359.9208068847656,-2.7045549720000004,0.019046704,0.606509237,68781061,1636386710,22340410
359.9208068847656,-2.7045331150000003,0.019032505,0.6065130080000001,68781061,1636386710,22340410
359.92999267578125,-2.704519227,0.019007609,0.606512838,68781063,1636386710,32381867
359.92999267578125,-2.704509249,0.018995697000000002,0.606516815,68781063,1636386710,32381867
359.9798278808594,-2.7045058550000003,0.018982387,0.606506667,68781065,1636386710,42365535
359.9798278808594,-2.704508316,0.018974354000000002,0.6065007570000001,68781065,1636386710,42365535
