OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9669189453125,-2.7601406490000002,-0.024888121000000003,1.2032662,67811373,1636381860,265757205
359.95770263671875,-2.760136789,-0.024866247,1.2032634420000001,67811374,1636381860,270729874
359.95953369140625,-2.76013362,-0.024862124000000003,1.203260055,67811375,1636381860,275745109
359.9613952636719,-2.760125223,-0.024856856,1.203262875,67811376,1636381860,280844174
359.9669494628906,-2.760114642,-0.024849709,1.203257366,67811377,1636381860,285775731
359.9392395019531,-2.7601165720000003,-0.024834281000000003,1.203251147,67811378,1636381860,290711954
359.9761657714844,-2.760108308,-0.024823711000000002,1.203246851,67811379,1636381860,295750598
359.9263610839844,-2.760092155,-0.024821999,1.2032393190000001,67811380,1636381860,300759897
359.94293212890625,-2.7600835430000004,-0.024814012,1.203235966,67811381,1636381860,305714423
359.9669189453125,-2.76008779,-0.024791693,1.203227292,67811382,1636381860,310757419
359.9835510253906,-2.760107935,-0.024762637,1.2032204910000002,67811383,1636381860,315647694
359.92266845703125,-2.760102423,-0.024755500000000003,1.203220208,67811384,1636381860,320740780
359.92449951171875,-2.7600962410000003,-0.024754119,1.203220543,67811385,1636381860,325802696
359.935546875,-2.760094104,-0.024751835,1.2032203570000002,67811386,1636381860,330768237
359.9374084472656,-2.760098466,-0.024725476000000003,1.203219974,67811387,1636381860,335804761
359.9632263183594,-2.760091702,-0.024717004,1.203217157,67811388,1636381860,340842452
359.9540100097656,-2.7600868110000003,-0.02471458,1.2032190040000001,67811389,1636381860,345880332
359.9263000488281,-2.7600873050000003,-0.024710523,1.203223093,67811390,1636381860,350794413
359.9300231933594,-2.7600918660000002,-0.024695352,1.203218917,67811391,1636381860,355728041
359.9539794921875,-2.760087467,-0.024686912000000002,1.2032189100000001,67811392,1636381860,360814996
359.9466552734375,-2.76008404,-0.024675963000000002,1.203216671,67811393,1636381860,365820217
359.9300231933594,-2.7600877930000003,-0.024673544000000002,1.2032199160000001,67811395,1636381860,375793077
359.9300231933594,-2.760099309,-0.024658309000000003,1.203222186,67811395,1636381860,375793077
359.9798583984375,-2.760091102,-0.024652478000000002,1.2032194090000001,67811396,1636381860,380802962
359.9798583984375,-2.760081088,-0.024649041,1.203222381,67811398,1636381860,390943589
359.9798583984375,-2.7600659910000003,-0.024642278,1.203226595,67811398,1636381860,390943589
359.94110107421875,-2.7600660300000004,-0.024642767000000003,1.203226567,67811399,1636381860,395761869
359.9245300292969,-2.760069659,-0.02463774,1.2032156410000001,67811400,1636381860,400799744
359.92633056640625,-2.760068817,-0.024636798,1.2032191600000002,67811401,1636381860,405885807
359.9706115722656,-2.76007193,-0.024644726000000002,1.203219485,67811402,1636381860,410713376
359.9374084472656,-2.76007527,-0.024640324,1.2032217200000002,67811403,1636381860,415754883
359.94293212890625,-2.760084947,-0.024636305,1.203218015,67811404,1636381860,420744218
359.9779968261719,-2.76009218,-0.024643636,1.2032112030000002,67811405,1636381860,425767789
359.981689453125,-2.760099508,-0.024638595000000003,1.2032042440000001,67811406,1636381860,430775605
359.931884765625,-2.7601086870000002,-0.024640836000000003,1.203198602,67811407,1636381860,435724225
359.9632263183594,-2.7601162290000003,-0.024627262,1.203200477,67811408,1636381860,440764212
359.93927001953125,-2.760130326,-0.024623523,1.203201648,67811409,1636381860,445720126
359.9263610839844,-2.760130009,-0.024625892,1.2031997410000002,67811410,1636381860,450779417
359.9318542480469,-2.760121326,-0.024625203000000002,1.203191849,67811411,1636381860,455754230
359.9779968261719,-2.7601157950000004,-0.024634778000000003,1.203188678,67811412,1636381860,460737486
359.95587158203125,-2.7601035510000003,-0.024635685,1.203192607,67811413,1636381860,465807250
359.95770263671875,-2.7601026230000003,-0.024642895,1.203200303,67811414,1636381860,470711229
359.9761657714844,-2.7600984790000003,-0.024661187,1.203202024,67811415,1636381860,475716361
359.9853820800781,-2.760089438,-0.024671988000000002,1.2032083960000002,67811418,1636381860,490761220
359.9853820800781,-2.7600828230000003,-0.024673086,1.2032063830000002,67811418,1636381860,490761220
359.9853820800781,-2.7600780310000004,-0.024675978,1.2032113530000002,67811418,1636381860,490761220
359.9466247558594,-2.760068082,-0.024682804000000003,1.203216242,67811419,1636381860,495725716
359.9244384765625,-2.760070299,-0.024676827000000002,1.2032102,67811420,1636381860,500766389
359.9521789550781,-2.7600718260000003,-0.024678896000000002,1.203207669,67811421,1636381860,505788723
359.9558410644531,-2.7600813250000003,-0.024679924000000002,1.2032055700000002,67811422,1636381860,510748556
359.9503173828125,-2.760086069,-0.024676886000000002,1.203201677,67811423,1636381860,515714385
359.965087890625,-2.760090167,-0.024677824,1.2031928710000002,67811424,1636381860,520926705
359.9761657714844,-2.7600968480000003,-0.024676421,1.2031892020000001,67811425,1636381860,525774355
359.9189453125,-2.760101025,-0.024676213000000002,1.203183257,67811426,1636381860,530799159
359.94110107421875,-2.760103737,-0.024671594,1.2031885720000002,67811427,1636381860,535771745
359.9632568359375,-2.7601213010000003,-0.024669043,1.20318328,67811428,1636381860,540857708
359.9761657714844,-2.7601172330000003,-0.024663917,1.203182824,67811429,1636381860,545805951
359.94293212890625,-2.760119118,-0.02466238,1.203177989,67811431,1636381860,555855999
359.94293212890625,-2.760118083,-0.024650391,1.203174696,67811431,1636381860,555855999
359.97613525390625,-2.760113901,-0.024647135,1.2031756710000001,67811432,1636381860,560875525
359.9355773925781,-2.7601143390000002,-0.024649499000000002,1.203187355,67811433,1636381860,565861504
359.9300231933594,-2.760099476,-0.024662266000000002,1.203191857,67811435,1636381860,575809403
359.9300231933594,-2.7600900050000003,-0.024668225000000002,1.2032004790000002,67811435,1636381860,575809403
359.9669189453125,-2.7600803750000003,-0.02466931,1.2032006050000001,67811437,1636381860,585825620
359.9835205078125,-2.760073212,-0.024676370000000003,1.203211086,67811438,1636381860,590830409
359.9835205078125,-2.760063003,-0.024680897,1.2032140850000002,67811438,1636381860,590830409
359.948486328125,-2.7600525900000004,-0.02469073,1.2032176350000001,67811439,1636381860,595939770
359.9245300292969,-2.760054824,-0.024694157,1.203225331,67811440,1636381860,600758766
359.9263000488281,-2.760054261,-0.024700037,1.2032301280000002,67811441,1636381860,605804452
359.94482421875,-2.7600651860000003,-0.024704907,1.203226318,67811442,1636381860,610866528
359.9521789550781,-2.760068093,-0.024711712,1.20322579,67811443,1636381860,615892256
359.9466247558594,-2.760074921,-0.024716564,1.2032156630000002,67811445,1636381860,625815630
359.9466247558594,-2.7600843750000004,-0.024715552000000002,1.203212447,67811445,1636381860,625815630
359.9207763671875,-2.7600907830000003,-0.024705933000000003,1.203212258,67811446,1636381860,630825745
359.9521789550781,-2.7600963320000003,-0.024718168000000002,1.203207302,67811447,1636381860,635839617
359.9503173828125,-2.7601097820000002,-0.024723907,1.203202912,67811448,1636381860,640824466
359.9761657714844,-2.760112485,-0.024726685,1.2032008010000002,67811449,1636381860,645839281
359.92816162109375,-2.7601090100000003,-0.024728821,1.2031978840000002,67811450,1636381860,650794378
359.9521789550781,-2.760112677,-0.024726937,1.203210397,67811451,1636381860,655893119
359.9152526855469,-2.760113441,-0.024735291000000003,1.203208279,67811452,1636381860,660798637
359.9374084472656,-2.760112985,-0.024735052,1.203211076,67811453,1636381860,665933592
359.9374084472656,-2.7601099490000003,-0.024738933,1.2032094740000001,67811455,1636381860,675754197
359.9374084472656,-2.7601113130000003,-0.024752201,1.203211375,67811455,1636381860,675754197
359.9761657714844,-2.760106485,-0.024748194,1.203218407,67811458,1636381860,690685660
359.9761657714844,-2.760111064,-0.024767278,1.2032187010000002,67811458,1636381860,690685660
359.9761657714844,-2.760107514,-0.024764139,1.2032171390000002,67811458,1636381860,690685660
359.9595642089844,-2.760114363,-0.024770425000000002,1.2032146080000001,67811459,1636381860,695761899
359.965087890625,-2.760112876,-0.024769523,1.203216097,67811460,1636381860,700707242
359.94293212890625,-2.760111261,-0.024769425,1.203218581,67811461,1636381860,705730324
359.9835510253906,-2.760114789,-0.024772314,1.203223257,67811462,1636381860,710731768
359.9466247558594,-2.76011315,-0.024769122,1.2032249940000002,67811463,1636381860,715729678
359.97430419921875,-2.7601082210000003,-0.024776219000000002,1.203225652,67811464,1636381860,720729762
359.97430419921875,-2.7601129290000004,-0.024775293,1.2032283110000002,67811465,1636381860,725758700
359.948486328125,-2.760111717,-0.024773293000000002,1.2032284690000001,67811466,1636381860,730761247
359.97430419921875,-2.7601123700000003,-0.024776950000000002,1.20323143,67811467,1636381860,735790950
359.9613952636719,-2.760115072,-0.024777972000000002,1.203231087,67811468,1636381860,740873611
359.9521789550781,-2.760113485,-0.024772925,1.203230558,67811469,1636381860,745716229
359.9281921386719,-2.760107332,-0.024769306,1.203230488,67811470,1636381860,750748638
359.9300231933594,-2.76010759,-0.024767231,1.203236352,67811471,1636381860,755731444
359.92822265625,-2.7601074420000002,-0.024770167000000003,1.2032289520000001,67811472,1636381860,760799593
359.981689453125,-2.760105659,-0.024767274000000002,1.203233652,67811473,1636381860,766052351
359.9761657714844,-2.760097194,-0.024766737,1.2032437790000001,67811474,1636381860,770769492
359.9521789550781,-2.760097291,-0.024771973000000003,1.203238308,67811475,1636381860,775813523
359.9779968261719,-2.7600936060000003,-0.024771942,1.203239868,67811477,1636381860,785775312
359.9669189453125,-2.760096079,-0.024767721000000003,1.203230623,67811478,1636381860,790817440
359.9669189453125,-2.760102294,-0.02475733,1.2032257480000002,67811478,1636381860,790817440
359.9466247558594,-2.760101456,-0.024755136,1.2032218670000001,67811479,1636381860,796130394
359.9632568359375,-2.760111482,-0.024746549000000003,1.2032151530000001,67811480,1636381860,800818088
359.97247314453125,-2.7601179950000003,-0.024746887000000002,1.203222775,67811481,1636381860,805844472
359.9392395019531,-2.760111934,-0.024749472,1.2032246,67811482,1636381860,810810705
359.948486328125,-2.760103114,-0.024748895,1.20322606,67811483,1636381860,815791384
359.9300231933594,-2.760099412,-0.024746238,1.2032124130000001,67811484,1636381860,820804039
359.9318542480469,-2.760094344,-0.024735201000000002,1.203211975,67811485,1636381860,825791785
359.9669189453125,-2.76009421,-0.024729978000000003,1.2032159770000002,67811486,1636381860,830904818
359.935546875,-2.760085476,-0.024719307000000003,1.2032176730000002,67811487,1636381860,835862424
359.9872131347656,-2.7600857050000003,-0.024719402,1.203216431,67811488,1636381860,840771248
359.9392395019531,-2.760085905,-0.024718971000000003,1.203219721,67811489,1636381860,845795223
359.9337158203125,-2.760085948,-0.024716579000000002,1.203212567,67811491,1636381860,855857357
359.9337158203125,-2.760083561,-0.024723547000000002,1.2032080840000001,67811491,1636381860,855857357
359.9853820800781,-2.760083726,-0.024722786,1.203212629,67811492,1636381860,860765797
359.948486328125,-2.760090109,-0.024724832000000002,1.203210246,67811493,1636381860,865792820
359.922607421875,-2.760092604,-0.024723327000000003,1.203216776,67811494,1636381860,870743514
359.9632263183594,-2.760094869,-0.024726749000000003,1.2032106260000002,67811495,1636381860,875718657
359.9761657714844,-2.760093197,-0.02472268,1.203212874,67811496,1636381860,880742535
359.9503173828125,-2.7600892530000003,-0.024722666,1.203208482,67811497,1636381860,885767923
359.9798583984375,-2.7600893340000003,-0.024718052,1.203211728,67811498,1636381860,890742383
359.931884765625,-2.760080785,-0.024709791000000002,1.203217312,67811499,1636381860,895710253
359.9466247558594,-2.760080443,-0.024709158000000002,1.203221249,67811500,1636381860,900709228
359.92816162109375,-2.760067319,-0.024709788,1.2032210570000001,67811501,1636381860,905784035
359.9798583984375,-2.7600770800000003,-0.024699273,1.203212607,67811502,1636381860,910796900
359.935546875,-2.7600728770000003,-0.024699828,1.203202294,67811503,1636381860,915686967
359.9687805175781,-2.7600774980000002,-0.024698634,1.203204489,67811504,1636381860,920823289
359.9687805175781,-2.760083732,-0.024699366,1.203197906,67811505,1636381860,925797268
359.97430419921875,-2.760076051,-0.024705776000000002,1.203194562,67811506,1636381860,930855322
359.9706115722656,-2.760080715,-0.024711038,1.2031974140000001,67811507,1636381860,935809590
359.9540100097656,-2.7600811000000003,-0.024701984000000003,1.203187389,67811508,1636381860,940842555
359.92633056640625,-2.7600848420000004,-0.024695309000000002,1.203193541,67811509,1636381860,945796949
359.9392395019531,-2.760091683,-0.024696977000000002,1.203195062,67811511,1636381860,955867133
359.9392395019531,-2.760082376,-0.024695469,1.2031969260000002,67811511,1636381860,955867133
359.9263000488281,-2.7600725870000002,-0.024702565000000003,1.203202839,67811512,1636381860,960807354
359.94293212890625,-2.760074221,-0.024694503000000003,1.203200105,67811513,1636381860,965791876
359.9521789550781,-2.7600786910000004,-0.024697955,1.203203808,67811515,1636381860,975789043
359.9521789550781,-2.76008137,-0.024698238,1.203206609,67811515,1636381860,975789043
359.9706115722656,-2.760095257,-0.024702182000000003,1.203213345,67811516,1636381860,980838061
359.9798583984375,-2.7601061540000003,-0.024697205,1.2032108190000002,67811517,1636381860,985794531
359.9521789550781,-2.7601288690000003,-0.024684838,1.203216885,67811518,1636381860,995458383
359.9503479003906,-2.7601323620000002,-0.024686851000000003,1.203222685,67811519,1636381860,997716998
359.9171447753906,-2.760131567,-0.024685189000000003,1.203228588,67811520,1636381861,802712
359.97430419921875,-2.76013198,-0.024679735,1.203224555,67811521,1636381861,5877012
359.9687805175781,-2.7601274190000002,-0.02467866,1.203228317,67811523,1636381861,15821025
359.9687805175781,-2.76012366,-0.024680738,1.203226853,67811523,1636381861,15821025
359.97247314453125,-2.760117698,-0.024688026000000002,1.2032323980000001,67811525,1636381861,25732925
359.97247314453125,-2.760110377,-0.024692163000000003,1.2032387610000002,67811525,1636381861,25732925
359.9466247558594,-2.7601020550000004,-0.024695644000000003,1.2032452930000002,67811527,1636381861,35813496
359.9466247558594,-2.760086846,-0.024708663000000002,1.203242501,67811527,1636381861,35813496
359.9761657714844,-2.760071952,-0.02471589,1.203249333,67811528,1636381861,40841728
359.94110107421875,-2.760067251,-0.024723522,1.2032567330000001,67811529,1636381861,45856801
359.9779968261719,-2.76006534,-0.024721738,1.20326102,67811531,1636381861,55847143
359.9779968261719,-2.7600767850000003,-0.024720084,1.2032546350000002,67811531,1636381861,55847143
359.981689453125,-2.760080562,-0.024719333000000003,1.203258358,67811532,1636381861,60741774
359.94110107421875,-2.760077766,-0.024716275000000003,1.203263132,67811533,1636381861,65816402
359.93927001953125,-2.7600857270000003,-0.024708624000000002,1.2032632950000002,67811534,1636381861,70715019
359.9613952636719,-2.760095451,-0.024696809,1.20325874,67811535,1636381861,75780656
359.9779968261719,-2.76010079,-0.024691070000000002,1.203263067,67811536,1636381861,80791896
359.931884765625,-2.76010972,-0.024687349,1.2032575220000001,67811537,1636381861,85924925
359.9337158203125,-2.7601151610000003,-0.024681210000000002,1.203253912,67811538,1636381861,90716512
359.94293212890625,-2.7601208440000002,-0.024684943,1.203245565,67811539,1636381861,95724682
359.95953369140625,-2.760121326,-0.024681650000000003,1.203253858,67811540,1636381861,100723130
359.965087890625,-2.760126875,-0.024680861000000002,1.2032670680000002,67811541,1636381861,105752284
359.95953369140625,-2.7601222620000003,-0.024683698,1.203271463,67811542,1636381861,110787921
359.9669189453125,-2.760126326,-0.024692739000000002,1.203273072,67811543,1636381861,115747716
359.9355773925781,-2.760118009,-0.024694484000000003,1.2032787710000001,67811544,1636381861,120765079
359.93927001953125,-2.760108029,-0.024700159000000003,1.2032899940000001,67811545,1636381861,125757148
359.9373779296875,-2.7601090110000004,-0.024713449000000002,1.2032961960000002,67811546,1636381861,130795770
359.94293212890625,-2.7601047380000003,-0.024716986,1.203305034,67811547,1636381861,135720949
359.9410705566406,-2.7601036650000004,-0.024712861000000003,1.2033146700000001,67811548,1636381861,140830213
359.9558410644531,-2.760101579,-0.024709869000000002,1.2033141200000002,67811549,1636381861,145770554
359.97430419921875,-2.760094316,-0.02470498,1.203322282,67811550,1636381861,150775975
359.9503173828125,-2.7600834240000003,-0.024706419,1.2033235130000002,67811551,1636381861,155758057
359.97064208984375,-2.7600924310000003,-0.024703488000000003,1.2033150220000002,67811552,1636381861,160759263
359.9595642089844,-2.7600988290000004,-0.024697491000000002,1.20331721,67811553,1636381861,165917578
359.9245300292969,-2.760099737,-0.024696366,1.203319029,67811554,1636381861,170834278
359.95770263671875,-2.7600982600000004,-0.024692702,1.203321852,67811555,1636381861,175790682
359.92999267578125,-2.7601037130000003,-0.024687636000000002,1.2033228,67811556,1636381861,180715501
359.9613952636719,-2.760100982,-0.024683034000000003,1.203323179,67811558,1636381861,192581345
359.9613952636719,-2.7601031700000003,-0.024677569,1.203321294,67811558,1636381861,192581345
359.9447937011719,-2.760096865,-0.024684727,1.2033195920000002,67811559,1636381861,195714765
359.9319152832031,-2.760099276,-0.024686794,1.2033146490000002,67811560,1636381861,200788830
359.9632263183594,-2.7600979640000003,-0.024692022,1.20331359,67811561,1636381861,205752332
359.9429016113281,-2.760095815,-0.024692376000000002,1.203317326,67811562,1636381861,210704364
359.9374084472656,-2.7600894410000003,-0.024695064000000003,1.203322191,67811563,1636381861,215710525
359.93927001953125,-2.7600974820000004,-0.024705264,1.203318225,67811564,1636381861,220748129
359.9466247558594,-2.760089299,-0.024713364,1.203321424,67811565,1636381861,225764230
359.9613952636719,-2.7600913520000003,-0.024724371000000002,1.2033108590000001,67811566,1636381861,230782007
359.94293212890625,-2.760098095,-0.024721813000000002,1.203300539,67811567,1636381861,235713598
359.92999267578125,-2.760096325,-0.024716837000000002,1.203306457,67811568,1636381861,240745997
359.935546875,-2.760099883,-0.024719334000000003,1.203310203,67811569,1636381861,245724428
359.9798583984375,-2.7601045130000004,-0.024710982000000003,1.203307142,67811570,1636381861,250792670
359.965087890625,-2.76011013,-0.024714063,1.203304852,67811571,1636381861,255753247
359.92633056640625,-2.760115672,-0.024718184,1.203296415,67811572,1636381861,260755113
359.935546875,-2.7601281280000003,-0.024717928,1.203298269,67811573,1636381861,265782474
359.922607421875,-2.760132547,-0.024721361,1.203297278,67811574,1636381861,270715575
359.9632263183594,-2.7601436990000003,-0.024722647,1.20329754,67811575,1636381861,275732228
359.9300231933594,-2.7601455560000003,-0.024721969,1.203296127,67811576,1636381861,280767645
359.9300231933594,-2.760148473,-0.024725458000000002,1.203300891,67811578,1636381861,290811372
359.9706115722656,-2.7601383790000003,-0.024724822,1.2033068230000001,67811579,1636381861,295845081
359.9706115722656,-2.760138134,-0.024731218000000003,1.20330731,67811579,1636381861,295845081
359.922607421875,-2.760138635,-0.024738064,1.203308945,67811580,1636381861,300770706
359.92816162109375,-2.760136182,-0.02474244,1.203303877,67811581,1636381861,305840147
359.9447937011719,-2.760128968,-0.024748410000000002,1.203302507,67811582,1636381861,310804082
359.9669189453125,-2.760113241,-0.02475344,1.203301519,67811583,1636381861,315852543
359.9539794921875,-2.7601164590000002,-0.024756697,1.203300748,67811584,1636381861,320788981
359.965087890625,-2.7601144960000004,-0.024764921000000002,1.20329419,67811585,1636381861,325846630
359.9466247558594,-2.760109663,-0.024772585000000003,1.2032964320000001,67811586,1636381861,330879055
359.9706115722656,-2.7601063970000004,-0.024775174,1.203299959,67811587,1636381861,336030731
359.96136474609375,-2.760099098,-0.024778757000000002,1.203303851,67811588,1636381861,340836455
359.94110107421875,-2.76009303,-0.024780079,1.2033101400000001,67811589,1636381861,345891616
359.9632263183594,-2.7600904510000004,-0.02478794,1.203314277,67811591,1636381861,355745642
359.9632263183594,-2.760094081,-0.024779953,1.2033076900000002,67811591,1636381861,355745642
359.965087890625,-2.760085928,-0.024773219000000003,1.203306126,67811592,1636381861,360823488
359.9595642089844,-2.7600962690000004,-0.024767891,1.203307347,67811593,1636381861,365811854
359.98724365234375,-2.760105014,-0.024761215000000003,1.203310934,67811594,1636381861,370804564
359.9669189453125,-2.7601061810000003,-0.024770565,1.203311993,67811595,1636381861,375775018
359.9392395019531,-2.7601152850000004,-0.024765653000000002,1.2033144070000001,67811597,1636381861,385801114
359.9355163574219,-2.760119764,-0.024748054000000002,1.20331275,67811598,1636381861,390975085
359.9355163574219,-2.760119172,-0.024743507,1.203310515,67811598,1636381861,390975085
359.95770263671875,-2.7601189870000002,-0.024734947,1.2033170210000002,67811599,1636381861,395828421
359.92083740234375,-2.7601149840000003,-0.024730478,1.203326852,67811600,1636381861,400750166
359.935546875,-2.760112652,-0.024729193,1.203316336,67811601,1636381861,405795500
359.9853820800781,-2.760116822,-0.024728402,1.203314682,67811602,1636381861,410743109
359.9632568359375,-2.7601108720000003,-0.024732822,1.203320211,67811603,1636381861,415740901
359.9171142578125,-2.7600982870000004,-0.024732505000000002,1.2033246480000002,67811604,1636381861,420890984
359.9613952636719,-2.7600934870000002,-0.02473256,1.203328205,67811605,1636381861,425753077
359.9374084472656,-2.760093517,-0.024732879000000003,1.2033259920000001,67811606,1636381861,430841729
359.9540100097656,-2.760102443,-0.024730829000000003,1.203318621,67811607,1636381861,435770188
359.9392395019531,-2.760100652,-0.024732514,1.203319547,67811608,1636381861,440755266
359.9706115722656,-2.7600977550000003,-0.024728689,1.203314207,67811609,1636381861,445728605
359.9540100097656,-2.760093358,-0.024721506,1.203317478,67811610,1636381861,450726619
359.9300231933594,-2.760095047,-0.024717244000000003,1.203317803,67811611,1636381861,455779937
359.9521789550781,-2.760098151,-0.024699889000000003,1.2033240440000001,67811612,1636381861,460757352
359.9595642089844,-2.760099318,-0.024688067,1.203321542,67811613,1636381861,465713353
359.92449951171875,-2.7600943510000002,-0.024692243000000003,1.203329083,67811614,1636381861,470841932
359.9540100097656,-2.760098338,-0.024679345000000002,1.203330982,67811615,1636381861,475725992
359.91522216796875,-2.760088213,-0.024676703,1.2033452100000002,67811616,1636381861,480767142
359.95953369140625,-2.760078764,-0.024679131,1.203353533,67811618,1636381861,492450626
359.95953369140625,-2.760080046,-0.0246829,1.203359788,67811618,1636381861,492450626
359.9466247558594,-2.7600722130000004,-0.024687692,1.20337215,67811619,1636381861,495724357
359.9337158203125,-2.760071662,-0.024676685,1.203379699,67811620,1636381861,500747726
359.965087890625,-2.7600784490000003,-0.024667257,1.20338119,67811621,1636381861,505748505
359.9853820800781,-2.760083238,-0.024664367000000003,1.203386553,67811622,1636381861,510834244
359.9669189453125,-2.760071394,-0.024659848,1.203399944,67811623,1636381861,515785394
359.9521789550781,-2.7600839870000002,-0.024648373,1.203398618,67811624,1636381861,520828133
