OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9945983886719,-2.709058851,0.008067679000000001,1.302349871,68233074,1636383969,241899758
359.9798583984375,-2.709227391,0.009041729,1.302249025,68233075,1636383969,246946241
359.97064208984375,-2.709143973,0.010296822,1.302310955,68233076,1636383969,251878340
359.9226379394531,-2.7092700940000003,0.011662398000000001,1.30225479,68233077,1636383969,256839085
359.981689453125,-2.709355914,0.01322354,1.302272764,68233078,1636383969,261853173
359.9521789550781,-2.709260872,0.014725811,1.302395521,68233079,1636383969,266874112
359.9171142578125,-2.709292732,0.015920564,1.302192687,68233080,1636383969,271932322
359.9189758300781,-2.709221593,0.017431649,1.302427314,68233081,1636383969,276892307
359.9853820800781,-2.7092802750000002,0.018619736,1.302257046,68233082,1636383969,281867967
359.98724365234375,-2.709284933,0.01984634,1.302348435,68233083,1636383969,286943028
359.94293212890625,-2.70912378,0.022196136,1.30231712,68233084,1636383969,299577995
359.9208068847656,-2.709083832,0.022896373,1.3024649380000002,68233085,1636383969,301849637
359.95404052734375,-2.709025306,0.023751538000000003,1.3024430310000001,68233086,1636383969,306956952
359.9207458496094,-2.7089935560000002,0.024026876000000003,1.302237381,68233087,1636383969,311887140
359.9945983886719,-2.7089281610000002,0.024517688000000003,1.302170751,68233088,1636383969,316946485
359.91339111328125,-2.708923173,0.024819995,1.302218361,68233089,1636383969,321917863
359.9927673339844,-2.7090272250000003,0.024960814,1.302393056,68233090,1636383969,326938858
359.9540100097656,-2.7090044850000004,0.025174811000000002,1.3023920020000002,68233091,1636383969,331917164
359.92266845703125,-2.70899788,0.025371943,1.302370921,68233092,1636383969,336921805
359.9927673339844,-2.7089723560000003,0.025511744000000003,1.302360034,68233093,1636383969,341937293
359.9779968261719,-2.7089348550000003,0.025563167,1.302325973,68233094,1636383969,346933736
359.9152526855469,-2.708900632,0.025584242,1.302302139,68233095,1636383969,351939025
359.9152526855469,-2.708903648,0.025610069000000003,1.30228042,68233096,1636383969,357084535
359.9466552734375,-2.708884835,0.025623274,1.302269397,68233097,1636383969,361978984
359.95587158203125,-2.708851198,0.025603917,1.302266771,68233098,1636383969,366922632
359.9245300292969,-2.708824798,0.025578881,1.30226312,68233099,1636383969,371966061
359.97430419921875,-2.708821774,0.025553107000000002,1.302261735,68233100,1636383969,376956008
359.9540100097656,-2.7088113110000003,0.025529313,1.3022734230000002,68233101,1636383969,381964705
359.9909362792969,-2.70879233,0.025483805,1.302283317,68233102,1636383969,386869571
359.9189758300781,-2.708785861,0.02544308,1.302294313,68233103,1636383969,391943395
359.9835510253906,-2.7087941580000003,0.025449812000000002,1.3023021810000002,68233104,1636383969,397033815
359.9779968261719,-2.708805387,0.025449843000000003,1.30230504,68233105,1636383969,401954609
359.9263610839844,-2.7088046190000004,0.025447302,1.302313368,68233106,1636383969,407010464
359.9927673339844,-2.708804073,0.025459699000000002,1.302310399,68233107,1636383969,411980640
359.9318542480469,-2.7088201990000003,0.025478534,1.302308518,68233108,1636383969,417047598
359.9798278808594,-2.7088472190000004,0.025514135,1.302308848,68233109,1636383969,422013015
359.9687805175781,-2.708863211,0.025536565,1.3023090590000002,68233110,1636383969,427012798
359.9244689941406,-2.708864615,0.025552630000000003,1.3023016710000002,68233111,1636383969,431961095
359.9706115722656,-2.7088694330000003,0.025570218000000002,1.302296589,68233112,1636383969,437026028
359.97064208984375,-2.708872507,0.025571316,1.302299404,68233113,1636383969,441917407
359.9244689941406,-2.708868353,0.025580836000000003,1.30230119,68233114,1636383969,447003687
359.931884765625,-2.708856645,0.02559271,1.302294207,68233115,1636383969,451937790
359.9761657714844,-2.7088481960000004,0.025582922,1.302293963,68233116,1636383969,456930628
359.92449951171875,-2.708840829,0.025566442,1.3022914410000002,68233117,1636383969,462018731
359.9853820800781,-2.7088324640000003,0.025551135000000003,1.3022831890000002,68233118,1636383969,467098113
359.9706115722656,-2.7088217340000003,0.025525839,1.3022858160000002,68233119,1636383969,471919536
359.9798583984375,-2.7088106670000003,0.025500134,1.3022884860000001,68233120,1636383969,476947979
359.98907470703125,-2.708801646,0.025481343,1.3022883440000002,68233121,1636383969,481955305
359.9281921386719,-2.708800891,0.025455594,1.302286032,68233123,1636383969,495551478
359.95770263671875,-2.708805298,0.025452887,1.3022831540000002,68233124,1636383969,497797307
359.95770263671875,-2.708807757,0.025457581,1.302285275,68233124,1636383969,497797307
359.9411315917969,-2.7088093100000004,0.025451841000000003,1.302281381,68233125,1636383969,501969663
359.9281921386719,-2.708813862,0.025442894,1.30228436,68233126,1636383969,506985436
359.9927673339844,-2.7088302530000004,0.025446185000000003,1.3022909390000001,68233127,1636383969,511916483
359.9244689941406,-2.708847135,0.025460103,1.3022966310000001,68233128,1636383969,516876033
359.9835205078125,-2.7088631370000003,0.025470704,1.302300754,68233129,1636383969,521985853
359.9502868652344,-2.708876973,0.025481645,1.3023055970000001,68233130,1636383969,526977871
359.9466247558594,-2.708881829,0.025495467,1.302305933,68233131,1636383969,531988347
359.9779968261719,-2.7088787730000004,0.025504349000000003,1.3022977370000002,68233132,1636383969,536909621
359.98907470703125,-2.708877046,0.025520063000000003,1.302300639,68233133,1636383969,541969122
359.9410705566406,-2.7088615910000002,0.025512825000000003,1.3022984420000001,68233134,1636383969,546949214
359.915283203125,-2.708856695,0.025521535,1.302297763,68233135,1636383969,551885153
359.9687805175781,-2.708848692,0.025513557000000003,1.30230416,68233136,1636383969,556870320
359.9170837402344,-2.708844171,0.025508402000000003,1.3023059140000002,68233137,1636383969,561961723
359.92822265625,-2.7088279400000004,0.025502077,1.3023010990000001,68233138,1636383969,567030058
359.98907470703125,-2.7088098890000003,0.025477766000000002,1.3022971090000002,68233139,1636383969,571928467
359.97430419921875,-2.7087963470000003,0.025462878,1.302294639,68233140,1636383969,576913429
359.99462890625,-2.708794628,0.025459388000000003,1.302295758,68233141,1636383969,582038255
359.97613525390625,-2.708803316,0.025471570000000002,1.302296718,68233143,1636383969,594165273
359.97613525390625,-2.708795587,0.025471117,1.3023008120000001,68233143,1636383969,594165273
359.9226379394531,-2.7088014190000003,0.025476582,1.302297923,68233144,1636383969,596994449
359.9798583984375,-2.708816081,0.025486921000000003,1.3023029270000002,68233145,1636383969,601974956
359.981689453125,-2.7088251640000003,0.025511256000000003,1.302308621,68233146,1636383969,607004803
359.9374084472656,-2.708848729,0.025530221000000002,1.3023126950000001,68233147,1636383969,611908240
359.9595642089844,-2.708865533,0.025544957,1.302308988,68233148,1636383969,616977058
359.9521789550781,-2.7088813270000003,0.025568132,1.302303604,68233149,1636383969,621969446
359.9263610839844,-2.708900984,0.025584266,1.3023046900000002,68233150,1636383969,627003314
359.9835510253906,-2.7088953940000002,0.025589099,1.3023012280000001,68233151,1636383969,631883289
359.9226989746094,-2.7088834580000003,0.025580656,1.302296224,68233152,1636383969,636921158
359.97430419921875,-2.708869494,0.025571639,1.302293233,68233153,1636383969,642029584
359.9244384765625,-2.708858668,0.025566376000000002,1.302284985,68233154,1636383969,647041835
359.9706115722656,-2.7088525320000003,0.025556706000000002,1.3022918700000001,68233155,1636383969,651961239
359.9300537109375,-2.7088276330000003,0.025546154,1.302303918,68233156,1636383969,656924164
359.9853820800781,-2.7088073500000003,0.025529438,1.302319698,68233157,1636383969,661934626
359.93927001953125,-2.708799317,0.025511901,1.302331509,68233158,1636383969,666898744
359.9429016113281,-2.708806999,0.025505941,1.3023373980000001,68233159,1636383969,671909964
359.94293212890625,-2.70881153,0.025491657,1.302345104,68233160,1636383969,676908610
359.915283203125,-2.7088150200000003,0.025476086000000002,1.3023512990000001,68233161,1636383969,681952522
359.9208068847656,-2.708819135,0.025461141000000003,1.302345466,68233162,1636383969,686982900
359.9208068847656,-2.7088314270000002,0.025457234000000002,1.302350927,68233162,1636383969,686982900
359.9171447753906,-2.7088470360000003,0.025457638,1.302348665,68233165,1636383969,701928616
359.9171447753906,-2.708846527,0.025463478,1.302349162,68233165,1636383969,701928616
359.9669494628906,-2.70885438,0.025462349000000002,1.302351011,68233166,1636383969,706911315
359.97613525390625,-2.708870462,0.025474057,1.302351797,68233167,1636383969,711951191
359.9706115722656,-2.708884067,0.025482866000000003,1.302342721,68233168,1636383969,716887189
359.9373779296875,-2.708885016,0.025484421,1.3023278260000002,68233169,1636383969,721911777
359.95404052734375,-2.7088778330000003,0.025485484000000003,1.302327692,68233170,1636383969,726966328
359.9447937011719,-2.7088763730000003,0.025488687000000003,1.3023244980000002,68233171,1636383969,731855084
359.98907470703125,-2.708873489,0.025492293000000003,1.3023171210000002,68233172,1636383969,736863978
359.9373779296875,-2.7088594070000003,0.025497883000000002,1.302319264,68233173,1636383969,741871150
359.9706115722656,-2.7088381910000003,0.025489084000000002,1.302320744,68233174,1636383969,746985182
359.97430419921875,-2.708834142,0.025490817000000002,1.302324786,68233175,1636383969,751891736
359.9853820800781,-2.708826638,0.025489675000000003,1.3023201800000002,68233176,1636383969,756968698
359.92816162109375,-2.7088250780000003,0.025479744000000002,1.302320025,68233177,1636383969,762050861
359.9263000488281,-2.708815577,0.025486049,1.302317602,68233178,1636383969,766885988
359.9373779296875,-2.708817743,0.025486411,1.3023076470000001,68233179,1636383969,771957481
359.98724365234375,-2.7088204670000002,0.025484374,1.302299982,68233180,1636383969,776979541
359.9318542480469,-2.708823134,0.025485539,1.302292802,68233181,1636383969,781932747
359.97247314453125,-2.7088346150000002,0.025485577000000002,1.302291219,68233182,1636383969,786954198
359.91522216796875,-2.708843528,0.025489379000000003,1.3022815650000001,68233183,1636383969,791966605
359.9798583984375,-2.7088499020000003,0.025492064000000002,1.302271731,68233184,1636383969,797068427
359.9706115722656,-2.708875282,0.02549043,1.3022583440000002,68233185,1636383969,801923849
359.94476318359375,-2.7088850900000003,0.025501187,1.302261874,68233186,1636383969,806911815
359.9171142578125,-2.7088852240000003,0.025502488,1.3022547910000002,68233187,1636383969,811863537
359.935546875,-2.7088859910000003,0.025498113000000003,1.3022501320000002,68233188,1636383969,816958717
359.9669494628906,-2.708883842,0.025496472000000003,1.302249631,68233189,1636383969,821985600
359.9761657714844,-2.708884216,0.025500358,1.3022441020000002,68233190,1636383969,826964876
359.9226379394531,-2.708875314,0.025492756000000002,1.3022364830000002,68233191,1636383969,831986986
359.9281921386719,-2.708854821,0.025485300000000002,1.302234168,68233192,1636383969,836929241
359.9484558105469,-2.708844639,0.025466049,1.302236156,68233193,1636383969,841960068
359.9484558105469,-2.7088359310000003,0.025454141000000003,1.302236246,68233194,1636383969,846969183
359.9669494628906,-2.7088328820000003,0.025454826000000003,1.3022492090000002,68233195,1636383969,851941777
359.9798583984375,-2.708831695,0.025451273,1.302255309,68233196,1636383969,857086625
359.9503479003906,-2.7088288400000002,0.025455195,1.3022658070000002,68233197,1636383969,861975273
359.9503479003906,-2.708826,0.025448894000000003,1.3022711200000001,68233198,1636383969,866963219
359.9466552734375,-2.708835809,0.025457625,1.3022740540000002,68233199,1636383969,871973583
359.9779968261719,-2.7088418510000003,0.025457159,1.302281351,68233200,1636383969,876965724
359.98907470703125,-2.708856099,0.025466188,1.3022938510000002,68233201,1636383969,881923994
359.981689453125,-2.708863721,0.025481860000000002,1.3023007640000002,68233203,1636383969,891916443
359.981689453125,-2.7088803290000003,0.025495236,1.3023075430000002,68233203,1636383969,891916443
359.9484558105469,-2.708888752,0.025513903,1.3023149790000002,68233204,1636383969,896918212
359.94293212890625,-2.7088872750000004,0.025520661,1.3023217470000001,68233205,1636383969,901926180
359.9779968261719,-2.708882849,0.025520755000000003,1.302324585,68233206,1636383969,906965868
359.92266845703125,-2.7088815800000003,0.025530793000000003,1.3023328820000002,68233207,1636383969,911953200
359.9521789550781,-2.708889232,0.025536848,1.3023329000000001,68233208,1636383969,916949802
359.9134216308594,-2.708879097,0.025538905,1.302343593,68233209,1636383969,921946692
359.9835510253906,-2.708859888,0.025545357,1.30236576,68233210,1636383969,926934462
359.9761657714844,-2.7088486510000003,0.025545477,1.302379384,68233211,1636383969,931972340
359.91339111328125,-2.708835632,0.025530728000000003,1.302385056,68233212,1636383969,936862247
359.92999267578125,-2.7088197010000004,0.025534732,1.3023916830000002,68233213,1636383969,941920916
359.9411315917969,-2.7088240740000002,0.02552501,1.302406741,68233214,1636383969,947064945
359.98907470703125,-2.70881651,0.02550372,1.302402349,68233215,1636383969,951925984
359.9300537109375,-2.708815963,0.025503275000000002,1.302400333,68233216,1636383969,956943649
359.99462890625,-2.708825716,0.025502731,1.302398533,68233217,1636383969,961885498
359.9171142578125,-2.7088265660000004,0.025496983,1.302398533,68233218,1636383969,967063779
359.9152526855469,-2.708833943,0.025486957,1.3023926080000001,68233219,1636383969,971989950
359.9853820800781,-2.7088496220000002,0.025498947,1.3023898,68233220,1636383969,977020884
359.9281921386719,-2.70886482,0.025508119000000003,1.30237848,68233221,1636383969,981957766
359.9355773925781,-2.70888856,0.025509376,1.302366766,68233222,1636383969,987255931
359.965087890625,-2.7088997050000003,0.025509016000000002,1.302357476,68233223,1636383969,995452836
359.9577331542969,-2.7089008160000003,0.025507229000000003,1.302359215,68233224,1636383969,997834869
359.91705322265625,-2.7089049650000003,0.025503190000000002,1.3023453710000001,68233225,1636383970,1933088
359.92999267578125,-2.708902792,0.025507958,1.302336147,68233226,1636383970,7120411
359.9540100097656,-2.708895635,0.025503527,1.3023300480000002,68233227,1636383970,11924292
359.9263610839844,-2.708875706,0.025497623,1.302332685,68233228,1636383970,16934643
359.9189758300781,-2.708853451,0.025484844000000003,1.3023294810000001,68233229,1636383970,21997525
359.92449951171875,-2.7088362150000003,0.025472839,1.302330162,68233230,1636383970,27053806
359.9743347167969,-2.708826605,0.025468471000000003,1.3023349800000001,68233231,1636383970,31954988
359.9300231933594,-2.70879994,0.025453735,1.3023414050000002,68233232,1636383970,37031432
359.95587158203125,-2.708790318,0.025446431000000002,1.3023433500000001,68233233,1636383970,41985036
359.93743896484375,-2.708807944,0.025447234000000003,1.302336267,68233234,1636383970,47016003
359.9373779296875,-2.708824329,0.025452616,1.3023278580000002,68233235,1636383970,52031276
359.97802734375,-2.7088340520000003,0.02546241,1.3023303290000001,68233236,1636383970,56974752
359.9189758300781,-2.7088458970000002,0.025467255,1.302312874,68233237,1636383970,62014622
359.981689453125,-2.708850628,0.025472417,1.302317041,68233238,1636383970,67100229
359.92822265625,-2.708871708,0.025494469000000002,1.302304692,68233239,1636383970,72080979
359.9281311035156,-2.708889127,0.025520289,1.3022942720000001,68233240,1636383970,77072399
359.9189147949219,-2.708900083,0.025532854,1.3022900430000002,68233241,1636383970,82034625
359.94110107421875,-2.7088905000000003,0.025537689000000002,1.302280759,68233243,1636383970,92080882
359.94110107421875,-2.708898495,0.025554368,1.302272858,68233243,1636383970,92080882
359.9945983886719,-2.708899235,0.025551552,1.30227653,68233244,1636383970,96934655
359.95770263671875,-2.7088763090000003,0.025528162,1.302286325,68233245,1636383970,101924192
359.9355773925781,-2.7088478090000003,0.025517474000000002,1.3022940570000001,68233246,1636383970,107043404
359.9392395019531,-2.7088329730000003,0.025496888000000002,1.3023022850000001,68233247,1636383970,111906451
359.9300231933594,-2.708829086,0.025494535000000002,1.3023044910000001,68233248,1636383970,116861768
359.9263610839844,-2.708814916,0.025477247,1.302316099,68233249,1636383970,121914568
359.97430419921875,-2.7088133460000003,0.025467524000000002,1.3023198660000002,68233250,1636383970,126973645
359.9189147949219,-2.708803902,0.025444883,1.302327628,68233251,1636383970,131884166
359.9613952636719,-2.708819036,0.025448847,1.3023236500000002,68233252,1636383970,136898869
359.9798583984375,-2.708823998,0.025444297,1.302327099,68233253,1636383970,141904568
359.92266845703125,-2.70883075,0.025453780000000002,1.302337652,68233254,1636383970,146942836
359.9613952636719,-2.7088383560000002,0.025456034000000002,1.3023402050000001,68233255,1636383970,151910059
359.9281921386719,-2.708849969,0.025469143000000003,1.3023400390000002,68233256,1636383970,156916257
359.9576721191406,-2.708869135,0.025490399,1.3023345270000002,68233257,1636383970,162021929
359.9170837402344,-2.7088740610000004,0.025506737,1.302338688,68233258,1636383970,166979624
359.9613952636719,-2.7088839740000004,0.025518833,1.3023400680000001,68233259,1636383970,171950964
359.9743347167969,-2.7088827220000002,0.025529572,1.3023301760000001,68233260,1636383970,176960057
359.981689453125,-2.708883026,0.025539020000000003,1.302332089,68233261,1636383970,181978119
359.9208068847656,-2.7088873970000003,0.025533358000000003,1.302329298,68233262,1636383970,187008337
359.9208068847656,-2.708890026,0.025532226,1.302332509,68233262,1636383970,187008337
359.97430419921875,-2.708875127,0.025526471000000002,1.302333549,68233264,1636383970,197093291
359.95404052734375,-2.7088553820000003,0.025519597,1.302338395,68233265,1636383970,201915950
359.9687805175781,-2.70884452,0.025506861000000002,1.30233762,68233266,1636383970,206953177
359.9485168457031,-2.7088379280000003,0.025500692000000002,1.302336962,68233267,1636383970,212027964
359.93927001953125,-2.708830726,0.02549181,1.302332708,68233268,1636383970,216898122
359.9189453125,-2.708821964,0.025486449,1.3023308710000001,68233269,1636383970,221950072
359.9798583984375,-2.708821769,0.025482677000000002,1.30233022,68233270,1636383970,226894380
359.9337463378906,-2.7088326900000004,0.025492123000000002,1.302332786,68233271,1636383970,231856616
359.96142578125,-2.708849283,0.025492437000000003,1.3023272190000001,68233272,1636383970,236925695
359.9872131347656,-2.708857462,0.025500607,1.302322023,68233273,1636383970,241971766
359.9779968261719,-2.7088690210000004,0.025511520000000003,1.30232397,68233274,1636383970,246923767
359.9521789550781,-2.7088822820000003,0.025512071,1.302321917,68233275,1636383970,251854706
359.9595642089844,-2.708896079,0.025522535000000002,1.3023138360000002,68233276,1636383970,256926292
359.9411315917969,-2.708896535,0.025514339,1.3023195490000001,68233277,1636383970,262047685
359.92999267578125,-2.708893706,0.025521665000000002,1.302320925,68233278,1636383970,266872637
359.965087890625,-2.70889125,0.025510537000000003,1.30232005,68233279,1636383970,271986534
359.9521789550781,-2.708880273,0.0255114,1.302314894,68233280,1636383970,276974667
359.9853820800781,-2.70886569,0.025501372,1.3023166270000002,68233281,1636383970,281985699
359.9410705566406,-2.708834789,0.025478160000000003,1.3023162940000002,68233283,1636383970,293775437
359.9410705566406,-2.7088310620000002,0.025479982,1.3023222680000002,68233283,1636383970,293775437
359.92449951171875,-2.708833096,0.025484148,1.302324609,68233284,1636383970,296956398
359.98907470703125,-2.708829825,0.025474504000000002,1.3023244900000002,68233285,1636383970,301965803
359.9669189453125,-2.708835226,0.025463933,1.302325356,68233286,1636383970,306995039
359.9558410644531,-2.708830082,0.025455281000000003,1.302328079,68233287,1636383970,311976829
359.9429626464844,-2.708830144,0.025459404,1.302336584,68233288,1636383970,316939682
359.92816162109375,-2.708835897,0.025456854,1.302331463,68233289,1636383970,321956424
359.97064208984375,-2.708838516,0.025465602,1.302334066,68233290,1636383970,326921173
359.9613952636719,-2.708850775,0.025478044000000002,1.302327545,68233291,1636383970,331940002
359.965087890625,-2.708860301,0.025488302,1.302322656,68233292,1636383970,337069466
359.9743347167969,-2.708880494,0.025501231000000003,1.3023266960000002,68233293,1636383970,342010814
359.9613952636719,-2.7088781760000002,0.025506245,1.302318993,68233294,1636383970,347018200
359.931884765625,-2.70888681,0.025516246000000003,1.302321993,68233295,1636383970,351947003
359.9577331542969,-2.708885436,0.025520098,1.302325537,68233296,1636383970,356967231
359.9392395019531,-2.708888286,0.025527801000000003,1.3023228880000002,68233297,1636383970,361933306
359.92266845703125,-2.7088758320000004,0.025521934000000003,1.3023164280000001,68233298,1636383970,366998953
359.99090576171875,-2.7088701570000002,0.025515870000000003,1.3023210200000002,68233299,1636383970,372008808
359.9687805175781,-2.70885844,0.02550952,1.3023198070000002,68233300,1636383970,376975906
359.9761657714844,-2.7088493120000003,0.02550062,1.3023168600000001,68233301,1636383970,381978634
359.96875,-2.7088160550000002,0.025490901000000003,1.302320345,68233303,1636383970,392005746
359.96875,-2.7088095680000004,0.025486573000000002,1.302326977,68233303,1636383970,392005746
359.9503479003906,-2.7088046880000003,0.025483602,1.302324792,68233304,1636383970,397446739
359.9706115722656,-2.708787549,0.025491085,1.3023288240000002,68233305,1636383970,401972025
359.948486328125,-2.708793367,0.025486506000000003,1.302339225,68233306,1636383970,406990268
359.9153137207031,-2.7087943830000003,0.025485844,1.302331456,68233307,1636383970,412000677
359.9540100097656,-2.7088009740000003,0.025482851,1.302334083,68233308,1636383970,417228447
359.95953369140625,-2.7088040230000003,0.025482926000000003,1.3023402480000001,68233309,1636383970,422007106
359.9484558105469,-2.70880934,0.025485579,1.302330556,68233310,1636383970,426968472
359.97430419921875,-2.708832047,0.025498966,1.3023304740000001,68233311,1636383970,431973360
359.9779968261719,-2.7088384960000003,0.025506412000000003,1.3023276380000002,68233312,1636383970,437158051
359.95587158203125,-2.708844563,0.025507201,1.3023293120000001,68233313,1636383970,441937954
359.95953369140625,-2.708860302,0.025524253,1.3023318620000002,68233314,1636383970,447054658
359.98724365234375,-2.708876747,0.025542722,1.302333305,68233315,1636383970,451915642
359.9429016113281,-2.7088801080000002,0.025554694000000003,1.3023278150000002,68233316,1636383970,456959392
359.9669189453125,-2.708878201,0.025557819000000002,1.3023300340000001,68233317,1636383970,461984747
359.9669189453125,-2.7088525160000003,0.02553634,1.302341358,68233318,1636383970,467235460
359.9872131347656,-2.708830399,0.025523774000000003,1.3023474700000002,68233319,1636383970,472017841
359.98907470703125,-2.708825908,0.025517939,1.302346373,68233320,1636383970,477116820
359.9429016113281,-2.7088187720000003,0.025500209000000003,1.3023452050000002,68233321,1636383970,481928063
359.965087890625,-2.708806012,0.02548086,1.302346217,68233322,1636383970,486984292
359.9853820800781,-2.708809542,0.025464476000000003,1.302352908,68233323,1636383970,495491839
359.95770263671875,-2.708820872,0.025470929000000003,1.302354708,68233324,1636383970,497728545
359.94110107421875,-2.708829562,0.025479629,1.302358547,68233325,1636383970,501926431
359.9521484375,-2.7088267470000003,0.025478556000000003,1.302362024,68233326,1636383970,506899423
359.95953369140625,-2.708821298,0.025480494000000003,1.302369699,68233327,1636383970,511951385
359.9798583984375,-2.7088161410000002,0.025490543,1.302375043,68233328,1636383970,516854247
359.9761657714844,-2.708828359,0.025491727000000002,1.3023706460000002,68233329,1636383970,521907093
359.9263610839844,-2.708841564,0.025507015,1.302372215,68233330,1636383970,526887066
359.9743347167969,-2.708857339,0.025515338000000002,1.3023731600000001,68233331,1636383970,531886262
359.9337158203125,-2.7088679190000002,0.025528767,1.30236796,68233332,1636383970,536907439
359.9244384765625,-2.708877214,0.025531566000000002,1.302369447,68233333,1636383970,541907042
359.931884765625,-2.7088786540000003,0.025537965000000003,1.3023641350000001,68233334,1636383970,546903157
359.9244689941406,-2.7088712630000003,0.025543162,1.302365038,68233335,1636383970,551824340
359.92266845703125,-2.708862664,0.025534751,1.302361455,68233336,1636383970,556848460
359.9687805175781,-2.708859693,0.025529020000000003,1.30235809,68233337,1636383970,561931392
359.9706115722656,-2.708849571,0.025517803000000002,1.3023621870000002,68233338,1636383970,566857463
359.9337463378906,-2.708847827,0.025522017,1.3023605310000002,68233339,1636383970,571827716
359.9263610839844,-2.708836364,0.025527204,1.3023733000000002,68233340,1636383970,577018375
359.92999267578125,-2.708820894,0.025525358,1.302370221,68233341,1636383970,581987541
359.9244689941406,-2.7088088790000002,0.025523166,1.30236469,68233343,1636383970,593621959
359.9244689941406,-2.7088025030000003,0.025519833000000002,1.3023621140000001,68233343,1636383970,593621959
359.9171447753906,-2.708797248,0.025518322000000003,1.302356123,68233344,1636383970,596915621
359.9263610839844,-2.7087987690000004,0.025517941000000002,1.302355264,68233345,1636383970,602006908
359.9484558105469,-2.7088035500000003,0.025522495000000003,1.3023513180000001,68233346,1636383970,606942246
359.9503173828125,-2.7088156150000002,0.025531399000000003,1.3023451540000002,68233347,1636383970,611916411
359.95587158203125,-2.7088319810000003,0.025533533,1.302339157,68233348,1636383970,616969717
359.9337158203125,-2.708840614,0.025536221,1.302331127,68233349,1636383970,621983420
359.9502868652344,-2.708849356,0.025543322,1.302317839,68233350,1636383970,626906873
359.9669189453125,-2.708863812,0.025554119,1.302319615,68233351,1636383970,631997444
359.95404052734375,-2.708875792,0.025563377,1.302311977,68233352,1636383970,636938870
359.948486328125,-2.7088805160000002,0.025555219,1.302317825,68233353,1636383970,641935740
359.9300231933594,-2.708868565,0.025550591,1.302314967,68233354,1636383970,647032151
359.94476318359375,-2.7088557890000002,0.025548009,1.302327668,68233355,1636383970,652016122
359.9853820800781,-2.70885014,0.025541995,1.3023319050000002,68233356,1636383970,656946353
359.9503173828125,-2.708847425,0.025532977000000002,1.302330991,68233357,1636383970,661979766
