OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9761657714844,-2.709218695,0.0057638030000000005,1.257803446,68218440,1636383896,49675816
359.9484558105469,-2.709104011,0.007100485,1.257867062,68218441,1636383896,54634414
359.9779968261719,-2.709306015,0.008519343,1.257826315,68218442,1636383896,59616706
359.9853820800781,-2.709123639,0.009750671,1.2577883840000001,68218443,1636383896,64540858
359.9337158203125,-2.7089574560000003,0.010737503,1.257707157,68218444,1636383896,69568230
359.9207763671875,-2.709175606,0.011573006,1.257887549,68218445,1636383896,74541802
359.9595642089844,-2.7089628610000003,0.012353859,1.257771953,68218446,1636383896,79571979
359.981689453125,-2.708816095,0.013338612000000001,1.257778236,68218447,1636383896,84516642
359.97247314453125,-2.7091074820000003,0.013921637,1.25782933,68218448,1636383896,89560507
359.9337158203125,-2.708949258,0.014295249000000001,1.257730775,68218449,1636383896,94616849
359.97430419921875,-2.7088928840000004,0.014810111,1.2576543960000002,68218450,1636383896,99567642
359.92266845703125,-2.7088559240000003,0.015101813,1.257653312,68218451,1636383896,104686852
359.9392395019531,-2.708806458,0.015315544,1.2576242610000001,68218452,1636383896,109695492
359.95587158203125,-2.708787152,0.01549789,1.257602424,68218453,1636383896,114638369
359.92449951171875,-2.708792492,0.015618063000000001,1.257599565,68218454,1636383896,119563056
359.95953369140625,-2.708781129,0.015688993000000002,1.2575950740000001,68218455,1636383896,124603224
359.92633056640625,-2.708767645,0.015704561000000002,1.2575942290000002,68218456,1636383896,129668437
359.9189758300781,-2.7087744980000004,0.015709274000000002,1.2575900130000002,68218457,1636383896,134612078
359.9540100097656,-2.708787232,0.015716641,1.257585637,68218458,1636383896,140099237
359.98724365234375,-2.7088029340000004,0.015731888,1.257581944,68218459,1636383896,144612231
359.9355773925781,-2.70878705,0.015722717,1.257586048,68218460,1636383896,149606790
359.9263000488281,-2.7087775200000004,0.015709468,1.257582207,68218461,1636383896,154630644
359.92822265625,-2.708771595,0.015697607000000002,1.2575880050000001,68218463,1636383896,164630377
359.92822265625,-2.708764695,0.015670736,1.2575950900000001,68218463,1636383896,164630377
359.965087890625,-2.7087463190000003,0.015637644000000003,1.2576023200000002,68218464,1636383896,169648613
359.9153137207031,-2.7087371670000002,0.015615652,1.257607678,68218465,1636383896,174691196
359.9318542480469,-2.7087245810000002,0.015593716,1.257617746,68218467,1636383896,184640900
359.9318542480469,-2.708732137,0.015595048,1.257630698,68218467,1636383896,184640900
359.98907470703125,-2.7087183940000004,0.015585043000000002,1.257646775,68218468,1636383896,194256982
359.94659423828125,-2.7087133380000004,0.015573873,1.25765141,68218469,1636383896,196531426
359.9798583984375,-2.7087196920000003,0.015568665,1.257641551,68218470,1636383896,199550782
359.9355773925781,-2.7087240980000002,0.015579477000000001,1.257630789,68218471,1636383896,204593668
359.9374084472656,-2.7087365560000003,0.015589305000000001,1.257634284,68218472,1636383896,209658203
359.9410705566406,-2.7087475590000003,0.015607818,1.2576324300000001,68218473,1636383896,214611430
359.92633056640625,-2.708759728,0.015621509,1.257636286,68218474,1636383896,219576775
359.95404052734375,-2.708783668,0.015644267,1.2576270740000002,68218475,1636383896,224560005
359.97247314453125,-2.708788499,0.015655779,1.257619574,68218476,1636383896,229553769
359.9669189453125,-2.708800333,0.015666171,1.257617527,68218477,1636383896,234554243
359.9447937011719,-2.708786642,0.015670605,1.257616093,68218478,1636383896,239559280
359.92816162109375,-2.7087844420000002,0.015677897,1.257603657,68218479,1636383896,244592539
359.9779968261719,-2.708773046,0.015675261,1.257595668,68218480,1636383896,249655574
359.94293212890625,-2.708764092,0.015679675,1.257588433,68218481,1636383896,254558875
359.9189453125,-2.7087503920000002,0.015672568,1.257586636,68218482,1636383896,259612915
359.9853820800781,-2.7087388150000002,0.015666359,1.257576206,68218483,1636383896,264582300
359.93927001953125,-2.7087290260000003,0.015650766,1.257572506,68218484,1636383896,269641213
359.9208068847656,-2.708720376,0.015646569000000003,1.257573854,68218485,1636383896,274638267
359.965087890625,-2.708708208,0.015644949000000002,1.2575710100000002,68218486,1636383896,279579959
359.9336853027344,-2.7087026350000003,0.015642378000000002,1.2575723760000002,68218487,1636383896,284655733
359.981689453125,-2.708694661,0.015636052,1.2575678350000001,68218488,1636383896,289613391
359.9373779296875,-2.7087023,0.015636762000000002,1.257572684,68218489,1636383896,297543412
359.998291015625,-2.7087072410000004,0.015644087,1.2575749840000001,68218490,1636383896,299847065
359.9355773925781,-2.708722356,0.015652861,1.2575745070000002,68218491,1636383896,304616399
359.9466552734375,-2.7087348070000004,0.015652120000000002,1.2575731490000002,68218492,1636383896,309730410
359.98907470703125,-2.7087497270000003,0.015653905000000003,1.2575758890000002,68218493,1636383896,314663483
359.97430419921875,-2.70876714,0.015665022,1.2575747510000002,68218494,1636383896,319690504
359.922607421875,-2.708793429,0.015669401,1.257576046,68218495,1636383896,324632275
359.9687805175781,-2.708793109,0.015673742,1.257573917,68218496,1636383896,329629035
359.97247314453125,-2.7087829500000002,0.015675725,1.2575762780000002,68218497,1636383896,334652111
359.9410705566406,-2.708771206,0.01568382,1.2575833710000002,68218498,1636383896,339650184
359.9374084472656,-2.7087709020000004,0.015680829,1.2575850020000001,68218499,1636383896,344606525
359.9558410644531,-2.7087623200000004,0.015676002,1.2575909390000002,68218500,1636383896,349599669
359.9779968261719,-2.7087400500000003,0.015657822000000002,1.257597703,68218501,1636383896,354652224
359.92449951171875,-2.7087248290000003,0.015635402,1.257605675,68218502,1636383896,359700209
359.98907470703125,-2.708722045,0.015622731,1.257604253,68218503,1636383896,364652759
359.94110107421875,-2.7087048830000002,0.015609911,1.257602943,68218504,1636383896,369725316
359.9429626464844,-2.7086990230000003,0.015597478000000001,1.257605879,68218505,1636383896,374724872
359.92633056640625,-2.708690587,0.015585428,1.2576101560000001,68218506,1636383896,379640511
359.9447937011719,-2.7087023880000003,0.015584855000000002,1.2576099900000002,68218507,1636383896,384655166
359.9466247558594,-2.708714659,0.015599027000000001,1.257606674,68218508,1636383896,393316973
359.9521484375,-2.708731235,0.015609134,1.2576066890000002,68218509,1636383896,395595531
359.92633056640625,-2.7087443110000002,0.015618080000000001,1.257608167,68218510,1636383896,399706512
359.9355773925781,-2.708762735,0.015638686000000002,1.257595983,68218511,1636383896,404664767
359.9374084472656,-2.7087739610000003,0.015667569,1.2575911210000001,68218512,1636383896,409656263
359.9263000488281,-2.7087911730000003,0.015692112,1.2575896500000001,68218513,1636383896,414634655
359.9540100097656,-2.70879074,0.015701719,1.25758978,68218514,1636383896,419602964
359.9595642089844,-2.708796532,0.015712656000000002,1.257588734,68218515,1636383896,424618458
359.9300231933594,-2.708790366,0.015716201000000003,1.257577954,68218516,1636383896,429590487
359.9835205078125,-2.708784945,0.01571997,1.2575700250000001,68218517,1636383896,434615613
359.9687805175781,-2.7087713260000004,0.015718164,1.257566632,68218518,1636383896,439679246
359.92083740234375,-2.708759895,0.015711101,1.257558917,68218519,1636383896,444593255
359.9337158203125,-2.708748496,0.01569902,1.257558564,68218520,1636383896,449673104
359.92816162109375,-2.7087376890000003,0.015680353,1.257552744,68218521,1636383896,454654541
359.91339111328125,-2.708717204,0.015650169000000002,1.2575529380000001,68218522,1636383896,459575541
359.93927001953125,-2.708705038,0.015628837,1.2575526080000001,68218523,1636383896,464611192
359.98724365234375,-2.708698896,0.015622198,1.257555165,68218524,1636383896,469589067
359.9170837402344,-2.7086977070000002,0.015620459000000001,1.257551901,68218525,1636383896,474579788
359.97247314453125,-2.708697898,0.015622356,1.257550817,68218526,1636383896,479714555
359.95587158203125,-2.708706878,0.015623116000000001,1.257553847,68218527,1636383896,484681140
359.981689453125,-2.708711026,0.015626059,1.257555792,68218528,1636383896,492432874
359.9485168457031,-2.708728669,0.015628201,1.2575563980000002,68218529,1636383896,494719098
359.9669494628906,-2.7087465990000004,0.015627746,1.257566482,68218530,1636383896,499616908
359.97247314453125,-2.70876589,0.015639039,1.257573281,68218531,1636383896,504603200
359.9208068847656,-2.708774231,0.015641764000000002,1.257578381,68218532,1636383896,509681243
359.9318542480469,-2.708784881,0.015651972,1.2575733100000002,68218533,1636383896,514696565
359.9447937011719,-2.708783333,0.015671039,1.257572726,68218534,1636383896,519593933
359.9853820800781,-2.708782555,0.015681408,1.2575640670000001,68218535,1636383896,524623635
359.9540100097656,-2.708772289,0.01568441,1.257561541,68218536,1636383896,529619745
359.9761657714844,-2.7087585610000002,0.015672041,1.257569425,68218537,1636383896,534648335
359.9429626464844,-2.708739877,0.015652239000000002,1.257569334,68218538,1636383896,539667441
359.9798278808594,-2.7087297340000003,0.015633441,1.2575747130000001,68218539,1636383896,544706816
359.95770263671875,-2.7087104490000002,0.015627822,1.257581439,68218540,1636383896,549661483
359.9263000488281,-2.708696906,0.015617194000000001,1.257584061,68218541,1636383896,554679229
359.9152526855469,-2.708686148,0.015608730000000001,1.2575811270000001,68218542,1636383896,559650886
359.94110107421875,-2.708696648,0.015614177000000002,1.257588476,68218543,1636383896,564690710
359.9374084472656,-2.70870787,0.015613529000000001,1.257587314,68218544,1636383896,569683444
359.9798278808594,-2.7087163970000003,0.015614651,1.2575938070000001,68218545,1636383896,574648098
359.9189453125,-2.7087263470000003,0.015604426000000001,1.257597675,68218546,1636383896,579694406
359.98907470703125,-2.70873395,0.015615640000000002,1.257595767,68218548,1636383896,589680443
359.98907470703125,-2.7087548270000004,0.0156262,1.257585616,68218548,1636383896,589680443
359.9429626464844,-2.7087511880000004,0.015621116,1.257584665,68218549,1636383896,594675261
359.9300537109375,-2.7087540050000003,0.015624124000000001,1.2575872860000001,68218550,1636383896,600227913
359.931884765625,-2.708753546,0.015622710000000001,1.25759055,68218551,1636383896,604599679
359.9355773925781,-2.708759757,0.015625143,1.257592547,68218552,1636383896,609566619
359.9171142578125,-2.7087604450000002,0.01562738,1.2575800000000001,68218553,1636383896,614566022
359.9558410644531,-2.708748431,0.015620655,1.25759046,68218554,1636383896,619549608
359.9263610839844,-2.7087338720000003,0.015619835,1.257589839,68218555,1636383896,624658066
359.9300231933594,-2.7087242070000004,0.015616109000000001,1.25759043,68218556,1636383896,629686288
359.95587158203125,-2.70871955,0.015608886,1.2575892080000002,68218557,1636383896,634586273
359.9669494628906,-2.708715701,0.015607662000000001,1.257585238,68218558,1636383896,639554880
359.9853820800781,-2.7087132620000003,0.015609577000000001,1.257578783,68218559,1636383896,644614346
359.97430419921875,-2.7087129990000003,0.015616881,1.2575825010000001,68218560,1636383896,649591408
359.9743347167969,-2.708714092,0.015615803000000001,1.2575887540000001,68218561,1636383896,654585184
359.9374084472656,-2.708720774,0.015615004000000002,1.257591554,68218562,1636383896,659559699
359.9208068847656,-2.708732969,0.015625046,1.257584867,68218563,1636383896,664555634
359.9337158203125,-2.7087360460000003,0.01562734,1.257581201,68218564,1636383896,669648688
359.9761657714844,-2.708741213,0.015632393,1.2575716730000002,68218565,1636383896,674554657
359.9374084472656,-2.708755453,0.015638605,1.2575667700000002,68218566,1636383896,679557133
359.9595642089844,-2.7087542530000004,0.015639812,1.257567673,68218567,1636383896,684626379
359.9263610839844,-2.7087556860000004,0.015651750000000002,1.257575329,68218568,1636383896,692980848
359.9835510253906,-2.7087496030000002,0.015647733,1.2575810410000001,68218569,1636383896,695295655
359.9669494628906,-2.708759945,0.015647569,1.257576834,68218570,1636383896,699578019
359.9189453125,-2.708762382,0.015649180000000002,1.2575814730000001,68218571,1636383896,704622801
359.9300231933594,-2.708764964,0.015647664000000002,1.2575911450000001,68218572,1636383896,709603322
359.97430419921875,-2.7087475220000004,0.015644923,1.2575958790000001,68218573,1636383896,714567033
359.9208068847656,-2.708729411,0.015637460000000002,1.257611202,68218574,1636383896,719609346
359.98724365234375,-2.708716083,0.015629959000000002,1.257614502,68218575,1636383896,724621907
359.931884765625,-2.708711612,0.015620614000000001,1.2576195350000001,68218576,1636383896,729579768
359.94482421875,-2.708701072,0.015609897000000001,1.2576223770000001,68218577,1636383896,734593411
359.9337158203125,-2.7086952600000003,0.015607145000000001,1.2576357180000002,68218578,1636383896,739602876
359.97613525390625,-2.708695955,0.015599935,1.257638709,68218579,1636383896,744619682
359.9226379394531,-2.70871515,0.015598766000000002,1.257639522,68218580,1636383896,749686417
359.9189453125,-2.708727841,0.015602467000000002,1.2576327230000002,68218581,1636383896,754593068
359.97430419921875,-2.7087337700000003,0.015599181,1.257627451,68218582,1636383896,759589921
359.9779968261719,-2.7087391440000004,0.01559536,1.257624447,68218583,1636383896,764618014
359.9355773925781,-2.70875214,0.015609290000000001,1.2576152200000001,68218584,1636383896,769649329
359.92816162109375,-2.708764522,0.015621630000000001,1.257607817,68218585,1636383896,774594719
359.92816162109375,-2.7087599690000004,0.015622543000000001,1.257598213,68218586,1636383896,779645067
359.9410705566406,-2.7087677930000003,0.015625698,1.257595311,68218588,1636383896,792496147
359.9779968261719,-2.708774087,0.015635335,1.2575784090000002,68218589,1636383896,794789116
359.9779968261719,-2.708766389,0.015632565,1.257578351,68218589,1636383896,794789116
359.92633056640625,-2.708750566,0.015638462000000002,1.2575791120000002,68218590,1636383896,799650454
359.9263610839844,-2.7087332770000003,0.015622978000000001,1.257582059,68218591,1636383896,804604383
359.98907470703125,-2.7087142880000004,0.015614858,1.257579005,68218592,1636383896,809653685
359.9577331542969,-2.7087008970000004,0.015621261000000001,1.257575898,68218593,1636383896,814616368
359.9392395019531,-2.708688107,0.015610160000000001,1.2575690400000001,68218594,1636383896,819617586
359.9743347167969,-2.7086731520000003,0.015594703000000001,1.257580351,68218595,1636383896,824603876
359.9798583984375,-2.708678854,0.015583239,1.257587384,68218596,1636383896,829616405
359.92266845703125,-2.7086868920000002,0.015586185,1.257581241,68218597,1636383896,834606045
359.9300537109375,-2.708700017,0.015582192000000002,1.2575856810000001,68218598,1636383896,839642331
359.9798583984375,-2.7087111750000004,0.015578973000000001,1.25758433,68218599,1636383896,844614641
359.965087890625,-2.7087182960000002,0.015588523000000002,1.2575910110000001,68218600,1636383896,849660071
359.9853820800781,-2.7087392180000003,0.015598687000000002,1.25759139,68218601,1636383896,854655848
359.9558410644531,-2.708760883,0.015610811,1.2575911910000002,68218602,1636383896,859636149
359.9208068847656,-2.708765231,0.015622209000000001,1.2575917920000002,68218603,1636383896,864600126
359.95770263671875,-2.708765812,0.015626704,1.257583675,68218604,1636383896,869643022
359.97247314453125,-2.7087728610000004,0.015634038,1.257585924,68218605,1636383896,874593682
359.9447937011719,-2.708776523,0.015638666000000002,1.257586581,68218606,1636383896,879576963
359.9171447753906,-2.7087733010000004,0.015633799,1.257586039,68218607,1636383896,885013330
359.9853820800781,-2.708764463,0.015633132,1.257581458,68218608,1636383896,895476826
359.9687805175781,-2.708758805,0.01564,1.2575833220000001,68218609,1636383896,897771337
359.9909362792969,-2.7087568500000003,0.015645969000000003,1.257573784,68218610,1636383896,899997373
359.98907470703125,-2.708750247,0.015629173,1.2575767560000002,68218611,1636383896,904633665
359.9226379394531,-2.708739748,0.015614026000000001,1.257580254,68218612,1636383896,909675559
359.9613952636719,-2.708724439,0.015595365000000002,1.257582854,68218613,1636383896,914614807
359.9466552734375,-2.7087174110000003,0.015588607,1.25758355,68218614,1636383896,919667068
359.9853820800781,-2.708713989,0.015573283,1.257584322,68218615,1636383896,924641041
359.9281921386719,-2.7087108800000004,0.015570146000000002,1.257587598,68218616,1636383896,929665513
359.9300231933594,-2.708716045,0.015567880000000001,1.257582784,68218617,1636383896,934657240
359.9798583984375,-2.708728057,0.015580297000000002,1.2575805340000001,68218618,1636383896,939611247
359.9687805175781,-2.7087418760000004,0.015591871,1.2575836340000002,68218619,1636383896,944695240
359.9558410644531,-2.708748062,0.015594525000000001,1.257581336,68218620,1636383896,949656067
359.9669189453125,-2.7087533180000003,0.015599883,1.257582948,68218621,1636383896,954577863
359.98724365234375,-2.708762267,0.015613212000000001,1.257577984,68218622,1636383896,959664811
359.9669494628906,-2.7087632640000003,0.015611743,1.25757782,68218623,1636383896,964613858
359.9669189453125,-2.7087634950000004,0.015607289000000002,1.2575791,68218624,1636383896,969686113
359.94110107421875,-2.7087620620000004,0.015599432000000002,1.2575717050000002,68218625,1636383896,974578522
359.981689453125,-2.7087580850000004,0.015596647000000002,1.257584261,68218626,1636383896,979619051
359.9853820800781,-2.708747187,0.015592236,1.2575900720000002,68218627,1636383896,984584018
359.9779968261719,-2.708733355,0.015594984000000001,1.2575915500000001,68218628,1636383896,993022282
359.9632263183594,-2.7087204070000004,0.015589251,1.257595094,68218629,1636383896,995301407
359.98907470703125,-2.7087152910000003,0.015580549,1.257598306,68218630,1636383896,999632066
359.98907470703125,-2.70868997,0.015563165,1.257606378,68218631,1636383897,4586499
359.9281921386719,-2.708689715,0.015565629000000001,1.2576043190000001,68218632,1636383897,9657794
359.931884765625,-2.7086860880000003,0.015559179000000001,1.25761174,68218633,1636383897,14630189
359.9613952636719,-2.708693786,0.015564423,1.257612345,68218634,1636383897,19596247
359.9632263183594,-2.708695409,0.015565770000000001,1.2576162240000002,68218635,1636383897,24577696
359.98907470703125,-2.708706361,0.015570215000000002,1.257614028,68218636,1636383897,29685352
359.9669189453125,-2.708717372,0.015587935,1.257620768,68218637,1636383897,34672790
359.9853820800781,-2.7087452770000002,0.015607732000000001,1.257613906,68218638,1636383897,39667018
359.9632263183594,-2.7087604300000003,0.015620284000000002,1.2576185690000001,68218639,1636383897,44647834
359.9244689941406,-2.708767334,0.015629285,1.257614285,68218640,1636383897,49638223
359.95770263671875,-2.70878212,0.01564062,1.257608384,68218641,1636383897,54588654
359.9835510253906,-2.708799011,0.015661045000000002,1.2576083040000001,68218642,1636383897,59668705
359.9170837402344,-2.708802372,0.015672397,1.257607202,68218643,1636383897,64578990
359.9318542480469,-2.708782979,0.015654216000000002,1.257602197,68218644,1636383897,69682549
359.9521789550781,-2.708762199,0.015637724000000002,1.257610407,68218645,1636383897,74629409
359.9632568359375,-2.7087519650000003,0.015629832,1.257610622,68218646,1636383897,79646092
359.9503173828125,-2.7087392460000004,0.015622461,1.25761406,68218647,1636383897,84579053
359.92999267578125,-2.7087226770000004,0.015601956,1.2576234510000002,68218648,1636383897,89583351
359.981689453125,-2.708709507,0.015573238000000001,1.257613957,68218649,1636383897,94579896
359.9798583984375,-2.708709985,0.015577466000000002,1.257613667,68218650,1636383897,99603001
359.9245300292969,-2.708709369,0.015576276000000002,1.2576122360000002,68218651,1636383897,104657964
359.9779968261719,-2.708709996,0.015572420000000002,1.25761174,68218652,1636383897,109690417
359.97802734375,-2.708710668,0.015572278,1.2576108590000001,68218653,1636383897,114597150
359.95770263671875,-2.70872377,0.015575887000000002,1.257605279,68218654,1636383897,119678156
359.92633056640625,-2.7087485090000003,0.015600654,1.2575968160000002,68218655,1636383897,124600259
359.92633056640625,-2.7087665540000003,0.015633303,1.257591648,68218656,1636383897,129671958
359.9337463378906,-2.708766401,0.015634037,1.257590543,68218657,1636383897,134582682
359.9687805175781,-2.7087793120000003,0.015651195,1.257582494,68218658,1636383897,139651365
359.9263000488281,-2.708787273,0.015678118,1.25757746,68218659,1636383897,144588805
359.9189453125,-2.708791009,0.015685237,1.257572398,68218660,1636383897,149653503
359.9207763671875,-2.708778127,0.015671572,1.2575694670000002,68218662,1636383897,159648333
359.9207763671875,-2.7087683620000003,0.015663732,1.257574084,68218662,1636383897,159648333
359.9263610839844,-2.7087490180000002,0.015653088000000002,1.2575719060000001,68218663,1636383897,164628333
359.9964599609375,-2.708746992,0.015644677000000003,1.2575673680000001,68218664,1636383897,169585244
359.935546875,-2.708741227,0.015643199,1.257572536,68218665,1636383897,174579799
359.93927001953125,-2.7087274590000003,0.015628846000000002,1.257575654,68218666,1636383897,179652415
359.92633056640625,-2.7087214630000003,0.015618561000000001,1.2575795200000002,68218667,1636383897,184587835
359.92449951171875,-2.70870335,0.015612635000000001,1.2575836850000002,68218668,1636383897,194408687
359.9687805175781,-2.708700382,0.015601906,1.257589112,68218669,1636383897,196679055
359.9226379394531,-2.708707499,0.015609589000000002,1.257588256,68218670,1636383897,199679979
359.9595642089844,-2.708719636,0.015607512,1.257593027,68218671,1636383897,204586377
359.9337158203125,-2.7087196860000002,0.015605775,1.257592596,68218672,1636383897,209647964
359.92816162109375,-2.708721374,0.015606686000000002,1.25758937,68218673,1636383897,214579178
359.9300537109375,-2.7087237500000003,0.015614854000000001,1.257589542,68218674,1636383897,219586475
359.9466552734375,-2.7087420840000003,0.015619067,1.2575878360000001,68218675,1636383897,224627758
359.9632568359375,-2.70875622,0.015629244,1.257593875,68218676,1636383897,229624127
359.9207763671875,-2.708767427,0.015632112,1.257599179,68218677,1636383897,234601520
359.9226379394531,-2.70876886,0.015630695,1.25759486,68218678,1636383897,239611258
359.9853820800781,-2.708778557,0.015636677,1.25758776,68218679,1636383897,244620260
359.9263610839844,-2.708770652,0.015643402,1.2575921110000001,68218680,1636383897,249652703
359.9540100097656,-2.708753203,0.015632254,1.257596988,68218681,1636383897,254645156
359.922607421875,-2.708737536,0.015629864,1.2575944170000002,68218682,1636383897,259606160
359.99090576171875,-2.708734405,0.015616270000000002,1.257600045,68218683,1636383897,264573824
359.9909362792969,-2.708716605,0.015604312,1.257600166,68218684,1636383897,269739102
359.9853820800781,-2.708707151,0.015589004000000002,1.2575985820000002,68218685,1636383897,274708059
359.98724365234375,-2.7087076150000002,0.015581848,1.257588884,68218686,1636383897,279630970
359.92266845703125,-2.708709126,0.015573819000000001,1.2575891140000002,68218688,1636383897,289693555
359.981689453125,-2.708701544,0.015561614000000001,1.2575940220000001,68218689,1636383897,294639554
359.981689453125,-2.7087052170000003,0.015558496000000002,1.2575961850000001,68218689,1636383897,294639554
359.948486328125,-2.7087105520000003,0.015563161,1.257593234,68218690,1636383897,299694700
359.9392395019531,-2.708722615,0.015561326,1.2575928310000002,68218691,1636383897,304706552
359.9429626464844,-2.7087438230000003,0.015579214000000001,1.257597686,68218692,1636383897,309646169
359.9595642089844,-2.708755421,0.015592121,1.257601419,68218693,1636383897,314643746
359.97247314453125,-2.708773721,0.015606825000000001,1.257596085,68218694,1636383897,319634643
359.9447937011719,-2.708794617,0.015615029,1.2575936140000001,68218695,1636383897,324705002
359.92633056640625,-2.708802559,0.015626101,1.257594431,68218696,1636383897,329669379
359.9613952636719,-2.708804176,0.015632007,1.2575927610000002,68218697,1636383897,334654439
359.9669494628906,-2.708800208,0.015621298,1.257585031,68218698,1636383897,339673755
359.95770263671875,-2.7088003240000003,0.015621767000000002,1.257586443,68218699,1636383897,344644835
359.98907470703125,-2.70879161,0.015623427,1.2575883220000001,68218700,1636383897,349640762
359.9779968261719,-2.7087785600000003,0.015610262000000001,1.257592124,68218701,1636383897,354628139
359.9226379394531,-2.708764683,0.015606341000000001,1.257594018,68218702,1636383897,359650986
359.9245300292969,-2.708746568,0.015596122,1.2575927960000002,68218703,1636383897,364641336
359.95404052734375,-2.708733372,0.015593326000000001,1.257597112,68218704,1636383897,369645377
359.922607421875,-2.7087227520000003,0.015586384000000002,1.257594729,68218705,1636383897,374659169
359.9189147949219,-2.70870258,0.015583209,1.257596927,68218706,1636383897,379578922
359.9558410644531,-2.708707774,0.015578508000000001,1.2575944920000002,68218708,1636383897,389660085
359.9558410644531,-2.708711645,0.015572948000000001,1.257591911,68218708,1636383897,389660085
359.9374084472656,-2.708725914,0.015578896000000002,1.257588567,68218709,1636383897,394682008
0.000150120715261437,-2.7087323050000003,0.015590053000000001,1.257588248,68218710,1636383897,399653666
359.9853820800781,-2.708737498,0.015597331,1.257581733,68218711,1636383897,404641530
359.95770263671875,-2.70875324,0.015603710000000002,1.2575689890000001,68218712,1636383897,409612807
359.9872131347656,-2.708771854,0.015621262,1.257563999,68218713,1636383897,414587665
359.97430419921875,-2.708776871,0.015622869000000001,1.257561954,68218714,1636383897,419591921
359.92083740234375,-2.7087797570000003,0.015620023,1.257562851,68218715,1636383897,424602199
