OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.935546875,-2.709408845,-0.023726382,1.212785913,68092132,1636383264,357671349
359.9281921386719,-2.709290277,-0.023624799000000002,1.212764172,68092133,1636383264,362663431
359.9337158203125,-2.7093045310000003,-0.023620040000000002,1.212756978,68092134,1636383264,367742765
359.91522216796875,-2.709352473,-0.023620782,1.212764224,68092135,1636383264,372759005
359.965087890625,-2.709400897,-0.023622634,1.2127830050000001,68092136,1636383264,377713119
359.9853820800781,-2.709436239,-0.023614801,1.212778783,68092137,1636383264,382702305
359.9558410644531,-2.7094648390000002,-0.023605583000000003,1.212780148,68092138,1636383264,387767696
359.91522216796875,-2.709477397,-0.023591731,1.212766945,68092139,1636383264,395517079
359.95770263671875,-2.709495585,-0.023566431000000002,1.2127602240000002,68092140,1636383264,397733859
359.92449951171875,-2.7095036890000004,-0.023558733000000002,1.2127462340000001,68092141,1636383264,402758739
359.9613952636719,-2.709487056,-0.023563406000000002,1.2127464460000001,68092142,1636383264,407673747
359.9207458496094,-2.709472024,-0.023568790000000003,1.212749558,68092143,1636383264,412677641
359.95587158203125,-2.709462571,-0.023580263,1.21275203,68092144,1636383264,417674198
359.9300537109375,-2.709452867,-0.023604497000000002,1.2127453890000002,68092145,1636383264,422734432
359.9466247558594,-2.709419751,-0.023632268,1.212747075,68092146,1636383264,427725953
359.9706115722656,-2.709392776,-0.023669035,1.2127499670000002,68092147,1636383264,432723570
359.9429626464844,-2.709371946,-0.023697241,1.212762535,68092148,1636383264,437714640
359.9207458496094,-2.709353542,-0.02372693,1.21276723,68092149,1636383264,442706897
359.948486328125,-2.709334612,-0.023763830000000003,1.2127827580000001,68092150,1636383264,447679490
359.95953369140625,-2.7093344800000003,-0.023790306,1.2127932460000002,68092151,1636383264,452748244
359.9300231933594,-2.709361502,-0.023783276000000002,1.212790633,68092152,1636383264,457708114
359.939208984375,-2.709381246,-0.023761474,1.212796165,68092153,1636383264,462792095
359.9613952636719,-2.709411724,-0.023747418000000003,1.2127959700000002,68092154,1636383264,467690138
359.9447937011719,-2.709441612,-0.023714595,1.212790027,68092155,1636383264,472725180
359.931884765625,-2.7094690380000004,-0.023677345000000002,1.212788534,68092156,1636383264,477869745
359.981689453125,-2.7094866850000003,-0.023640018000000002,1.2127858310000001,68092157,1636383264,482784250
359.9669189453125,-2.7094977470000003,-0.023601430000000003,1.212779371,68092158,1636383264,487743249
359.9134216308594,-2.7094926260000003,-0.023584633,1.2127714330000001,68092159,1636383264,494579550
359.95770263671875,-2.709485497,-0.023579808,1.212773858,68092160,1636383264,497771806
359.97247314453125,-2.7094868450000003,-0.023553188000000003,1.2127703490000001,68092161,1636383264,502698010
359.95770263671875,-2.709476668,-0.023542819000000003,1.2127723080000001,68092162,1636383264,507692750
359.9724426269531,-2.709458106,-0.023553986000000002,1.212768064,68092163,1636383264,512742753
359.9410705566406,-2.7094237650000004,-0.023577868000000002,1.21277532,68092164,1636383264,517759464
359.9632568359375,-2.7093917050000003,-0.023616962000000002,1.212776812,68092165,1636383264,522768920
359.9318542480469,-2.7093723880000002,-0.023628649,1.212782457,68092166,1636383264,527679523
359.9853820800781,-2.709369165,-0.023648233,1.212786042,68092167,1636383264,532645710
359.9447937011719,-2.709352119,-0.023666953,1.2127843660000002,68092168,1636383264,537708784
359.9336853027344,-2.709342398,-0.023685117000000002,1.2127881420000002,68092169,1636383264,542711592
359.93927001953125,-2.709350504,-0.023686791000000002,1.212792973,68092170,1636383264,547709945
359.95587158203125,-2.7093676550000003,-0.023678071000000002,1.2127899070000001,68092171,1636383264,552680797
359.9373779296875,-2.709394581,-0.02366454,1.2127815370000001,68092172,1636383264,557755932
359.93743896484375,-2.7094074360000002,-0.023658633000000002,1.2127760760000001,68092173,1636383264,562685536
359.9669189453125,-2.709425542,-0.023636926000000003,1.212755502,68092174,1636383264,567659373
359.9189758300781,-2.7094622000000004,-0.023614094000000002,1.2127415030000002,68092175,1636383264,572670250
359.965087890625,-2.709488122,-0.023591319000000003,1.212730051,68092176,1636383264,577664092
359.95953369140625,-2.7094958740000004,-0.023574472000000003,1.2127213220000002,68092177,1636383264,582764913
359.95587158203125,-2.709483462,-0.023570778,1.212712988,68092178,1636383264,589417796
359.9651184082031,-2.709460029,-0.023568086000000002,1.2127064490000001,68092179,1636383264,592677093
359.97247314453125,-2.709446879,-0.023573006,1.212698322,68092180,1636383264,597654476
359.981689453125,-2.709436814,-0.023585873,1.212695896,68092181,1636383264,602770860
359.9632263183594,-2.7094060630000003,-0.023618595000000003,1.212700185,68092182,1636383264,607751616
359.9300231933594,-2.7093839290000004,-0.023649503000000002,1.212706749,68092183,1636383264,612787070
359.93927001953125,-2.709376343,-0.023668149000000003,1.212712733,68092184,1636383264,617764799
359.97247314453125,-2.7093775460000002,-0.023678644000000002,1.212728724,68092185,1636383264,622750181
359.9374084472656,-2.709361329,-0.023689952,1.2127419270000002,68092186,1636383264,627703218
359.9429016113281,-2.709349307,-0.02370716,1.212753677,68092187,1636383264,632794071
359.9706115722656,-2.7093649400000004,-0.02370831,1.2127652500000001,68092188,1636383264,637748394
359.9484558105469,-2.709393934,-0.023685918,1.212774551,68092189,1636383264,642834106
359.94293212890625,-2.709414863,-0.023656808,1.2127802570000001,68092190,1636383264,647773627
359.92999267578125,-2.709418443,-0.023644369000000002,1.212787252,68092191,1636383264,652703956
359.9576721191406,-2.7094362540000003,-0.023612798,1.2127796690000001,68092192,1636383264,657769008
359.92816162109375,-2.70945245,-0.023585448000000002,1.2127665950000002,68092193,1636383264,662711709
359.9669189453125,-2.709470956,-0.023559956,1.2127619900000002,68092194,1636383264,667708438
359.9429626464844,-2.709477988,-0.023544377000000002,1.212759184,68092195,1636383264,672753600
359.97064208984375,-2.7094646200000003,-0.023545632,1.2127576370000002,68092196,1636383264,677712014
359.9779968261719,-2.7094577060000002,-0.023535768000000002,1.212751924,68092197,1636383264,682834133
359.9336853027344,-2.7094529790000004,-0.023546276,1.2127403460000001,68092198,1636383264,687793517
359.9336853027344,-2.709441188,-0.023559836,1.212737709,68092198,1636383264,687793517
359.9853820800781,-2.7094199430000003,-0.023582493000000003,1.2127404590000002,68092200,1636383264,701667922
359.9798583984375,-2.7093950920000003,-0.023604061000000003,1.2127490920000001,68092201,1636383264,703985982
359.9632568359375,-2.709378252,-0.023628877000000003,1.2127472300000002,68092202,1636383264,707761609
359.97613525390625,-2.7093555730000003,-0.023649888,1.212758264,68092203,1636383264,712724287
359.94293212890625,-2.709335245,-0.023666679000000003,1.212759618,68092204,1636383264,717778008
359.9872131347656,-2.7093324520000004,-0.023683503,1.2127611360000001,68092205,1636383264,722714128
359.9336853027344,-2.709344525,-0.023692438000000003,1.212770026,68092206,1636383264,727675723
359.91156005859375,-2.709359949,-0.02368721,1.212774295,68092207,1636383264,732747692
359.9743347167969,-2.7093821150000004,-0.023674059,1.2127805280000001,68092208,1636383264,737803941
359.91705322265625,-2.709400992,-0.023669469000000002,1.212773807,68092209,1636383264,742778195
359.9503479003906,-2.709421244,-0.023642816,1.2127635970000001,68092210,1636383264,747721227
359.9410705566406,-2.7094500950000002,-0.02362242,1.2127456920000002,68092211,1636383264,752713977
359.9429626464844,-2.709460533,-0.023604367,1.212735662,68092212,1636383264,757718647
359.99090576171875,-2.7094787420000004,-0.023576527,1.212721039,68092213,1636383264,762725847
359.9669189453125,-2.709475668,-0.023562798000000003,1.212713672,68092214,1636383264,767849231
359.9245300292969,-2.709476416,-0.023551127,1.212699373,68092215,1636383264,772714134
359.9484558105469,-2.709471954,-0.023547892,1.212689822,68092216,1636383264,777733672
359.9761657714844,-2.709453072,-0.023557008,1.212691604,68092217,1636383264,782750201
359.9447937011719,-2.709414706,-0.023599387000000003,1.2127093230000001,68092219,1636383264,792717691
359.9355773925781,-2.709399599,-0.023608072,1.2127118940000001,68092220,1636383264,797738372
359.9355773925781,-2.709394123,-0.023616031000000003,1.212717507,68092220,1636383264,797738372
359.922607421875,-2.709384493,-0.023634289000000003,1.212730184,68092221,1636383264,802766834
359.9651184082031,-2.709374179,-0.023660582000000003,1.212737894,68092222,1636383264,807732830
359.9613952636719,-2.709354536,-0.023689033,1.212744904,68092223,1636383264,812710680
359.9336853027344,-2.70936097,-0.023695476,1.212745521,68092224,1636383264,817781476
359.9798583984375,-2.709374646,-0.023690548000000002,1.212750237,68092225,1636383264,822729149
359.9724426269531,-2.709390078,-0.023688895,1.2127483730000002,68092226,1636383264,827753808
359.97247314453125,-2.7094074970000004,-0.02368628,1.212746244,68092227,1636383264,832766992
359.965087890625,-2.7094222510000003,-0.023666369000000003,1.212747304,68092228,1636383264,837751232
359.97802734375,-2.7094419860000003,-0.023639281,1.212744027,68092229,1636383264,842769075
359.94659423828125,-2.709459567,-0.023623652000000002,1.212740796,68092230,1636383264,847710014
359.9171447753906,-2.709467108,-0.023598524000000003,1.212738294,68092231,1636383264,852809134
359.9687805175781,-2.709468271,-0.023593336000000003,1.212734554,68092232,1636383264,857705580
359.9779968261719,-2.709473752,-0.023586148,1.212734749,68092233,1636383264,862697518
359.95404052734375,-2.7094756340000004,-0.02356636,1.212730824,68092234,1636383264,867725817
359.94293212890625,-2.709459942,-0.023559212000000003,1.212736288,68092235,1636383264,872697654
359.9669189453125,-2.7094390010000002,-0.023576602000000002,1.212738262,68092236,1636383264,877714701
359.9687805175781,-2.7094117690000004,-0.023599455000000002,1.2127385940000002,68092238,1636383264,892385465
359.9779968261719,-2.709385707,-0.023618698,1.2127589360000002,68092239,1636383264,894632695
359.93927001953125,-2.7093733650000003,-0.023635749,1.212762998,68092240,1636383264,897793103
359.93927001953125,-2.709365839,-0.023648534000000002,1.212764438,68092240,1636383264,897793103
359.9189453125,-2.7093594050000003,-0.023658246,1.212773252,68092241,1636383264,902767004
359.96875,-2.709355731,-0.023659372,1.212794444,68092242,1636383264,907752689
359.9263000488281,-2.709350596,-0.023675830000000002,1.2128065920000002,68092243,1636383264,912707888
359.95953369140625,-2.7093600540000002,-0.023682712,1.212799223,68092244,1636383264,917684406
359.97430419921875,-2.7093679020000003,-0.023696287,1.212803781,68092245,1636383264,922698676
359.96136474609375,-2.7093909120000004,-0.023689,1.212796645,68092246,1636383264,927620948
359.97064208984375,-2.709417086,-0.02366307,1.212793912,68092247,1636383264,932735455
359.95770263671875,-2.709440335,-0.023641358,1.2127855250000001,68092248,1636383264,937793411
359.9373779296875,-2.709466143,-0.023616662,1.212774966,68092249,1636383264,942721247
359.9632568359375,-2.709473757,-0.023597417000000002,1.212769449,68092250,1636383264,947732150
359.9521484375,-2.709472029,-0.023578623,1.2127664070000002,68092251,1636383264,952770963
359.95770263671875,-2.709473892,-0.023566366000000002,1.2127606880000001,68092252,1636383264,957772751
359.9245300292969,-2.709465257,-0.02356339,1.212749421,68092253,1636383264,962758764
359.9447937011719,-2.709445841,-0.023570383,1.212741362,68092254,1636383264,967770787
359.9244384765625,-2.7094311280000003,-0.023576532,1.2127315570000001,68092255,1636383264,972738625
359.9687805175781,-2.7094114250000003,-0.023570254000000002,1.212727063,68092256,1636383264,977699851
359.9503479003906,-2.709391016,-0.023573425000000002,1.212721709,68092257,1636383264,982747164
359.95587158203125,-2.709371179,-0.023585252,1.212716138,68092258,1636383264,989309719
359.9300231933594,-2.7093507540000004,-0.023593756,1.2127232430000001,68092260,1636383264,997829300
359.9300231933594,-2.709353515,-0.023599798,1.2127176450000001,68092260,1636383264,997829300
359.9208068847656,-2.709355222,-0.023601885000000003,1.2127168720000001,68092261,1636383265,2776756
359.9466247558594,-2.7093653150000003,-0.023610818000000002,1.212717862,68092262,1636383265,7705491
359.9411315917969,-2.709370388,-0.023622339000000003,1.212716272,68092263,1636383265,12787528
359.9539794921875,-2.709379808,-0.023631703,1.2127113070000002,68092264,1636383265,17738972
359.9798278808594,-2.709405941,-0.023632118,1.212705525,68092265,1636383265,22758454
359.965087890625,-2.709420922,-0.023621481000000003,1.212702334,68092266,1636383265,27758101
359.93927001953125,-2.709446547,-0.023612022,1.212694493,68092267,1636383265,32774223
359.9669494628906,-2.709445487,-0.023608545,1.212680003,68092268,1636383265,37703566
359.9337463378906,-2.709453508,-0.023598355,1.21268057,68092269,1636383265,42764058
359.9669189453125,-2.7094621770000002,-0.023582895000000003,1.2126742750000001,68092270,1636383265,47761191
359.9041748046875,-2.7094474060000002,-0.023587211,1.212681123,68092271,1636383265,52733808
359.94476318359375,-2.709435763,-0.023592736000000003,1.212682214,68092272,1636383265,57713155
359.931884765625,-2.709408137,-0.023611470000000002,1.2126857800000002,68092273,1636383265,62793799
359.93743896484375,-2.70938407,-0.023629743,1.212688821,68092274,1636383265,67780013
359.9595642089844,-2.7093728020000003,-0.023648976000000002,1.2126984470000002,68092275,1636383265,72745145
359.95770263671875,-2.7093561470000003,-0.023678453000000002,1.212711598,68092276,1636383265,77752813
359.9853820800781,-2.7093385210000003,-0.023698049000000002,1.212720634,68092277,1636383265,82711120
359.9632568359375,-2.709342717,-0.023708933,1.2127271270000002,68092278,1636383265,90929184
359.9208068847656,-2.7093579780000003,-0.023716549,1.212734111,68092279,1636383265,93180858
359.9687805175781,-2.7093775100000004,-0.023708751,1.212746187,68092280,1636383265,97675006
359.922607421875,-2.7093935740000004,-0.023702466000000002,1.212753855,68092281,1636383265,102688366
359.9724426269531,-2.7094044640000003,-0.023702648,1.212766452,68092282,1636383265,107742499
359.9853820800781,-2.7094345310000003,-0.023684285000000003,1.212769782,68092283,1636383265,112607714
359.9798583984375,-2.7094523820000003,-0.023660917,1.212775823,68092284,1636383265,117697863
359.94110107421875,-2.709473898,-0.023636341,1.212775461,68092285,1636383265,122739257
359.9355773925781,-2.70948327,-0.023620612000000003,1.2127670540000002,68092286,1636383265,127703649
359.94476318359375,-2.7094919710000003,-0.02359912,1.212761973,68092287,1636383265,132706368
359.9337463378906,-2.7094870120000003,-0.023586995000000003,1.2127539950000001,68092288,1636383265,137699719
359.9613952636719,-2.7094782850000003,-0.023577669000000002,1.21275373,68092289,1636383265,142698530
359.93743896484375,-2.7094506540000003,-0.023580366000000002,1.212746702,68092290,1636383265,147690887
359.97430419921875,-2.709424884,-0.023584710000000002,1.212748077,68092291,1636383265,152694876
359.92816162109375,-2.709404771,-0.023593349000000003,1.2127504100000002,68092292,1636383265,157730648
359.9171447753906,-2.709383549,-0.023607342,1.2127440010000001,68092293,1636383265,162764577
359.94659423828125,-2.709362322,-0.023612525000000002,1.212742301,68092294,1636383265,167735366
359.98907470703125,-2.709343672,-0.023626089000000003,1.212749698,68092295,1636383265,172762835
359.97430419921875,-2.709333614,-0.023632627,1.2127587160000002,68092296,1636383265,177668982
359.9521789550781,-2.709337858,-0.023636098,1.212768453,68092298,1636383265,187731844
359.9521789550781,-2.7093461640000003,-0.023643177,1.212760784,68092298,1636383265,187731844
359.94482421875,-2.709359906,-0.023648869000000003,1.2127595800000002,68092300,1636383265,197734627
359.94482421875,-2.7093720230000002,-0.023641663,1.212758776,68092300,1636383265,197734627
359.9853820800781,-2.7093868000000003,-0.023628268,1.2127571080000001,68092301,1636383265,202716510
359.9410705566406,-2.7094147480000004,-0.023619381000000002,1.2127518910000001,68092302,1636383265,207776071
359.94110107421875,-2.7094339360000004,-0.023605098,1.212746306,68092303,1636383265,212704807
359.9355163574219,-2.7094435050000003,-0.023593272000000002,1.2127458400000002,68092304,1636383265,217789542
359.9909362792969,-2.709461085,-0.023586732000000003,1.2127444040000002,68092305,1636383265,222698283
359.9484558105469,-2.7094772980000004,-0.0235642,1.212744136,68092306,1636383265,227758003
359.9872131347656,-2.7094652540000004,-0.023569290000000003,1.21274103,68092307,1636383265,232747935
359.9410705566406,-2.7094495600000004,-0.023577918,1.212734871,68092308,1636383265,237713407
359.9189453125,-2.70943447,-0.023594820000000002,1.2127314580000002,68092309,1636383265,242706741
359.9595642089844,-2.709410767,-0.023609727,1.2127292600000001,68092310,1636383265,247728092
359.9743347167969,-2.7093893220000003,-0.023622606,1.212735206,68092311,1636383265,252680278
359.92633056640625,-2.7093635280000004,-0.023637299,1.212732586,68092312,1636383265,257706809
359.9835205078125,-2.70935314,-0.023646,1.212737502,68092313,1636383265,262678299
359.9466247558594,-2.709356956,-0.023649887,1.2127324510000002,68092314,1636383265,267722663
359.922607421875,-2.7093475010000003,-0.023659808,1.212734224,68092315,1636383265,272643418
359.9355773925781,-2.7093508600000002,-0.023664591000000002,1.21273539,68092316,1636383265,277739353
359.9521789550781,-2.709349849,-0.023675578000000003,1.2127304090000002,68092318,1636383265,289387495
359.9521789550781,-2.709377834,-0.023665632000000002,1.2127293410000002,68092318,1636383265,289387495
359.9798583984375,-2.709399438,-0.023653598,1.212728953,68092319,1636383265,292851262
359.948486328125,-2.709422646,-0.023645493,1.212716509,68092320,1636383265,297728182
359.9503479003906,-2.709432166,-0.023630965,1.2127132630000002,68092321,1636383265,302788920
359.9687805175781,-2.709444662,-0.023621941,1.212702442,68092322,1636383265,307676094
359.92266845703125,-2.7094481150000003,-0.023604579,1.2127033580000002,68092323,1636383265,312707944
359.9669189453125,-2.709457591,-0.023585589,1.212708187,68092324,1636383265,317782849
359.97247314453125,-2.709449939,-0.023576313,1.212711083,68092325,1636383265,322715620
359.965087890625,-2.709436314,-0.023577191,1.2127097530000002,68092326,1636383265,327822126
359.93182373046875,-2.709425521,-0.023583496000000002,1.212712095,68092327,1636383265,332788100
359.9669189453125,-2.709409355,-0.023591669000000003,1.212713865,68092328,1636383265,337763047
359.95770263671875,-2.709388836,-0.023598605,1.212714305,68092329,1636383265,342762444
359.93927001953125,-2.709369037,-0.023614554000000003,1.212708664,68092330,1636383265,347760915
359.9226989746094,-2.709360744,-0.023631246,1.212706716,68092331,1636383265,352717343
359.9743347167969,-2.7093505500000004,-0.023634838000000002,1.2127199720000001,68092332,1636383265,357741036
359.9410705566406,-2.709348404,-0.023645763,1.212720634,68092333,1636383265,362713413
359.9613952636719,-2.709340914,-0.023654177000000002,1.2127187030000002,68092334,1636383265,367752059
359.98907470703125,-2.709350643,-0.023653773000000003,1.212719533,68092335,1636383265,372798778
359.9503173828125,-2.7093641930000003,-0.023649678,1.212729339,68092336,1636383265,377696184
359.9207763671875,-2.709379407,-0.023646450000000003,1.212738225,68092337,1636383265,382770663
359.9798278808594,-2.7094144840000003,-0.023639906000000002,1.212742366,68092339,1636383265,395165317
359.9669189453125,-2.709423171,-0.023634697000000003,1.21273893,68092340,1636383265,397741591
359.9669189453125,-2.709428951,-0.023630268000000003,1.212735844,68092340,1636383265,397741591
359.9761657714844,-2.709437565,-0.023622407,1.21273559,68092341,1636383265,402773993
359.9263000488281,-2.709446062,-0.023617989000000002,1.2127380700000001,68092342,1636383265,407799160
359.9208068847656,-2.7094534020000003,-0.023613368000000003,1.212732029,68092343,1636383265,412734978
359.9669189453125,-2.7094355230000002,-0.023608709000000002,1.212735984,68092344,1636383265,417747841
359.9909362792969,-2.709416306,-0.023618435,1.212736838,68092345,1636383265,422764747
359.965087890625,-2.709406383,-0.023618751,1.212745034,68092346,1636383265,427681828
359.9226379394531,-2.709384447,-0.023616993000000003,1.212751839,68092347,1636383265,432754730
359.9355773925781,-2.709365747,-0.023639026,1.2127503910000001,68092348,1636383265,437722876
359.9503173828125,-2.7093455100000003,-0.023642584,1.212755818,68092349,1636383265,442684861
359.95770263671875,-2.7093335830000003,-0.023648807,1.212748146,68092350,1636383265,447762001
359.998291015625,-2.7093294620000004,-0.023653965000000002,1.212751224,68092351,1636383265,452675428
359.9761657714844,-2.70933027,-0.023667303,1.212751634,68092352,1636383265,457777280
359.9835205078125,-2.7093356180000003,-0.023663415,1.212752635,68092353,1636383265,462779319
359.9373779296875,-2.709348337,-0.023654168000000003,1.2127475760000002,68092354,1636383265,467727621
359.9909362792969,-2.709377618,-0.023633535,1.21274854,68092355,1636383265,472644388
359.92822265625,-2.7093945990000003,-0.023613068,1.2127473400000002,68092356,1636383265,477800951
359.948486328125,-2.709405391,-0.023605745,1.212742185,68092358,1636383265,487766984
359.92083740234375,-2.709417449,-0.023593548000000002,1.212748197,68092359,1636383265,492778685
359.92083740234375,-2.7094365320000002,-0.023570103000000002,1.212739162,68092359,1636383265,492778685
359.9706115722656,-2.709443265,-0.023562875,1.2127385960000001,68092360,1636383265,497761887
359.9817199707031,-2.709442671,-0.023554009,1.212735185,68092361,1636383265,502698048
359.9632568359375,-2.709429998,-0.023547656,1.2127317320000002,68092362,1636383265,507695451
359.95953369140625,-2.7094170930000003,-0.023549741000000003,1.212721696,68092363,1636383265,512638708
359.9540100097656,-2.7094079100000004,-0.023553786,1.2127294990000002,68092364,1636383265,517727315
359.9669189453125,-2.709392374,-0.023567654,1.212733786,68092365,1636383265,522695073
359.9706115722656,-2.709364911,-0.023597884000000003,1.2127409610000002,68092366,1636383265,527845005
359.92999267578125,-2.709348427,-0.023606149,1.212747795,68092367,1636383265,532700192
359.97430419921875,-2.709335643,-0.023619945,1.212754308,68092368,1636383265,537721383
359.98907470703125,-2.7093243420000004,-0.023635409000000003,1.212752762,68092369,1636383265,542711195
359.97064208984375,-2.709305833,-0.023664684000000002,1.212756369,68092370,1636383265,547762423
359.965087890625,-2.7093089310000003,-0.023676321,1.212757684,68092371,1636383265,552603848
359.9355163574219,-2.7093208470000003,-0.023661844,1.2127565900000001,68092372,1636383265,557697405
359.9263000488281,-2.7093469060000004,-0.023650645,1.212750704,68092373,1636383265,562657118
359.9429626464844,-2.709373094,-0.023639596000000002,1.2127471250000001,68092374,1636383265,567646165
359.97247314453125,-2.7093880940000004,-0.023630477,1.212757496,68092375,1636383265,572679727
359.95953369140625,-2.709402834,-0.023616408000000002,1.212754177,68092376,1636383265,577646895
359.9502868652344,-2.709419929,-0.023605831,1.212749381,68092377,1636383265,582674941
359.95587158203125,-2.709438468,-0.02359365,1.212742881,68092378,1636383265,589435016
359.93743896484375,-2.709436116,-0.023590432,1.212747805,68092379,1636383265,592719130
359.9374084472656,-2.709435946,-0.023576159000000003,1.212750229,68092380,1636383265,597763708
359.96142578125,-2.709432179,-0.023577320000000002,1.212746179,68092381,1636383265,602721777
359.9502868652344,-2.709420595,-0.023580791,1.2127570760000002,68092382,1636383265,607681193
359.9466247558594,-2.709412861,-0.023580984000000003,1.212749957,68092383,1636383265,612738893
359.9281921386719,-2.709398107,-0.023589698000000003,1.212746802,68092384,1636383265,617740929
359.9244689941406,-2.7093900410000002,-0.023602846,1.212746093,68092385,1636383265,622763144
359.9373779296875,-2.70937514,-0.023623641,1.212742063,68092386,1636383265,627775342
359.91705322265625,-2.709362764,-0.023644134,1.2127466390000001,68092387,1636383265,632767970
359.9521789550781,-2.7093587770000003,-0.023653628000000003,1.212748345,68092388,1636383265,637776354
359.9687805175781,-2.709345398,-0.023661795000000003,1.212751625,68092389,1636383265,642737103
359.93182373046875,-2.709354562,-0.023656795,1.2127477340000001,68092390,1636383265,647784726
359.92633056640625,-2.709369649,-0.023645192000000002,1.212752231,68092391,1636383265,652744030
359.9724426269531,-2.7093871270000003,-0.023637526000000002,1.212743421,68092392,1636383265,657745453
359.9484558105469,-2.709399738,-0.023637553000000002,1.2127405020000002,68092393,1636383265,662723398
359.9743347167969,-2.709410801,-0.023629305,1.2127354060000002,68092394,1636383265,667705770
359.9853820800781,-2.709433514,-0.023625611,1.2127216950000002,68092395,1636383265,672826979
359.9245300292969,-2.709446984,-0.023608499,1.212716146,68092396,1636383265,677736168
359.9208068847656,-2.709450929,-0.023596019000000003,1.212710309,68092397,1636383265,682761817
359.9687805175781,-2.709441973,-0.023599462,1.212704123,68092398,1636383265,687771043
359.981689453125,-2.709434286,-0.023606795,1.21270212,68092399,1636383265,692787141
359.9336853027344,-2.709424862,-0.023617888,1.212702866,68092400,1636383265,697761394
359.92816162109375,-2.7094136680000003,-0.023617033000000003,1.2127069380000002,68092401,1636383265,702828024
359.94476318359375,-2.709398536,-0.023627756,1.212716935,68092402,1636383265,707736870
359.95587158203125,-2.709387399,-0.023642446,1.212716735,68092403,1636383265,712673963
