OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.95953369140625,-2.704345925,0.029068928,0.606636508,68811709,1636386863,346962260
359.9835205078125,-2.7043529050000004,0.029081495000000002,0.6066357560000001,68811710,1636386863,351982033
359.95770263671875,-2.704353577,0.029095612000000003,0.606633145,68811711,1636386863,356986966
359.9226379394531,-2.704351066,0.029100220000000003,0.606641431,68811712,1636386863,361924104
359.9410705566406,-2.7043420200000003,0.029093205,0.606652458,68811713,1636386863,366952981
359.98724365234375,-2.704337889,0.029084560000000002,0.6066559060000001,68811714,1636386863,371892008
359.9576721191406,-2.704334064,0.029078842,0.606665295,68811715,1636386863,376875125
359.9466247558594,-2.704325366,0.029075183,0.606671649,68811716,1636386863,381953147
359.9669494628906,-2.70432553,0.029069093,0.606680595,68811717,1636386863,386864318
359.9245300292969,-2.704316325,0.029051220000000003,0.606694511,68811718,1636386863,391827024
359.92816162109375,-2.704308347,0.029038960000000003,0.606699567,68811719,1636386863,396825519
359.9632263183594,-2.704307147,0.02903499,0.606703894,68811720,1636386863,401824002
359.9484558105469,-2.704292709,0.029028027,0.606710776,68811721,1636386863,406833633
359.9853820800781,-2.704293562,0.029031304,0.606713265,68811722,1636386863,411885591
359.948486328125,-2.70429529,0.029033849,0.606710319,68811723,1636386863,416875933
359.9244689941406,-2.7043137600000002,0.029048209000000002,0.606699132,68811724,1636386863,421872633
359.9337158203125,-2.70432907,0.029065233000000003,0.606692573,68811725,1636386863,426902270
359.97430419921875,-2.704344495,0.029076876,0.606688098,68811726,1636386863,431875946
359.9484558105469,-2.704355526,0.029086412000000002,0.606676238,68811727,1636386863,436871208
359.9207458496094,-2.704370604,0.029097906000000003,0.6066749330000001,68811728,1636386863,441911049
359.9447937011719,-2.704375697,0.029109296000000003,0.6066780420000001,68811729,1636386863,446762605
359.9650573730469,-2.704379337,0.029103663000000002,0.6066785410000001,68811730,1636386863,451882553
359.9466247558594,-2.70436291,0.0290965,0.606681161,68811731,1636386863,456878006
359.9300537109375,-2.704355313,0.029085492,0.6066752080000001,68811732,1636386863,461938827
359.9669494628906,-2.704339634,0.029073899,0.60668253,68811733,1636386863,466926626
359.9853820800781,-2.70432955,0.029056432,0.606688497,68811734,1636386863,471927449
359.931884765625,-2.704308476,0.029040815,0.60669919,68811735,1636386863,476857526
359.9632568359375,-2.704300785,0.029023259000000003,0.6067084580000001,68811736,1636386863,481928981
359.9779968261719,-2.704297239,0.029022499,0.6067047160000001,68811738,1636386863,491990635
359.9779968261719,-2.7042927640000003,0.029013813000000003,0.6067076760000001,68811738,1636386863,491990635
359.97247314453125,-2.7042843000000003,0.029006615000000003,0.606705315,68811739,1636386863,499388007
359.9392395019531,-2.7042822230000003,0.029006445000000002,0.606701748,68811740,1636386863,502107046
359.9521789550781,-2.7042998480000002,0.029025251000000002,0.6066947100000001,68811741,1636386863,506908807
359.9743347167969,-2.704314768,0.029031156000000002,0.606681455,68811742,1636386863,511905068
359.9392395019531,-2.704332706,0.02903533,0.606676741,68811743,1636386863,516925415
359.9318542480469,-2.704353845,0.029051044,0.606672851,68811744,1636386863,521958475
359.95770263671875,-2.704367365,0.029068609000000002,0.6066601930000001,68811745,1636386863,526905516
359.97064208984375,-2.704375215,0.029077219,0.606650702,68811746,1636386863,531903321
359.9337463378906,-2.704378471,0.029081566000000003,0.606647273,68811747,1636386863,536966584
359.97802734375,-2.704377725,0.029077915000000003,0.606645348,68811748,1636386863,541995403
359.97064208984375,-2.704385508,0.029084041,0.6066477,68811749,1636386863,546942351
359.9245300292969,-2.7043838140000003,0.029084946,0.606646219,68811750,1636386863,551946819
359.9632568359375,-2.7043741580000003,0.029082641000000003,0.606648458,68811751,1636386863,556929141
359.9337463378906,-2.704357018,0.029072473,0.606654899,68811752,1636386863,561932249
359.9392395019531,-2.7043387340000002,0.029063556,0.606656673,68811753,1636386863,566957636
359.9798278808594,-2.704319726,0.029056221,0.606662103,68811754,1636386863,571920650
359.9263610839844,-2.704297931,0.029054922,0.606660862,68811755,1636386863,576926731
359.9502868652344,-2.7042841180000003,0.029050117,0.6066630740000001,68811756,1636386863,581994058
359.9115295410156,-2.704282794,0.029047336000000003,0.606659783,68811758,1636386863,591945064
359.9115295410156,-2.704286418,0.029037575000000003,0.606661113,68811758,1636386863,591945064
359.97430419921875,-2.704291651,0.029043187,0.606652917,68811759,1636386863,599514556
359.9540100097656,-2.7043019050000003,0.029050007000000003,0.6066371110000001,68811760,1636386863,601877003
359.97430419921875,-2.704319084,0.029056358,0.6066405970000001,68811761,1636386863,606865733
359.9595642089844,-2.704327665,0.029073328000000002,0.60664141,68811762,1636386863,611897748
359.94110107421875,-2.7043365720000003,0.029086831,0.6066315640000001,68811763,1636386863,616907522
359.9558410644531,-2.7043392880000003,0.029100963,0.606620167,68811764,1636386863,621903185
359.9632568359375,-2.704348113,0.029105038000000003,0.60660895,68811765,1636386863,626967245
359.91156005859375,-2.70434353,0.029110329,0.606601017,68811766,1636386863,631899154
359.97247314453125,-2.704329517,0.029098239,0.60660797,68811767,1636386863,636938612
359.97430419921875,-2.704316796,0.029089184,0.6066164470000001,68811768,1636386863,641937919
359.9595642089844,-2.704305585,0.029082256,0.606621807,68811769,1636386863,646917219
359.981689453125,-2.704295584,0.029072592,0.606628944,68811770,1636386863,651915541
359.9687805175781,-2.704286407,0.029061357000000003,0.606633759,68811771,1636386863,656973283
359.99090576171875,-2.70427946,0.029059783000000002,0.6066385390000001,68811772,1636386863,661915915
359.9761657714844,-2.704274449,0.029063711000000002,0.6066445060000001,68811773,1636386863,666885989
359.935546875,-2.70428344,0.029062023000000003,0.606651734,68811774,1636386863,671874294
359.96142578125,-2.704280439,0.029053766,0.6066476040000001,68811775,1636386863,676836539
359.9761657714844,-2.704287549,0.029055505000000002,0.606648782,68811776,1636386863,681869659
359.97802734375,-2.704294601,0.029065193000000003,0.6066406560000001,68811778,1636386863,691853975
359.97802734375,-2.704311349,0.029074236000000003,0.606638369,68811778,1636386863,691853975
359.9318542480469,-2.704317761,0.029083440000000002,0.606636787,68811779,1636386863,696842391
359.9096984863281,-2.704325142,0.029086471000000003,0.606636382,68811780,1636386863,701837445
359.9355773925781,-2.7043442030000002,0.029099776,0.606624236,68811781,1636386863,706859192
359.9263610839844,-2.7043618560000002,0.029112406,0.6066198540000001,68811782,1636386863,711910118
359.9447937011719,-2.7043629350000002,0.029115046000000002,0.6066170200000001,68811783,1636386863,716892646
359.92266845703125,-2.704366099,0.029118668,0.606617092,68811784,1636386863,722000496
359.97064208984375,-2.704359202,0.029122674,0.6066186,68811785,1636386863,726866130
359.9669189453125,-2.704357041,0.029116923000000003,0.606616263,68811786,1636386863,731924954
359.9318542480469,-2.7043578360000002,0.029099205000000003,0.606622976,68811787,1636386863,736870256
359.98907470703125,-2.704344319,0.029082918000000003,0.606619447,68811788,1636386863,741962177
359.9632263183594,-2.7043291700000003,0.029066889000000002,0.606634666,68811789,1636386863,746924892
359.9872131347656,-2.704310569,0.029044937000000003,0.606646735,68811790,1636386863,751908126
359.9466247558594,-2.7042980080000003,0.029031375,0.606648893,68811791,1636386863,757002662
359.9336853027344,-2.70429565,0.029021687,0.606647316,68811792,1636386863,761932961
359.97430419921875,-2.704280218,0.028995535000000003,0.6066455900000001,68811793,1636386863,766924792
359.9503173828125,-2.7042762110000003,0.02898293,0.606649905,68811794,1636386863,771962849
359.9392395019531,-2.704277724,0.028977135,0.606646519,68811795,1636386863,776889682
359.97613525390625,-2.704296197,0.028989784,0.606638164,68811796,1636386863,782032690
359.9651184082031,-2.704315074,0.029008004,0.606631653,68811797,1636386863,786919934
359.9300231933594,-2.7043330080000003,0.029021688,0.6066241360000001,68811798,1636386863,791975743
359.9761657714844,-2.7043512190000003,0.029043633000000003,0.606613048,68811799,1636386863,799553135
359.9373779296875,-2.704357442,0.029049126,0.606611782,68811800,1636386863,801791956
359.94110107421875,-2.7043745020000003,0.029061846000000002,0.606609418,68811801,1636386863,806940875
359.9245300292969,-2.704383695,0.029072813000000003,0.6066088230000001,68811802,1636386863,811815617
359.9485168457031,-2.704369728,0.02908468,0.6066031030000001,68811803,1636386863,816951105
359.965087890625,-2.704367357,0.029082301,0.606606971,68811804,1636386863,822048871
359.92999267578125,-2.7043579230000003,0.029084311,0.6066103660000001,68811805,1636386863,827015444
359.9577331542969,-2.704349026,0.029075969,0.606609363,68811806,1636386863,831945613
359.95770263671875,-2.7043355850000004,0.029068735000000002,0.606618517,68811807,1636386863,836934173
359.9207458496094,-2.704322844,0.029067361000000003,0.606620928,68811808,1636386863,841954727
359.9392395019531,-2.704314546,0.029061368,0.606634277,68811809,1636386863,846989896
359.91705322265625,-2.7043094930000002,0.029056658000000003,0.6066351,68811810,1636386863,851921684
359.9724426269531,-2.704302852,0.029049507000000002,0.606637474,68811811,1636386863,856898834
359.9263610839844,-2.704298773,0.029048064000000002,0.606633701,68811812,1636386863,861980838
359.9392395019531,-2.704301172,0.029046150000000003,0.6066334760000001,68811813,1636386863,866982502
359.94110107421875,-2.7042983560000002,0.029049242000000003,0.6066308770000001,68811814,1636386863,871891458
359.9687805175781,-2.7043007400000003,0.029047720000000003,0.606619062,68811815,1636386863,876910594
359.935546875,-2.704314053,0.029050275,0.60660881,68811816,1636386863,881982332
359.948486328125,-2.704317643,0.029056244000000002,0.606598795,68811817,1636386863,886916608
359.95404052734375,-2.7043183770000003,0.029060357000000002,0.6065969950000001,68811818,1636386863,895756492
359.9540100097656,-2.704319297,0.029065198,0.606590727,68811819,1636386863,898028865
359.9429626464844,-2.704315912,0.029064473,0.606589212,68811820,1636386863,901869072
359.94293212890625,-2.704311966,0.029063234,0.606589924,68811821,1636386863,906899901
359.90972900390625,-2.704315836,0.029064885000000002,0.606591999,68811822,1636386863,911915378
359.9466552734375,-2.7043149740000003,0.029058093,0.606596483,68811823,1636386863,916964572
359.9318542480469,-2.7043233370000004,0.029054443000000003,0.606593393,68811824,1636386863,921993913
359.92816162109375,-2.704317168,0.029043154,0.606597868,68811825,1636386863,926924029
359.9650573730469,-2.704308456,0.029032245,0.6065961160000001,68811826,1636386863,931929211
359.97064208984375,-2.704304912,0.029026603,0.6066043280000001,68811827,1636386863,936870093
359.9336853027344,-2.7043020980000003,0.029023383000000003,0.606623152,68811828,1636386863,941887965
